停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】高雄市左營區孟子路與文自路附近一帶,2015/08/03 13:50至2015/08/03 16:50,2015/08/03 16:50以後,07-7321319,2015/8/3~2015/8/4,813高雄市左營區     
【停水區域一】高雄市旗山區南洲里;南勝里;湄洲里;新光里;鯤洲里;中洲里;大山里;上洲里,2015/08/03 14:0至2015/08/03 19:0,2015/08/03 19:0以後,076613807,2015/8/3~2015/8/4,842高雄市旗山區     
【停水區域一】台中市西區五權路;民生路;民生北路;民族路;民權路;梅川西路一段;梅川東路一段;向上路一段;福龍街;原子街 等附近,2015/08/03 14:5至2015/08/03 17:5,2015/08/03 17:5以後,22442469-1910,2015/8/3~2015/8/4,403台中市西區       
【停水區域一】台南市下營區下營區健康路200巷附近,2015/08/03 14:0至2015/08/03 15:0,2015/08/03 15:0以後,5721165,2015/8/3~2015/8/4,735台南市下營區     
【停水區域一】基隆市中正區祥豐街含各巷、弄等一帶。,2015/08/03 14:0至2015/08/03 17:0,2015/08/03 17:0以後,24252103-59,2015/8/3~2015/8/4,202基隆市中正區     
【停水區域一】台中市大肚區大肚區王田里320巷延線含巷弄,2015/08/03 14:20至2015/08/03 17:20,2015/08/03 17:20以後,26312127,2015/8/3~2015/8/4,432台中市大肚區     
【停水區域一】雲林縣斗六市湖山里 梅林里 湖山路,2015/08/03 14:30至2015/08/03 16:30,2015/08/03 16:30以後,0912129526,2015/8/3~2015/8/4,640雲林縣斗六市     
【停水區域一】南投縣國姓鄉長流村;長福村;長豐村;北港村;石門村;國姓村;柑林村;福龜村;乾溝村;北山村;南港村;大石村;大旗村,2015/08/05 8:0至2015/10/27 19:0,2015/10/27 19:0以後,049-2915176,2015/8/3~2015/10/28,544南投縣國姓鄉     
【停水區域一】宜蘭縣羅東鎮維揚路.成功街(客服電話1910;廣興給水廠服務電話9553098),2015/08/03 14:30至2015/08/03 16:30,2015/08/03 16:30以後,0937849881,2015/8/3~2015/8/4,265宜蘭縣羅東鎮     
【停水區域一】嘉義市西區高鐵大道沿線含巷弄全部及埤竹路全部,2015/08/03 14:0至2015/08/03 18:0,2015/08/03 18:0以後,05-2779117,2015/8/3~2015/8/4,600嘉義市西區       
【停水區域一】苗栗縣竹南鎮竹南.照南.營盤里等,2015/08/03 14:20至2015/08/03 15:20,2015/08/03 15:20以後,623500,2015/8/3~2015/8/4,350苗栗縣竹南鎮     
【停水區域一】屏東縣屏東市公園西路、王厝巷,2015/08/03 14:50至2015/08/03 16:30,2015/08/03 16:30以後,08-7226170、7220040,2015/8/3~2015/8/4,900屏東縣屏東市     
【停水區域一】台南市永康區洲工街150號至國聖街口,2015/08/03 15:0至2015/08/03 17:0,2015/08/03 17:0以後,06-2325714  06-2022621,2015/8/3~2015/8/4,710台南市永康區     
【停水區域一】台南市永康區華興街;忠勇街;小東路477巷至485巷;中華路10巷等,2015/08/03 15:0至2015/08/03 18:0,2015/08/03 18:0以後,06-2325714,2015/8/3~2015/8/4,710台南市永康區     
【停水區域一】苗栗縣頭份鎮下興里，上興里,2015/08/03 15:0至2015/08/03 17:0,2015/08/03 17:0以後,623500,2015/8/3~2015/8/4,351苗栗縣頭份鎮     
【停水區域一】台中市豐原區南陽路;圓環東路440巷;安康路;永康路,2015/08/03 15:15至2015/08/03 20:0,2015/08/03 20:0以後,豐原服務所25269895豐原給水廠25722643,2015/8/3~2015/8/4,420台中市豐原區     
【停水區域一】桃園市蘆竹區南崁路171號之前{單號},2015/08/03 15:0至2015/08/03 19:0,2015/08/03 19:0以後,3346128~410,2015/8/3~2015/8/4,338桃園市蘆竹區     
【停水區域一】宜蘭縣羅東鎮(客服專線1910;廣興給水廠服務電話9553098),2015/08/03 15:30至2015/08/03 16:30,2015/08/03 16:30以後,0937849893,2015/8/3~2015/8/4,265宜蘭縣羅東鎮     
【停水區域一】屏東縣崁頂鄉中興路;崁頂村,2015/08/03 15:30至2015/08/03 18:0,2015/08/03 18:0以後,08-8325550,2015/8/3~2015/8/4,924屏東縣崁頂鄉     
【停水區域一】南投縣名間鄉名松路一段、名山路全部,2015/08/03 15:0至2015/08/03 18:0,2015/08/03 18:0以後,2222635,2015/8/3~2015/8/4,551南投縣名間鄉     
【停水區域一】台中市中區光復路;市府路;平等街;興中街;福音街;富榮街 等附近;台中市北區三民路三段;精武路;公園路;自由路一段;育才南街;育才街;尊賢街;雙十路一段;一中街;太平路;大誠街 等附近;台中市東區自由二街;自由路三段;復興路五段;福仁街;尚武路;練武路 等附近,2015/08/03 15:40至2015/08/03 20:40,2015/08/03 20:40以後,22442469-1910,2015/8/3~2015/8/4,400台中市中區       404台中市北區       401台中市東區       
【停水區域一】花蓮縣花蓮市中原路,2015/08/03 15:0至2015/08/03 18:0,2015/08/03 18:0以後,8325304,2015/8/3~2015/8/4,970花蓮縣花蓮市     
【停水區域一】苗栗縣苗栗市水源里，勝利里，恭敬里，新苗里,2015/08/03 16:0至2015/08/03 20:0,2015/08/03 20:0以後,客服專線1910苗栗營運所320334,2015/8/3~2015/8/4,360苗栗縣苗栗市     
【停水區域一】台中市烏日區振興街全部;中山路3段部份;三榮十六路;十七路;十八路; 長壽路,2015/08/03 14:0至2015/08/03 17:30,2015/08/03 17:30以後,0423381614,2015/8/3~2015/8/4,414台中市烏日區     
【停水區域一】台中市太平區光興路全部、興隆路全部;光興路1432巷全部;光興路1392巷全部;光興路1352巷全部;光興路1152巷全部;新坪農路;光明路全部,2015/08/03 9:0至2015/08/03 17:0,2015/08/03 17:0以後,0422442469,2015/8/3~2015/8/4,411台中市太平區     
【停水區域一】高雄市鳳山區鳳仁路以南、經武路以東、民華街已西、鳳東路以北，瑞興路、勝利路整條路,2015/08/03 16:0至2015/08/03 18:0,2015/08/03 18:0以後,7883714,2015/8/3~2015/8/4,830高雄市鳳山區     
【停水區域一】桃園市龜山區萬壽路一段1247巷,2015/08/05 10:0至2015/08/05 17:0,2015/08/05 17:0以後,033294999*305,2015/8/3~2015/8/6,333桃園市龜山區     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷,2015/08/04 10:0至2015/08/04 17:0,2015/08/04 17:0以後,033294999*305,2015/8/3~2015/8/5,333桃園市龜山區     
【停水區域一】南投縣草屯鎮土城里;中正路(含巷弄),2015/08/03 17:0至2015/08/03 18:0,2015/08/03 18:0以後,049-2563505,2015/8/3~2015/8/4,542南投縣草屯鎮     
【停水區域一】宜蘭縣冬山鄉宏慶巷.宏泰巷(客服專線1910;廣興給水廠服務電話9553098),2015/08/03 17:0至2015/08/03 20:0,2015/08/03 20:0以後,0937849882,2015/8/3~2015/8/4,269宜蘭縣冬山鄉     
【停水區域一】新北市新莊區民安路139號~211號(含周邊巷弄),2015/08/05 9:0至2015/08/06 18:0,2015/08/06 18:0以後,29966681,2015/8/3~2015/8/7,242新北市新莊區     
【停水區域一】嘉義市西區學圃里民生北路2-100號 雙數號含沿線巷弄;忠義街1-71號含沿線巷弄等附近一代全部,2015/08/03 17:0至2015/08/03 19:0,2015/08/03 19:0以後,05-2779117,2015/8/3~2015/8/4,600嘉義市西區       
【停水區域一】高雄市左營區永清里、合群里、明建里、進學里、軍機單位等約1000戶水壓降低，慈暉九村約320戶停水及附近一帶,2015/08/10 8:0至2015/08/10 12:0,2015/08/10 12:0以後,07-7311111-246,2015/8/3~2015/8/11,813高雄市左營區     
【停水區域一】台南市永康區復興路;大灣路,2015/08/03 17:20至2015/08/03 20:0,2015/08/03 20:0以後,1910   06-2325714,2015/8/3~2015/8/4,710台南市永康區     
【停水區域一】新北市萬里區港東100號至341號一帶。,2015/08/03 19:0至2015/08/03 22:0,2015/08/03 22:0以後,02-24922415及  1910,2015/8/3~2015/8/4,207新北市萬里區     
【停水區域一】宜蘭縣頭城鎮青雲路三段烏石港重劃區旁,2015/08/04 13:0至2015/08/04 17:0,2015/08/04 17:0以後,03-9233017,2015/8/3~2015/8/5,261宜蘭縣頭城鎮     
【停水區域一】嘉義市西區福民里，福州一街、福州二街、福州三街、福州四街、福州五街、福州七街及廣州街全部,2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,(05)2779117,2015/8/3~2015/8/5,600嘉義市西區       
【停水區域一】嘉義市西區福民里，福州六街及福州八街及廣州街全部,2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,(05)2779117,2015/8/3~2015/8/5,600嘉義市西區       
【停水區域一】嘉義市西區車店裡，興業西路463號及465號，上海路150號至250號(雙數號門牌),2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,(05)2779117,2015/8/3~2015/8/5,600嘉義市西區       
【停水區域一】台中市大肚區蔗里,2015/08/04 5:30至2015/08/04 9:0,2015/08/04 9:0以後,04-26312127,2015/8/4~2015/8/5,432台中市大肚區     
【停水區域一】高雄市前鎮區魚港南三路魚港南一路與魚三路一帶,2015/08/04 14:0至2015/08/04 17:0,2015/08/04 17:0以後,07-3312292-237,2015/8/4~2015/8/5,806高雄市前鎮區     
【停水區域一】雲林縣斗六市久安里;社口里;崙峰里;溝壩里;龍潭里;鎮南里;鎮西里;雲林縣斗南鎮東明里,2015/08/04 8:0至2015/08/05 12:0,2015/08/05 12:0以後,5322362,2015/8/4~2015/8/6,640雲林縣斗六市     630雲林縣斗南鎮     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/08/04 8:0至2015/08/11 18:0,2015/08/11 18:0以後,05-6962070,2015/8/4~2015/8/12,649雲林縣二崙鄉     
【停水區域一】嘉義縣竹崎鄉和平村,2015/08/04 8:0至2015/08/04 15:0,2015/08/04 15:0以後,05-2611075,2015/8/4~2015/8/5,604嘉義縣竹崎鄉     
【停水區域一】高雄市大寮區新厝路以北、鳳屏二路以南、鳳頂路以東、西寮路以西，水壓下降或停水,2015/08/04 9:0至2015/08/04 22:0,2015/08/04 22:0以後,7883714,2015/8/4~2015/8/5,831高雄市大寮區     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;番路村,2015/08/04 12:0至2015/08/04 18:0,2015/08/04 18:0以後,05-2611075,2015/8/4~2015/8/5,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】台中市豐原區水源路(3巷~9巷長壽巷.中坑巷.南坑巷北坑巷.坪頂巷)北陽路426巷~476巷,2015/08/04 8:0至2015/08/04 17:0,2015/08/04 17:0以後,豐原服務所25269895豐原給水廠25722643,2015/8/4~2015/8/5,420台中市豐原區     
【停水區域一】宜蘭縣頭城鎮頭城鎮青雲路三段(沙成路口至開蘭路口)單號側及青雲路三段121巷、141巷,2015/08/06 13:0至2015/08/06 17:0,2015/08/06 17:0以後,03-9233017,2015/8/4~2015/8/7,261宜蘭縣頭城鎮     
【停水區域一】花蓮縣玉里鎮忠仁路,2015/08/03 18:30至2015/08/03 20:30,2015/08/03 20:30以後,(03)8882403,2015/8/4~2015/8/4,981花蓮縣玉里鎮     
【停水區域一】高雄市鳳山區鳳林四路以北、建國路一段以南、鳳捷路以西、黃埔路以東、中山東路整條路,2015/08/04 9:0至2015/08/04 22:0,2015/08/04 22:0以後,7883714,2015/8/4~2015/8/5,830高雄市鳳山區     
【停水區域一】苗栗縣頭份鎮後庄里,2015/08/04 8:0至2015/08/04 12:0,2015/08/04 12:0以後,623500    628000,2015/8/4~2015/8/5,351苗栗縣頭份鎮     
【停水區域一】台南市玉井區中正路;民生路;富強街;樹糖街,2015/08/04 8:30至2015/08/04 12:30,2015/08/04 12:30以後,06-5742323,2015/8/4~2015/8/5,714台南市玉井區     
【停水區域一】桃園市平鎮區廣泰路、廣義街、興華街、復旦路二~三段、賦梅北路、賦梅路、延平路二~三段、宋屋里、平興里、義民里,2015/08/04 10:0至2015/08/04 15:0,2015/08/04 15:0以後,4251506,2015/8/4~2015/8/5,324桃園市平鎮區     
【停水區域一】桃園市桃園區大有路(自健行路至大興路)單號側、興一街(自興一街1號至大興路)、興二街(自興一街至大有路)段,2015/08/04 9:0至2015/08/04 18:0,2015/08/04 18:0以後,03-3346128,2015/8/4~2015/8/5,330桃園市桃園區     
【停水區域一】新北市三峽區大埔路,2015/08/04 9:30至2015/08/04 12:30,2015/08/04 12:30以後,26792527.26792224,2015/8/4~2015/8/5,237新北市三峽區     
【停水區域一】台南市仁德區仁德區中山路文德路文華路全部(含巷弄),2015/08/04 10:0至2015/08/04 14:0,2015/08/04 14:0以後,062303756,2015/8/4~2015/8/5,717台南市仁德區     
【停水區域一】屏東縣恆春鎮四溝路.大坪頂部份,2015/08/04 9:0至2015/08/04 14:0,2015/08/04 14:0以後,08-8892265,2015/8/4~2015/8/5,946屏東縣恆春鎮     
【停水區域一】屏東縣恆春鎮四溝路.大坪頂部份,2015/08/04 9:0至2015/08/04 14:0,2015/08/04 14:0以後,08-8892265,2015/8/4~2015/8/5,946屏東縣恆春鎮     
【區域1】台中市東勢區福隆里,2015/08/04 9:10至2015/08/04 12:0 ,2015/08/04 12:0以後,,2015/8/4~2015/8/5,423台中市東勢區     
【區域1】台中市東勢區福隆里,2015/08/04 9:10至2015/08/04 12:0 ,2015/08/04 12:0以後,,2015/8/4~2015/8/5,423台中市東勢區     
【停水區域一】南投縣草屯鎮新厝里中興路.虎山路等(均含巷弄),2015/08/04 9:0至2015/08/04 15:0,2015/08/04 15:0以後,049-2563505,2015/8/4~2015/8/5,542南投縣草屯鎮     
【停水區域一】新北市貢寮區貢寮里;雙玉里,2015/08/04 9:10至2015/08/04 14:0,2015/08/04 14:0以後,24941800,2015/8/4~2015/8/5,228新北市貢寮區     
【停水區域一】雲林縣斗六市光興里 中和里 鎮西里,2015/08/04 9:0至2015/08/04 13:0,2015/08/04 13:0以後,05-5322362,2015/8/4~2015/8/5,640雲林縣斗六市     
【停水區域一】雲林縣台西鄉和豐村;雲林縣東勢鄉四美村;新坤村;同安村;雲林縣褒忠鄉有才村;有才,2015/08/05 8:0至2015/08/05 18:0,2015/08/05 18:0以後,05-6622545 0910600034,2015/8/4~2015/8/6,636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】花蓮縣玉里鎮忠智路;忠勇路;忠孝路;城南四街;城南七街;城南八街;城南九街;城南十街;中山路一段16號～36號,2015/08/07 8:0至2015/08/07 17:0,2015/08/07 17:0以後,(03)8882403,2015/8/4~2015/8/8,981花蓮縣玉里鎮     
【停水區域一】台東縣台東市知本路二段跟知本路三段及其巷道;康定街;昆明街等全部,2015/08/04 9:30至2015/08/04 12:0,2015/08/04 12:0以後,0978-223265,2015/8/4~2015/8/5,950台東縣台東市     
【停水區域一】台中市大肚區大肚區蔗蔀里.瑞井里.遊園路一段.二段.中蔗路.瑞井路太平路.蔗南路等含巷弄,2015/08/04 9:40至2015/08/04 14:40,2015/08/04 14:40以後,26312127,2015/8/4~2015/8/5,432台中市大肚區     
【停水區域一】台中市霧峰區象鼻路;豐正路;六股路;丁台路;光明路等水壓降低,2015/08/04 9:40至2015/08/04 14:0,2015/08/04 14:0以後,04-23393138,2015/8/4~2015/8/5,413台中市霧峰區     
【停水區域一】南投縣南投市東閔路610巷;營北路73.95.111巷;向上路143巷;營北路227.295巷;下庄巷全部,2015/08/03 8:0至2015/08/14 17:30,2015/08/14 17:30以後,049-2563505;2566689,2015/8/4~2015/8/15,540南投縣南投市     
【停水區域一】苗栗縣通霄鎮五北里;五南里,2015/08/04 9:42至2015/08/04 13:0,2015/08/04 13:0以後,037-986206  037-986218,2015/8/4~2015/8/5,357苗栗縣通霄鎮     
【停水區域一】台南市官田區官田區社子14-16號附近,2015/08/04 10:0至2015/08/04 12:0,2015/08/04 12:0以後,5721165,2015/8/4~2015/8/5,720台南市官田區     
【停水區域一】高雄市苓雅區中正一路;輔仁路及附近一帶,2015/08/04 9:50至2015/08/04 12:50,2015/08/04 12:50以後,07-7321319,2015/8/4~2015/8/5,802高雄市苓雅區     
【停水區域一】花蓮縣玉里鎮興國路一段;城東一街;城東二街;城東三街;城東五街;城東七街;城東八街;忠智路;忠仁路;忠勇路,2015/08/06 8:0至2015/08/06 17:0,2015/08/06 17:0以後,(03)8882403,2015/8/4~2015/8/7,981花蓮縣玉里鎮     
【停水區域一】台南市東區崇明15.16.17.18街、崇明路,2015/08/04 10:0至2015/08/04 17:0,2015/08/04 17:0以後,06-3036097,2015/8/4~2015/8/5,701台南市東區       
【停水區域一】台中市大里區永興路;大德街;大成街;東明路,2015/08/04 10:0至2015/08/04 14:0,2015/08/04 14:0以後,04-22442469.1910,2015/8/4~2015/8/5,412台中市大里區     
【停水區域一】南投縣魚池鄉頭社村、武登村,2015/08/04 9:30至2015/08/04 14:0,2015/08/04 14:0以後,0492915176,2015/8/4~2015/8/5,555南投縣魚池鄉     
【停水區域一】新竹市北區竹光路、竹文街、國光路、中正路、西大路,2015/08/04 10:30至2015/08/04 15:0,2015/08/04 15:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/4~2015/8/5,300新竹市北區       
【停水區域一】桃園市大園區田心里;大園里,2015/08/04 10:30至2015/08/04 17:0,2015/08/04 17:0以後,3862156,2015/8/4~2015/8/5,337桃園市大園區     
【停水區域一】新竹市東區下員山路;竹中路等附近區域,2015/08/04 10:30至2015/08/04 16:0,2015/08/04 16:0以後,1910;03-5733523;03-5712141,2015/8/4~2015/8/5,300新竹市東區       
【停水區域一】雲林縣東勢鄉同安村;雲林縣褒忠鄉有才村;新湖村;田洋村,2015/08/06 8:0至2015/08/06 18:0,2015/08/06 18:0以後,05-6622545  05-6625545,2015/8/4~2015/8/7,635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】雲林縣台西鄉和豐村;雲林縣東勢鄉四美村;同安村;新坤村;雲林縣褒忠鄉有才村,2015/08/05 8:0至2015/08/05 18:0,2015/08/05 18:0以後,05-6622545  05-6625545,2015/8/4~2015/8/6,636雲林縣台西鄉     635雲林縣東勢鄉     634雲林縣褒忠鄉     
【停水區域一】彰化縣田中鎮大社路二段三段 民光路二段 (全部);彰化縣田尾鄉光復路 新興路 (全部);彰化縣社頭鄉雙義路 社斗路 (全部),2015/08/04 10:30至2015/08/04 13:30,2015/08/04 13:30以後,04-8793211  04-8793277,2015/8/4~2015/8/5,520彰化縣田中鎮     522彰化縣田尾鄉     511彰化縣社頭鄉     
【停水區域一】台南市東區大學路,2015/08/04 10:30至2015/08/04 17:0,2015/08/04 17:0以後,06-3036097,2015/8/4~2015/8/5,701台南市東區       
【區域1】宜蘭縣頭城鎮武營路;青雲路三段;開蘭路;開蘭舊路;大坑路,2015/08/04 14:30至2015/08/04 18:30 ,2015/08/04 18:30以後,039233017,2015/8/4~2015/8/5,261宜蘭縣頭城鎮     
【停水區域一】新北市三芝區全部村里;新北市石門區全部村里;新北市淡水區淡金路三段;淡金路五段;淡金路四段;興仁里,2015/08/04 10:30至2015/08/04 18:0,2015/08/04 18:0以後,02-2621-3170   02-2621-6627,2015/8/4~2015/8/5,252新北市三芝區     253新北市石門區     251新北市淡水區     
【停水區域一】新北市板橋區中山路二段40巷全部,2015/08/04 11:0至2015/08/04 12:0,2015/08/04 12:0以後,29612196 or 29612197,2015/8/4~2015/8/5,220新北市板橋區     
【停水區域一】台中市北屯區東山路一段;;東光路;東山路一段長安巷等附近一帶,2015/08/04 11:0至2015/08/04 15:0,2015/08/04 15:0以後,22442469.1910,2015/8/4~2015/8/5,406台中市北屯區     
【停水區域一】彰化縣大城鄉潭墘村,2015/08/04 10:50至2015/08/04 17:0,2015/08/04 17:0以後,04-8960240,2015/8/4~2015/8/5,527彰化縣大城鄉     
【停水區域一】新北市林口區文林街;文化三路二段451號~459號{全部},2015/08/05 11:0至2015/08/05 18:0,2015/08/05 18:0以後,02-26031880,2015/8/4~2015/8/6,244新北市林口區     
【停水區域一】苗栗縣三義鄉西湖村(大池塘旁),2015/08/04 11:1至2015/08/04 14:0,2015/08/04 14:0以後,037-986206  037-986218,2015/8/4~2015/8/5,367苗栗縣三義鄉     
【區域1】苗栗縣卓蘭鎮上新里;坪林里;食水坑;景山;新榮;象山,2015/08/05 8:30至2015/08/05 17:0 ,2015/08/05 17:0以後,,2015/8/4~2015/8/6,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮上新里;坪林里;食水坑;景山;新榮;象山,2015/08/05 8:30至2015/08/05 17:0 ,2015/08/05 17:0以後,,2015/8/4~2015/8/6,369苗栗縣卓蘭鎮     
【停水區域一】台中市太平區鵬儀路;精美路;太平路;太平八街;太平六街等附近一帶,2015/08/04 11:10至2015/08/04 14:0,2015/08/04 14:0以後,22442469.1910,2015/8/4~2015/8/5,411台中市太平區     
【停水區域一】新竹縣竹東鎮下員山;竹美路二段;竹美路一段;員山路;公道五路一段;中興路四段;竹中路;富貴街;富榮街,2015/08/04 10:30至2015/08/04 15:30,2015/08/04 15:30以後,03-5712141,2015/8/4~2015/8/5,310新竹縣竹東鎮     
【停水區域一】台南市永康區復興路423巷及鄰近巷道,2015/08/04 10:40至2015/08/04 16:0,2015/08/04 16:0以後,06-2325714  06-2022621,2015/8/4~2015/8/5,710台南市永康區     
【停水區域一】高雄市小港區高坪一街與高坪十一路附近一帶,2015/08/04 11:15至2015/08/04 14:15,2015/08/04 14:15以後,07-7321319,2015/8/4~2015/8/5,812高雄市小港區     
【停水區域一】新北市泰山區忠孝街全線(含周邊巷弄),2015/08/04 11:30至2015/08/04 20:0,2015/08/04 20:0以後,29097480,2015/8/4~2015/8/5,243新北市泰山區     
【停水區域一】台中市太平區台中市太平區光興路全部、興隆路全部;光興路1432巷全部;光興路1392巷全部;光興路1352巷全部;光興路1152巷全部;新坪農路;光明路全部,2015/08/04 9:0至2015/08/04 17:0,2015/08/04 17:0以後,04-22442469,2015/8/4~2015/8/5,411台中市太平區     
【停水區域一】高雄市甲仙區和安里,2015/08/04 11:45至2015/08/04 17:0,2015/08/04 17:0以後,076613807,2015/8/4~2015/8/5,847高雄市甲仙區     
【停水區域一】高雄市旗山區大德里復新街與延平一路,2015/08/04 9:30至2015/08/04 15:30,2015/08/04 15:30以後,076613807,2015/8/4~2015/8/5,842高雄市旗山區     
【停水區域一】高雄市旗山區永和里、太平里、瑞吉里、竹峰里,2015/08/04 12:0至2015/08/04 17:0,2015/08/04 17:0以後,076613807,2015/8/4~2015/8/5,842高雄市旗山區     
【停水區域一】桃園市中壢區中央路、大享街一段、五權里(部份)等區域;桃園市平鎮區中央路、雙連里(部份)等區域,2015/08/04 11:50至2015/08/04 16:0,2015/08/04 16:0以後,03-4251506,2015/8/4~2015/8/5,320桃園市中壢區     324桃園市平鎮區     
【停水區域一】苗栗縣頭份鎮興隆里,2015/08/04 11:30至2015/08/04 13:30,2015/08/04 13:30以後,623500,2015/8/4~2015/8/5,351苗栗縣頭份鎮     
【停水區域一】宜蘭縣冬山鄉冬山鄉中城一路;中城路;舊寮路(客服專線1910;廣興給水廠服務電話9553098),2015/08/04 10:0至2015/08/04 13:30,2015/08/04 13:30以後,0937849872,2015/8/4~2015/8/5,269宜蘭縣冬山鄉     
【停水區域一】台中市東區振興路;東光園路等附近一帶,2015/08/04 9:0至2015/08/04 14:0,2015/08/04 14:0以後,22442469;1910,2015/8/4~2015/8/5,401台中市東區       
【停水區域一】台中市大肚區大肚區王田里320巷延線含巷弄(主要為柏昇工商特區),2015/08/04 12:0至2015/08/04 13:30,2015/08/04 13:30以後,04-26312127,2015/8/4~2015/8/5,432台中市大肚區     
【停水區域一】台南市南化區小崙;東和;南化;高雄市內門區三平里;內興里;木柵里;石坑里(水壓降低),2015/08/04 11:30至2015/08/04 18:30,2015/08/04 18:30以後,06-5742323,2015/8/4~2015/8/5,716台南市南化區     845高雄市內門區     
