停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】苗栗縣三義鄉勝興村;廣盛村,2015/03/24 9:6至2015/03/24 11:0 ,2015/03/24 11:0以後,037986206  037986218,2015/3/24~2015/3/25,367苗栗縣三義鄉     
【區域1】台中市豐原區豐原區豐原大道七段１６２巷１８１弄,2015/03/24 9:20至2015/03/24 12:20 ,2015/03/24 12:20以後,04-25722643,2015/3/24~2015/3/25,420台中市豐原區     
【區域1】台南市山上區山上里;明和里;南洲里;新莊里,2015/03/24 10:0至2015/03/24 14:0 ,2015/03/24 14:0以後,065974290,2015/3/24~2015/3/25,743台南市山上區     
【區域1】高雄市鳳山區五權路以東、曹公路以西、新生街以南、中山西路以北,2015/03/24 9:30至2015/03/24 17:0 ,2015/03/24 17:0以後,788-3714,2015/3/24~2015/3/25,830高雄市鳳山區     
【區域1】台東縣台東市更生北路460號周圍,2015/03/24 9:15至2015/03/24 10:15 ,2015/03/24 10:15以後,0978-775829,2015/3/24~2015/3/25,950台東縣台東市     
【區域1】雲林縣林內鄉全部村里,2015/03/24 9:30至2015/03/24 12:0 ,2015/03/24 12:0以後,0970607796,2015/3/24~2015/3/25,643雲林縣林內鄉     
【區域1】台南市新市區大洲里;社內里;港墘里;新市里;新和里;豐華里,2015/03/24 9:30至2015/03/24 12:0 ,2015/03/24 12:0以後,06-5973437,2015/3/24~2015/3/25,744台南市新市區     
【區域1】台中市西屯區工業區三十三路 等附近,2015/03/24 9:32至2015/03/24 15:32 ,2015/03/24 15:32以後,22442469.1910,2015/3/24~2015/3/25,407台中市西屯區     
【區域1】新北市五股區104年4月1日起 新北市泰山區大科里、黎明里、五股區福德里，每星期之星期三及星期四停水。;泰山區(大科里、黎明里除外)、五股區成泰路一、二段以西區域及中興路四段；每星期之星期五及星期六停水，;新北市泰山區104年4月1日起 新北市泰山區大科里、黎明里、五股區福德里，每星期之星期三及星期四停水。;泰山區(大科里、黎明里除外)、五股區成泰路一、二段以西區域及中興路四段；每星期之星期五及星期六停水，;新北市新莊區壽山路,2015/04/03 0:0至2015/04/26 0:0【供5天停2天】,2015/04/26 0:0以後,1910,2015/3/24~2015/4/27,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】屏東縣東港鎮大鵬里;下里,2015/03/24 9:40至2015/03/24 12:0 ,2015/03/24 12:0以後,08-8325550,2015/3/24~2015/3/25,928屏東縣東港鎮     
【區域1】新北市五股區五股區全部    五股工業區(新北產業園區);新北市泰山區泰山區全部;新北市新莊區壽山路   新莊區福興里部份    新北產業園區,2015/03/10 22:0至2015/04/15 6:0【22:00--06:00】,2015/04/15 6:0以後,1910,2015/3/24~2015/4/16,248新北市五股區     243新北市泰山區     242新北市新莊區     
【區域1】新竹市北區四維路、四維路21巷、林森路、中華路二段、中華路三段、西門街、育英路、福德街,2015/03/24 10:0至2015/03/24 14:0 ,2015/03/24 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/24~2015/3/25,300新竹市北區       
【區域1】台中市沙鹿區沙鹿區三鹿里自強路.自立路.國昌街.中園街全部含巷弄,2015/03/24 9:50至2015/03/24 13:50 ,2015/03/24 13:50以後,26312127,2015/3/24~2015/3/25,433台中市沙鹿區     
【區域1】南投縣水里鄉郡坑村,2015/03/24 9:50至2015/03/24 11:0 ,2015/03/24 11:0以後,049-2762076,2015/3/24~2015/3/25,553南投縣水里鄉     
【區域1】雲林縣元長鄉潭西村部分用戶,2015/03/24 12:0至2015/03/24 17:0 ,2015/03/24 17:0以後,05-7832040,2015/3/24~2015/3/25,655雲林縣元長鄉     
【區域1】屏東縣高樹鄉長榮村信義路、長榮路、弘農路,2015/03/24 13:30至2015/03/24 18:0 ,2015/03/24 18:0以後,08-7962041,2015/3/24~2015/3/25,906屏東縣高樹鄉     
【區域1】高雄市苓雅區文昌里、建軍里、正仁里、正義里、衛武里、福東里、福西里、福人里、福地里、福居里、福海里、福康里、福隆里、朝陽里、永康里、福南里、奏捷里、福壽里、福祥里、林靖里;高雄市鳳山區忠孝里、忠義里,2015/03/31 9:0至2015/04/01 15:0 ,2015/04/01 15:0以後,1910,2015/3/24~2015/4/2,802高雄市苓雅區     830高雄市鳳山區     
【區域3】高雄市鳳山區中和里、鎮西里、曹公里、鳳崗里、光明里、縣衙里,2015/03/31 9:0至2015/04/01 15:0 ,2015/04/01 15:0以後,1910,2015/3/24~2015/4/2,830高雄市鳳山區     
【區域1】桃園市觀音區大同里、大堀里,2015/03/24 10:40至2015/03/24 17:0 ,2015/03/24 17:0以後,,2015/3/24~2015/3/25,328桃園市觀音區     
【區域1】台中市太平區建興路;復興街;成功東路;成功路;建興北路;永平南路等附近一帶,2015/03/24 9:50至2015/03/24 14:50 ,2015/03/24 14:50以後,22442469.1910,2015/3/24~2015/3/25,411台中市太平區     
【區域1】新竹市北區民生路;中央路;民權路;三民路;北大路等附近區域水壓下降或是暫時停水,2015/03/24 10:0至2015/03/24 12:30 ,2015/03/24 12:30以後,03-5733523;1910;03-5712141,2015/3/24~2015/3/25,300新竹市北區       
【區域1】宜蘭縣宜蘭市公園路57號周邊自來水用戶,2015/03/24 11:30至2015/03/24 13:30 ,2015/03/24 13:30以後,9233017,2015/3/24~2015/3/25,260宜蘭縣宜蘭市     
【區域1】花蓮縣吉安鄉南濱路一段;華工六路,2015/03/24 11:30至2015/03/24 15:30 ,2015/03/24 15:30以後,8325304,2015/3/24~2015/3/25,973花蓮縣吉安鄉     
【區域1】高雄市楠梓區大學十七街跟大學26街,2015/03/24 11:51至2015/03/24 14:58 ,2015/03/24 14:58以後,3513332.3513501,2015/3/24~2015/3/25,811高雄市楠梓區     
【區域1】台南市安定區中榮里;許中營,2015/03/24 11:30至2015/03/24 14:30 ,2015/03/24 14:30以後,065974290,2015/3/24~2015/3/25,745台南市安定區     
