停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】桃園市龜山區復興ㄧ路雙號側.文化三路(含巷弄).文化二路(含巷弄).公園路.文興路,2015/03/11 9:0至2015/03/11 17:0 ,2015/03/11 17:0以後,033294999,2015/3/11~2015/3/12,333桃園市龜山區     
【區域1】台南市安南區海佃路一.二段、安富街、郡安路五段、大安街、安寧街、,2015/03/10 18:0至2015/03/11 18:0 ,2015/03/11 18:0以後,06-3036097,2015/3/11~2015/3/12,709台南市安南區     
【區域1】花蓮縣光復鄉大全村;大豐村;大富村,2015/03/11 9:0至2015/03/11 15:0 ,2015/03/11 15:0以後,038762058,2015/3/11~2015/3/12,976花蓮縣光復鄉     
【區域1】高雄市六龜區舊庄一帶皆受影響。,2015/03/11 8:34至2015/03/11 10:0 ,2015/03/11 10:0以後,0933688276,2015/3/11~2015/3/12,844高雄市六龜區     
【區域1】南投縣竹山鎮延山里;瑞山巷,2015/03/11 8:0至2015/03/11 13:0 ,2015/03/11 13:0以後,0492642074,2015/3/11~2015/3/12,557南投縣竹山鎮     
【區域1】高雄市大寮區經武路以東、光明路三段以西、美山路以南、中山東路以北,2015/03/11 9:0至2015/03/11 18:0 ,2015/03/11 18:0以後,7883714,2015/3/11~2015/3/12,831高雄市大寮區     
【區域1】高雄市大寮區鳳捷路以東、光明路三段以西、美山路以南、萬丹路以北,2015/03/11 9:0至2015/03/11 18:0 ,2015/03/11 18:0以後,7883714,2015/3/11~2015/3/12,831高雄市大寮區     
【區域1】雲林縣水林鄉萬興;新興北路等區域,2015/03/11 9:20至2015/03/11 14:0 ,2015/03/11 14:0以後,05-7832040,2015/3/11~2015/3/12,652雲林縣水林鄉     
【區域1】嘉義縣水上鄉回歸村中山路二段1232-1456號及中山路三段10-22號;下寮村北回67號;粗溪136-18號附近一帶,2015/03/11 9:0至2015/03/11 11:0 ,2015/03/11 11:0以後,05-2779117,2015/3/11~2015/3/12,608嘉義縣水上鄉     
【區域1】新北市土城區中央路2段單號89-177號含巷弄,2015/03/13 9:0至2015/03/14 18:0【上午9點至下午6點】,2015/03/14 18:0以後,02-22655172,2015/3/11~2015/3/15,236新北市土城區     
【區域1】高雄市岡山區協榮里;後協里一帶,2015/03/11 10:0至2015/03/11 14:30 ,2015/03/11 14:30以後,07-6222814,2015/3/11~2015/3/12,820高雄市岡山區     
【區域1】南投縣草屯鎮富頂路一路122巷,2015/03/11 9:30至2015/03/11 12:0 ,2015/03/11 12:0以後,0492563505;2566689,2015/3/11~2015/3/12,542南投縣草屯鎮     
【區域1】台中市北屯區大德巷 等附近,2015/03/11 9:53至2015/03/11 12:53 ,2015/03/11 12:53以後,22442469.1910,2015/3/11~2015/3/12,406台中市北屯區     
【區域1】高雄市岡山區公園西路96巷二段一帶,2015/03/11 10:0至2015/03/11 11:0 ,2015/03/11 11:0以後,07-6222814,2015/3/11~2015/3/12,820高雄市岡山區     
【區域1】台東縣台東市豐盛路26巷,2015/03/11 8:0至2015/03/11 18:0 ,2015/03/11 18:0以後,089-322138,2015/3/11~2015/3/12,950台東縣台東市     
【區域1】新北市五股區壟勾路;民義路二段;御史路92號以上。,2015/03/11 10:0至2015/03/11 17:0 ,2015/03/11 17:0以後,29097480,2015/3/11~2015/3/12,248新北市五股區     
【區域1】台中市北屯區橫坑巷等附近一帶,2015/03/11 10:15至2015/03/11 18:15 ,2015/03/11 18:15以後,22442469.1910,2015/3/11~2015/3/12,406台中市北屯區     
【區域1】苗栗縣造橋鄉朝陽村.談文村,2015/03/11 10:0至2015/03/11 14:0 ,2015/03/11 14:0以後,623500,2015/3/11~2015/3/12,361苗栗縣造橋鄉     
【區域1】台中市太平區長安東路以南、中山路二段以北及長安路一帶。,2015/03/12 10:0至2015/03/12 17:0【上午10點至下午5點】,2015/03/12 17:0以後,24821831 24820158,2015/3/11~2015/3/13,411台中市太平區     
【區域3】台中市太平區長安東路以南、中山路二段以北及長安路一帶。,2015/03/12 10:0至2015/03/12 17:0 ,2015/03/12 17:0以後,24821831 24820158,2015/3/11~2015/3/13,411台中市太平區     
【區域1】高雄市前鎮區德昌街2巷1號附近一帶,2015/03/11 10:25至2015/03/11 14:25 ,2015/03/11 14:25以後,07-7321319,2015/3/11~2015/3/12,806高雄市前鎮區     
【區域1】高雄市六龜區忠義街一帶皆受影響。,2015/03/11 10:34至2015/03/11 13:0 ,2015/03/11 13:0以後,0933688276,2015/3/11~2015/3/12,844高雄市六龜區     
【區域1】台中市北屯區后庄路;后庄北路;敦化路;中清路二段 等附近,2015/03/11 8:32至2015/03/11 14:0 ,2015/03/11 14:0以後,22442469.1910,2015/3/11~2015/3/12,406台中市北屯區     
【區域1】台中市北區南京東路二段;興進路;自強一街;自強街  等附近;台中市東區進化路;自強街;力行路;富貴街;精武路;東南街  等附近,2015/03/11 10:41至2015/03/11 14:41 ,2015/03/11 14:41以後,22442469.1910,2015/3/11~2015/3/12,404台中市北區       401台中市東區       
【區域1】南投縣名間鄉炭寮巷,2015/03/11 10:45至2015/03/11 14:45 ,2015/03/11 14:45以後,2222635,2015/3/11~2015/3/12,551南投縣名間鄉     
【區域1】桃園市龜山區大同路356巷、湖山街、海萍路(含所有巷弄)。,2015/03/11 10:30至2015/03/11 14:0 ,2015/03/11 14:0以後,03-3294999,2015/3/11~2015/3/12,333桃園市龜山區     
【區域1】苗栗縣三義鄉廣盛村;勝興村,2015/03/12 8:0至2015/03/12 12:0 ,2015/03/12 12:0以後,037986206   037986218,2015/3/11~2015/3/13,367苗栗縣三義鄉     
【區域1】桃園市大園區埔心街.大海里,2015/03/11 11:24至2015/03/11 16:30 ,2015/03/11 16:30以後,,2015/3/11~2015/3/12,337桃園市大園區     
【區域1】新北市新莊區新北大道七段219號至403號;;雙鳳路75號至163號及92號至170號;;鳳山街56巷41號至59號;;天祥街72巷至140巷及71巷至133號;;壽山路33號至41號及160巷;;中正路694巷102至138號(以上停水範圍皆含周邊巷弄),2015/03/13 9:0至2015/03/13 18:0【上午9點至下午6點(若遇大雨未施工則順延)】,2015/03/13 18:0以後,29966681,2015/3/11~2015/3/14,242新北市新莊區     
【區域1】彰化縣員林鎮大饒路659巷全部，大饒路803巷部份。,2015/03/11 11:30至2015/03/11 15:30 ,2015/03/11 15:30以後,1910   員林營運所04-8320083   04-8321341,2015/3/11~2015/3/12,510彰化縣員林鎮     
【區域1】嘉義縣竹崎鄉昇平村,2015/03/11 11:0至2015/03/11 17:0 ,2015/03/11 17:0以後,05-2611075,2015/3/11~2015/3/12,604嘉義縣竹崎鄉     
【區域1】宜蘭縣三星鄉萬富六路(免費客服電話1910、廣興給水廠服務電話955-3098),2015/03/11 11:40至2015/03/11 13:0 ,2015/03/11 13:0以後,0937849872,2015/3/11~2015/3/12,266宜蘭縣三星鄉     
