停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】花蓮縣吉安鄉（一）吉安鄉仁和村局部地區停水 仁和村吉豐路一段67-26號至廣賢路2-1號總計50戶停水。（二）吉安鄉仁和村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/05/13 14:0至2015/05/13 17:0,2015/05/13 17:0以後,03-8523131,2015/5/13~2015/5/14,973花蓮縣吉安鄉     
【停水區域一】嘉義市西區福州2街.福州4街.福州7街.廣州街等ㄧ帶,2015/05/13 9:50至2015/05/13 12:0,2015/05/13 12:0以後,0933277822,2015/5/13~2015/5/14,600嘉義市西區       
【區域1】台中市新社區崑山里,2015/05/13 9:55至2015/05/13 12:0 ,2015/05/13 12:0以後,,2015/5/13~2015/5/14,426台中市新社區     
【區域1】台中市新社區崑山里,2015/05/13 9:55至2015/05/13 12:0 ,2015/05/13 12:0以後,,2015/5/13~2015/5/14,426台中市新社區     
【停水區域一】宜蘭縣三星鄉三星路三段;三星路四段(免費客服電話1910;廣興給水廠服務電話9553098),2015/05/13 10:10至2015/05/13 12:10,2015/05/13 12:10以後,0937849872,2015/5/13~2015/5/14,266宜蘭縣三星鄉     
【停水區域一】新北市泰山區壽山路、德安街,2015/05/13 10:5至2015/05/13 13:0,2015/05/13 13:0以後,29097480,2015/5/13~2015/5/14,243新北市泰山區     
【停水區域一】台中市北屯區橫坑巷全部,2015/05/13 10:20至2015/05/13 17:20,2015/05/13 17:20以後,1910;22442469,2015/5/13~2015/5/14,406台中市北屯區     
【停水區域一】台中市潭子區潭富路一、二段、雅豐街、大豐路東一街~大豐東三街、大豐路二段~三段、雅潭路二段萬豐巷,2015/05/13 10:0至2015/05/13 14:0,2015/05/13 14:0以後,04-25722643,2015/5/13~2015/5/14,427台中市潭子區     
【停水區域一】南投縣埔里鎮水頭里、枇杷里、珠格里、溪南里、東門里、南門里、同聲里、杷城里、清新里、西門里、薰化里、大城里,2015/05/14 8:30至2015/05/14 18:0,2015/05/14 18:0以後,049-2915176,2015/5/13~2015/5/15,545南投縣埔里鎮     
【停水區域一】桃園市蘆竹區桃園市蘆竹區南山路沿線(南山路一段、二段、三段),2015/05/13 10:30至2015/05/13 14:0,2015/05/13 14:0以後,,2015/5/13~2015/5/14,338桃園市蘆竹區     
【停水區域一】新北市林口區中正路334~398號雙號{全部};中正路419~443號單號{全部};竹林路53巷1號~22號;竹林路1~71號;中山路145號;佳林路217~267號,2015/05/13 10:30至2015/05/13 17:0,2015/05/13 17:0以後,02-26031880,2015/5/13~2015/5/14,244新北市林口區     
【停水區域一】台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形【不會造成停水，但水壓降低情形會持續至限水解除為止】，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常。,2015/05/13 8:0至2015/05/13 8:1,2015/05/13 8:1以後,1910，3036097,2015/5/13~2015/5/14,710台南市永康區     
【停水區域一】新竹縣五峰鄉大隘村;大隘;五峰;新竹縣竹東鎮上坪里,2015/05/13 11:0至2015/05/13 15:0,2015/05/13 15:0以後,035-963359,2015/5/13~2015/5/14,311新竹縣五峰鄉     310新竹縣竹東鎮     
【停水區域一】新竹市東區光復路一段;光復路二段;新竹縣竹東鎮竹美路一段;竹美路二段;員山路;下員山;下員山路;中興路四段;竹中路,2015/05/11 9:0至2015/05/16 18:0,2015/05/16 18:0以後,5712141-5733523    監工人員竺正平0928578810,2015/5/13~2015/5/17,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】桃園市平鎮區鎮興里;桃園市楊梅區埔心里,2015/05/13 11:30至2015/05/13 15:0,2015/05/13 15:0以後,4789261,2015/5/13~2015/5/14,324桃園市平鎮區     326桃園市楊梅區     
【停水區域一】嘉義市東區仁義里嘉南街、嘉北街97巷全部,2015/05/13 11:40至2015/05/13 13:40,2015/05/13 13:40以後,05-2779117,2015/5/13~2015/5/14,600嘉義市東區       
【停水區域一】高雄市燕巢區角宿里;滾水路一帶;與橋頭區中崎路一帶,2015/05/13 12:0至2015/05/13 18:30,2015/05/13 18:30以後,07-6955962,2015/5/13~2015/5/14,824高雄市燕巢區     
【停水區域一】高雄市杉林區大愛里;月眉里,2015/05/13 8:0至2015/05/13 12:0,2015/05/13 12:0以後,076613807,2015/5/13~2015/5/14,846高雄市杉林區     
【停水區域一】基隆市安樂區基金一路;基金二路;基金三路;武隆街;武聖街;武訓街;武嶺街;武崙街、含各巷、弄等一帶。,2015/05/18 10:0至2015/05/18 18:0,2015/05/18 18:0以後,24252103-59,2015/5/13~2015/5/19,204基隆市安樂區     
【停水區域一】台南市南區新建路、新興路,2015/05/13 10:30至2015/05/13 17:30,2015/05/13 17:30以後,06-3036097,2015/5/13~2015/5/14,702台南市南區       
【停水區域一】高雄市旗山區大德里(大同街、大仁街、至誠巷、明德巷、旗山轉運南站)、中華路、復新東街,2015/05/13 11:30至2015/05/13 18:0,2015/05/13 18:0以後,076613807,2015/5/13~2015/5/14,842高雄市旗山區     
【停水區域一】花蓮縣吉安鄉山下一街;山下二街;山下三街;山下五街;山下四街;山下路;山上;山腳;山腳一街;干城;干城一街;干城二街;干城三街;吉安路六段,2015/05/13 12:0至2015/05/13 15:0,2015/05/13 15:0以後,8325304,2015/5/13~2015/5/14,973花蓮縣吉安鄉     
【停水區域一】花蓮縣秀林鄉佳民;花蓮縣新城鄉康樂;北埔路;加灣花蓮市華西100號一帶.花蓮市府前路.美崙一帶佳民.大漢,2015/05/13 7:50至2015/05/13 16:30,2015/05/13 16:30以後,8325304,2015/5/13~2015/5/14,972花蓮縣秀林鄉     971花蓮縣新城鄉     
【停水區域一】宜蘭縣羅東鎮羅東鎮中正路(東側)2號起至88號,2015/05/13 13:30至2015/05/13 17:30,2015/05/13 17:30以後,03-9589176,2015/5/13~2015/5/14,265宜蘭縣羅東鎮     
【停水區域一】苗栗縣三義鄉廣盛村,2015/05/13 12:20至2015/05/13 17:0,2015/05/13 17:0以後,037986206  037986218,2015/5/13~2015/5/14,367苗栗縣三義鄉     
【停水區域一】彰化縣大村鄉擺塘巷沿線巷道;彰化縣員林鎮復興路沿線巷道及惠農路172巷沿線巷弄等,2015/05/13 13:0至2015/05/13 18:0,2015/05/13 18:0以後,8320083,2015/5/13~2015/5/14,515彰化縣大村鄉     510彰化縣員林鎮     
【停水區域一】桃園市平鎮區中豐路、新富一~四街等區域,2015/05/13 12:50至2015/05/13 15:0,2015/05/13 15:0以後,03-4251506,2015/5/13~2015/5/14,324桃園市平鎮區     
【停水區域一】嘉義縣六腳鄉下雙溪,2015/05/14 8:30至2015/05/14 18:0,2015/05/14 18:0以後,05-3792117,2015/5/13~2015/5/15,615嘉義縣六腳鄉     
【停水區域一】高雄市六龜區中庄,2015/05/13 12:0至2015/05/13 15:0,2015/05/13 15:0以後,07-6812250,2015/5/13~2015/5/14,844高雄市六龜區     
【停水區域一】高雄市大社區嘉誠里全部,2015/05/13 14:1至2015/05/13 15:54,2015/05/13 15:54以後,3513332,2015/5/13~2015/5/14,815高雄市大社區     
【區域1】高雄市燕巢區海城社區，角宿社區,2015/05/13 12:30至2015/05/13 19:0 ,2015/05/13 19:0以後,,2015/5/13~2015/5/14,824高雄市燕巢區     
【區域1】高雄市燕巢區海城社區，角宿社區,2015/05/13 12:30至2015/05/13 19:0 ,2015/05/13 19:0以後,,2015/5/13~2015/5/14,824高雄市燕巢區     
【停水區域一】台中市南屯區文心路一段;大墩四街;大墩六街;大墩七街;大墩十街;大墩十一街;大墩十二街;大觀路;大通街;大富街;大芳街;大正街;大川街;五權西路二段;河南路四段;向上路一段;向上路二段;惠中路三段;惠文路;向心路;向學路 等附近,2015/05/13 14:6至2015/05/13 17:0,2015/05/13 17:0以後,22442469-1910,2015/5/13~2015/5/14,408台中市南屯區     
【停水區域一】桃園市蘆竹區桃園區(國際路二段口至新興街口),2015/05/13 14:0至2015/05/13 17:0,2015/05/13 17:0以後,033346127,2015/5/13~2015/5/14,338桃園市蘆竹區     
【停水區域一】台中市大里區大明路;台中市南區五權南路;高工路,2015/05/13 13:30至2015/05/13 19:0,2015/05/13 19:0以後,22442469、1910,2015/5/13~2015/5/14,412台中市大里區     402台中市南區       
【停水區域一】新竹市東區水源街、清大校園及週邊地區,2015/05/13 14:10至2015/05/13 17:0,2015/05/13 17:0以後,1910;5712141,2015/5/13~2015/5/14,300新竹市東區       
【停水區域一】台中市太平區樹德路;樹德一街;樹德八街;立功路;育才路;廣三街;立德街;振福路;中山路三段等附近一帶,2015/05/13 14:25至2015/05/13 18:25,2015/05/13 18:25以後,22442469.1910,2015/5/13~2015/5/14,411台中市太平區     
【停水區域一】台中市北區華美街二段;中清西二街 等附近,2015/05/13 14:25至2015/05/13 18:25,2015/05/13 18:25以後,22442469-1910,2015/5/13~2015/5/14,404台中市北區       
【停水區域一】新北市土城區中央路二段2~150號,2015/05/15 9:0至2015/05/25 17:0,2015/05/25 17:0以後,02-22655172,2015/5/13~2015/5/26,236新北市土城區     236新北市土城區     236新北市土城區     
【區域1】台中市新社區永源里;中興里,2015/05/13 14:30至2015/05/13 16:30 ,2015/05/13 16:30以後,,2015/5/13~2015/5/14,426台中市新社區     
【區域1】台中市新社區永源里;中興里,2015/05/13 14:30至2015/05/13 16:30 ,2015/05/13 16:30以後,,2015/5/13~2015/5/14,426台中市新社區     
【停水區域一】苗栗縣苗栗市中正路;欣欣;社寮街;長安街;建民街;為公路;紫園;為民街,2015/05/13 14:30至2015/05/13 19:0,2015/05/13 19:0以後,客服專線1910苗栗營運所037320334,2015/5/13~2015/5/14,360苗栗縣苗栗市     
【停水區域一】高雄市美濃區成功路一帶皆受影響。,2015/05/13 14:0至2015/05/13 17:30,2015/05/13 17:30以後,0933376319,2015/5/13~2015/5/14,843高雄市美濃區     
【停水區域一】基隆市仁愛區仁二路;仁三路;愛二路;愛一路;愛三路，含各巷;弄等一帶。,2015/05/13 13:45至2015/05/14 0:0,2015/05/14 0:0以後,24252103-59,2015/5/13~2015/5/15,200基隆市仁愛區     
【停水區域一】南投縣南投市營北里仁德路、仁愛路等一帶,2015/05/13 14:30至2015/05/13 18:0,2015/05/13 18:0以後,0492563505,2015/5/13~2015/5/14,540南投縣南投市     
【停水區域一】台南市仁德區一甲里忠義路.忠義一街.二街.三街.義林路等含巷弄.,2015/05/13 15:0至2015/05/13 18:0,2015/05/13 18:0以後,06-2303756,2015/5/13~2015/5/14,717台南市仁德區     
【停水區域一】高雄市三民區覺民路531巷口附近一帶,2015/05/13 15:13至2015/05/13 19:10,2015/05/13 19:10以後,07-7321319,2015/5/13~2015/5/14,807高雄市三民區     
【停水區域一】台南市東區立德1.2.3.4.5.6.7.8.9.10.11路、大同路2段,2015/05/13 14:0至2015/05/13 18:0,2015/05/13 18:0以後,06-3036097,2015/5/13~2015/5/14,701台南市東區       
【停水區域一】台中市太平區振福路;振武路;新高路;樹德一街等附近一帶,2015/05/13 15:25至2015/05/13 19:0,2015/05/13 19:0以後,22442469.1910,2015/5/13~2015/5/14,411台中市太平區     
【停水區域一】苗栗縣頭份鎮尖下.濫坑里,2015/05/13 15:20至2015/05/13 17:20,2015/05/13 17:20以後,623500,2015/5/13~2015/5/14,351苗栗縣頭份鎮     
【停水區域一】桃園市中壢區新生路四段、領航南路二段、致遠一~三街、致維街、致成街、公園路一段、青埔路二段等區域水壓降低,2015/05/13 16:10至2015/05/13 22:0,2015/05/13 22:0以後,03-4251506,2015/5/13~2015/5/14,320桃園市中壢區     
【停水區域一】台中市南區仁義街;永東街;永和街;忠孝路;建成路;頂橋二巷;頂橋三巷;復新街;學府路,2015/05/13 17:0至2015/05/13 22:0,2015/05/13 22:0以後,22442469、1910,2015/5/13~2015/5/14,402台中市南區       
【停水區域一】彰化縣鹿港鎮鹿和路一段,2015/05/13 23:0至2015/05/13 23:3,2015/05/13 23:3以後,04-7772127，04-7772609,2015/5/13~2015/5/14,505彰化縣鹿港鎮     
【停水區域一】彰化縣鹿港鎮鹿和路一段,2015/05/13 23:0至2015/05/13 23:3,2015/05/13 23:3以後,04-7772127，04-7772609,2015/5/13~2015/5/14,505彰化縣鹿港鎮     
【停水區域一】宜蘭縣羅東鎮中山路四段;中山路四段123巷(免費客服電話1910;廣興給水廠服務電話9553098),2015/05/13 16:30至2015/05/13 20:0,2015/05/13 20:0以後,0937849881,2015/5/13~2015/5/14,265宜蘭縣羅東鎮     
【停水區域一】台中市烏日區三榮路1、2段及三榮一、三、五路,2015/05/13 16:30至2015/05/13 19:30,2015/05/13 19:30以後,04-23381614,2015/5/13~2015/5/14,414台中市烏日區     
【停水區域一】台南市新營區新北三街/秦漢街/長榮路/金華路/新北五街/新北街,2015/05/15 9:0至2015/05/15 17:0,2015/05/15 17:0以後,06-6322240,2015/5/13~2015/5/16,730台南市新營區     
【停水區域一】基隆市中山區中和路含各巷、弄等一帶。,2015/05/13 16:50至2015/05/13 22:0,2015/05/13 22:0以後,24252103-59,2015/5/13~2015/5/14,203基隆市中山區     
【停水區域一】南投縣埔里鎮北梅里、北安里、泰安里、枇杷里、大湳里、西門里、北門里,2015/05/13 17:30至2015/05/13 21:30,2015/05/13 21:30以後,049-2915176,2015/5/13~2015/5/14,545南投縣埔里鎮     
【區域1】宜蘭縣宜蘭市龍權路二段一帶,2015/05/13 18:5至2015/05/13 20:10 ,2015/05/13 20:10以後,0910057328,2015/5/13~2015/5/14,260宜蘭縣宜蘭市     
【區域1】台南市仁德區田厝里，三甲里,2015/05/13 19:58至2015/05/13 22:0 ,2015/05/13 22:0以後,0912988478,2015/5/13~2015/5/14,717台南市仁德區     
【停水區域一】新北市五股區外寮路;登林路;泰林路;;新北市林口區中正路264巷;中山路97巷2號至22號;竹林路48號至82號;仁愛路一段全部;新寮路;粉寮路一段全部;粉寮路二段全部;中正路全部;中原街;興林路;工一路至工九路;自強一街至自強九街;東林街;醒吾新村;宏昌街;粉寮一街;新生街;中興路;中山路,2015/05/13 20:50至2015/05/14 1:50,2015/05/14 1:50以後,02-26031880,2015/5/13~2015/5/15,248新北市五股區     244新北市林口區     
【區域1】台南市仁德區田厝里，三甲里,2015/05/13 19:58至2015/05/13 23:0 ,2015/05/13 23:0以後,0912988478,2015/5/13~2015/5/14,717台南市仁德區     
【停水區域一】新北市林口區林口路187巷全部,2015/05/14 8:0至2015/05/14 18:0,2015/05/14 18:0以後,26031880;1910,2015/5/14~2015/5/15,244新北市林口區     
【停水區域一】屏東縣三地門鄉賽嘉村,2015/05/14 8:45至2015/05/14 10:0,2015/05/14 10:0以後,087963973,2015/5/14~2015/5/15,901屏東縣三地門鄉   
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉民和村;番路村,2015/05/14 10:0至2015/05/14 18:0,2015/05/14 18:0以後,05-2611075,2015/5/14~2015/5/15,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】嘉義縣竹崎鄉紫雲村,2015/05/14 8:3至2015/05/14 13:0,2015/05/14 13:0以後,05-2611075,2015/5/14~2015/5/15,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣朴子市文化南路;新興路;八德路,2015/05/14 8:30至2015/05/14 18:0,2015/05/14 18:0以後,05-3700625,2015/5/14~2015/5/15,613嘉義縣朴子市     
【停水區域一】新竹市東區光復路一段;新竹縣竹東鎮中興路四段,2015/05/14 9:0至2015/05/14 18:0,2015/05/14 18:0以後,5712141-5733523 (301)   監工人員竺正平0928578810,2015/5/14~2015/5/15,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】新竹市東區光復路一段;新竹縣竹東鎮中興路四段{單號},2015/05/14 9:0至2015/05/14 18:0,2015/05/14 18:0以後,5712141-5733523 (301)   監工人員竺正平0928578810,2015/5/14~2015/5/15,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】南投縣名間鄉新街村、東湖村、大埔巷、田寮巷、華山新城,2015/05/14 10:0至2015/05/14 19:0,2015/05/14 19:0以後,2222635,2015/5/14~2015/5/15,551南投縣名間鄉     
【停水區域一】桃園市龜山區忠義路二段493號~638號.大湖ㄧ路.新興街,2015/05/14 9:0至2015/05/14 18:0,2015/05/14 18:0以後,03-329-4999,2015/5/14~2015/5/15,333桃園市龜山區     
【停水區域一】台南市六甲區中山路{全部無水},2015/05/14 12:30至2015/05/14 18:0,2015/05/14 18:0以後,(06)5721166,2015/5/14~2015/5/15,734台南市六甲區     
【停水區域一】苗栗縣銅鑼鄉銅鑼村,2015/05/14 8:45至2015/05/14 11:0,2015/05/14 11:0以後,037-986206  037-986218,2015/5/14~2015/5/15,366苗栗縣銅鑼鄉     
【停水區域一】宜蘭縣宜蘭市慈安路1-102號(含巷內),2015/05/18 13:0至2015/05/18 17:0,2015/05/18 17:0以後,03-9233017,2015/5/14~2015/5/19,260宜蘭縣宜蘭市     
【停水區域一】雲林縣二崙鄉油車村,2015/05/14 13:0至2015/05/14 17:0,2015/05/14 17:0以後,05-6962070,2015/5/14~2015/5/15,649雲林縣二崙鄉     
【停水區域一】苗栗縣造橋鄉豐湖村,2015/05/14 8:50至2015/05/14 12:30,2015/05/14 12:30以後,623500,2015/5/14~2015/5/15,361苗栗縣造橋鄉     
【停水區域一】苗栗縣後龍鎮校椅里,2015/05/14 9:0至2015/05/14 12:0,2015/05/14 12:0以後,客服專線1910苗栗營運所037320334,2015/5/14~2015/5/15,356苗栗縣後龍鎮     
【停水區域一】台中市南屯區同安西巷 等附近,2015/05/14 9:16至2015/05/14 12:16,2015/05/14 12:16以後,22442469-1910,2015/5/14~2015/5/15,408台中市南屯區     
【停水區域一】台中市北屯區環中東路二段以東.東山路一段以南.和順路以西.軍福十三路以北.(和平里),2015/05/15 8:30至2015/05/15 16:0,2015/05/15 16:0以後,22210169,2015/5/14~2015/5/16,406台中市北屯區     
【停水區域一】台中市西屯區青海南街以東.上安路以南.黎明路三段以西.青海南街以北(潮洋里),2015/05/13 8:30至2015/05/13 16:0,2015/05/13 16:0以後,04-22210169,2015/5/14~2015/5/14,407台中市西屯區     
【停水區域一】高雄市仁武區八卦里八德南路100巷4弄52號用戶新裝工程新設管線與舊有管線連接,2015/05/14 9:30至2015/05/14 12:30,2015/05/14 12:30以後,073513332,2015/5/14~2015/5/15,814高雄市仁武區     
【停水區域一】台中市東區東光園路以東.樂業路以南.東光園路以西.振興路以北.(樂成里),2015/06/02 8:30至2015/06/02 16:0,2015/06/02 16:0以後,04-22210169,2015/5/14~2015/6/3,401台中市東區       
【停水區域一】台中市南屯區永春東二路以東.互榮巷以南.楓樹巷以西.楓和路以北(楓樹里),2015/06/04 8:30至2015/06/04 16:0,2015/06/04 16:0以後,04-22210169,2015/5/14~2015/6/5,408台中市南屯區     
【停水區域一】新竹縣湖口鄉新竹縣湖口鄉中正路三段361~400號及湖口老街1~121號、學府街10~90號。,2015/05/14 8:0至2015/05/14 17:0,2015/05/14 17:0以後,免費客服專線1910；湖口營運所035-981603,2015/5/14~2015/5/15,303新竹縣湖口鄉     
【停水區域一】基隆市信義區東信路;培德路;崇法街;東光路含各巷弄,2015/05/14 9:30至2015/05/14 15:0,2015/05/14 15:0以後,24252103轉59,2015/5/14~2015/5/15,201基隆市信義區     
【停水區域一】花蓮縣花蓮市中原路;中正路110巷5弄{全部};福建街106巷{全部};福建街92巷{全部};福建街83巷{全部};福建街71巷{全部};福建街66巷{全部};福建街50巷{全部};福仁路215巷{全部};中順街{全部};長安街{全部};長春街{全部};,2015/05/14 8:0至2015/05/14 17:0,2015/05/14 17:0以後,8325304,2015/5/14~2015/5/15,970花蓮縣花蓮市     
【停水區域一】高雄市鳳山區青年路二段以東、水管路以西、大埤路以南、自由路以北,2015/05/14 9:0至2015/05/14 18:0,2015/05/14 18:0以後,7883714,2015/5/14~2015/5/15,830高雄市鳳山區     
【停水區域一】台南市善化區胡家里;胡厝里,2015/05/14 9:30至2015/05/14 12:0,2015/05/14 12:0以後,06-5973437,2015/5/14~2015/5/15,741台南市善化區     
【停水區域一】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/05/14 8:0至2015/05/20 18:0,2015/05/20 18:0以後,04-26312127,2015/5/14~2015/5/21,432台中市大肚區     
【停水區域一】花蓮縣瑞穗鄉鶴岡村梧繞一街～梧繞二街;鶴東路,2015/05/14 9:45至2015/05/14 12:45,2015/05/14 12:45以後,(03)8882403,2015/5/14~2015/5/15,978花蓮縣瑞穗鄉     
【停水區域一】台南市歸仁區大光一街全部(含其巷弄),2015/05/14 9:0至2015/05/14 12:0,2015/05/14 12:0以後,06-2303756,2015/5/14~2015/5/15,711台南市歸仁區     
【停水區域一】高雄市旗山區延平一;復新東街,2015/05/14 9:30至2015/05/14 14:0,2015/05/14 14:0以後,076613807,2015/5/14~2015/5/15,842高雄市旗山區     
【停水區域一】新北市林口區吉林街全,2015/05/14 10:0至2015/05/14 14:0,2015/05/14 14:0以後,26031880,2015/5/14~2015/5/15,244新北市林口區     
【停水區域一】高雄市旗山區三協里半天寮,2015/05/14 10:0至2015/05/14 15:0,2015/05/14 15:0以後,076613807,2015/5/14~2015/5/15,842高雄市旗山區     
【停水區域一】台中市豐原區陽明街,2015/05/14 10:10至2015/05/14 13:10,2015/05/14 13:10以後,04-25722643,2015/5/14~2015/5/15,420台中市豐原區     
【停水區域一】高雄市田寮區新路,2015/05/14 10:0至2015/05/14 13:0,2015/05/14 13:0以後,07-6934819,2015/5/14~2015/5/15,823高雄市田寮區     
【停水區域一】屏東縣高樹鄉南華村民權路,2015/05/14 10:0至2015/05/14 12:0,2015/05/14 12:0以後,08-7962041,2015/5/14~2015/5/15,906屏東縣高樹鄉     
【停水區域一】台中市豐原區圓環北路二段;豐勢路一段;東仁街;明仁街;明義街;東興街;直興街;明興街;水源路,2015/05/14 10:20至2015/05/14 14:20,2015/05/14 14:20以後,04-25722643,2015/5/14~2015/5/15,420台中市豐原區     
【停水區域一】高雄市梓官區梓信里;與彌陀區;南寮里一帶,2015/05/14 10:30至2015/05/14 17:30,2015/05/14 17:30以後,07-6955225,2015/5/14~2015/5/15,826高雄市梓官區     
【停水區域一】高雄市鳥松區文前路2巷口附近一帶,2015/05/14 10:30至2015/05/14 13:30,2015/05/14 13:30以後,07-7321319,2015/5/14~2015/5/15,833高雄市鳥松區     
【停水區域一】屏東縣恆春鎮仁壽里大埔路一帶,2015/05/14 10:30至2015/05/14 13:30,2015/05/14 13:30以後,8892265,2015/5/14~2015/5/15,946屏東縣恆春鎮     
【停水區域一】桃園市中壢區游泳路、龍岡路三段、龍岡路二段沿線,2015/05/14 10:35至2015/05/14 16:0,2015/05/14 16:0以後,4251506,2015/5/14~2015/5/15,320桃園市中壢區     
【停水區域一】新北市板橋區溪崑二街80~89-2號全部,2015/05/15 9:0至2015/05/15 18:0,2015/05/15 18:0以後,02-26812254,2015/5/14~2015/5/16,220新北市板橋區     
【區域1】新竹縣新豐鄉中崙村2.4.6鄰,2015/05/14 10:30至2015/05/14 13:30 ,2015/05/14 13:30以後,03-5981603,2015/5/14~2015/5/15,304新竹縣新豐鄉     
【停水區域一】桃園市新屋區望間里;大坡里,2015/05/14 10:0至2015/05/14 17:30,2015/05/14 17:30以後,4789261,2015/5/14~2015/5/15,327桃園市新屋區     
【停水區域一】屏東縣屏東市建興南路、棒球路、自立南路、自立南路56、70、93、145、157、164、171巷等,2015/05/14 8:0至2015/05/22 18:0,2015/05/22 18:0以後,08-7226170、7220040,2015/5/14~2015/5/23,900屏東縣屏東市     
【停水區域一】新竹市東區公道五路二段;慈雲路;慈祥路;埔頂一路;埔頂路;占梅路;埔頂二路;埔頂三路;祥園街;龍山西路;龍山東路,2015/05/14 11:0至2015/05/14 17:0,2015/05/14 17:0以後,1910;5712141,2015/5/14~2015/5/15,300新竹市東區       
【停水區域一】桃園市大園區大園里;田心里;北港里;圳頭里;埔心里;橫峰里,2015/05/14 11:10至2015/05/14 16:0,2015/05/14 16:0以後,3862156,2015/5/14~2015/5/15,337桃園市大園區     
【停水區域一】花蓮縣玉里鎮忠勇路;忠智路;城南七街～城南九街,2015/05/14 11:15至2015/05/14 12:15,2015/05/14 12:15以後,(03)8882403,2015/5/14~2015/5/15,981花蓮縣玉里鎮     
【停水區域一】台中市太平區東平路;新平路一段;中平路;永平路二段;大仁街;大勇街;大富街等附近一帶,2015/05/14 11:25至2015/05/14 16:25,2015/05/14 16:25以後,22442469.1910,2015/5/14~2015/5/15,411台中市太平區     
【停水區域一】新北市樹林區備內街3~17號單號側及備內街1巷(含巷弄),2015/05/12 9:0至2015/05/13 15:0,2015/05/13 15:0以後,02-26812526,2015/5/14~2015/5/14,238新北市樹林區     
【停水區域一】台中市清水區中清路九段876巷全部;平等路單號全部包含巷弄;平等西路全部,2015/05/14 9:30至2015/05/14 11:45,2015/05/14 11:45以後,04-26222614,2015/5/14~2015/5/15,436台中市清水區     
【停水區域一】新北市三峽區中正路一段.大同路.光明街.永安街.介壽路一.二段,2015/05/14 13:0至2015/05/14 19:0,2015/05/14 19:0以後,26792527.26792224,2015/5/14~2015/5/15,237新北市三峽區     
【停水區域一】南投縣埔里鎮籃城里、泰安里、大城里、西門里、北梅里、北安里、北門里、大湳里、枇杷里,2015/05/14 13:30至2015/05/14 20:30,2015/05/14 20:30以後,0492915176,2015/5/14~2015/5/15,545南投縣埔里鎮     
