停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】高雄市鳥松區仁美里,2015/03/26 9:0至2015/03/26 11:0 ,2015/03/26 11:0以後,076512077,2015/3/26~2015/3/27,833高雄市鳥松區     
【區域1】台南市新市區大社里;大營里,2015/03/26 14:30至2015/03/26 18:0 ,2015/03/26 18:0以後,06-5973437,2015/3/26~2015/3/27,744台南市新市區     
【區域1】新竹市香山區牛埔路;牛埔東路;祥園街;頂美街;頂埔路;牛埔南路;水壓略低地區：牛埔北路;中山路;警光路;中華路三段~四段;華北路;育德街;長福街;竹香南路,2015/03/26 11:0至2015/03/26 16:0 ,2015/03/26 16:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/26~2015/3/27,300新竹市香山區     
【區域1】彰化縣埔鹽鄉大有村;永平村;新興村;員鹿路三段;番金路,2015/03/26 15:0至2015/03/26 18:0 ,2015/03/26 18:0以後,048851778,2015/3/26~2015/3/27,516彰化縣埔鹽鄉     
【區域1】台中市北區健行路;崇德路一段;美德街;梅亭街 等附近,2015/03/26 14:49至2015/03/26 15:49 ,2015/03/26 15:49以後,22442469.1910,2015/3/26~2015/3/27,404台中市北區       
【區域1】新竹市北區城北街,2015/03/26 16:0至2015/03/26 18:0 ,2015/03/26 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/26~2015/3/27,300新竹市北區       
【區域1】雲林縣大埤鄉西鎮村,2015/03/26 15:5至2015/03/26 17:0 ,2015/03/26 17:0以後,05-5972682,2015/3/26~2015/3/27,631雲林縣大埤鄉     
【區域1】苗栗縣竹南鎮山佳里.佳興里;苗栗縣頭份鎮後庄里,2015/03/26 15:15至2015/03/26 17:15 ,2015/03/26 17:15以後,623500,2015/3/26~2015/3/27,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】台南市南區台南市南區府南里;1.	永成路三段461巷21弄(全);2.	永成路三段461巷18號~20號,2015/03/27 9:0至2015/03/27 17:0【當日上午8點至下午5點】,2015/03/27 17:0以後,蔡先生     06-2370021#228   0981937221,2015/3/26~2015/3/28,702台南市南區       
【區域1】台南市安平區台南市安平區國平里;1.	永華八街(建平七街至郡平路);2.	永華七街(建平七街至郡平路),2015/03/31 9:0至2015/03/31 17:0【當日上午9點至下午5點】,2015/03/31 17:0以後,蔡先生     06-2370021#228   0981937221,2015/3/26~2015/4/1,708台南市安平區     
【區域1】台中市太平區中平路;永平南路;成功東路;新平路一段;中興東路等附近一帶,2015/03/26 15:30至2015/03/26 19:30 ,2015/03/26 19:30以後,22442469.1910,2015/3/26~2015/3/27,411台中市太平區     
【區域1】彰化縣二林鎮華崙里;永興里;振興里;梅芳里;萬興里;西庄里,2015/03/26 15:45至2015/03/26 19:0 ,2015/03/26 19:0以後,8851778,2015/3/26~2015/3/27,526彰化縣二林鎮     
【區域1】台中市烏日區中山路3段403巷,2015/03/26 15:30至2015/03/26 16:30 ,2015/03/26 16:30以後,0423381614,2015/3/26~2015/3/27,414台中市烏日區     
【區域1】南投縣水里鄉中央村,2015/03/26 15:45至2015/03/26 20:0 ,2015/03/26 20:0以後,0492762076,2015/3/26~2015/3/27,553南投縣水里鄉     
【區域1】新竹市北區自由路38巷,2015/03/26 16:5至2015/03/26 17:0 ,2015/03/26 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/26~2015/3/27,300新竹市北區       
【區域1】桃園市龜山區大坑路二段;大坑路三段;大湖一路;大湖頂;大湖路;公園路;文七一街;文七九街;文七二街;文七三街;文七五街;文二一街;文二三街;文三一街;文三二街;文三三街;文山街;文化一路;文化七路;文化二路;文化三路;文化五路;文化東路;文化南路;文光街;文全街;文安街;文昌一街;文昌二街;文昌三街;文昌五街;文明一街;文明二街;文明三街;文明路;文東一街;文東三街;文東五街;文武街;文康街;文善街;文德二路;文德路;文興路;北油一區;北油路;西勢湖;西勢湖路;忠義路二段;忠義路三段;東方球場路;長庚一街;長庚七街;長庚九街;長庚二街;長庚八街;長庚十一街;長庚十二街;長庚十三街;長庚十五街;長庚十六街;長庚十四街;長庚十街;長庚三街;長庚五街;長庚六街;長庚四街;長庚球場路;長庚醫護新村;長青路;青山路二段;後厝;科技一路;科技七路;科技九路;科技二路;科技八路;科技三路;科技五路;科技六路;科技四路;苦苓林;風尾坑;員林坑;振興路;陳厝坑;頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路;復華新村;復興一路;復興二路;復興三路;復興北路;復興南路;復興街;復興街永樂巷;復興街宏聲巷;復興街金龍巷;華亞一路;華亞二路;華亞三路;華亞五路;華亞四路;華美一街;華美二街;新興一街;新興街;新興一街;福德巷;樟腦寮;樂善街;樂安街;樹人路;興華一街;興華二街;興華三街;興華五街;龜山一路(全部含巷弄),2015/03/26 14:30至2015/03/26 18:30 ,2015/03/26 18:30以後,0911898609,2015/3/26~2015/3/27,333桃園市龜山區     
【區域1】高雄市前鎮區崗山南街459巷57號附近一帶,2015/03/26 16:30至2015/03/26 19:30 ,2015/03/26 19:30以後,07-7321319,2015/3/26~2015/3/27,806高雄市前鎮區     
【區域1】桃園市新屋區九斗里,2015/03/26 10:0至2015/03/26 19:0 ,2015/03/26 19:0以後,4789261,2015/3/26~2015/3/27,327桃園市新屋區     
【區域1】新竹縣竹東鎮下員山路;員山路;竹中路;公道五路一段;竹美路一段~二段;富榮街;富貴街;中興路四段;光復路一段,2015/03/26 17:0至2015/03/26 20:0 ,2015/03/26 20:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/3/26~2015/3/27,310新竹縣竹東鎮     
【區域1】高雄市橋頭區新莊里;明德新村一帶,2015/03/26 17:30至2015/03/26 18:30 ,2015/03/26 18:30以後,07-6222814,2015/3/26~2015/3/27,825高雄市橋頭區     
【區域1】彰化縣員林鎮泉州巷8弄、9弄及出水巷沿線巷弄,2015/03/26 17:30至2015/03/26 20:30 ,2015/03/26 20:30以後,8320083,2015/3/26~2015/3/27,510彰化縣員林鎮     
【區域1】嘉義縣番路鄉新福村;下坑村;江西村;番路村;內甕村,2015/03/26 13:28至2015/03/26 23:0 ,2015/03/26 23:0以後,05-2611075,2015/3/26~2015/3/27,602嘉義縣番路鄉     
【區域1】台南市後壁區竹新里;新厝,2015/03/26 14:30至2015/03/26 18:30【下午14點30分至下午18點30分】,2015/03/26 18:30以後,06-6852135,2015/3/26~2015/3/27,731台南市後壁區     
【區域1】台中市大里區新仁路三段;新仁路二段;中興路二段;東明路;德芳路一段等附近一帶,2015/03/26 19:0至2015/03/26 23:0 ,2015/03/26 23:0以後,22442469;1910,2015/3/26~2015/3/27,412台中市大里區     
【區域1】桃園市觀音區新坡里、大堀里、大同里、金湖里、坑尾里、廣興里、藍埔里、新興里、三和里、武威里、白玉里、觀音里。,2015/03/24 9:0至2015/03/26 17:0【(每日上午9時起至下午17時止)】,2015/03/26 17:0以後,免付費服務電話：1910    大園服務所:03-3862156,2015/3/26~2015/3/27,328桃園市觀音區     
【區域1】台中市北屯區崇德二路一段附近一帶修理,2015/03/27 0:45至2015/03/27 3:0 ,2015/03/27 3:0以後,1910.22452143,2015/3/27~2015/3/28,406台中市北屯區     
【區域1】高雄市阿蓮區成功街、民族路,2015/03/27 3:15至2015/03/27 11:0 ,2015/03/27 11:0以後,,2015/3/27~2015/3/28,822高雄市阿蓮區     
【區域1】高雄市苓雅區河北路及武聖路23巷一帶,2015/03/28 14:0至2015/03/29 17:0 ,2015/03/29 17:0以後,07-3312292-237,2015/3/27~2015/3/30,802高雄市苓雅區     
【區域1】屏東縣高樹鄉舊庄村,2015/03/27 9:0至2015/03/27 11:20 ,2015/03/27 11:20以後,087963973,2015/3/27~2015/3/28,906屏東縣高樹鄉     
【區域1】花蓮縣吉安鄉山下一街;山下二街;山下三街;山下五街;山下四街;山下路;山上;山腳;山腳一街;干城;干城一街;干城二街;干城三街;吉安路六段;吉城一街;吉城二街;吉豐路五段;吉豐路三段;吉安路五段;南華一街;南華七街;南華二街;南華八街;南華三街;南華五街;南華六街;南華四街;福興五街;福興路,2015/03/27 8:30至2015/03/27 13:30 ,2015/03/27 13:30以後,8325304,2015/3/27~2015/3/28,973花蓮縣吉安鄉     
【區域1】高雄市內門區觀亭里;中埔里,2015/03/27 9:30至2015/03/27 13:0 ,2015/03/27 13:0以後,07-6613808,2015/3/27~2015/3/28,845高雄市內門區     
【區域1】嘉義縣中埔鄉義仁村;隆興村;金蘭村,2015/03/27 8:4至2015/03/27 18:0 ,2015/03/27 18:0以後,05-2611075,2015/3/27~2015/3/28,606嘉義縣中埔鄉     
【區域1】台南市新營區南新街,2015/03/27 8:20至2015/03/27 12:20【上午08時20分點至午12時20分】,2015/03/27 12:20以後,06-6322240,2015/3/27~2015/3/28,730台南市新營區     
【區域1】高雄市左營區新上里正心街(由裕誠路至文信路)安吉街(由正心街至富民路)一帶,2015/03/27 10:0至2015/03/28 19:0【每日上午10點至下午7點】,2015/03/28 19:0以後,07-3312292轉237,2015/3/27~2015/3/29,813高雄市左營區     
【區域1】台南市永康區小東路、復興路、忠孝路、忠義街、忠勇街;台南市東區小東路、中華東路一段,2015/03/27 8:30至2015/03/27 18:0 ,2015/03/27 18:0以後,06-3036097,2015/3/27~2015/3/28,710台南市永康區     701台南市東區       
【區域1】台南市學甲區中洲,2015/03/27 9:3至2015/03/27 13:0 ,2015/03/27 13:0以後,7222477,2015/3/27~2015/3/28,726台南市學甲區     
【區域1】桃園市觀音區樹林里;工業七路;成功路二段;成功路三段;坑尾里;工業九路;國建二路;國建三路;國瑞路,2015/03/27 8:40至2015/03/27 17:0 ,2015/03/27 17:0以後,03-3862156,2015/3/27~2015/3/28,328桃園市觀音區     
【區域1】屏東縣高樹鄉南華村;泰山村三民路1號至10號之間,2015/03/27 8:0至2015/06/23 18:0【每日上午8點至下午6點】,2015/06/23 18:0以後,087962041,2015/3/27~2015/6/24,906屏東縣高樹鄉     
【區域1】桃園市龜山區復興ㄧ路雙號側(含巷弄).復興北路(含巷弄).文昌一.二.三.五街(含巷弄).,2015/03/27 9:0至2015/03/27 17:0 ,2015/03/27 17:0以後,03-329-4999,2015/3/27~2015/3/28,333桃園市龜山區     
【區域1】桃園市龜山區復興ㄧ路雙號側(含巷弄).復興北路(含巷弄).文昌一.二.三.五街(含巷弄).,2015/03/28 9:0至2015/03/28 17:0 ,2015/03/28 17:0以後,03-329-4999,2015/3/27~2015/3/29,333桃園市龜山區     
【區域1】桃園市龜山區復興ㄧ路雙號側(含巷弄).復興北路(含巷弄).文昌一.二.三.五街(含巷弄).,2015/03/29 9:0至2015/03/29 17:0 ,2015/03/29 17:0以後,03-329-4999,2015/3/27~2015/3/30,333桃園市龜山區     
【區域1】台南市永康區復興路、忠孝路,2015/03/27 8:52至2015/03/27 12:0 ,2015/03/27 12:0以後,1910   06-2325714,2015/3/27~2015/3/28,710台南市永康區     
【區域1】桃園市龜山區光明街(含巷弄).光榮路,2015/03/27 10:30至2015/03/27 15:30 ,2015/03/27 15:30以後,03-3294999,2015/3/27~2015/3/28,333桃園市龜山區     
【區域1】雲林縣虎尾鎮新吉里,2015/03/27 9:0至2015/03/27 16:0 ,2015/03/27 16:0以後,05-6322047,2015/3/27~2015/3/28,632雲林縣虎尾鎮     
【區域1】台南市楠西區茄拔路,2015/03/27 9:30至2015/03/27 12:30 ,2015/03/27 12:30以後,06-5742323,2015/3/27~2015/3/28,715台南市楠西區     
【區域1】台南市新市區新和里;新市里;港墘里;新和里;新市里;港墘里;忠孝街;華興街,2015/03/27 9:30至2015/03/27 12:0 ,2015/03/27 12:0以後,065974290,2015/3/27~2015/3/28,744台南市新市區     
【區域1】高雄市鳳山區中山高以東;青年路一段以西;三多一路以南;新富路以北,2015/03/27 8:0至2015/03/27 20:0 ,2015/03/27 20:0以後,7883714,2015/3/27~2015/3/28,830高雄市鳳山區     
【區域1】高雄市鳳山區中山高以東、鳳頂路以西、中山西路以南、油管路以北,2015/03/27 9:0至2015/03/27 18:0 ,2015/03/27 18:0以後,7883714,2015/3/27~2015/3/28,830高雄市鳳山區     
【區域1】高雄市鳳山區五甲一路以東、王生明路以西、中山路以南、國泰路一段以北,2015/03/27 10:0至2015/03/27 18:0 ,2015/03/27 18:0以後,7883714,2015/3/27~2015/3/28,830高雄市鳳山區     
【區域1】高雄市鳳山區青年路二段以東、經武路以西、大埤路以南、自由路以北,2015/03/27 10:0至2015/03/27 18:0 ,2015/03/27 18:0以後,7883714,2015/3/27~2015/3/28,830高雄市鳳山區     
【區域1】南投縣名間鄉崁腳村、新厝路、名松路一段、,2015/03/27 9:30至2015/03/27 13:30 ,2015/03/27 13:30以後,2222635,2015/3/27~2015/3/28,551南投縣名間鄉     
【區域1】新北市三重區中興北街雙號側102號至134號+單號側153號至157號(含巷弄)。,2015/03/27 8:0至2015/03/27 18:0 ,2015/03/27 18:0以後,02-29966681~3,2015/3/27~2015/3/28,241新北市三重區     
【區域1】苗栗縣苑裡鎮苑坑里;苑東里;客庄里;苑北里,2015/03/27 10:0至2015/03/27 13:0 ,2015/03/27 13:0以後,037-986218,2015/3/27~2015/3/28,358苗栗縣苑裡鎮     
【區域1】台中市南屯區培德路 等附近,2015/03/27 9:50至2015/03/27 13:50 ,2015/03/27 13:50以後,22442469.1910,2015/3/27~2015/3/28,408台中市南屯區     
【區域1】花蓮縣花蓮市中強街2號至66號之間{全部},2015/03/28 13:0至2015/03/28 16:0 ,2015/03/28 16:0以後,8325304,2015/3/27~2015/3/29,970花蓮縣花蓮市     
【區域1】高雄市美濃區獅山街一帶皆受影響。,2015/03/27 10:11至2015/03/27 13:0 ,2015/03/27 13:0以後,0933376319,2015/3/27~2015/3/28,843高雄市美濃區     
【區域1】台東縣台東市富岡里富岡街、松江路一段114巷、松江路一段,2015/03/30 8:0至2015/04/05 18:0【每日上午8點至下午6點】,2015/04/05 18:0以後,承包商電話:0920-616378(翁一正)    監造人員電話:0932-559811(謝仲科),2015/3/27~2015/4/6,950台東縣台東市     
【區域1】台南市永康區龍國街(龍中街至永大路二段路口),2015/03/27 10:0至2015/03/27 12:0 ,2015/03/27 12:0以後,06-2325714  06-2022621,2015/3/27~2015/3/28,710台南市永康區     
【區域1】南投縣草屯鎮草溪路上林里一帶,2015/03/27 11:0至2015/03/27 12:0 ,2015/3/27至2015/3/27每日下午 12:00以後,049-2563505,2015/3/27~2015/3/28,542南投縣草屯鎮     
【區域1】高雄市鼓山區博愛一路495巷口附近一帶,2015/03/27 10:38至2015/03/27 15:0 ,2015/03/27 15:0以後,07-7321319,2015/3/27~2015/3/28,804高雄市鼓山區     
【區域1】宜蘭縣頭城鎮頭城鎮青雲路三段270號至300號及重劃區內,2015/03/30 8:0至2015/03/30 12:0 ,2015/03/30 12:0以後,03-9233017,2015/3/27~2015/3/31,261宜蘭縣頭城鎮     
【區域1】南投縣南投市千秋路、府南二路,2015/03/27 9:10至2015/03/27 13:10 ,2015/03/27 13:10以後,2222635,2015/3/27~2015/3/28,540南投縣南投市     
【區域1】台南市學甲區一秀;過港子,2015/03/27 11:0至2015/03/27 15:0 ,2015/03/27 15:0以後,7222477,2015/3/27~2015/3/28,726台南市學甲區     
【區域1】台東縣成功鎮豐田路,2015/03/27 11:0至2015/03/27 19:0 ,2015/03/27 19:0以後,,2015/3/27~2015/3/28,961台東縣成功鎮     
【區域1】桃園市新屋區永安里;永興里;赤欄里;笨港里;深圳里,2015/03/27 11:30至2015/03/27 17:30 ,2015/03/27 17:30以後,4789261,2015/3/27~2015/3/28,327桃園市新屋區     
【區域1】宜蘭縣壯圍鄉功勞路76號至83號之間{全部};美間路20號至22號之間{全部};大福路三段423巷78號;大福路三段347巷60~61號;大福路三段347巷5弄20號,2015/03/27 8:0至2015/03/27 12:30 ,2015/03/27 12:30以後,0963-161996,2015/3/27~2015/3/28,263宜蘭縣壯圍鄉     
【區域1】南投縣草屯鎮山腳里,2015/03/27 9:0至2015/03/27 15:0 ,2015/03/27 15:0以後,049-2563505;2566689,2015/3/27~2015/3/28,542南投縣草屯鎮     
【區域1】南投縣草屯鎮草溪路(溝墘巷至阿發橋)東側(上林里部分),2015/03/30 8:0至2015/04/03 17:0【每日上午8點至下午5點】,2015/3/30至2015/4/3每日下午 05:00以後,049-2563505,2015/3/27~2015/4/4,542南投縣草屯鎮     
【區域1】南投縣魚池鄉魚池村、東池村、新城村、五城村,2015/03/27 12:0至2015/03/27 14:0 ,2015/03/27 14:0以後,0492915176,2015/3/27~2015/3/28,555南投縣魚池鄉     
【區域1】台南市安南區怡安路二段,2015/03/27 11:30至2015/03/27 18:0 ,2015/03/27 18:0以後,06-3036097,2015/3/27~2015/3/28,709台南市安南區     
【區域1】彰化縣二林鎮永興里;西庄里;振興里;梅芳里;華崙里;萬興里,2015/03/27 12:30至2015/03/27 18:0 ,2015/03/27 18:0以後,8851778,2015/3/27~2015/3/28,526彰化縣二林鎮     
