停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】苗栗縣竹南鎮竹南里.正南里.大厝里.中華里等,2015/01/16 13:50至2015/01/16 16:50 ,2015/01/16 16:50以後,623500,2015/1/16~2015/1/17,350苗栗縣竹南鎮     
【區域1】嘉義縣民雄鄉福樂村光明街 光明一街至光明六街 中華路   新生街 新生一街全部,2015/01/16 13:57至2015/01/16 15:0 ,2015/01/16 15:0以後,0932378332,2015/1/16~2015/1/17,621嘉義縣民雄鄉     
【區域1】台中市潭子區大德北路;大富路一段;大德一路;大德二路;大明一路;大明二路;大明三路;大德南路;民族路一段,2015/01/16 14:0至2015/01/16 17:0 ,2015/01/16 17:0以後,,2015/1/16~2015/1/17,427台中市潭子區     
【區域1】彰化縣埔心鄉大華村;大新路;大明路,2015/01/16 14:10至2015/01/16 17:10 ,2015/01/16 17:10以後,04-8882073  0933-558489,2015/1/16~2015/1/17,513彰化縣埔心鄉     
【區域1】新竹市東區林森路;西大路;南城街;中華路二段;四維路;水壓略低地區：西門街;勝利路;德成街;南外街,2015/01/16 14:0至2015/01/16 18:0 ,2015/01/16 18:0以後,1910、新竹服務所 03-5714321,2015/1/16~2015/1/17,300新竹市東區       
【區域1】南投縣南投市文化路,2015/01/16 14:0至2015/01/16 18:0 ,2015/01/16 18:0以後,0492222635,2015/1/16~2015/1/17,540南投縣南投市     
【區域1】高雄市六龜區舊庄巷一帶皆受影響。,2015/01/16 14:27至2015/01/16 17:0 ,2015/01/16 17:0以後,0933688276,2015/1/16~2015/1/17,844高雄市六龜區     
【區域1】台中市北屯區四平路;敦化路;中清路;平德路;雷中街;陳平路;陳平一街 等附近,2015/01/16 14:22至2015/01/16 18:22 ,2015/01/16 18:22以後,22442469.1910,2015/1/16~2015/1/17,406台中市北屯區     
【區域1】苗栗縣三義鄉上山下;三櫃,2015/01/16 14:30至2015/01/16 17:30 ,2015/01/16 17:30以後,037986206  037986218,2015/1/16~2015/1/17,367苗栗縣三義鄉     
【區域1】桃園市大園區三石里,2015/01/16 14:30至2015/01/16 19:0 ,2015/01/16 19:0以後,3862156,2015/1/16~2015/1/17,337桃園市大園區     
【區域1】台南市佳里區鎮山街;勝利路,2015/01/16 15:0至2015/01/16 19:0 ,2015/01/16 19:0以後,7222477,2015/1/16~2015/1/17,722台南市佳里區     
【區域1】南投縣南投市營盤路.,2015/01/16 14:30至2015/01/16 16:30 ,2015/01/16 16:30以後,049-2563505,2015/1/16~2015/1/17,540南投縣南投市     
【區域1】屏東縣高樹鄉三民路,2015/01/16 15:30至2015/01/16 17:30 ,2015/01/16 17:30以後,087962041,2015/1/16~2015/1/17,906屏東縣高樹鄉     
【區域1】高雄市苓雅區大順三路62號前方人行道上附近一帶,2015/01/16 14:55至2015/01/16 16:55 ,2015/01/16 16:55以後,07-7321319,2015/1/16~2015/1/17,802高雄市苓雅區     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/01/16 15:0至2015/01/19 12:0 ,2015/01/19 12:0以後,04-26312127,2015/1/16~2015/1/20,432台中市大肚區     
【區域1】台中市北屯區環中路一段;崇德路三段;長生巷  等附近,2015/01/16 15:15至2015/01/16 20:15 ,2015/01/16 20:15以後,22442469.1910,2015/1/16~2015/1/17,406台中市北屯區     
【區域1】台中市豐原區南陽路(含巷弄);東陽路(含巷弄),2015/01/16 9:30至2015/01/16 16:30 ,2015/01/16 16:30以後,25722643,2015/1/16~2015/1/17,420台中市豐原區     
【區域1】彰化縣鹿港鎮中山路25號至193號單號用戶，新舊斷管改接，每日約15至20戶用戶外線改接，1月13日為25號至55號，1月14日為57號87號，1月15日為89號至119號，1月16日為121號至151號，1月17日為153號至183號，1月19日為183號至193號，25號至125號影響用水為1月13日至1月16日早上9:00至下午4:00，共4天。127號至183號影響用水為1月17日、1月18日、1月19日早上9:00至下午4:00，共3天，請民眾提早蓄水備用。,2015/01/13 9:0至2015/01/20 16:30【每日上午9點至下午4點30分】,2015/1/13至2015/1/20每日下午 04:30以後,04-7772127、04-7772609,2015/1/16~2015/1/21,505彰化縣鹿港鎮     
【區域1】苗栗縣卓蘭鎮新厝里;豐田里,2015/01/16 16:0至2015/01/16 19:0 ,2015/01/16 19:0以後,,2015/1/16~2015/1/17,369苗栗縣卓蘭鎮     
【區域1】南投縣國姓鄉大石村,2015/01/16 15:30至2015/01/16 17:30 ,2015/01/16 17:30以後,0492915176,2015/1/16~2015/1/17,544南投縣國姓鄉     
【區域1】台中市潭子區潭富路二段;潭富路三段,2015/01/16 16:10至2015/01/16 18:10 ,2015/01/16 18:10以後,04-25722643,2015/1/16~2015/1/17,427台中市潭子區     
【區域1】桃園市龜山區長庚醫護社區.文明路.文德路.文明一街.文明三街.文善街.文光街.文安街.文德二路.文化一路.文化二路.振興路.樂善街.復興街.文武街等(含巷弄),2015/01/17 10:30至2015/01/17 16:0 ,2015/01/17 16:0以後,0939349453,2015/1/16~2015/1/18,333桃園市龜山區     
【區域1】台中市潭子區中山路三段211巷,2015/01/16 16:20至2015/01/16 19:20 ,2015/01/16 19:20以後,25722643,2015/1/16~2015/1/17,427台中市潭子區     
【區域1】宜蘭縣宜蘭市碧霞街;慶和街;同慶街,2015/01/16 16:15至2015/01/16 19:0 ,2015/01/16 19:0以後,1910,2015/1/16~2015/1/17,260宜蘭縣宜蘭市     
【區域1】宜蘭縣五結鄉自強路(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/16 16:30至2015/01/16 18:30 ,2015/01/16 18:30以後,0972838295,2015/1/16~2015/1/17,268宜蘭縣五結鄉     
【區域1】新竹市北區港北里;康樂里;海濱里;崇禮里;天府路一段;天府路二段;西濱路一段;西濱路二段;西濱路三段;尚濱路;延平路一段;延平路二段;東大路三段;東大路四段;新港一路;新港二路;新港三路;新港四路;新港路;溪州路;聖軍路;嘉濱路;榮濱路;興濱路;興學街;舊港;聯興路;東大路三.四段;富美路;延平路;天府路;西濱路一.二.三段;公道五路.四段;南寮街;聖軍路全部附近一帶,2015/01/16 16:30至2015/01/16 21:30 ,2015/01/16 21:30以後,1910、新竹服務所 03-5714321,2015/1/16~2015/1/17,300新竹市北區       
【區域1】嘉義縣太保市168線嘉朴公路北側(西起 太保分駐所 東至 太保市衛生所 ),2015/01/16 16:30至2015/01/16 19:0 ,2015/01/16 19:0以後,05-3742044,2015/1/16~2015/1/17,612嘉義縣太保市     
【區域1】花蓮縣吉安鄉南海七街;南海九街;南海五街;海岸路;光華村;仁和村;東昌村;南昌村,2015/01/16 16:0至2015/01/16 21:0 ,2015/01/16 21:0以後,8325304,2015/1/16~2015/1/17,973花蓮縣吉安鄉     
【區域1】雲林縣四湖鄉四湖村;施湖村;湖西村;中山西路;中山路;金山街;美山街;瑞山街;環湖西路;中正路;中湖街;中湖路;泰山街;新市街;市場巷,2015/01/17 8:0至2015/01/19 19:0 ,2015/01/19 19:0以後,,2015/1/16~2015/1/20,654雲林縣四湖鄉     
【區域1】苗栗縣竹南鎮竹南里.正南里.大厝里.中華里等,2015/01/16 13:50至2015/01/16 17:20 ,2015/01/16 17:20以後,623500,2015/1/16~2015/1/17,350苗栗縣竹南鎮     
【區域1】花蓮縣富里鄉永豐村;富南村;學田村;富里村高地區用戶,2015/01/16 15:30至2015/01/16 17:30 ,2015/01/16 17:30以後,永豐村;富南村;學田村;富里村高地區用戶,2015/1/16~2015/1/17,983花蓮縣富里鄉     
【區域1】台中市北屯區苧園巷(全部)等附近一帶,2015/01/16 17:0至2015/01/16 20:0 ,2015/01/16 20:0以後,22442469、1910,2015/1/16~2015/1/17,406台中市北屯區     
【區域1】台中市南區文心南路(全部)，德祥街(全部)，德富路(全部)，復興北路(全部)，大慶街二段(全部)，文心南十路(全部)，東興路一段(全部)，復興路一段(全部)，工學北路(全部)等附近一帶,2015/01/16 17:5至2015/01/16 22:0 ,2015/01/16 22:0以後,22442469、1910,2015/1/16~2015/1/17,402台中市南區       
【區域1】高雄市燕巢區深水里;牧場路,2015/01/19 8:30至2015/01/19 18:0 ,2015/01/19 18:0以後,07-6222814,2015/1/16~2015/1/20,824高雄市燕巢區     
【區域1】高雄市田寮區鹿埔里;鹿埔路,2015/01/16 23:0至2015/01/17 11:0 ,2015/01/17 11:0以後,07-6934819,2015/1/16~2015/1/18,823高雄市田寮區     
【區域1】屏東縣內埔鄉水門村;隘寮村;屏東縣瑪家鄉涼山村;佳義村;排灣村,2015/01/16 18:0至2015/01/16 23:59 ,2015/01/16 23:59以後,08-7226170、7220040,2015/1/16~2015/1/17,912屏東縣內埔鄉     903屏東縣瑪家鄉     
【區域1】屏東縣林邊鄉崎峰村、南平村附近一帶(水壓降低或無水),2015/01/16 19:20至2015/01/17 12:0 ,2015/01/17 12:0以後,,2015/1/16~2015/1/18,927屏東縣林邊鄉     
【區域1】嘉義縣竹崎鄉塘興村，白杞村，內埔村,2015/01/17 8:0至2015/01/17 15:0 ,2015/01/17 15:0以後,(05)2614332,2015/1/17~2015/1/18,604嘉義縣竹崎鄉     
【區域1】嘉義縣竹崎鄉塘興村，白杞村，內埔村,2015/01/17 8:0至2015/01/17 15:0 ,2015/01/17 15:0以後,(05)2614332,2015/1/17~2015/1/18,604嘉義縣竹崎鄉     
【區域1】雲林縣水林鄉水林鄉.大山村.大溝村.順興村.尖山村.萬興村.車港村.春埔村.西井村蘇秦.內湖.水林路.水南村.水北村.部分區域水壓降低,2015/01/12 9:0至2015/01/20 18:0【上午9點~下午6點】,2015/01/20 18:0以後,05-7832040,2015/1/17~2015/1/21,652雲林縣水林鄉     
【區域1】高雄市左營區義寶里，文武里,2015/01/17 8:0至2015/01/17 12:0 ,2015/01/17 12:0以後,,2015/1/17~2015/1/18,813高雄市左營區     
【區域1】彰化縣二水鄉斗中路全部  中州路全部,2015/01/17 8:22至2015/01/17 12:0 ,2015/01/17 12:0以後,048793211、048793277,2015/1/17~2015/1/18,530彰化縣二水鄉     
【區域1】台中市東區台中路.建國路.復興路三段等附近一帶,2015/01/17 8:40至2015/01/17 16:0 ,2015/01/17 16:0以後,22442469.1910,2015/1/17~2015/1/18,401台中市東區       
【區域1】高雄市六龜區義寶里，文武里,2015/01/17 8:0至2015/01/17 12:0 ,2015/01/17 12:0以後,,2015/1/17~2015/1/18,844高雄市六龜區     
【區域1】桃園市楊梅區梅高路210巷全巷,2015/01/17 9:0至2015/01/17 15:0 ,2015/01/17 15:0以後,,2015/1/17~2015/1/18,326桃園市楊梅區     
【區域1】桃園市楊梅區梅高路210巷全巷,2015/01/17 9:0至2015/01/17 15:0 ,2015/01/17 15:0以後,,2015/1/17~2015/1/18,326桃園市楊梅區     
【區域1】嘉義市東區長竹里、東川里全部,2015/01/17 9:0至2015/01/17 13:0 ,2015/01/17 13:0以後,05-2779117,2015/1/17~2015/1/18,600嘉義市東區       
【區域1】新北市板橋區民權路170號~186號 含單雙號全部巷弄,2015/01/17 9:30至2015/01/17 15:0 ,2015/01/17 15:0以後,,2015/1/17~2015/1/18,220新北市板橋區     
【區域1】南投縣草屯鎮草屯轄區,2015/01/17 0:0至2015/02/13 23:59 ,2015/02/13 23:59以後,049-2563505;2566689,2015/1/17~2015/2/14,542南投縣草屯鎮     
【區域1】台中市東區進化路.十甲路.東南街.,2015/01/17 9:50至2015/01/17 12:0 ,2015/01/17 12:0以後,22442469;1910,2015/1/17~2015/1/18,401台中市東區       
【區域1】台中市東區進化路.十甲路.東南街.,2015/01/17 9:50至2015/01/17 12:0 ,2015/01/17 12:0以後,22442469;1910,2015/1/17~2015/1/18,401台中市東區       
【區域1】台中市西屯區工業區一路,2015/01/17 9:0至2015/01/17 13:0 ,2015/01/17 13:0以後,22442469;1910,2015/1/17~2015/1/18,407台中市西屯區     
【區域1】苗栗縣苗栗市新英里、新川里、福麗里、文山里,2015/01/17 9:50至2015/01/17 17:50 ,2015/01/17 17:50以後,,2015/1/17~2015/1/18,360苗栗縣苗栗市     
【區域1】台中市清水區光明路350巷,2015/01/17 10:20至2015/01/17 12:20 ,2015/01/17 12:20以後,,2015/1/17~2015/1/18,436台中市清水區     
【區域1】新北市板橋區民權路99號~101號 及 170號~186號 含單雙號全部巷弄,2015/01/17 9:30至2015/01/17 15:0 ,2015/01/17 15:0以後,,2015/1/17~2015/1/18,220新北市板橋區     
【區域1】台南市南區灣裡路/興南路/明興路,2015/01/17 10:30至2015/01/17 12:0 ,2015/01/17 12:0以後,,2015/1/17~2015/1/18,702台南市南區       
【區域1】屏東縣林邊鄉崎峰村、南平村、水厲村,2015/01/17 11:0至2015/01/17 18:0 ,2015/01/17 18:0以後,,2015/1/17~2015/1/18,927屏東縣林邊鄉     
【區域1】高雄市前金區七賢路、自強路,2015/01/17 10:40至2015/01/17 14:0 ,2015/01/17 14:0以後,,2015/1/17~2015/1/18,801高雄市前金區     
【區域1】桃園市蘆竹區龍安街二段沿線,2015/01/17 11:0至2015/01/17 13:30 ,2015/01/17 13:30以後,03-3346128,2015/1/17~2015/1/18,338桃園市蘆竹區     
【區域1】嘉義縣布袋鎮全部村里;嘉義縣東石鄉全部村里,2015/01/17 11:10至2015/01/17 19:0 ,2015/01/17 19:0以後,05-3412045,2015/1/17~2015/1/18,625嘉義縣布袋鎮     614嘉義縣東石鄉     
【區域1】台中市北區崇德路.五順街,2015/01/17 11:0至2015/01/17 12:0 ,2015/01/17 12:0以後,22442469;1910,2015/1/17~2015/1/18,404台中市北區       
【區域1】嘉義縣布袋鎮布袋鎮全;嘉義縣東石鄉東石鄉全,2015/01/17 11:10至2015/01/17 14:0 ,2015/01/17 14:0以後,,2015/1/17~2015/1/18,625嘉義縣布袋鎮     614嘉義縣東石鄉     
【區域1】苗栗縣竹南鎮竹南里/正南里 大厝里,2015/01/17 11:20至2015/01/17 13:20 ,2015/01/17 13:20以後,,2015/1/17~2015/1/18,350苗栗縣竹南鎮     
