停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新北市汐止區八連路一段;八連路二段;汐萬路一段;汐萬路二段;汐萬路三段;連峰街;鮕代坑街;祥雲街,2015/09/15 10:0至2015/09/15 15:0,2015/09/15 15:0以後,86478218,2015/9/15~2015/9/16,221新北市汐止區     
【停水區域一】桃園市龜山區文化七路;文化三路206巷;大華里,2015/09/15 10:0至2015/09/15 15:0,2015/09/15 15:0以後,329-4999,2015/9/15~2015/9/16,333桃園市龜山區     
【停水區域一】雲林縣斗六市社口里-鎮南路、鎮南路220巷、鎮南路240巷、文敬路、文敬路40巷,2015/09/16 8:30至2015/09/19 18:30,2015/09/19 18:30以後,5322362,2015/9/15~2015/9/20,640雲林縣斗六市     
【停水區域一】嘉義縣太保市安仁里橋子頭、三塊厝,2015/09/15 9:30至2015/09/15 14:0,2015/09/15 14:0以後,05-3742044,2015/9/15~2015/9/16,612嘉義縣太保市     
【停水區域一】台中市北區雙十路一段以東.北屯路24巷以南.進化路以西.興進路以北(錦祥里),2015/09/17 8:30至2015/09/17 16:0,2015/09/17 16:0以後,22210169,2015/9/15~2015/9/18,404台中市北區       
【停水區域一】高雄市三民區皓東路246巷口附近一帶,2015/09/15 9:30至2015/09/15 13:30,2015/09/15 13:30以後,07-7321319,2015/9/15~2015/9/16,807高雄市三民區     
【停水區域一】南投縣名間鄉董門巷、庄仔巷,2015/09/15 9:30至2015/09/15 14:30,2015/09/15 14:30以後,2222635,2015/9/15~2015/9/16,551南投縣名間鄉     
【停水區域一】高雄市三民區遼寧一街144巷附近一帶,2015/09/15 9:30至2015/09/15 13:30,2015/09/15 13:30以後,07-7321319,2015/9/15~2015/9/16,807高雄市三民區     
,,,04-7353883,2015/9/15~2015/9/16,
【停水區域一】桃園市中壢區吉長街、惠州街(吉長街~吉長二街),2015/09/15 10:0至2015/09/15 17:0,2015/09/15 17:0以後,4251506,2015/9/15~2015/9/16,320桃園市中壢區     
【區域1】宜蘭縣宜蘭市西安街1號至20號之間{全部};西安街1巷{全部}};西安街4巷{全部}};西安街7巷{全部}};西安街16巷{全部},2015/09/16 13:0至2015/09/16 17:0 ,2015/09/16 17:0以後,03-9323255#50,2015/9/15~2015/9/17,260宜蘭縣宜蘭市     
【停水區域一】屏東縣佳冬鄉全部村里;屏東縣枋山鄉加祿村;枋山村;屏東縣枋寮鄉全部村里;屏東縣東港鎮全部村里;屏東縣林邊鄉全部村里;屏東縣南州鄉全部村里;屏東縣春日鄉古華村;屏東縣崁頂鄉全部村里;屏東縣琉球鄉全部村里;屏東縣新園鄉全部村里,2015/09/15 9:0至2015/09/15 22:0,2015/09/15 22:0以後,08-8325550、08-8831469(牡丹淨水場),2015/9/15~2015/9/16,931屏東縣佳冬鄉     941屏東縣枋山鄉     940屏東縣枋寮鄉     928屏東縣東港鎮     927屏東縣林邊鄉     926屏東縣南州鄉     942屏東縣春日鄉     924屏東縣崁頂鄉     929屏東縣琉球鄉     932屏東縣新園鄉     
【停水區域一】新北市三重區重新路五段單號惻447號至495號+雙號惻440號至552號; 五谷王北街2巷+50巷58巷全部。,2015/09/15 9:0至2015/09/15 18:0,2015/09/15 18:0以後,02-29966681~3,2015/9/15~2015/9/16,241新北市三重區     
【停水區域一】高雄市楠梓區大學十六街,2015/09/15 10:0至2015/09/15 15:49,2015/09/15 15:49以後,3513332,2015/9/15~2015/9/16,811高雄市楠梓區     
【停水區域一】高雄市小港區山明路23號門前附近一帶,2015/09/15 10:10至2015/09/15 13:10,2015/09/15 13:10以後,07-7321319,2015/9/15~2015/9/16,812高雄市小港區     
【停水區域一】南投縣中寮鄉義和村、竹坑巷、萬家村、南鄉路,2015/09/15 10:0至2015/09/15 15:0,2015/09/15 15:0以後,2222635,2015/9/15~2015/9/16,541南投縣中寮鄉     
【停水區域一】高雄市鳳山區北賢街(北昌三街至文龍東路),2015/09/15 13:0至2015/09/15 17:0,2015/09/15 17:0以後,07-7424163,2015/9/15~2015/9/16,830高雄市鳳山區     
【停水區域一】新竹縣關西鎮中山路;中央街;北平路;正義路;民享街;坪林;學前街,2015/09/15 10:30至2015/09/15 14:30,2015/09/15 14:30以後,5552501,2015/9/15~2015/9/16,306新竹縣關西鎮     
【停水區域一】台中市大里區仁化路;健民路;健行路;練武路等附近,2015/09/15 11:0至2015/09/15 16:0,2015/09/15 16:0以後,04-22442469.1910,2015/9/15~2015/9/16,412台中市大里區     
【停水區域一】屏東縣獅子鄉楓林村、獅子村、中心崙部落,2015/09/15 11:0至2015/09/15 14:0,2015/09/15 14:0以後,08-8892265,2015/9/15~2015/9/16,943屏東縣獅子鄉     
【停水區域一】桃園市桃園區慈文里、長安里、長德里、東埔里、信光里等區域,2015/09/15 10:0至2015/09/15 15:0,2015/09/15 15:0以後,033346127,2015/9/15~2015/9/16,330桃園市桃園區     
【停水區域一】新北市林口區文化三路一段358號至392號之間{雙號};文化三路一段394巷2號至10號之間{雙號},2015/09/15 14:0至2015/09/15 18:0,2015/09/15 18:0以後,02-26031880,2015/9/15~2015/9/16,244新北市林口區     
【停水區域一】台中市南屯區五權西路二段;大墩一街;大墩二街;大墩三街;大墩西一街;大墩東街;大墩路;南屯路二段;文心路一段;文心南路;東興東街;東興路二段;精誠路 等附近,2015/09/15 11:4至2015/09/15 15:4,2015/09/15 15:4以後,22442469-1910,2015/9/15~2015/9/16,408台中市南屯區     
【停水區域一】基隆市信義區東信路;東明路，含各巷、弄等一帶。,2015/09/15 11:0至2015/09/15 12:0,2015/09/15 12:0以後,24252103-59,2015/9/15~2015/9/16,201基隆市信義區     
【停水區域一】台東縣台東市建農路;知本路1段569巷等全部,2015/09/15 11:0至2015/09/15 16:0,2015/09/15 16:0以後,0978-775829  周泰雄,2015/9/15~2015/9/16,950台東縣台東市     
【停水區域一】花蓮縣吉安鄉北昌村;北昌一街;北昌二街;北昌三街;北昌五街;北昌四街;建國路一段;建國路二段;自強路建國路1段,2015/09/15 7:0至2015/09/15 14:0,2015/09/15 14:0以後,8325304,2015/9/15~2015/9/16,973花蓮縣吉安鄉     
【停水區域一】彰化縣芬園鄉嘉興村;嘉北街;嘉東街;嘉中街;慶功街;台中市烏日區;慶光路;(含巷弄),2015/09/15 11:0至2015/09/15 14:0,2015/09/15 14:0以後,049-2563505,2015/9/15~2015/9/16,502彰化縣芬園鄉     
【停水區域一】台中市沙鹿區鹿寮里、竹林里、光華里、福田北街、福田南街、賢義街、賢孝街、賢忠街含巷弄，附近一帶較高地區水壓低或短暫無水,2015/09/15 11:0至2015/09/15 14:30,2015/09/15 14:30以後,04-26312127,2015/9/15~2015/9/16,433台中市沙鹿區     
【停水區域一】雲林縣北港鎮元長鄉.內寮,2015/09/15 13:30至2015/09/15 17:0,2015/09/15 17:0以後,05-7832040,2015/9/15~2015/9/16,651雲林縣北港鎮     
【停水區域一】台南市柳營區太康里,2015/09/15 11:30至2015/09/15 18:0,2015/09/15 18:0以後,06-6322240,2015/9/15~2015/9/16,736台南市柳營區     
【停水區域一】台南市北區育成路,2015/09/15 11:30至2015/09/15 18:0,2015/09/15 18:0以後,06-3036097,2015/9/15~2015/9/16,704台南市北區       
【停水區域一】台南市仁德區中正路二段仁義一街仁義三街全部(含巷弄),2015/09/15 13:0至2015/09/15 15:30,2015/09/15 15:30以後,062303756,2015/9/15~2015/9/16,717台南市仁德區     
【停水區域一】雲林縣土庫鎮西平里,2015/09/15 12:0至2015/09/15 12:30,2015/09/15 12:30以後,05-6622545,2015/9/15~2015/9/16,633雲林縣土庫鎮     
【停水區域一】雲林縣斗六市鎮南路、鎮南路21巷、六合街、立德街、立德街12巷,2015/09/15 8:30至2015/09/15 14:0,2015/09/15 14:0以後,5322362,2015/9/15~2015/9/16,640雲林縣斗六市     
【停水區域一】台中市南屯區精誠南路;大忠南街;文心南路;三民西路二段;昌明巷;文心南七路 等附近,2015/09/15 12:0至2015/09/15 17:0,2015/09/15 17:0以後,22442469-1910,2015/9/15~2015/9/16,408台中市南屯區     
【停水區域一】花蓮縣玉里鎮三民里三民;三軒,2015/09/15 10:0至2015/09/15 12:0,2015/09/15 12:0以後,(03)8882403,2015/9/15~2015/9/16,981花蓮縣玉里鎮     
【停水區域一】嘉義市東區忠孝北街33巷,2015/09/15 12:30至2015/09/15 16:0,2015/09/15 16:0以後,0932978332,2015/9/15~2015/9/16,600嘉義市東區       
【停水區域一】台中市沙鹿區興仁里永寧路兩側及巷(中華路至興國路間)弄住戶,2015/09/15 13:30至2015/09/15 15:30,2015/09/15 15:30以後,04-26312127,2015/9/15~2015/9/16,433台中市沙鹿區     
【停水區域一】屏東縣高樹鄉中山路;光復路;中正路,2015/09/15 12:0至2015/09/15 12:45,2015/09/15 12:45以後,087963973,2015/9/15~2015/9/16,906屏東縣高樹鄉     
【停水區域一】基隆市中山區中華路;通明街含各巷、弄等一帶。,2015/09/15 13:0至2015/09/15 16:0,2015/09/15 16:0以後,24252103-59,2015/9/15~2015/9/16,203基隆市中山區     
【停水區域一】桃園市龜山區中興路17巷，頂興路132巷(含弄),2015/09/15 18:0至2015/09/16 16:0,2015/09/16 16:0以後, 0939349453,2015/9/15~2015/9/17,333桃園市龜山區     
【區域1】台中市東勢區新盛里,2015/09/15 13:30至2015/09/15 17:30 ,2015/09/15 17:30以後,0425874315,2015/9/15~2015/9/16,423台中市東勢區     
【停水區域一】台中市太平區大源二十一街;大源二十三街;大源二十五街;大源十七街;大源十九街;大源十三街;大源十五街近一帶,2015/09/15 13:50至2015/09/15 17:50,2015/09/15 17:50以後,22442469.1910,2015/9/15~2015/9/16,411台中市太平區     
【停水區域一】花蓮縣吉安鄉福興五街;福興六街;福興七街;福興八街;舊村一街;舊村四街;稻香三街;福昌路;華興一街;華興二街;南華一街;南華二街;中央路一段,2015/09/17 8:0至2015/09/18 16:0,2015/09/18 16:0以後,03-8351141,2015/9/15~2015/9/19,973花蓮縣吉安鄉     
【停水區域一】台東縣台東市志航路一段11巷至111巷;更生北路82巷等,2015/09/15 14:0至2015/09/15 18:0,2015/09/15 18:0以後,0937-497049 李榮昌,2015/9/15~2015/9/16,950台東縣台東市     
【停水區域一】花蓮縣吉安鄉民治路與自強路口,2015/09/15 13:50至2015/09/15 14:50,2015/09/15 14:50以後,8325304,2015/9/15~2015/9/16,973花蓮縣吉安鄉     
【停水區域一】花蓮縣吉安鄉花蓮市榮正街;花蓮縣吉安鄉;北昌村;北昌一街;北昌二街;北昌三街;北昌五街;北昌四街;建國路一段;建國路二段;自強路建國路1段,2015/09/15 14:0至2015/09/15 17:0,2015/09/15 17:0以後,8325304,2015/9/15~2015/9/16,973花蓮縣吉安鄉     
【停水區域一】台中市沙鹿區沙鹿區福興里鎮南路2段133號至245號含巷弄與永福巷,2015/09/15 14:0至2015/09/15 17:0,2015/09/15 17:0以後,26312127,2015/9/15~2015/9/16,433台中市沙鹿區     
【停水區域一】屏東縣三地門鄉安坡村,2015/09/15 14:30至2015/09/15 16:30,2015/09/15 16:30以後,08-7962041,2015/9/15~2015/9/16,901屏東縣三地門鄉   
【停水區域一】高雄市鳳山區民昌街、民興路、北門市場、鳳松路、鳳仁路、大平巷等附近地區,2015/09/15 13:0至2015/09/15 21:0,2015/09/15 21:0以後,7883714,2015/9/15~2015/9/16,830高雄市鳳山區     
【停水區域一】台中市潭子區仁愛路3段;人和路,2015/09/15 14:30至2015/09/15 17:30,2015/09/15 17:30以後,04-25722643,2015/9/15~2015/9/16,427台中市潭子區     
【停水區域一】台南市北區育德三街、文成1.2.3.5路、文成路,2015/09/15 14:0至2015/09/15 18:0,2015/09/15 18:0以後,06-3036097,2015/9/15~2015/9/16,704台南市北區       
【停水區域一】新北市五股區孝義路及所有巷弄,2015/09/15 14:0至2015/09/15 17:0,2015/09/15 17:0以後,1910,2015/9/15~2015/9/16,248新北市五股區     
【停水區域一】新北市新莊區建國一路單號側全部+新樹路136巷至166號含巷弄。,2015/09/15 14:0至2015/09/15 23:0,2015/09/15 23:0以後,02-29966681~3,2015/9/15~2015/9/16,242新北市新莊區     
【停水區域一】台中市潭子區大富路一段;雅潭路;大豐路;雅潭路二段;大豐路一段;大豐一路;崇德路四段;崇德路五段,2015/09/15 15:30至2015/09/15 18:30,2015/09/15 18:30以後,04-25722643,2015/9/15~2015/9/16,427台中市潭子區     
【停水區域一】新北市新莊區新樹路單號側333巷至541號含巷弄。,2015/09/15 16:0至2015/09/15 23:0,2015/09/15 23:0以後,02-29966681~3,2015/9/15~2015/9/16,242新北市新莊區     
【停水區域一】雲林縣台西鄉永豐村;和豐村;五港村,2015/09/16 8:0至2015/09/16 18:0,2015/09/16 18:0以後,05-6982250,2015/9/15~2015/9/17,636雲林縣台西鄉     
【停水區域一】台南市鹽水區河南里/南港里,2015/09/21 9:0至2015/09/21 18:0,2015/09/21 18:0以後,06-6322240,2015/9/15~2015/9/22,737台南市鹽水區     
【停水區域一】高雄市鼓山區東門路85巷口附近一帶,2015/09/15 15:45至2015/09/15 17:44,2015/09/15 17:44以後,07-7321319,2015/9/15~2015/9/16,804高雄市鼓山區     
【停水區域一】花蓮縣鳳林鎮森榮里,2015/09/15 16:0至2015/09/15 18:0,2015/09/15 18:0以後,038762058,2015/9/15~2015/9/16,975花蓮縣鳳林鎮     
【停水區域一】新竹市香山區中華路四段、東華街、育德街、牛埔東路、牛埔南路、牛埔路、牛埔北路、頂埔路、經國路三段、華北街、中山路,2015/09/15 14:0至2015/09/15 18:0,2015/09/15 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/15~2015/9/16,300新竹市香山區     
【停水區域一】南投縣南投市光榮里;光榮西路;光榮西路一街;光榮東路;光榮東路一街;光榮東路二街;光榮南路;光榮南路一街;光榮南路二街;光榮南路三街;光榮南路四街;(含巷弄街);,2015/09/15 14:30至2015/09/15 18:0,2015/09/15 18:0以後,049-2563505,2015/9/15~2015/9/16,540南投縣南投市     
【停水區域一】嘉義縣水上鄉華林街;外林街,2015/09/15 14:0至2015/09/15 17:30,2015/09/15 17:30以後,0960223494,2015/9/15~2015/9/16,608嘉義縣水上鄉     
【停水區域一】苗栗縣三義鄉鯉魚潭村,2015/09/15 16:15至2015/09/15 19:0,2015/09/15 19:0以後,037-986206  037-986218,2015/9/15~2015/9/16,367苗栗縣三義鄉     
【停水區域一】嘉義市東區鹿寮里學府路全部;紅毛埤全部等附近一帶,2015/09/15 16:0至2015/09/15 19:0,2015/09/15 19:0以後,05-2779117,2015/9/15~2015/9/16,600嘉義市東區       
【區域1】宜蘭縣員山鄉壯圍鄉新南路一段,2015/09/17 13:0至2015/09/17 16:0 ,2015/09/17 16:0以後,,2015/9/15~2015/9/18,264宜蘭縣員山鄉     
【停水區域一】台南市南區中華南路二段、德興路、興隆路,2015/09/15 16:30至2015/09/15 21:0,2015/09/15 21:0以後,06-3036097,2015/9/15~2015/9/16,702台南市南區       
【停水區域一】彰化縣社頭鄉建興街,2015/09/15 16:0至2015/09/15 17:50,2015/09/15 17:50以後,048793277,2015/9/15~2015/9/16,511彰化縣社頭鄉     
【停水區域一】台南市七股區十份;九塊厝,2015/09/15 16:32至2015/09/15 16:40,2015/09/15 16:40以後,7222477,2015/9/15~2015/9/16,724台南市七股區     
【停水區域一】台南市佳里區頂部,2015/09/15 14:0至2015/09/15 16:40,2015/09/15 16:40以後,7222477,2015/9/15~2015/9/16,722台南市佳里區     
【停水區域一】花蓮縣吉安鄉花蓮市榮正街;花蓮縣吉安鄉;北昌村;北昌一街;北昌二街;北昌三街;北昌五街;北昌四街;建國路一段;建國路二段;自強路建國路1段,2015/09/15 17:0至2015/09/15 19:0,2015/09/15 19:0以後,8325304,2015/9/15~2015/9/16,973花蓮縣吉安鄉     
【停水區域一】台中市北屯區東山路一段;旱溪西路三段;旱溪東路三段;東光路;太原路三段;旱溪西路二段;旱溪東路二段近一帶,2015/09/15 15:55至2015/09/15 22:55,2015/09/15 22:55以後,22442469.1910,2015/9/15~2015/9/16,406台中市北屯區     
【停水區域一】苗栗縣苗栗市建功里長春街、文化街、新都街等,2015/09/15 11:0至2015/09/15 22:0,2015/09/15 22:0以後,037-320334、客服專線1910,2015/9/15~2015/9/16,360苗栗縣苗栗市     
,,,04-7353883,2015/9/15~2015/9/16,
【停水區域一】嘉義縣番路鄉番路村,2015/09/15 10:0至2015/09/15 20:0,2015/09/15 20:0以後,05-2611075,2015/9/15~2015/9/16,602嘉義縣番路鄉     
【區域1】宜蘭縣宜蘭市宜蘭縣/宜蘭市/舊城西路2號至20號之間{雙號};西安街1號至11號之間{全部};武營街72號至96號之間{全部};西安街1巷{全部};西安街7巷{全部},2015/09/16 13:0至2015/09/16 17:0 ,2015/09/16 17:0以後,03-9323255#50,2015/9/15~2015/9/17,260宜蘭縣宜蘭市     
【停水區域一】嘉義縣竹崎鄉灣橋村,2015/09/15 17:0至2015/09/15 23:0,2015/09/15 23:0以後,05-2611075,2015/9/15~2015/9/16,604嘉義縣竹崎鄉     
【停水區域一】嘉義縣中埔鄉三層村;同仁村;深坑村,2015/09/15 14:12至2015/09/15 19:0,2015/09/15 19:0以後,05-2611075,2015/9/15~2015/9/16,606嘉義縣中埔鄉     
【區域1】宜蘭縣壯圍鄉新南路一段、新南路二段,2015/09/17 13:0至2015/09/17 16:0 ,2015/09/17 16:0以後,,2015/9/15~2015/9/18,263宜蘭縣壯圍鄉     
【停水區域一】嘉義縣東石鄉東崙村;網寮村;塭仔村,2015/09/15 18:0至2015/09/15 23:0,2015/09/15 23:0以後,05-3412045,2015/9/15~2015/9/16,614嘉義縣東石鄉     
【停水區域一】台南市永康區1. 永二街;2. 永勝街138~316號雙號側(含巷弄);3. 永勝街113~341號單號側(含巷弄);4. 永和街181~301號單號側(含巷弄);5. 永和街98~342號雙號側(含巷弄);6. 永興路311~469號單號側(含巷弄);7.文化路;8.鄰近路段,2015/09/14 8:0至2015/09/30 18:0,2015/09/30 18:0以後,1910   06-2325714,2015/9/15~2015/10/1,710台南市永康區     
【停水區域一】台南市北門區蚵寮,2015/09/16 8:40至2015/09/16 15:0,2015/09/16 15:0以後,7222477,2015/9/15~2015/9/17,727台南市北門區     
【停水區域一】花蓮縣富里鄉永豐村29～91號,2015/09/16 14:0至2015/09/16 17:0,2015/09/16 17:0以後,(03)8882403,2015/9/15~2015/9/17,983花蓮縣富里鄉     
【區域1】新竹縣湖口鄉新竹工業區東區全部、湖口鄉中正村、信義村、信勢村、孝勢村、中勢村、愛勢村、仁勢村、湖南村、勝利村、鳳山村、中興村、波羅村、湖鏡村、湖口村一帶。水壓降低地區：新竹工業區西區、鳳凰村、新豐鄉松林村、松柏村、上坑村。,2015/09/15 8:30至2015/09/15 20:0 ,2015/09/15 20:0以後,湖口營運所03-5981603  客服專線1910,2015/9/15~2015/9/16,303新竹縣湖口鄉     
【區域1】桃園市龜山區中興路、頂興路、山鶯路、明興街,2015/09/15 18:0至2015/09/16 16:0 ,2015/09/16 16:0以後, 0939349453,2015/9/15~2015/9/17,333桃園市龜山區     
【區域1】台南市永康區1. 永二街;2. 永勝街138~316號雙號側(含巷弄);3. 永勝街113~341號單號側(含巷弄);4. 永和街181~301號單號側(含巷弄);5. 永和街98~342號雙號側(含巷弄);6. 永興路311~469號單號側(含巷弄);7.文化路;8.鄰近路段,2015/09/14 8:0至2015/09/30 18:0【每日上午8點至下午6點】,2015/09/30 18:0以後,1910   06-2325714,2015/9/15~2015/10/1,710台南市永康區     
【停水區域一】台中市西屯區工業一路;中大街;福中二街;福中三街;福中五街;福中六街;福中八街;福中九街;福中十街;天佑街;中工二路;天佑街等附近一帶,2015/09/15 21:20至2015/09/15 23:59,2015/09/15 23:59以後,1910 or 22442469,2015/9/15~2015/9/16,407台中市西屯區     
【停水區域一】高雄市小港區華山路.華明街.博學路.山明路一帶,2015/09/16 14:0至2015/09/16 17:0,2015/09/16 17:0以後,07-3312292-237,2015/9/16~2015/9/17,812高雄市小港區     
【停水區域一】嘉義縣中埔鄉義仁村;社口村;隆興村,2015/09/16 8:30至2015/09/16 15:0,2015/09/16 15:0以後,05-2611075,2015/9/16~2015/9/17,606嘉義縣中埔鄉     
【停水區域一】嘉義縣中埔鄉中埔村,2015/09/16 10:0至2015/09/16 17:0,2015/09/16 17:0以後,05-2611075,2015/9/16~2015/9/17,606嘉義縣中埔鄉     
【停水區域一】嘉義縣中埔鄉同仁村,2015/09/16 12:0至2015/09/16 20:0,2015/09/16 20:0以後,05-2611075,2015/9/16~2015/9/17,606嘉義縣中埔鄉     
【停水區域一】高雄市鳳山區文化路59號制71號,2015/09/16 9:0至2015/09/16 19:0,2015/09/16 19:0以後,07-7424163,2015/9/16~2015/9/17,830高雄市鳳山區     
【停水區域一】屏東縣三地門鄉馬兒村;口社村;安坡村;青山村,2015/09/16 8:0至2015/09/16 17:30,2015/09/16 17:30以後,08-7962041,2015/9/16~2015/9/17,901屏東縣三地門鄉   
【停水區域一】新北市三峽區溪東路、成福路、紫新路、竹崙路、介壽路三段、,2015/09/16 8:0至2015/09/16 11:0,2015/09/16 11:0以後,26792527.26792224,2015/9/16~2015/9/17,237新北市三峽區     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/09/16 8:20至2015/09/16 18:0,2015/09/16 18:0以後,(07)3513332,2015/9/16~2015/9/17,815高雄市大社區     
【停水區域一】新竹市東區新竹市明湖路(柴橋路口至明湖路1200號)用戶。;花園新城街;明湖路,2015/09/16 9:0至2015/09/16 18:0,2015/09/16 18:0以後,5712141-5733523    監工人員0928578810,2015/9/16~2015/9/17,300新竹市東區       300新竹市東區       
【停水區域一】南投縣中寮鄉義和村;中寮村;永平村;永福村;復興村、廣福村;南投縣南投市南鄉路、賓士名人別墅,2015/09/16 8:0至2015/09/16 19:0,2015/09/16 19:0以後,2222635,2015/9/16~2015/9/17,541南投縣中寮鄉     540南投縣南投市     
【停水區域一】高雄市大寮區新厝路、光明路、鳳林二路、會結路、正心路等附近地區,2015/09/16 9:0至2015/09/16 18:0,2015/09/16 18:0以後,7883714,2015/9/16~2015/9/17,831高雄市大寮區     
【停水區域一】高雄市大寮區前庄路、中正路、萬丹路、鳳林四路、捷西路、自由路、平等路、莊敬路、明德路等附近地區,2015/09/16 9:0至2015/09/16 18:0,2015/09/16 18:0以後,7883714,2015/9/16~2015/9/17,831高雄市大寮區     
【停水區域一】花蓮縣吉安鄉北昌一街;北昌二街;北昌三街;北昌四街;建國路一段;自強路;建昌路;自立路,2015/09/16 8:40至2015/09/16 17:40,2015/09/16 17:40以後,8325304,2015/9/16~2015/9/17,973花蓮縣吉安鄉     
【停水區域一】新竹縣竹東鎮北興路二段,2015/09/16 8:0至2015/09/16 18:0,2015/09/16 18:0以後,03-5963356,2015/9/16~2015/9/17,310新竹縣竹東鎮     
【停水區域一】台南市東區裕農路,2015/09/16 8:30至2015/09/16 16:0,2015/09/16 16:0以後,06-3036097,2015/9/16~2015/9/17,701台南市東區       
【停水區域一】新竹縣新豐鄉永寧街全部;長春路全部;建興路二段650號以後全部;新市路全部;光明街全部;,2015/09/16 9:0至2015/09/16 14:0,2015/09/16 14:0以後,03-5981603,2015/9/16~2015/9/17,304新竹縣新豐鄉     
【停水區域一】雲林縣二崙鄉義庄村;大華村;楊賢村,2015/09/16 8:0至2015/09/23 18:0,2015/09/23 18:0以後,05-5862163,2015/9/16~2015/9/24,649雲林縣二崙鄉     
【停水區域一】苗栗縣頭份鎮斗煥.新華里全部.(珊瑚.興隆.上埔.流東里.一小部份)。,2015/09/16 9:30至2015/09/16 11:30,2015/09/16 11:30以後,623500,2015/9/16~2015/9/17,351苗栗縣頭份鎮     
【區域1】台中市東勢區埤頭里,2015/09/16 9:35至2015/09/16 12:0 ,2015/09/16 12:0以後,,2015/9/16~2015/9/17,423台中市東勢區     
【區域1】台中市東勢區埤頭里,2015/09/16 9:35至2015/09/16 12:0 ,2015/09/16 12:0以後,,2015/9/16~2015/9/17,423台中市東勢區     
【停水區域一】彰化縣埔鹽鄉新水村、天盛村、石埤村,2015/09/17 10:0至2015/10/01 18:0,2015/10/01 18:0以後,監工人員-工務課朱延清(04-7245031*312)、承包商-振益水電工業股份有限公司許德偉(0910-537813),2015/9/16~2015/10/2,516彰化縣埔鹽鄉     
【停水區域一】南投縣南投市向上路全部;營北路全部;(含巷弄)例假日及雨天不施工,2015/09/07 8:30至2015/10/30 17:30,2015/10/30 17:30以後,049-2563505,2015/9/16~2015/10/31,540南投縣南投市     540南投縣南投市     
【停水區域一】屏東縣里港鄉土庫村信國路、高雄市美濃區吉洋里精忠新村等,2015/08/24 8:0至2015/09/25 18:0,2015/09/25 18:0以後,08-7226170、7220040,2015/9/16~2015/9/26,905屏東縣里港鄉     
【停水區域一】高雄市三民區民族一路638巷77號對面附近一帶,2015/09/16 9:55至2015/09/16 12:55,2015/09/16 12:55以後,07-7321319,2015/9/16~2015/9/17,807高雄市三民區     
【停水區域一】高雄市內門區內南里菜園頂,2015/09/16 10:0至2015/09/16 16:0,2015/09/16 16:0以後,076613807,2015/9/16~2015/9/17,845高雄市內門區     
【停水區域一】雲林縣褒忠鄉中勝村;埔姜村;有才村;田洋村;龍岩村;新湖村;中勝路;太湖路;北興;有才;新湖,2015/09/16 8:0至2015/09/30 18:0,2015/09/30 18:0以後,05-6622545,2015/9/16~2015/10/1,634雲林縣褒忠鄉     
【停水區域一】台中市北屯區敦化路 等附近,2015/09/16 10:10至2015/09/16 13:10,2015/09/16 13:10以後,22442469-1910,2015/9/16~2015/9/17,406台中市北屯區     
【停水區域一】雲林縣四湖鄉崙南村;廣溝村,2015/09/16 10:20至2015/09/16 15:0,2015/09/16 15:0以後,05-6982250,2015/9/16~2015/9/17,654雲林縣四湖鄉     
【停水區域一】台東縣台東市中華路一段104巷;中山路;強國街;勝利街;精誠路;四維路一段;馬亨亨大道等全部,2015/09/16 10:30至2015/09/16 15:0,2015/09/16 15:0以後,0978-223265  鄭必忠,2015/9/16~2015/9/17,950台東縣台東市     
【停水區域一】台中市南屯區大墩一街;大墩二街;大墩七街;大墩三街;大墩西一街;大墩路;大墩東街;南屯路二段;田心北一巷;東興路二段;五權西路二段;文心路一段 等附近,2015/09/16 10:32至2015/09/16 14:32,2015/09/16 14:32以後,22442469-1910,2015/9/16~2015/9/17,408台中市南屯區     
【停水區域一】高雄市鳳山區高雄市鳳山區北賢街(北昌三街至文龍東路)附近,2015/09/16 13:0至2015/09/16 17:0,2015/09/16 17:0以後,07-7424163,2015/9/16~2015/9/17,830高雄市鳳山區     
【區域1】台中市東勢區福隆里;隆興里,2015/09/16 11:0至2015/09/16 18:0 ,2015/09/16 18:0以後,,2015/9/16~2015/9/17,423台中市東勢區     
【區域1】台中市東勢區福隆里;隆興里,2015/09/16 11:0至2015/09/16 18:0 ,2015/09/16 18:0以後,,2015/9/16~2015/9/17,423台中市東勢區     
【區域1】台中市東勢區福隆里;隆興里,2015/09/16 11:0至2015/09/16 18:0 ,2015/09/16 18:0以後,25874315,2015/9/16~2015/9/17,423台中市東勢區     
【停水區域一】苗栗縣三義鄉西湖村;勝興村;廣盛村,2015/09/16 9:4至2015/09/16 14:0,2015/09/16 14:0以後,037-986206 037-986218,2015/9/16~2015/9/17,367苗栗縣三義鄉     
【停水區域一】苗栗縣後龍鎮成功路以南.光華路以西.光華路以北.東門街以東(中山路86-209號.忠孝路.光華路.光明街)全部,2015/09/16 11:0至2015/09/16 17:0,2015/09/16 17:0以後,037330637.037320335,2015/9/16~2015/9/17,356苗栗縣後龍鎮     
【停水區域一】高雄市鼓山區鼓山二路37巷65號附近一待,2015/09/16 11:5至2015/09/16 14:5,2015/09/16 14:5以後,07-7321319,2015/9/16~2015/9/17,804高雄市鼓山區     
