停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】花蓮縣玉里鎮城南二街～五街;城南五街14巷;忠勇路3巷;忠勇路13巷;忠勇路26巷,2015/07/21 8:0至2015/07/21 17:30,2015/07/21 17:30以後,(03)8882403,2015/7/20~2015/7/22,981花蓮縣玉里鎮     
【停水區域一】苗栗縣苗栗市北苗里.福星里.為公路以北.中華路以西.國華路以南.鐵路以東.全部,2015/07/20 9:37至2015/07/20 16:0,2015/07/20 16:0以後,037330637.037320335,2015/7/20~2015/7/21,360苗栗縣苗栗市     
【停水區域一】花蓮縣玉里鎮城南二街～五街;城南五街14巷;忠勇路3巷;忠勇路13巷;忠勇路26巷,2015/07/22 8:0至2015/07/22 17:30,2015/07/22 17:30以後,(03)8882403,2015/7/20~2015/7/23,981花蓮縣玉里鎮     
【停水區域一】台中市太平區振福路;振武路;樹德一街等附近一帶,2015/07/20 9:45至2015/07/20 13:45,2015/07/20 13:45以後,22442469.1910,2015/7/20~2015/7/21,411台中市太平區     
【停水區域一】台中市霧峰區成功路;樟公巷;萊園路;彰公北巷,2015/07/20 10:30至2015/07/20 17:30,2015/07/20 17:30以後,23393138,2015/7/20~2015/7/21,413台中市霧峰區     
【停水區域一】嘉義縣中埔鄉隆興村;富收村,2015/07/20 12:0至2015/07/20 19:0,2015/07/20 19:0以後,05-2611075,2015/7/20~2015/7/21,606嘉義縣中埔鄉     
【停水區域一】雲林縣斗六市虎溪里 三平里 光興里 中和里 鎮西里 西平路 愛國街 民生路 雲林路(全) 興西街,2015/07/20 9:47至2015/07/20 12:0,2015/07/20 12:0以後,0912129526,2015/7/20~2015/7/21,640雲林縣斗六市     
【停水區域一】南投縣仁愛鄉大同村,2015/07/20 10:0至2015/07/20 11:0,2015/07/20 11:0以後,0492915176,2015/7/20~2015/7/21,546南投縣仁愛鄉     
【停水區域一】桃園市中壢區中山東路四段慈仁四村,2015/07/20 10:10至2015/07/20 18:0,2015/07/20 18:0以後,4251506,2015/7/20~2015/7/21,320桃園市中壢區     
【停水區域一】花蓮縣富里鄉竹田村,2015/07/20 10:15至2015/07/20 12:15,2015/07/20 12:15以後,(03)8882403,2015/7/20~2015/7/21,983花蓮縣富里鄉     
【停水區域一】屏東縣枋山鄉光復路一帶,2015/07/20 10:20至2015/07/20 13:0,2015/07/20 13:0以後,08-8892265,2015/7/20~2015/7/21,941屏東縣枋山鄉     
【停水區域一】宜蘭縣宜蘭市國榮路負郭路全(包含巷弄),2015/07/20 10:40至2015/07/20 12:30,2015/07/20 12:30以後,9233017,2015/7/20~2015/7/21,260宜蘭縣宜蘭市     
【停水區域一】南投縣南投市營北里;下庄巷;向上路;向陽路;營北路;含巷弄,2015/07/20 10:35至2015/07/20 17:30,2015/07/20 17:30以後,049-2563505,2015/7/20~2015/7/21,540南投縣南投市     
【停水區域一】新竹縣竹北市白地街;長園三街,2015/07/20 10:30至2015/07/20 13:0,2015/07/20 13:0以後,5516814-5552501,2015/7/20~2015/7/21,302新竹縣竹北市     
【停水區域一】台中市大肚區大肚區大東里.新興里沙田路2段2號至312號自由路2號至286號仁德路全部含巷弄與新興街,2015/07/20 10:30至2015/07/20 14:30,2015/07/20 14:30以後,26312127,2015/7/20~2015/7/21,432台中市大肚區     
【停水區域一】雲林縣虎尾鎮安慶里,2015/07/20 9:0至2015/07/20 17:0,2015/07/20 17:0以後,056322047,2015/7/20~2015/7/21,632雲林縣虎尾鎮     
【停水區域一】台中市東區旱溪街;旱溪西路一段;一心街;二聖街;三賢街;長福路;東英九街;東英八街;東英七街;樂業路等附近一帶,2015/07/20 11:10至2015/07/20 16:0,2015/07/20 16:0以後,22442469.1910,2015/7/20~2015/7/21,401台中市東區       
【停水區域一】彰化縣社頭鄉員集路四段;崙饒路;崙雅巷;新興巷,2015/07/21 8:0至2015/08/11 18:0,2015/08/11 18:0以後,04-8793211,2015/7/20~2015/8/12,511彰化縣社頭鄉     
【停水區域一】高雄市楠梓區翠屏路全部,2015/07/20 11:20至2015/07/20 17:48,2015/07/20 17:48以後,3513332,2015/7/20~2015/7/21,811高雄市楠梓區     
【停水區域一】宜蘭縣蘇澳鎮新城南路(客服專線1910;廣興給水廠服務電話9553098),2015/07/20 13:0至2015/07/20 17:0,2015/07/20 17:0以後,0937849873,2015/7/20~2015/7/21,270宜蘭縣蘇澳鎮     
【停水區域一】宜蘭縣南澳鄉羅東鎮自強街12~42號、站前南路19巷1~14號、前南路35巷1~12號  間附近用戶，共計約50戶,2015/07/20 13:0至2015/07/20 17:0,2015/07/20 17:0以後,9589176,2015/7/20~2015/7/21,272宜蘭縣南澳鄉     
【停水區域一】桃園市新屋區後湖里;石磊里;下田里;石牌里;下埔里;永興里;永安里,2015/07/20 11:30至2015/07/20 15:30,2015/07/20 15:30以後,4789261,2015/7/20~2015/7/21,327桃園市新屋區     
【停水區域一】台東縣卑南鄉富源村全部,2015/07/20 11:30至2015/07/20 12:30,2015/07/20 12:30以後,0921-203551,2015/7/20~2015/7/21,954台東縣卑南鄉     
【停水區域一】南投縣中寮鄉復興村;新城巷,2015/07/20 8:20至2015/07/20 14:20,2015/07/20 14:20以後,2222635,2015/7/20~2015/7/21,541南投縣中寮鄉     
【區域1】嘉義市東區林森東路、安和街、維新路、忠孝路,2015/07/20 11:30至2015/07/20 16:0 ,2015/07/20 16:0以後,,2015/7/20~2015/7/21,600嘉義市東區       
【區域1】嘉義市東區林森東路、安和街、維新路、忠孝路,2015/07/20 11:30至2015/07/20 16:0 ,2015/07/20 16:0以後,,2015/7/20~2015/7/21,600嘉義市東區       
