停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】嘉義縣番路鄉內甕村;江西村,2015/08/09 19:30至2015/08/10 7:0,2015/08/10 7:0以後,05-2611075,2015/8/9~2015/8/11,602嘉義縣番路鄉     
【停水區域一】新北市三峽區溪東里;成福里;竹崙里;{全部},2015/08/09 19:30至2015/08/10 10:0,2015/08/10 10:0以後,0226792224,2015/8/9~2015/8/11,237新北市三峽區     
【區域1】新北市樹林區中山路、中華路、八德街、大安路、篤行路及鄰近地區,2015/08/08 12:0至2015/08/10 8:0 ,2015/08/10 8:0以後,,2015/8/9~2015/8/11,238新北市樹林區     
【停水區域一】新北市三芝區興華里;新北市淡水區淡水區樹興里;忠寮里;水源里;北新里;北新路一帶,2015/08/09 12:45至2015/08/10 8:0,2015/08/10 8:0以後,02-2621-2267,2015/8/9~2015/8/11,252新北市三芝區     251新北市淡水區     
【區域1】雲林縣麥寮鄉全鄉,2015/08/09 21:29至2015/08/10 12:0 ,2015/08/10 12:0以後,,2015/8/9~2015/8/11,638雲林縣麥寮鄉     
【停水區域一】嘉義市西區光路里，民生南路351號至631號(單數號門牌)、民生南路403巷(含弄)全部、民生南路443巷(含弄)全部、民生南路463巷(含弄)全部、民生南路485巷(含弄)全部、民生南路545巷(含弄)全部、民生南路568巷(含弄)全部,2015/08/10 9:0至2015/08/10 18:0,2015/08/10 18:0以後,(05)2779117,2015/8/10~2015/8/11,600嘉義市西區       
【區域1】新北市土城區永平路巷弄全部，中央路三段281巷弄全部,2015/08/10 4:20至2015/08/10 8:20 ,2015/08/10 8:20以後,,2015/8/10~2015/8/11,236新北市土城區     
【停水區域一】嘉義縣中埔鄉隆興村,2015/08/10 10:0至2015/08/10 19:0,2015/08/10 19:0以後,05-2611075,2015/8/10~2015/8/11,606嘉義縣中埔鄉     
【停水區域一】嘉義縣竹崎鄉鹿滿村,2015/08/10 8:30至2015/08/10 15:0,2015/08/10 15:0以後,05-2611075,2015/8/10~2015/8/11,604嘉義縣竹崎鄉     
【停水區域一】台南市永康區西勢路、廣興街,2015/08/10 8:1至2015/08/10 12:0,2015/08/10 12:0以後,1910   06-2325714,2015/8/10~2015/8/11,710台南市永康區     
【停水區域一】嘉義縣中埔鄉義仁村;金蘭村,2015/08/10 12:0至2015/08/10 20:0,2015/08/10 20:0以後,05-2611075,2015/8/10~2015/8/11,606嘉義縣中埔鄉     
【停水區域一】台南市善化區小新里;牛庄里;嘉北里;嘉南里,2015/08/10 8:0至2015/08/10 11:0,2015/08/10 11:0以後,06-5973437,2015/8/10~2015/8/11,741台南市善化區     
【停水區域一】台南市大內區二溪里;大內里;內江里;內郭里;石林里;石城里;全部村里;石湖里;曲溪里;頭社里;環湖里,2015/08/10 8:0至2015/08/10 17:0,2015/08/10 17:0以後,06-5973437,2015/8/10~2015/8/11,742台南市大內區     
【停水區域一】彰化縣永靖鄉瑚璉路、中山路一段、中山路一段779巷、永久路、八德巷;四維巷、永坡路、西門路、育才路、王厝路、仁一路、西南巷、文建街、水尾路、水尾路50巷72巷100巷148巷160巷186巷202巷230巷280巷291巷等,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-沅盛工程有限公司陳耀煌0933561826、監工人員-楊凱鈞047245031*301,2015/8/10~2015/8/25,512彰化縣永靖鄉     
【停水區域一】台中市烏日區烏日里大同路、大同二街、大同三街、大同五街、大同六街、大同七街、大同八街、大同十街、民族街、民權街、民生街、永春東三路、光日路（建國路以北）。（以上分段施工）,2015/08/17 8:30至2015/12/30 17:30,2015/12/30 17:30以後,04-23381614,2015/8/10~2015/12/31,414台中市烏日區     
【停水區域一】彰化縣秀水鄉陜西村番花路一帶;彰化縣花壇鄉番花路一帶,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-上校水管工程行張圳益0920-900823、監工人員-梁福智04-7245031*302,2015/8/10~2015/8/25,504彰化縣秀水鄉     503彰化縣花壇鄉     
【停水區域一】彰化縣員林鎮崙雅巷一帶,2015/08/10 8:0至2015/08/24 18:0,2015/08/24 18:0以後,承包商-雅喬工程有限公司蕭博鴻0984-459881，監工人員-梁福智04-7245031*302,2015/8/10~2015/8/25,510彰化縣員林鎮     
【停水區域一】台南市仁德區中生里中洲全部含各巷弄,2015/08/10 10:0至2015/08/10 17:0,2015/08/10 17:0以後,06-2303756,2015/8/10~2015/8/11,717台南市仁德區     
【停水區域一】桃園市龜山區萬壽路一段1129巷,2015/08/10 13:0至2015/08/10 18:0,2015/08/10 18:0以後,033294999*305,2015/8/10~2015/8/11,333桃園市龜山區     
【停水區域一】高雄市鼓山區忠正里伊犁街115巷1弄2~14號及伊犁街115巷1弄1~19號一帶,2015/08/10 10:0至2015/08/10 17:0,2015/08/10 17:0以後,3312292-237,2015/8/10~2015/8/11,804高雄市鼓山區     
【停水區域一】苗栗縣竹南鎮頂埔里,2015/08/10 8:30至2015/08/10 11:0,2015/08/10 11:0以後,623500,2015/8/10~2015/8/11,350苗栗縣竹南鎮     
【停水區域一】新北市樹林區備前街全部(含巷弄),2015/08/07 9:0至2015/08/10 18:0,2015/08/10 18:0以後,02-26812254,2015/8/10~2015/8/11,238新北市樹林區     
【停水區域一】高雄市美濃區龍肚里、龍山里、福安里、中壇里皆受影響。,2015/08/10 8:38至2015/08/10 18:0,2015/08/10 18:0以後,0929836765,2015/8/10~2015/8/11,843高雄市美濃區     
【停水區域一】南投縣埔里鎮愛蘭里;鐵山里全部,2015/08/10 8:30至2015/08/10 17:30,2015/08/10 17:30以後,0432915176,2015/8/10~2015/8/11,545南投縣埔里鎮     
【停水區域一】苗栗縣公館鄉大坑村,2015/08/10 9:0至2015/08/10 14:0,2015/08/10 14:0以後,客服專線1910苗栗營運所320334,2015/8/10~2015/8/11,363苗栗縣公館鄉     
【停水區域一】高雄市鳳山區自由路以南、鳳頂路以西、武營路以東、瑞隆東路以北、新富路、國隆路整條路,2015/08/10 9:0至2015/08/10 22:0,2015/08/10 22:0以後,7883714,2015/8/10~2015/8/11,830高雄市鳳山區     
【停水區域一】南投縣埔里鎮愛蘭里鐵山里全部,2015/08/10 8:30至2015/08/10 17:30,2015/08/10 17:30以後,0492915176,2015/8/10~2015/8/11,545南投縣埔里鎮     
【區域1】新北市五股區全區;新北市泰山區全區,2015/08/09 10:0至2015/08/10 23:59 ,2015/08/10 23:59以後,,2015/8/10~2015/8/11,248新北市五股區     243新北市泰山區     
【停水區域一】雲林縣大埤鄉全部村里;雲林縣斗南鎮全部村里,2015/08/10 8:0至2015/08/10 20:0,2015/08/10 20:0以後,05-5972682,2015/8/10~2015/8/11,631雲林縣大埤鄉     630雲林縣斗南鎮     
【停水區域一】雲林縣大埤鄉全部村里;雲林縣斗南鎮全部村里,2015/08/10 8:0至2015/08/10 20:0,2015/08/10 20:0以後,05-5972682,2015/8/10~2015/8/11,631雲林縣大埤鄉     630雲林縣斗南鎮     
【停水區域一】雲林縣大埤鄉全部村里;雲林縣斗南鎮全部村里,2015/08/10 8:0至2015/08/10 20:0,2015/08/10 20:0以後,05-5972682,2015/8/10~2015/8/11,631雲林縣大埤鄉     630雲林縣斗南鎮     
【停水區域一】高雄市鳳山區光遠路以北、文雅東街以南、五權路以東、經武路以西、中正路、鳳崗路整條路,2015/08/10 9:0至2015/08/10 22:0,2015/08/10 22:0以後,7883714,2015/8/10~2015/8/11,830高雄市鳳山區     
【停水區域一】台南市北門區灰窯港;台南市學甲區頭港子,2015/08/10 9:38至2015/08/10 14:0,2015/08/10 14:0以後,7222477,2015/8/10~2015/8/11,727台南市北門區     726台南市學甲區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/09 9:0至2015/08/10 16:0 ,2015/08/10 16:0以後,,2015/8/10~2015/8/11,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【停水區域一】桃園市中壢區環中東路(龍岡路二段~吉長街)、苑平街、吉長街,2015/08/10 9:5至2015/08/10 12:0,2015/08/10 12:0以後,4251506,2015/8/10~2015/8/11,320桃園市中壢區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/09 9:0至2015/08/10 16:0 ,2015/08/10 16:0以後,,2015/8/10~2015/8/11,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/09 9:0至2015/08/10 16:0 ,2015/08/10 16:0以後,,2015/8/10~2015/8/11,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市平溪區全部村里,2015/08/08 11:0至2015/08/10 16:0 ,2015/08/10 16:0以後,02-26631096,2015/8/10~2015/8/11,226新北市平溪區     
【區域1】新北市平溪區全部村里,2015/08/08 11:0至2015/08/10 16:0 ,2015/08/10 16:0以後,02-26631096,2015/8/10~2015/8/11,226新北市平溪區     
【停水區域一】台南市下營區大屯里;台南市六甲區大丘里,2015/08/10 9:30至2015/08/10 17:30,2015/08/10 17:30以後,5721165,2015/8/10~2015/8/11,735台南市下營區     734台南市六甲區     
【停水區域一】彰化縣伸港鄉曾家村;蚵寮村;埤墘村;彰化縣和美鎮部分管線末端村里;彰化縣花壇鄉虎山街;聽竹街;彰化縣彰化市臺鳳里;香山里;石牌里;彰化縣線西鄉部分管線末端村里,2015/08/10 8:0至2015/08/10 23:59,2015/08/10 23:59以後,04-7353883,2015/8/10~2015/8/11,509彰化縣伸港鄉     508彰化縣和美鎮     503彰化縣花壇鄉     500彰化縣彰化市     507彰化縣線西鄉     
【停水區域一】台南市大內區大內里;內江里;內郭里;石林里;石城里;石湖里,2015/08/10 9:30至2015/08/10 12:0,2015/08/10 12:0以後,06-5973437,2015/8/10~2015/8/11,742台南市大內區     
【區域1】台中市石岡區石岡街下坑巷;金星里,2015/08/10 9:20至2015/08/10 18:0 ,2015/08/10 18:0以後,,2015/8/10~2015/8/11,422台中市石岡區     
【區域1】台中市石岡區石岡街下坑巷;金星里,2015/08/10 9:20至2015/08/10 18:0 ,2015/08/10 18:0以後,,2015/8/10~2015/8/11,422台中市石岡區     
【區域1】台中市東勢區中嵙里,2015/08/10 9:22至2015/08/10 18:0 ,2015/08/10 18:0以後,,2015/8/10~2015/8/11,423台中市東勢區     
【區域1】台中市東勢區中嵙里,2015/08/10 9:22至2015/08/10 18:0 ,2015/08/10 18:0以後,,2015/8/10~2015/8/11,423台中市東勢區     
【停水區域一】苗栗縣苗栗市天祥社區,2015/08/10 9:20至2015/08/10 15:0,2015/08/10 15:0以後,客服專線1910苗栗營運所320334,2015/8/10~2015/8/11,360苗栗縣苗栗市     
【停水區域一】南投縣埔里鎮蘭陽街3號,2015/08/10 9:27至2015/08/10 14:0,2015/08/10 14:0以後,0462915176,2015/8/10~2015/8/11,545南投縣埔里鎮     
【停水區域一】屏東縣恆春鎮埔頂路.風沙路一帶,2015/08/10 9:30至2015/08/10 13:30,2015/08/10 13:30以後,08-8892265,2015/8/10~2015/8/11,946屏東縣恆春鎮     
【停水區域一】台中市大肚區大肚區.自強里.蔗蔀里.瑞井里等;台中市龍井區龍井區.東海里.新東里.新庄里.南寮等里,2015/08/09 18:0至2015/08/11 2:0,2015/08/11 2:0以後,26312127,2015/8/10~2015/8/12,432台中市大肚區     434台中市龍井區     
【停水區域一】台南市玉井區三和,2015/08/10 9:30至2015/08/10 14:30,2015/08/10 14:30以後,06-5742323,2015/8/10~2015/8/11,714台南市玉井區     
【停水區域一】台南市北區中華北路二段,2015/08/10 10:0至2015/08/10 17:0,2015/08/10 17:0以後,06-3036097,2015/8/10~2015/8/11,704台南市北區       
【停水區域一】花蓮縣瑞穗鄉瑞祥村瑞穗村瑞美村舞鶴村及萬榮鄉紅葉村高地區用戶,2015/08/10 8:40至2015/08/10 17:40,2015/08/10 17:40以後,(03)8882403,2015/8/10~2015/8/11,978花蓮縣瑞穗鄉     
【停水區域一】台南市東區仁和路,2015/08/10 10:30至2015/08/10 18:0,2015/08/10 18:0以後,06-3036097,2015/8/10~2015/8/11,701台南市東區       
【區域1】台中市新社區中正里;新社里,2015/08/10 10:25至2015/08/10 13:0 ,2015/08/10 13:0以後,,2015/8/10~2015/8/11,426台中市新社區     
【區域1】台中市新社區中正里;新社里,2015/08/10 10:25至2015/08/10 13:0 ,2015/08/10 13:0以後,,2015/8/10~2015/8/11,426台中市新社區     
【停水區域一】新竹市北區南外街、中華路二段,2015/08/10 10:30至2015/08/10 14:0,2015/08/10 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/10~2015/8/11,300新竹市北區       
【停水區域一】台中市太平區新明街;中山路二段;中山路三段等附近一帶,2015/08/10 10:25至2015/08/10 15:0,2015/08/10 15:0以後,22442469.1910,2015/8/10~2015/8/11,411台中市太平區     
【停水區域一】台中市大里區中興路二段;大智路;明德街明德巷;益民路二段;中興路二段祥興二巷;中興路二段祥興三巷;台中市南區明德街;台中路;南門路;瑞光街;合作街,2015/08/10 10:30至2015/08/10 15:30,2015/08/10 15:30以後,04-22442469.1910,2015/8/10~2015/8/11,412台中市大里區     402台中市南區       
【停水區域一】宜蘭縣蘇澳鎮隘界路139號-港口路93號,2015/08/10 10:30至2015/08/10 13:0,2015/08/10 13:0以後,03-9589176,2015/8/10~2015/8/11,270宜蘭縣蘇澳鎮     
【區域1】南投縣竹山鎮下坪里全部,2015/08/10 10:0至2015/08/10 14:0 ,2015/08/10 14:0以後,0492642074,2015/8/10~2015/8/11,557南投縣竹山鎮     
【停水區域一】高雄市旗山區中正路,2015/08/10 10:30至2015/08/10 17:30,2015/08/10 17:30以後,076613807,2015/8/10~2015/8/11,842高雄市旗山區     
【停水區域一】台中市豐原區圓環東路(2號至152號含巷弄),2015/08/10 10:30至2015/08/10 18:30,2015/08/10 18:30以後,04-25722643,2015/8/10~2015/8/11,420台中市豐原區     
【停水區域一】台南市南化區小崙里;東和,2015/08/10 10:45至2015/08/10 22:0,2015/08/10 22:0以後,06-5742323,2015/8/10~2015/8/11,716台南市南化區     
【停水區域一】彰化縣二林鎮永興里;西庄里;振興里;梅芳里;萬興里;華崙里;彰化縣秀水鄉全部村里;鶴鳴村;彰化縣埔鹽鄉全部村里;角樹村;永樂村;永平村;大有村;彰化縣溪湖鎮全部村里;彰化縣福興鄉三汴村;大崙村;元中村;外中村;外埔村;社尾村;番社村;萬豐村,2015/08/08 9:0至2015/08/11 9:0,2015/08/11 9:0以後,048851778,2015/8/10~2015/8/12,526彰化縣二林鎮     504彰化縣秀水鄉     516彰化縣埔鹽鄉     514彰化縣溪湖鎮     506彰化縣福興鄉     
【停水區域一】台南市楠西區灣丘里,2015/08/10 10:50至2015/08/10 22:0,2015/08/10 22:0以後,06-5742323,2015/8/10~2015/8/11,715台南市楠西區     
【停水區域一】屏東縣春日鄉古華村;春日村,2015/08/10 10:30至2015/08/10 12:30,2015/08/10 12:30以後,08-8325550,2015/8/10~2015/8/11,942屏東縣春日鄉     
【停水區域一】苗栗縣頭份鎮興隆里,2015/08/10 10:50至2015/08/10 13:30,2015/08/10 13:30以後,623500,2015/8/10~2015/8/11,351苗栗縣頭份鎮     
【停水區域一】新竹縣竹北市東興路;自強北路;嘉興路,2015/08/10 10:0至2015/08/10 14:0,2015/08/10 14:0以後,5516814-5552501,2015/8/10~2015/8/11,302新竹縣竹北市     
【停水區域一】台南市玉井區層林里,2015/08/10 11:10至2015/08/10 22:0,2015/08/10 22:0以後,06-5742323,2015/8/10~2015/8/11,714台南市玉井區     
【停水區域一】桃園市觀音區富林里;樹林里,2015/08/10 11:0至2015/08/10 17:0,2015/08/10 17:0以後,3862156,2015/8/10~2015/8/11,328桃園市觀音區     
【停水區域一】新北市蘆洲區蘆洲信義路雙號側146號~228號(含此範圍內雙號側所有巷弄內),2015/08/10 21:0至2015/08/20 8:0,2015/08/20 8:0以後,2996-8961,2015/8/10~2015/8/21,247新北市蘆洲區     
【區域1】台中市和平區梨山里,2015/08/10 12:0至2015/08/10 18:0 ,2015/08/10 18:0以後,,2015/8/10~2015/8/11,424台中市和平區     
【區域1】台中市和平區梨山里,2015/08/10 12:0至2015/08/10 18:0 ,2015/08/10 18:0以後,,2015/8/10~2015/8/11,424台中市和平區     
【停水區域一】南投縣南投市成功一路、彰南路3段,2015/08/10 8:50至2015/08/10 12:50,2015/08/10 12:50以後,0492222635,2015/8/10~2015/8/11,540南投縣南投市     
【停水區域一】台中市烏日區成功西路;成功嶺,2015/08/10 11:30至2015/08/10 15:0,2015/08/10 15:0以後,0423381614,2015/8/10~2015/8/11,414台中市烏日區     
【停水區域一】台中市西區民族路;民權路;五權路;均安街;中山路;福龍街;梅川東路一段;原子街 等附近,2015/08/10 11:45至2015/08/10 16:45,2015/08/10 16:45以後,22442469-1910,2015/8/10~2015/8/11,403台中市西區       
【停水區域一】南投縣國姓鄉柑林村大石村北山村全部,2015/08/10 12:30至2015/08/10 18:0,2015/08/10 18:0以後,0492915176,2015/8/10~2015/8/11,544南投縣國姓鄉     
【停水區域一】高雄市楠梓區加昌路801巷全部,2015/08/10 11:52至2015/08/10 15:51,2015/08/10 15:51以後,,2015/8/10~2015/8/11,811高雄市楠梓區     
【停水區域一】嘉義縣中埔鄉深坑村;三層村,2015/08/10 8:21至2015/08/10 18:0,2015/08/10 18:0以後,05-2611075,2015/8/10~2015/8/11,606嘉義縣中埔鄉     
【停水區域一】新竹縣竹東鎮世界街;公園路,2015/08/10 12:0至2015/08/10 18:0,2015/08/10 18:0以後,5963356,2015/8/10~2015/8/11,310新竹縣竹東鎮     
【停水區域一】嘉義縣水上鄉忠和村檳榔樹角1之1至1之90號等所有住戶。,2015/08/17 8:0至2015/08/17 18:0,2015/08/17 18:0以後,05-2779117,2015/8/10~2015/8/18,608嘉義縣水上鄉     
【區域1】宜蘭縣宜蘭市珍珠路,2015/08/13 13:0至2015/08/13 17:0 ,2015/08/13 17:0以後,03-9229847#306,2015/8/10~2015/8/14,260宜蘭縣宜蘭市     
【停水區域一】南投縣南投市東山路.軍功路(均含巷弄),2015/08/10 12:0至2015/08/10 18:0,2015/08/10 18:0以後,049-2563505,2015/8/10~2015/8/11,540南投縣南投市     
【停水區域一】新北市貢寮區美豐里;和美里;真理里;仁里里,2015/08/10 13:0至2015/08/10 17:0,2015/08/10 17:0以後,24941800,2015/8/10~2015/8/11,228新北市貢寮區     
【停水區域一】高雄市湖內區中山路一段,2015/08/10 13:0至2015/08/10 16:0,2015/08/10 16:0以後,076934819,2015/8/10~2015/8/11,829高雄市湖內區     
【停水區域一】苗栗縣通霄鎮新埔里;內島里;白西里;白東里,2015/08/10 12:52至2015/08/10 15:40,2015/08/10 15:40以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/10~2015/8/11,357苗栗縣通霄鎮     
【停水區域一】台中市太平區宜信街 等附近,2015/08/10 13:19至2015/08/10 17:19,2015/08/10 17:19以後,22442469-1910,2015/8/10~2015/8/11,411台中市太平區     
【停水區域一】彰化縣北斗鎮全部村里;彰化縣永靖鄉全部村里;彰化縣埔心鄉全部村里;彰化縣溪州鄉全部村里,2015/08/08 15:25至2015/08/11 17:0,2015/08/11 17:0以後,,2015/8/10~2015/8/12,521彰化縣北斗鎮     512彰化縣永靖鄉     513彰化縣埔心鄉     524彰化縣溪州鄉     
【停水區域一】台南市東區大同路一段、府連路、林森路一段,2015/08/10 13:30至2015/08/10 18:0,2015/08/10 18:0以後,06-3036097,2015/8/10~2015/8/11,701台南市東區       
【區域1】南投縣竹山鎮下坪里全部,2015/08/10 10:0至2015/08/10 16:0 ,2015/08/10 16:0以後,0492642074,2015/8/10~2015/8/11,557南投縣竹山鎮     
【停水區域一】嘉義縣竹崎鄉灣橋村,2015/08/10 14:0至2015/08/10 17:0,2015/08/10 17:0以後,05-2611075,2015/8/10~2015/8/11,604嘉義縣竹崎鄉     
【停水區域一】雲林縣虎尾鎮虎尾所供水區域;斗南鎮田頭里17、18鄰,2015/08/14 20:0至2015/08/15 20:0,2015/08/15 20:0以後,05-6322047,2015/8/10~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】台中市北屯區軍福十一路;建和路二段;祥順二路;軍福十二路;軍福九路等附近一帶,2015/08/10 14:10至2015/08/10 19:0,2015/08/10 19:0以後,22442469.1910,2015/8/10~2015/8/11,406台中市北屯區     
【區域1】台中市石岡區梅子里;土牛里,2015/08/10 14:15至2015/08/10 16:30 ,2015/08/10 16:30以後,,2015/8/10~2015/8/11,422台中市石岡區     
【區域1】台中市石岡區梅子里;土牛里,2015/08/10 14:15至2015/08/10 16:30 ,2015/08/10 16:30以後,,2015/8/10~2015/8/11,422台中市石岡區     
【停水區域一】花蓮縣秀林鄉富世;秀林路;可樂;民樂,2015/08/10 11:0至2015/08/10 22:0,2015/08/10 22:0以後,8325304,2015/8/10~2015/8/11,972花蓮縣秀林鄉     
【停水區域一】台中市東區旱溪街;一心街;二聖街;長福路附近一帶,2015/08/10 14:35至2015/08/10 18:0,2015/08/10 18:0以後,22442469.1910,2015/8/10~2015/8/11,401台中市東區       
【停水區域一】苗栗縣銅鑼鄉銅鑼村;雙峰路文園巷,2015/08/10 14:37至2015/08/10 17:30,2015/08/10 17:30以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/10~2015/8/11,366苗栗縣銅鑼鄉     
【停水區域一】高雄市鳳山區建國路一段、慈暉新村，瑞興路、勝利路、中山東路整條路，海光四村附近一帶,2015/08/10 13:0至2015/08/10 22:0,2015/08/10 22:0以後,7883714,2015/8/10~2015/8/11,830高雄市鳳山區     
【停水區域一】苗栗縣苗栗市水源里新生地全區水壓降低,2015/08/10 14:30至2015/08/12 23:0,2015/08/12 23:0以後,客服專線1910苗栗營運所320334,2015/8/10~2015/8/13,360苗栗縣苗栗市     
【停水區域一】花蓮縣吉安鄉停水區域：（一）吉安鄉永興村永興六街局部地區停水 。永興村永興六街3號至36號總計14戶停水。（二）吉安鄉永興村部份地區水壓下降。注意事項：一、停水期間請自來水用戶儲水備用。二、公寓或住家抽水機請關閉電源暫停抽水；熱水器暫停使用並關閉水龍頭，以免停水期間造成不必要之損害。三、水龍頭套接橡皮管請暫時拆除，以免虹吸污水進入水管。四、若因天候狀況及其他不可抗拒因素影響，則另期施工。連絡電話：如有需服務事項請撥：吉安壽豐服務所038523131轉203監造人員李進隆洽詢。,2015/08/10 15:30至2015/08/10 20:30,2015/08/10 20:30以後,03-8523131,2015/8/10~2015/8/11,973花蓮縣吉安鄉     
【停水區域一】新竹縣北埔鄉全部村里;新竹縣峨眉鄉全部村里,2015/08/10 15:0至2015/08/10 17:0,2015/08/10 17:0以後,1910;03-5963359;035963356,2015/8/10~2015/8/11,314新竹縣北埔鄉     315新竹縣峨眉鄉     
【停水區域一】嘉義縣番路鄉公田村;隙頂,2015/08/10 15:0至2015/08/10 20:0,2015/08/10 20:0以後,2611075,2015/8/10~2015/8/11,602嘉義縣番路鄉     
【停水區域一】雲林縣莿桐鄉因應蘇迪勒颱風襲台林內取水口水濁問題，為因應非常時期做適當調降水壓可供用戶基本用水需求，位於較高三四樓水塔無法供水，敬請用戶多多體諒。,2015/08/10 14:0至2015/08/11 14:0,2015/08/11 14:0以後,05-5862163,2015/8/10~2015/8/12,647雲林縣莿桐鄉     
【停水區域一】苗栗縣苗栗市南苑，育英街,2015/08/10 15:0至2015/08/10 18:0,2015/08/10 18:0以後,客服專線1910苗栗營運所320334,2015/8/10~2015/8/11,360苗栗縣苗栗市     
【停水區域一】高雄市旗山區三協里旗亭巷,2015/08/10 15:0至2015/08/10 23:0,2015/08/10 23:0以後,076613807,2015/8/10~2015/8/11,842高雄市旗山區     
【停水區域一】高雄市楠梓區翠屏里全部,2015/08/10 15:10至2015/08/10 23:52,2015/08/10 23:52以後,3513332,2015/8/10~2015/8/11,811高雄市楠梓區     
【停水區域一】花蓮縣壽豐鄉溪口一街;知亞甘;牧場,2015/08/10 14:30至2015/08/10 19:30,2015/08/10 19:30以後,8325304,2015/8/10~2015/8/11,974花蓮縣壽豐鄉     
【停水區域一】新竹縣竹北市光明十一路,2015/08/10 15:30至2015/08/10 17:30,2015/08/10 17:30以後,5552501,2015/8/10~2015/8/11,302新竹縣竹北市     
【停水區域一】新北市板橋區南雅西路2段145巷含巷弄全部,2015/08/10 14:30至2015/08/10 16:0,2015/08/10 16:0以後,2961-2196 ;910,2015/8/10~2015/8/11,220新北市板橋區     
【停水區域一】苗栗縣竹南鎮新南里;苗栗縣頭份鎮東庄. 田寮 里,2015/08/10 15:30至2015/08/10 17:30,2015/08/10 17:30以後,623500,2015/8/10~2015/8/11,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】台中市梧棲區忠孝街2號~180號全部,2015/08/10 15:40至2015/08/10 18:40,2015/08/10 18:40以後,04-26222614,2015/8/10~2015/8/11,435台中市梧棲區     
【停水區域一】新北市新莊區瓊林路59-41號至新樹路口,2015/08/10 14:0至2015/08/10 20:0,2015/08/10 20:0以後,02-29966681~3,2015/8/10~2015/8/11,242新北市新莊區     
【停水區域一】雲林縣莿桐鄉埔子村(榮村)、埔子村榮村巷道等、埔尾村等部分零星用戶。,2015/08/10 8:0至2015/08/31 19:0,2015/08/31 19:0以後,05-5862163,2015/8/10~2015/9/1,647雲林縣莿桐鄉     
【停水區域一】台南市左鎮區中正里;左鎮里;台南市玉井區層林里,2015/08/10 10:0至2015/08/11 9:0,2015/08/11 9:0以後,06-5973437,2015/8/10~2015/8/12,713台南市左鎮區     714台南市玉井區     
【停水區域一】雲林縣斗六市保庄里 長平里,2015/08/10 14:0至2015/08/10 18:0,2015/08/10 18:0以後,05-5322362,2015/8/10~2015/8/11,640雲林縣斗六市     
【區域1】新北市平溪區全部村里,2015/08/08 11:0至2015/08/11 17:0 ,2015/08/11 17:0以後,02-26631096,2015/8/10~2015/8/12,226新北市平溪區     
【區域1】新北市平溪區全部村里,2015/08/08 11:0至2015/08/11 12:0 ,2015/08/11 12:0以後,02-26631096,2015/8/10~2015/8/12,226新北市平溪區     
【區域1】新北市平溪區全部村里,2015/08/08 11:0至2015/08/11 12:0 ,2015/08/11 12:0以後,02-26631096,2015/8/10~2015/8/12,226新北市平溪區     
【區域1】新北市平溪區全部村里,2015/08/08 11:0至2015/08/11 12:0 ,2015/08/11 12:0以後,02-26631096,2015/8/10~2015/8/12,226新北市平溪區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區全部村里,2015/08/09 9:0至2015/08/11 12:0 ,2015/08/11 12:0以後,,2015/8/10~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區北深路一段;松柏街,2015/08/09 9:0至2015/08/11 12:0 ,2015/08/11 12:0以後,,2015/8/10~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
【區域1】新北市石碇區全部村里;新北市坪林區大林里;新北市烏來區全部村里;新北市深坑區北深路一段;松柏街;土庫尖路;文山路一段,2015/08/09 9:0至2015/08/11 12:0 ,2015/08/11 12:0以後,,2015/8/10~2015/8/12,223新北市石碇區     232新北市坪林區     233新北市烏來區     222新北市深坑區     
