停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新北市五股區五股成泰路三段、四段、新五路二、三段、凌雲路一、二、三段，孝義路、西雲路、御史路、御成路、天乙路、洲后路、公園路、芳洲路、芳洲一路、芳洲二路、芳洲三路、芳洲五路、芳洲六路、芳洲七路、芳洲八路、芳洲九路、芳洲十路、成洲一路、成洲二路、成洲五路、成洲六路、成洲八路;新城一路、新城三路、新城五路、新城六路、新城八路,2015/09/22 9:0至2015/09/23 11:0,2015/09/23 11:0以後,客服中心：1910  泰山營運所:2909-7480    區管理處：2996-8961,2015/9/21~2015/9/24,248新北市五股區     
【停水區域一】台中市南屯區文山北巷 等附近,2015/09/21 10:35至2015/09/21 14:35,2015/09/21 14:35以後,22442469-1910,2015/9/21~2015/9/22,408台中市南屯區     
【停水區域一】台南市永康區龍國街、龍昌街及鄰近路段,2015/09/21 10:43至2015/09/21 14:0,2015/09/21 14:0以後,1910   06-2325714,2015/9/21~2015/9/22,710台南市永康區     
【停水區域一】嘉義縣中埔鄉社口村;隆興村;灣潭村;中埔村;鹽館村;裕民村;龍門村;嘉義縣番路鄉下坑村;江西村;番路村;新福村;內甕村,2015/09/22 8:0至2015/09/22 18:0,2015/09/22 18:0以後,05-2611075,2015/9/21~2015/9/23,606嘉義縣中埔鄉     602嘉義縣番路鄉     
【停水區域一】高雄市苓雅區武仁街及附近一帶,2015/09/21 10:50至2015/09/21 12:50,2015/09/21 12:50以後,07-7321319,2015/9/21~2015/9/22,802高雄市苓雅區     
【區域1】台東縣台東市台東市更生北路514、496、576、596、616、634、654、692巷及564巷34弄單、雙號。,2015/09/22 8:0至2015/09/26 18:0【每日上午8點至下午6點】,2015/09/26 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/27,950台東縣台東市     
【停水區域一】基隆市安樂區安一路;樂一路;崇德路含各巷、弄等一帶。,2015/09/21 10:50至2015/09/21 14:0,2015/09/21 14:0以後,24252103-59,2015/9/21~2015/9/22,204基隆市安樂區     
【區域1】台東縣台東市台東市青島街單、雙號。,2015/09/23 8:0至2015/09/25 18:0【每日上午8點至下午6點】,2015/09/25 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/26,950台東縣台東市     
【區域1】宜蘭縣宜蘭市中山路三段137號至141號之間{全部};城隍街全部{雙號};碧霞街;舊城北路185號{全部};西後街95巷5號{全部},2015/09/23 13:0至2015/09/23 17:0 ,2015/09/23 17:0以後,03-9323255#50,2015/9/21~2015/9/24,260宜蘭縣宜蘭市     
【區域1】台東縣台東市台東市青島街單、雙號。,2015/09/23 8:0至2015/09/25 18:0【每日上午8點至下午6點】,2015/09/25 18:0以後,承包商電話:0937-390925(陳連文)    監造人員電話:0932-559811(謝仲科),2015/9/21~2015/9/26,950台東縣台東市     
【停水區域一】新竹市北區延平路一段、延平路二段、成功路、竹光路、虎林街,2015/09/21 13:0至2015/09/21 18:0,2015/09/21 18:0以後,03-5712141,2015/9/21~2015/9/22,300新竹市北區       
【停水區域一】桃園市八德區和成路與福祿一路,2015/09/21 11:30至2015/09/21 15:0,2015/09/21 15:0以後,3346129,2015/9/21~2015/9/22,334桃園市八德區     
【停水區域一】桃園市楊梅區瑞原里民安路,2015/09/21 11:30至2015/09/21 14:30,2015/09/21 14:30以後,4789261,2015/9/21~2015/9/22,326桃園市楊梅區     
【停水區域一】嘉義縣番路鄉下坑村;江西村;內甕村;民和村;番路村;新福村,2015/09/21 10:0至2015/09/21 18:0,2015/09/21 18:0以後,05-2611075,2015/9/21~2015/9/22,602嘉義縣番路鄉     
【停水區域一】台中市豐原區成功路.; 大明路.; 合作街. ;三和路. ;中興路. ;西勢路. ;協力街. ;安和路. ;社興路. ;社興一街~社興五街. ;一心路. ;西勢一街~西勢六街.; 豐原大道一段. ;中正路;圓環南路,2015/09/23 8:30至2015/10/05 17:30,2015/10/05 17:30以後,豐原服務所25269895豐原給水廠25722643,2015/9/21~2015/10/6,420台中市豐原區     
【停水區域一】台中市豐原區中山路全部{雙號},2015/09/21 12:0至2015/09/21 16:0,2015/09/21 16:0以後,25262721,2015/9/21~2015/9/22,420台中市豐原區     
【停水區域一】新竹縣新豐鄉新興路451巷全部，員山村3鄰全部，員山村3鄰122-1~122-36號。,2015/09/21 11:40至2015/09/21 15:0,2015/09/21 15:0以後,03-5981603,2015/9/21~2015/9/22,304新竹縣新豐鄉     
【停水區域一】台中市太平區永平路三段;永豐路;合利街;甲堤路,2015/09/21 10:0至2015/09/21 17:0,2015/09/21 17:0以後,04-22442469,2015/9/21~2015/9/22,411台中市太平區     
【停水區域一】屏東縣恆春鎮大光里、水泉里,2015/09/20 20:15至2015/09/21 16:30,2015/09/21 16:30以後,08-8892265,2015/9/21~2015/9/22,946屏東縣恆春鎮     
【停水區域一】台中市西屯區文心路二段;市政北一路;市政路;惠文路;惠文二街;惠中路二段;文心一路 等附近;台中市南屯區大業路 等附近,2015/09/21 13:0至2015/09/21 18:0,2015/09/21 18:0以後,22442469-1910,2015/9/21~2015/9/22,407台中市西屯區     408台中市南屯區     
【停水區域一】台中市大里區仁化路;仁化工一路;仁化工三路;仁化工五路;健民路;健康一街;健康二街;練武路;校前路等附近,2015/09/21 13:0至2015/09/21 17:0,2015/09/21 17:0以後,04-22442469.1910,2015/9/21~2015/9/22,412台中市大里區     
【停水區域一】雲林縣土庫鎮興新里;奮起里;溪邊里;下庄;下店;下圍;中央路;中圍;頂圍;新興;綺湖;扶朝,2015/09/21 13:0至2015/09/21 18:0,2015/09/21 18:0以後,05-6622545,2015/9/21~2015/9/22,633雲林縣土庫鎮     
【停水區域一】高雄市內門區內湖;石坑,2015/09/21 13:0至2015/09/21 17:0,2015/09/21 17:0以後,06-5742323,2015/9/21~2015/9/22,845高雄市內門區     
【停水區域一】基隆市中正區祥豐街;豐稔街;立德路含各巷、弄等一帶。,2015/09/21 13:0至2015/09/21 15:0,2015/09/21 15:0以後,24252103-59,2015/9/21~2015/9/22,202基隆市中正區     
【停水區域一】基隆市信義區中興路;信二路;義五路;義七路;義六路含各巷、弄等一帶。,2015/09/21 13:0至2015/09/21 22:0,2015/09/21 22:0以後,24252103-59,2015/9/21~2015/9/22,201基隆市信義區     
【停水區域一】苗栗縣頭份鎮斗煥. 珊瑚.新華.流東里,2015/09/21 13:30至2015/09/21 15:30,2015/09/21 15:30以後,623500,2015/9/21~2015/9/22,351苗栗縣頭份鎮     
【停水區域一】雲林縣斗六市社口里-鎮南路、鎮南路220巷、鎮南路240巷,2015/09/21 8:30至2015/09/25 18:30,2015/09/25 18:30以後,5322362,2015/9/21~2015/9/26,640雲林縣斗六市     
【停水區域一】高雄市美濃區忠孝路一帶皆受影響。,2015/09/21 13:51至2015/09/21 17:0,2015/09/21 17:0以後,0933376319,2015/9/21~2015/9/22,843高雄市美濃區     
【停水區域一】苗栗縣大湖鄉全部村里,2015/09/21 13:30至2015/09/21 17:0,2015/09/21 17:0以後,037-991026,2015/9/21~2015/9/22,364苗栗縣大湖鄉     
【停水區域一】台南市北區育德路、西門路四段,2015/09/21 13:30至2015/09/21 18:0,2015/09/21 18:0以後,06-3036097,2015/9/21~2015/9/22,704台南市北區       
【停水區域一】雲林縣斗南鎮成功;田頭里,2015/09/21 14:0至2015/09/21 17:0,2015/09/21 17:0以後,05-5972682,2015/9/21~2015/9/22,630雲林縣斗南鎮     
【停水區域一】高雄市美濃區民族路、廣興街、興隆路、民權路、圓山街、雙峰街、福美路及中山路等一帶皆受影響（下午六時以後，前述路段皆減壓供水）。,2015/09/14 10:30至2015/11/05 18:0,2015/11/05 18:0以後,0928741027,2015/9/21~2015/11/6,843高雄市美濃區     
【停水區域一】雲林縣大埤鄉西鎮村,2015/09/22 8:0至2015/09/26 18:0,2015/09/26 18:0以後,05-5972682,2015/9/21~2015/9/27,631雲林縣大埤鄉     
【停水區域一】台東縣台東市志航路二段及富源村,2015/09/21 14:15至2015/09/21 20:0,2015/09/21 20:0以後,089-322138,2015/9/21~2015/9/22,950台東縣台東市     
【停水區域一】新北市中和區中山路三段85號至189號單號側、民有街、民治街、民享街，以上包含巷弄全部,2015/09/21 14:0至2015/09/21 18:0,2015/09/21 18:0以後,29612196 or 0921900055,2015/9/21~2015/9/22,235新北市中和區     
【停水區域一】南投縣草屯鎮中原里;中和路;(含巷弄),2015/09/21 14:30至2015/09/21 18:0,2015/09/21 18:0以後,049-2563505,2015/9/21~2015/9/22,542南投縣草屯鎮     
【停水區域一】新竹市東區大學路;,2015/09/21 14:35至2015/09/21 17:30,2015/09/21 17:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/21~2015/9/22,300新竹市東區       
【停水區域一】桃園市新屋區康榔里,2015/09/21 14:45至2015/09/21 17:30,2015/09/21 17:30以後,4789261,2015/9/21~2015/9/22,327桃園市新屋區     
【停水區域一】台南市新市區華美街;長安街,2015/09/21 14:40至2015/09/21 17:0,2015/09/21 17:0以後,06-5973437,2015/9/21~2015/9/22,744台南市新市區     
【停水區域一】桃園市楊梅區頭湖、三湖、上湖、瑞坪、東流、秀才、永寧、裕成、裕新、金溪、大平等里及陽光山林、大台北、台北新都等社區。;水壓降低地區：楊梅區市區。,2015/10/03 8:0至2015/10/03 12:0,2015/10/03 12:0以後,免付費服務電話：1910    楊梅服務所:03-4789261,2015/9/21~2015/10/4,326桃園市楊梅區     
【停水區域一】嘉義縣中埔鄉龍門村,2015/09/21 14:57至2015/09/21 20:0,2015/09/21 20:0以後,05-2611075,2015/9/21~2015/9/22,606嘉義縣中埔鄉     
【停水區域一】台南市善化區陽光電城LM區內,2015/09/21 15:21至2015/09/21 17:30,2015/09/21 17:30以後,065974290,2015/9/21~2015/9/22,741台南市善化區     
【停水區域一】南投縣埔里鎮同聲里,2015/09/21 15:30至2015/09/21 19:0,2015/09/21 19:0以後,0492915176,2015/9/21~2015/9/22,545南投縣埔里鎮     
【停水區域一】台南市左鎮區草山里,2015/09/21 15:30至2015/09/21 17:30,2015/09/21 17:30以後,06-5973437,2015/9/21~2015/9/22,713台南市左鎮區     
【停水區域一】新北市樹林區大安路332巷-504號 備內街全部,2015/09/21 14:0至2015/09/21 18:0,2015/09/21 18:0以後,0226812526,2015/9/21~2015/9/22,238新北市樹林區     
【停水區域一】台南市北區育德二.三路、文成二路、海安路三段、北成路、,2015/09/21 16:0至2015/09/21 18:0,2015/09/21 18:0以後,06-3036097,2015/9/21~2015/9/22,704台南市北區       
【停水區域一】桃園市龜山區文興路.復興一路.公園路.文化二路.文化三路(含巷弄),2015/09/21 15:50至2015/09/21 18:50,2015/09/21 18:50以後,033294999,2015/9/21~2015/9/22,333桃園市龜山區     
【停水區域一】南投縣草屯鎮富寮里;中正路;富春路;富春路八德巷;富春路大仁巷;富春路大勇巷;富春路大智巷;富春路四維巷;富中路;富昌路;富昌路富有巷;富昌路富裕巷;富林路一段;富頂路一段;富德街;中正路富光巷;中正路富國巷;(含巷弄),2015/09/21 16:20至2015/09/21 17:30,2015/09/21 17:30以後,049-2563505,2015/9/21~2015/9/22,542南投縣草屯鎮     
【停水區域一】桃園市蘆竹區南山路一段二段沿線、長安路二段,2015/09/21 16:30至2015/09/21 21:30,2015/09/21 21:30以後,03-3346128,2015/9/21~2015/9/22,338桃園市蘆竹區     
【區域1】台東縣台東市蘭州街112巷,2015/09/21 16:20至2015/09/21 17:30 ,2015/09/21 17:30以後,,2015/9/21~2015/9/22,950台東縣台東市     
【區域1】新竹縣竹北市大眉里、大義里、尚義里、崇義里;新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村、中崙村、重興村、鳳坑村、上坑村、新豐村、坡頭村、埔和村、青埔村、瑞興村,2015/09/21 16:0至2015/09/21 18:0 ,2015/09/21 18:0以後,03-5981603,2015/9/21~2015/9/22,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】台南市官田區官田區南部里台1線302K+300右側,2015/09/21 17:0至2015/09/21 18:0,2015/09/21 18:0以後,5721165,2015/9/21~2015/9/22,720台南市官田區     
【區域1】苗栗縣卓蘭鎮坪林里;雙連,2015/09/21 17:0至2015/09/22 17:0 ,2015/09/22 17:0以後,0425874315,2015/9/21~2015/9/23,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮坪林里;雙連,2015/09/21 17:0至2015/09/22 17:0 ,2015/09/22 17:0以後,0425874315,2015/9/21~2015/9/23,369苗栗縣卓蘭鎮     
【停水區域一】屏東縣屏東市和平路117、115號，大安街，大裕路，大同路與大榮路，大興路口至和平路與大榮路大興路口,2015/09/21 8:0至2015/09/21 20:0,2015/09/21 20:0以後,08-7226170、7220040,2015/9/21~2015/9/22,900屏東縣屏東市     
【停水區域一】台南市東區崇善路,2015/09/21 13:30至2015/09/21 20:0,2015/09/21 20:0以後,06-3036097,2015/9/21~2015/9/22,701台南市東區       
【停水區域一】雲林縣台西鄉五港村;永豐村;和豐村;富琦村;五港路;仁愛路;信義路;海產路;崙豐路;公館,2015/09/25 8:0至2015/09/25 18:0,2015/09/25 18:0以後,05-6982250,2015/9/21~2015/9/26,636雲林縣台西鄉     
【停水區域一】台南市安南區怡安路一段、長溪路一段,2015/09/21 17:0至2015/09/21 23:0,2015/09/21 23:0以後,06-3036097,2015/9/21~2015/9/22,709台南市安南區     
【停水區域一】屏東縣恆春鎮大光路;水泉里,2015/09/21 17:0至2015/09/21 21:0,2015/09/21 21:0以後,8892265.8880334,2015/9/21~2015/9/22,946屏東縣恆春鎮     
【停水區域一】嘉義縣竹崎鄉灣橋村,2015/09/25 9:0至2015/09/25 14:0,2015/09/25 14:0以後,05-2611075,2015/9/21~2015/9/26,604嘉義縣竹崎鄉     
【停水區域一】雲林縣麥寮鄉興華村;忠興;興化,2015/09/21 17:10至2015/09/21 21:10,2015/09/21 21:10以後,05-6982250,2015/9/21~2015/9/22,638雲林縣麥寮鄉     
【停水區域一】宜蘭縣大同鄉松羅村;玉蘭全部;牛鬥全部;崙埤村,2015/09/23 9:0至2015/09/23 15:0,2015/09/23 15:0以後,1910,2015/9/21~2015/9/24,267宜蘭縣大同鄉     
【區域1】台南市安南區(原佃里) 安南區安吉路一段及本原街一段(以上約100戶),2015/09/22 9:0至2015/09/22 17:0【當日上午九時至下午五時】,2015/09/22 17:0以後,2370021*268,2015/9/21~2015/9/23,709台南市安南區     
【停水區域一】雲林縣四湖鄉四湖村;湖西村,2015/09/22 13:0至2015/09/22 18:0,2015/09/22 18:0以後,05-6982250,2015/9/21~2015/9/23,654雲林縣四湖鄉     
【停水區域一】宜蘭縣冬山鄉永安路428~480號；永安路460巷9~14號；永安路460巷2弄1~9號；永安路431巷2~24號；永安路431巷1弄1~9號；永安路465巷1~48號；永安路465巷28弄1~10號  間附近用戶，共計約100戶,2015/09/22 13:0至2015/09/22 17:0,2015/09/22 17:0以後,9589176,2015/9/21~2015/9/23,269宜蘭縣冬山鄉     
【區域1】新竹縣竹北市大眉里、大義里、尚義里、崇義里;新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村、中崙村、重興村、鳳坑村、上坑村、新豐村、坡頭村、埔和村、青埔村、瑞興村,2015/09/21 16:0至2015/09/22 2:0 ,2015/09/22 2:0以後,03-5981603,2015/9/21~2015/9/23,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】雲林縣褒忠鄉全,2015/09/21 18:30至2015/09/21 20:30 ,2015/09/21 20:30以後,,2015/9/21~2015/9/22,634雲林縣褒忠鄉     
【停水區域一】台中市大肚區頂街里、榮華街、博愛街、平等街、沙田路三段734巷附近區域(含巷弄)。,2015/09/21 19:0至2015/09/21 22:0,2015/09/21 22:0以後,04-26312127,2015/9/21~2015/9/22,432台中市大肚區     
【停水區域一】新北市鶯歌區中正二路、八德路(含周邊巷弄),2015/09/21 22:0至2015/09/22 6:0,2015/09/22 6:0以後,26792224,2015/9/21~2015/9/23,239新北市鶯歌區     
【區域1】新竹縣竹北市大眉里、大義里、尚義里、崇義里;新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村、中崙村、鳳坑村、上坑村,2015/09/21 16:0至2015/09/22 2:0 ,2015/09/22 2:0以後,03-5981603,2015/9/21~2015/9/23,302新竹縣竹北市     303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】新北市汐止區水源路一段、二段,2015/09/21 21:10至2015/09/22 1:10 ,2015/09/22 1:10以後,,2015/9/21~2015/9/23,221新北市汐止區     
【停水區域一】雲林縣林內鄉重興村 十三里;雲林縣莿桐鄉六合村 五華村,2015/09/21 22:0至2015/09/22 0:0,2015/09/22 0:0以後,05-5322362,2015/9/21~2015/9/23,643雲林縣林內鄉     647雲林縣莿桐鄉     
【區域1】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村、中崙村、鳳坑村、上坑村,2015/09/21 16:0至2015/09/22 2:0 ,2015/09/22 2:0以後,03-5981603,2015/9/21~2015/9/23,303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村、波羅村;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村、中崙村,2015/09/21 16:0至2015/09/22 0:0 ,2015/09/22 0:0以後,03-5981603,2015/9/21~2015/9/23,303新竹縣湖口鄉     304新竹縣新豐鄉     
【停水區域一】嘉義市東區王田里，圓福街93號至137號門牌(單數號門牌),2015/09/22 9:0至2015/09/22 18:0,2015/09/22 18:0以後,05-2779117,2015/9/21~2015/9/23,600嘉義市東區       
【停水區域一】新北市樹林區樹潭街1~16號全部,2015/09/24 9:0至2015/09/24 18:0,2015/09/24 18:0以後,02-26812254,2015/9/22~2015/9/25,238新北市樹林區     
【停水區域一】高雄市鳳山區三誠路附近,2015/09/22 10:0至2015/09/22 14:0,2015/09/22 14:0以後,07-7424163,2015/9/22~2015/9/23,830高雄市鳳山區     
【停水區域一】高雄市鳳山區中崙一路;中崙路;中崙二路;中崙五路;中崙一路;中崙四路,2015/09/23 9:0至2015/09/23 18:0,2015/09/23 18:0以後,07-7424163,2015/9/22~2015/9/24,830高雄市鳳山區     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/09/22 8:30至2015/09/22 18:0,2015/09/22 18:0以後,(07)3513332,2015/9/22~2015/9/23,815高雄市大社區     
【區域1】台中市東勢區東新里;勢林街;東環街;第七橫街;文新街,2015/09/22 9:0至2015/09/22 17:0 ,2015/09/22 17:0以後,,2015/9/22~2015/9/23,423台中市東勢區     
【區域1】台中市東勢區東新里;勢林街;東環街;第七橫街;文新街,2015/09/22 9:0至2015/09/22 17:0 ,2015/09/22 17:0以後,,2015/9/22~2015/9/23,423台中市東勢區     
【停水區域一】台南市北區育德路、西門路四段、臨安路二段,2015/09/22 8:30至2015/09/22 15:0,2015/09/22 15:0以後,06-3036097,2015/9/22~2015/9/23,704台南市北區       
【停水區域一】南投縣南投市彰南路3段398巷,2015/09/22 8:40至2015/09/22 11:40,2015/09/22 11:40以後,2222635,2015/9/22~2015/9/23,540南投縣南投市     
【停水區域一】台南市學甲區美豐,2015/09/22 9:10至2015/09/22 12:0,2015/09/22 12:0以後,7222477,2015/9/22~2015/9/23,726台南市學甲區     
【停水區域一】新北市土城區永豐路13巷單號7號後及雙號全部;永豐路雙號全部;永豐路25號及29巷1.3號,2015/09/21 9:0至2015/09/27 17:0,2015/09/27 17:0以後,02-22655172,2015/9/22~2015/9/28,236新北市土城區     
【停水區域一】桃園市中壢區吉長街、吉長二街、苑平街(以上含巷道),2015/09/22 9:0至2015/09/22 17:0,2015/09/22 17:0以後,4251506,2015/9/22~2015/9/23,320桃園市中壢區     
【停水區域一】嘉義市東區圳頭里圓福街全部;林森東路300至400號含沿線巷弄;大同新村全部等附近一帶全部,2015/09/22 13:30至2015/09/22 18:30,2015/09/22 18:30以後,05-2779117,2015/9/22~2015/9/23,600嘉義市東區       
【停水區域一】桃園市觀音區新興里,2015/09/22 9:0至2015/09/22 17:0,2015/09/22 17:0以後,3862156,2015/9/22~2015/9/23,328桃園市觀音區     
【停水區域一】桃園市龜山區幸福路、幸福一　～　三十三街(含全部巷弄),2015/09/23 8:0至2015/09/24 22:0,2015/09/24 22:0以後,03-3294999,2015/9/22~2015/9/25,333桃園市龜山區     
【區域1】高雄市大社區中山路，與中山路往常盛街的方向,2015/09/22 9:0至2015/09/22 13:30 ,2015/09/22 13:30以後,,2015/9/22~2015/9/23,815高雄市大社區     
【停水區域一】新北市中和區中山路三段85號至189號單號側、民有街、民治街、民享街，以上包含巷弄全部。,2015/09/22 9:0至2015/09/22 12:0,2015/09/22 12:0以後,29612196 or 0921900055,2015/9/22~2015/9/23,235新北市中和區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段) ;民有街;民治街;民享街,2015/09/29 8:0至2015/10/02 18:0,2015/10/02 18:0以後,06-6852135,2015/9/22~2015/10/3,733台南市東山區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段);民有街;民治街;民享街,2015/09/23 8:0至2015/09/25 18:0,2015/09/25 18:0以後,06-6852135,2015/9/22~2015/9/26,733台南市東山區     
【停水區域一】台南市東山區中興南路以西(含中興南路);新東路一段以東(不含新東路一段) ;民有街;民治街;民享街,2015/09/29 8:0至2015/10/02 18:0,2015/10/02 18:0以後,06-6852135,2015/9/22~2015/10/3,733台南市東山區     
【停水區域一】桃園市平鎮區金陵路二段11巷、19巷、金山街,2015/09/22 9:30至2015/09/22 12:0,2015/09/22 12:0以後,4251506,2015/9/22~2015/9/23,324桃園市平鎮區     
,,,06-6852135,2015/9/22~2015/9/26,
,,,06-6852135,2015/9/22~2015/10/3,
【停水區域一】宜蘭縣冬山鄉永興路二段;鹿埔路,2015/09/22 15:0至2015/09/22 18:0,2015/09/22 18:0以後,039553098 ; 0932087863,2015/9/22~2015/9/23,269宜蘭縣冬山鄉     
【停水區域一】彰化縣竹塘鄉土庫村、竹林村、竹元村,2015/09/22 9:40至2015/09/22 12:0,2015/09/22 12:0以後,8960240,2015/9/22~2015/9/23,525彰化縣竹塘鄉     
【停水區域一】桃園市平鎮區漢口街;金星里;平安里;平南里;南勢里,2015/09/22 10:0至2015/09/22 12:0,2015/09/22 12:0以後,4789261,2015/9/22~2015/9/23,324桃園市平鎮區     
【停水區域一】嘉義縣番路鄉觸口村,2015/09/22 10:15至2015/09/22 18:0,2015/09/22 18:0以後,05-2611075,2015/9/22~2015/9/23,602嘉義縣番路鄉     
【停水區域一】台中市梧棲區永安里、永興路一段至向上路口，中華路一段東面120~360號附近一帶(含巷弄)。,2015/09/22 10:10至2015/09/22 15:30,2015/09/22 15:30以後,04-26312127,2015/9/22~2015/9/23,435台中市梧棲區     
【停水區域一】南投縣草屯鎮富寮里富頂路.股坑巷.富中路.南埔里.中正路.青宅巷.南坪路.坪頂里.南坪路.土城里.中正路.玉屏路.三層巷.二坪巷.坪林里.健行路.雙冬里.中正路.富林路一段.富頂路一段.坪頂13鄰.含巷弄.,2015/09/22 9:30至2015/09/22 14:0,2015/09/22 14:0以後,0492563505,2015/9/22~2015/9/23,542南投縣草屯鎮     
【停水區域一】台南市下營區下營區中山路2段大溪邊附近,2015/09/22 14:0至2015/09/22 17:0,2015/09/22 17:0以後,5721165,2015/9/22~2015/9/23,735台南市下營區     
【停水區域一】台南市麻豆區麻豆區龍泉里84-1號邊附近,2015/09/22 14:0至2015/09/22 17:0,2015/09/22 17:0以後,5721165,2015/9/22~2015/9/23,721台南市麻豆區     
【停水區域一】基隆市仁愛區獅球路含各巷、弄等一帶。,2015/09/22 10:30至2015/09/22 14:0,2015/09/22 14:0以後,24252103-59,2015/9/22~2015/9/23,200基隆市仁愛區     
【停水區域一】苗栗縣三灣鄉內灣村,2015/09/22 10:20至2015/09/22 12:0,2015/09/22 12:0以後,623500,2015/9/22~2015/9/23,352苗栗縣三灣鄉     
【停水區域一】台南市六甲區六甲區民權街160號前附近,2015/09/22 11:0至2015/09/22 15:0,2015/09/22 15:0以後,5721165,2015/9/22~2015/9/23,734台南市六甲區     
【停水區域一】苗栗縣苗栗市勝利里.水源里(苗栗新生地社區)全部,2015/09/22 11:0至2015/09/22 16:0,2015/09/22 16:0以後,037320335.037320334,2015/9/22~2015/9/23,360苗栗縣苗栗市     
【停水區域一】高雄市旗津區全區,2015/09/21 21:21至2015/09/22 16:0,2015/09/22 16:0以後,07-8912693,2015/9/22~2015/9/23,805高雄市旗津區     
【停水區域一】南投縣南投市嶺興路,2015/09/22 11:0至2015/09/22 14:0,2015/09/22 14:0以後,2222635,2015/9/22~2015/9/23,540南投縣南投市     
【停水區域一】新北市板橋區永豐街巷弄全部,2015/09/22 11:0至2015/09/22 13:0,2015/09/22 13:0以後,29612196 or 0921900055,2015/9/22~2015/9/23,220新北市板橋區     
【停水區域一】桃園市平鎮區金陵路五~七段、金雞湖路、快速路一段、東勢里等區域,2015/09/22 11:20至2015/09/22 16:0,2015/09/22 16:0以後,03-4251506,2015/9/22~2015/9/23,324桃園市平鎮區     
【停水區域一】彰化縣員林市大饒路341巷附近一帶,2015/09/21 22:0至2015/09/22 14:0,2015/09/22 14:0以後,1910   員林營運所04-8320083   04-8321341,2015/9/22~2015/9/23,彰化縣員林市        
【停水區域一】彰化縣社頭鄉永興路,2015/09/22 11:15至2015/09/22 13:0,2015/09/22 13:0以後,04-8793211,2015/9/22~2015/9/23,511彰化縣社頭鄉     
【停水區域一】新北市五股區水碓路  水碓一路  三路  五路  七路  九路  貿商巷  登林路81號之前,2015/09/24 11:0至2015/09/24 20:0,2015/09/24 20:0以後,1910,2015/9/22~2015/9/25,248新北市五股區     
【停水區域一】屏東縣高樹鄉南華村;三民路;世界巷;大同巷.光復巷,2015/09/22 10:0至2015/09/22 13:30,2015/09/22 13:30以後,087963973,2015/9/22~2015/9/23,906屏東縣高樹鄉     
【停水區域一】台中市南屯區保安二街;向上路三段;保安一街;保安三街;保安五街;保安六街;寶山一街;寶山二街;寶山五街;寶山六街;文山三街;文山五街;文山九街;文山十街 等附近,2015/09/22 11:40至2015/09/22 13:40,2015/09/22 13:40以後,22442469-1910,2015/9/22~2015/9/23,408台中市南屯區     
【區域1】台中市清水區民享五街全部,2015/09/22 13:0至2015/09/22 16:0 ,2015/09/22 16:0以後,0426222614,2015/9/22~2015/9/23,436台中市清水區     
【停水區域一】宜蘭縣蘇澳鎮新城路(客服電話1910;廣興給水廠服務電話9553098),2015/09/22 13:0至2015/09/22 16:0,2015/09/22 16:0以後,0937849872,2015/9/22~2015/9/23,270宜蘭縣蘇澳鎮     
【停水區域一】台中市北區中華路二段;大誠街;大湖街;太平路;精武路;文祥街;柳川西路四段;柳川東路四段;公園路;三民路三段 等附近,2015/09/22 11:53至2015/09/22 15:53,2015/09/22 15:53以後,22442469-1910,2015/9/22~2015/9/23,404台中市北區       
