停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】桃園市龜山區大坑路二段;大坑路三段;大湖一路;大湖頂;大湖路;公園路;文七一街;文七九街;文七二街;文七三街;文七五街;文二一街;文二三街;文三一街;文三二街;文三三街;文山街;文化一路;文化七路;文化二路;文化三路;文化五路;文化東路;文化南路;文光街;文全街;文安街;文昌一街;文昌二街;文昌三街;文昌五街;文明一街;文明二街;文明三街;文明路;文東一街;文東三街;文東五街;文武街;文康街;文善街;文德二路;文德路;文興路;北油一區;北油路;西勢湖;西勢湖路;忠義路二段;忠義路三段;東方球場路;長庚一街;長庚七街;長庚九街;長庚二街;長庚八街;長庚十一街;長庚十二街;長庚十三街;長庚十五街;長庚十六街;長庚十四街;長庚十街;長庚三街;長庚五街;長庚六街;長庚四街;長庚球場路;長庚醫護新村;長青路;青山路二段;後厝;科技一路;科技七路;科技九路;科技二路;科技八路;科技三路;科技五路;科技六路;科技四路;苦苓林;風尾坑;員林坑;振興路;陳厝坑;頂湖;頂湖一街;頂湖七街;頂湖九街;頂湖二街;頂湖十一街;頂湖三街;頂湖五街;頂湖六街;頂湖路;復華新村;復興一路;復興二路;復興三路;復興北路;復興南路;復興街;復興街永樂巷;復興街宏聲巷;復興街金龍巷;華亞一路;華亞二路;華亞三路;華亞五路;華亞四路;華美一街;華美二街;新興一街;新興街;新興一街;福德巷;樟腦寮;樂善街;樂安街;樹人路;興華一街;興華二街;興華三街;興華五街;龜山一路(全部含巷弄),2015/03/13 14:30至2015/03/13 19:0 ,2015/03/13 19:0以後,0911898609,2015/3/13~2015/3/14,333桃園市龜山區     
【區域1】桃園市大園區海口里;竹圍里;海口;沙崙里;港口,2015/03/13 14:30至2015/03/13 19:0 ,2015/03/13 19:0以後,03-3862156,2015/3/13~2015/3/14,337桃園市大園區     
【區域1】高雄市三民區自立一路161巷(雄中綠園)旁邊附近一帶,2015/03/13 14:32至2015/03/13 16:30 ,2015/03/13 16:30以後,07-7321319,2015/3/13~2015/3/14,807高雄市三民區     
【區域1】屏東縣高樹鄉振興路,2015/03/13 15:0至2015/03/13 17:0 ,2015/03/13 17:0以後,087963973,2015/3/13~2015/3/14,906屏東縣高樹鄉     
【區域1】南投縣中寮鄉中寮村,2015/03/13 14:30至2015/03/13 18:30 ,2015/03/13 18:30以後,2222635,2015/3/13~2015/3/14,541南投縣中寮鄉     
【區域1】宜蘭縣五結鄉中正路三段47巷內(免費服務專線1910.廣興給水廠服務專線039553098),2015/03/13 14:50至2015/03/13 16:50 ,2015/03/13 16:50以後,0937849892,2015/3/13~2015/3/14,268宜蘭縣五結鄉     
【區域1】台南市北區大興街、賢北街、中華北路一.二段,2015/03/13 14:30至2015/03/13 18:0 ,2015/03/13 18:0以後,06-3036097,2015/3/13~2015/3/14,704台南市北區       
【區域1】台中市南屯區文心南六路;文心南七路;文心南五路;文心南三路;三民西路二段;厚生巷;豐偉路;豐富路;昌明巷;向心南路;永春東路;永春東一路;大墩南路 等附近;台中市南區『台中市南區文心南六路跟文心南路附近一帶;三民西路,2015/03/13 12:45至2015/03/13 20:0 ,2015/03/13 20:0以後,1910.22452143,2015/3/13~2015/3/14,408台中市南屯區     402台中市南區       
【區域1】桃園市龜山區正興街.明興街等(含巷弄),2015/03/13 16:0至2015/03/13 20:30 ,2015/03/13 20:30以後,0911898609,2015/3/13~2015/3/14,333桃園市龜山區     
【區域1】台東縣台東市山西路;太原路;正氣北路;民航路,2015/03/13 15:0至2015/03/13 18:0 ,2015/03/13 18:0以後,089-322138,2015/3/13~2015/3/14,950台東縣台東市     
【區域1】台中市大里區中興路二段;日新路;中興路二段日新巷;福大路;吉隆路,2015/03/13 15:0至2015/03/13 19:0 ,2015/03/13 19:0以後,22442469、1910,2015/3/13~2015/3/14,412台中市大里區     
【區域1】桃園市桃園區南平路(自同安街至經國路)單號側沿線,2015/03/13 15:0至2015/03/13 18:0 ,2015/03/13 18:0以後,03-3346128,2015/3/13~2015/3/14,330桃園市桃園區     
【區域1】基隆市仁愛區南榮路全部含個巷弄{全部含個巷弄};愛五路全部含個巷弄{全部含個巷弄};龍安街全部含個巷弄{全部含個巷弄};曲水街全部含個巷弄{全部含個巷弄};仁四路全部含個巷弄{全部含個巷弄};南新街全部含個巷弄{全部含個巷弄},2015/03/13 15:16至2015/03/13 23:0【3月13日下午2點15分至晚上11點】,2015/03/13 23:0以後,24252103轉59,2015/3/13~2015/3/14,200基隆市仁愛區     
【區域1】雲林縣斗六市全區水壓降低;高地區及管末端可能水壓極低至無水,2015/03/17 22:0至2015/03/18 20:0 ,2015/03/18 20:0以後,05-5322362,2015/3/13~2015/3/19,640雲林縣斗六市     
【區域1】基隆市仁愛區仁四路;仁二路;愛五路;曲水街;龍安街;南榮路;南新街含各巷弄等一帶,2015/03/13 14:10至2015/03/13 23:0【於3月13日下午2點10分至晚上11點】,2015/03/13 23:0以後,24252103-59,2015/3/13~2015/3/14,200基隆市仁愛區     
【區域1】彰化縣員林鎮大饒路659巷340弄全部,2015/03/14 8:0至2015/03/20 18:0【每日上午8點至下午6點】,2015/3/14至2015/3/20每日下午 06:00以後,04-8320083,2015/3/13~2015/3/21,510彰化縣員林鎮     
【區域1】高雄市鳳山區過昌街及108巷;過雄街79巷;過常街139巷附近,2015/03/14 10:0至2015/03/14 14:0 ,2015/03/14 14:0以後,07-7424163,2015/3/13~2015/3/15,830高雄市鳳山區     
【區域1】南投縣南投市營北里中正路因需配合用戶改接停水一天(因雨順延一日),2015/03/02 8:30至2015/03/14 17:0【:每日上午8點30分至下午5點00分】,2015/3/2至2015/3/14每日下午 05:00以後,049-2563505,2015/3/13~2015/3/15,540南投縣南投市     
【區域1】高雄市大寮區鳳林一路653號附近,2015/03/14 10:0至2015/03/14 14:0 ,2015/03/14 14:0以後,07-7424163,2015/3/13~2015/3/15,831高雄市大寮區     
【區域1】桃園市中壢區成章三街(全),2015/03/13 16:20至2015/03/13 18:0 ,2015/03/13 18:0以後,4251506,2015/3/13~2015/3/14,320桃園市中壢區     
【區域1】台東縣台東市青海路三段1巷及91巷,2015/03/13 16:30至2015/03/13 21:0 ,2015/03/13 21:0以後,089-322138,2015/3/13~2015/3/14,950台東縣台東市     
【區域1】台南市南化區小崙里,2015/03/13 16:30至2015/03/13 19:0 ,2015/03/13 19:0以後,06-5742323,2015/3/13~2015/3/14,716台南市南化區     
【區域1】桃園市楊梅區秀才里;東流里,2015/03/13 9:30至2015/03/14 9:0 ,2015/03/14 9:0以後,4789261,2015/3/13~2015/3/15,326桃園市楊梅區     
【區域1】台中市烏日區中華路至興祥街口,2015/03/14 9:0至2015/03/14 12:0 ,2015/03/14 12:0以後,0423381614,2015/3/13~2015/3/15,414台中市烏日區     
【區域1】台南市仁德區三甲里全部、中正路527號~593號、保安路二段全部含巷弄、田厝一街二街三街全部含巷弄,2015/03/16 8:0至2015/03/16 17:0 ,2015/03/16 17:0以後,,2015/3/13~2015/3/17,717台南市仁德區     
【區域1】嘉義縣太保市過溝里:麻太路以北，三合路以西。,2015/03/13 15:50至2015/03/13 19:30 ,2015/03/13 19:30以後,05-3742044,2015/3/13~2015/3/14,612嘉義縣太保市     
【區域1】台中市清水區中山路225號~449-1號單號全部,2015/03/13 18:0至2015/03/13 21:0 ,2015/03/13 21:0以後,04-26222614,2015/3/13~2015/3/14,436台中市清水區     
【區域1】台中市西屯區安林路.福雅路.西屯路三段.永康街.永安一巷.永安二巷等附近一帶,2015/03/13 18:45至2015/03/13 22:0 ,2015/03/13 22:0以後,1910.22442469,2015/3/13~2015/3/14,407台中市西屯區     
【區域1】新竹市東區民享街、民享一街二街、民有街、民有一街二街、惠民街、裕民街、愛民街、育民街、民治街、科學園路,2015/03/13 20:30至2015/03/14 2:30 ,2015/03/14 2:30以後,,2015/3/13~2015/3/15,300新竹市東區       
【區域1】雲林縣林內鄉九芎村、大埔路,2015/03/13 22:30至2015/03/14 1:0 ,2015/03/14 1:0以後,,2015/3/13~2015/3/15,643雲林縣林內鄉     
【區域1】桃園市龜山區南美村、南上村;桃園市蘆竹區羊稠村、五福村、錦中村,2015/03/13 22:0至2015/03/14 5:0 ,2015/03/14 5:0以後,03-3346128,2015/3/13~2015/3/15,333桃園市龜山區     338桃園市蘆竹區     
【區域1】新北市鶯歌區二甲路,2015/03/14 0:15至2015/03/14 12:0 ,2015/03/14 12:0以後,,2015/3/14~2015/3/15,239新北市鶯歌區     
【區域1】南投縣竹山鎮竹山里,2015/03/14 6:0至2015/03/14 14:0 ,2015/03/14 14:0以後,,2015/3/14~2015/3/15,557南投縣竹山鎮     
【區域1】南投縣南投市營北路227巷全部,2015/03/14 9:0至2015/03/14 14:0 ,2015/03/14 14:0以後,0492563505,2015/3/14~2015/3/15,540南投縣南投市     
【區域1】台中市北屯區旱溪西路三段/旱溪西路三段300巷/旱溪西路三段313巷/旱溪西路三段258巷/南興一路/舊街二巷/一帶,2015/03/14 8:30至2015/03/14 17:30 ,2015/03/14 17:30以後,0939867798;1910;04-22442469,2015/3/14~2015/3/15,406台中市北屯區     
【區域1】高雄市大社區民生路、新興路,2015/03/14 8:30至2015/03/14 11:30 ,2015/03/14 11:30以後,,2015/3/14~2015/3/15,815高雄市大社區     
【區域1】花蓮縣新城鄉草林;順興街,2015/03/14 9:0至2015/03/14 14:0 ,2015/03/14 14:0以後,8325304,2015/3/14~2015/3/15,971花蓮縣新城鄉     
【區域1】雲林縣大埤鄉聯美村;怡然路,2015/03/14 9:0至2015/03/14 15:0 ,2015/03/14 15:0以後,05-5972682,2015/3/14~2015/3/15,631雲林縣大埤鄉     
【區域1】苗栗縣頭份鎮後庄里,2015/03/14 9:0至2015/03/14 15:0 ,2015/03/14 15:0以後,,2015/3/14~2015/3/15,351苗栗縣頭份鎮     
【區域1】台南市大內區三崁,2015/03/14 9:30至2015/03/14 12:0 ,2015/03/14 12:0以後,,2015/3/14~2015/3/15,742台南市大內區     
【區域1】台中市南屯區培德路,2015/03/14 9:30至2015/03/14 15:0 ,2015/03/14 15:0以後,22442469;1910,2015/3/14~2015/3/15,408台中市南屯區     
【區域1】南投縣名間鄉山腳巷,2015/03/14 9:40至2015/03/14 12:0 ,2015/03/14 12:0以後,049-2222635,2015/3/14~2015/3/15,551南投縣名間鄉     
【區域1】高雄市前金區自強一街96巷、文武一街口附近一帶,2015/03/14 9:40至2015/03/14 13:40 ,2015/03/14 13:40以後,,2015/3/14~2015/3/15,801高雄市前金區     
【區域1】台中市大肚區自強里鄉界路(中沙路至遊園南路段)兩旁住戶,2015/03/14 9:40至2015/03/14 11:40【每日上午9點40分至上午11點 40分】,2015/03/14 11:40以後,04-26312127,2015/3/14~2015/3/15,432台中市大肚區     
【區域1】新北市五股區五工一路~六路、五權一路~八路(以上路段全部),2015/03/14 9:44至2015/03/14 15:30 ,2015/03/14 15:30以後,,2015/3/14~2015/3/15,248新北市五股區     
【區域1】苗栗縣三義鄉鯉魚村,2015/03/14 10:0至2015/03/14 17:0 ,2015/03/14 17:0以後,,2015/3/14~2015/3/15,367苗栗縣三義鄉     
【區域1】台中市西屯區河南路.福上巷,2015/03/14 10:0至2015/03/14 12:0 ,2015/03/14 12:0以後,22442469;1910,2015/3/14~2015/3/15,407台中市西屯區     
【區域1】苗栗縣苑裡鎮蕉埔里、水波里、苑坑里、苑東里,2015/03/14 10:0至2015/03/14 17:0 ,2015/03/14 17:0以後,,2015/3/14~2015/3/15,358苗栗縣苑裡鎮     
【區域1】台中市潭子區大豐路一段、崇德路四段一帶,2015/03/14 10:0至2015/03/14 12:0 ,2015/03/14 12:0以後,,2015/3/14~2015/3/15,427台中市潭子區     
【區域1】桃園市中壢區新生路(二~三段)、永清街、水尾里、興和里等區域,2015/03/14 11:0至2015/03/14 17:0 ,2015/03/14 17:0以後,03-4251506,2015/3/14~2015/3/15,320桃園市中壢區     
【區域1】苗栗縣苗栗市維祥里，維新里,2015/03/14 10:40至2015/03/14 17:0 ,2015/03/14 17:0以後,,2015/3/14~2015/3/15,360苗栗縣苗栗市     
【區域1】桃園市平鎮區金陵路二~四段、北興里、北貴里、北富里等區域水壓下降,2015/03/14 13:0至2015/03/14 17:0 ,2015/03/14 17:0以後,03-4251506,2015/3/14~2015/3/15,324桃園市平鎮區     
【區域1】桃園市大溪區三元一街67巷,2015/03/14 10:50至2015/03/14 12:0 ,2015/03/14 12:0以後,,2015/3/14~2015/3/15,335桃園市大溪區     
【區域1】台南市東區裕農路、東門路二段,2015/03/14 10:40至2015/03/14 17:0 ,2015/03/14 17:0以後,,2015/3/14~2015/3/15,701台南市東區       
【區域1】台南市東區裕農路、東門路二段、裕豐街、崇學路,2015/03/14 10:40至2015/03/14 17:0 ,2015/03/14 17:0以後,,2015/3/14~2015/3/15,701台南市東區       
【區域1】宜蘭縣冬山鄉大安路附近一帶,2015/03/14 11:30至2015/03/14 13:30 ,2015/03/14 13:30以後,,2015/3/14~2015/3/15,269宜蘭縣冬山鄉     
【區域1】台南市南區金華路一段484巷全,2015/03/14 11:30至2015/03/14 17:0 ,2015/03/14 17:0以後,,2015/3/14~2015/3/15,702台南市南區       
【區域1】新北市鶯歌區大湖路185巷內,2015/03/14 11:30至2015/03/14 17:0 ,2015/03/14 17:0以後,,2015/3/14~2015/3/15,239新北市鶯歌區     
【區域1】新北市鶯歌區大湖路185巷內,2015/03/14 11:30至2015/03/14 17:0 ,2015/03/14 17:0以後,,2015/3/14~2015/3/15,239新北市鶯歌區     
【區域1】台中市大里區好來1街.3街.5街，立仁路，新仁路一段，新仁7街 。,2015/03/14 11:30至2015/03/14 15:30 ,2015/03/14 15:30以後,22442469;1910,2015/3/14~2015/3/15,412台中市大里區     
【區域1】桃園市蘆竹區中山路(全部),2015/03/14 11:40至2015/03/14 14:0 ,2015/03/14 14:0以後,03-3348129,2015/3/14~2015/3/15,338桃園市蘆竹區     
