停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】苗栗縣頭份鎮下興里新興街托斯卡尼社區,2015/01/30 11:20至2015/01/30 13:20 ,2015/01/30 13:20以後,623500,2015/1/30~2015/1/31,351苗栗縣頭份鎮     
【區域1】台中市北屯區北屯路(全部)，旱溪西路三段(全部)，松竹路一段(全部)，舊社巷(全部)等附近一帶,2015/01/30 10:56至2015/01/30 16:0 ,2015/01/30 16:0以後,22442469、1910,2015/1/30~2015/1/31,406台中市北屯區     
【區域1】嘉義市東區保康路,2015/01/30 11:2至2015/01/30 12:0 ,2015/01/30 12:0以後,05-2252670轉252,2015/1/30~2015/1/31,600嘉義市東區       
【區域1】新北市瑞芳區龍潭里;民權街;民族街;明燈路三段;明燈路二段;鐵路巷;民權街,2015/01/30 9:35至2015/01/30 16:0 ,2015/01/30 16:0以後,02-24972411、24972006,2015/1/30~2015/1/31,224新北市瑞芳區     
【區域1】新北市板橋區民生路3段2-260號長江路2段1-271號2-282號光武街89-183號(以上包括巷弄),2015/01/30 11:0至2015/01/30 17:0 ,2015/01/30 17:0以後,29612196or1910,2015/1/30~2015/1/31,220新北市板橋區     
【區域1】高雄市三民區皓東路241巷10弄27號附近一帶,2015/01/30 11:5至2015/01/30 14:0 ,2015/01/30 14:0以後,07-7321319,2015/1/30~2015/1/31,807高雄市三民區     
【區域1】苗栗縣苗栗市新川里;文山里;新英里;福麗里,2015/01/30 10:0至2015/01/30 17:0 ,2015/01/30 17:0以後,客服專線1910苗栗所037320334,2015/1/30~2015/1/31,360苗栗縣苗栗市     
【區域1】台中市北屯區大湖巷等附近一帶,2015/01/30 11:20至2015/01/30 16:20 ,2015/01/30 16:20以後,22442469.1910,2015/1/30~2015/1/31,406台中市北屯區     
【區域1】台中市大肚區頂街里、大明一街~五街、大德一街~七街,2015/01/30 11:15至2015/01/30 13:15 ,2015/01/30 13:15以後,04-26312127,2015/1/30~2015/1/31,432台中市大肚區     
【區域1】花蓮縣花蓮市港濱,2015/01/30 11:15至2015/01/30 14:15 ,2015/01/30 14:15以後,8325304,2015/1/30~2015/1/31,970花蓮縣花蓮市     
【區域1】花蓮縣壽豐鄉志學村;溪口村;共和村;壽豐村;樹湖村或水壓降低,2015/01/30 11:0至2015/01/30 12:0 ,2015/01/30 12:0以後,8325304,2015/1/30~2015/1/31,974花蓮縣壽豐鄉     
【區域1】新竹市東區建功路、建功一路、建新路、赤土崎一街~二街、建中路、建美路、建中一路、新源街,2015/01/30 12:0至2015/01/30 18:0 ,2015/01/30 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/1/30~2015/1/31,300新竹市東區       
【區域1】宜蘭縣蘇澳鎮蘇東中路;蘇東北路;蘇東路;蘇澳港區(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/30 11:30至2015/01/30 17:0 ,2015/01/30 17:0以後,0937849872,2015/1/30~2015/1/31,270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣五結鄉利澤村;利澤東路;利澤西路;利成路二段;協和路;親河路一段,2015/01/30 13:0至2015/01/30 17:0 ,2015/01/30 17:0以後,0937157750    0937849881,2015/1/30~2015/1/31,268宜蘭縣五結鄉     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/01/30 11:30至2015/02/02 12:0 ,2015/02/02 12:0以後,04-26312127,2015/1/30~2015/2/3,432台中市大肚區     
【區域1】嘉義縣竹崎鄉和平村;義和村;義隆村;義仁村;獅埜村,2015/01/30 11:20至2015/01/30 14:20 ,2015/01/30 14:20以後,2611075,2015/1/30~2015/1/31,604嘉義縣竹崎鄉     
【區域1】台中市南區和昌街;美和街;福平街;南平路;南和一街;福德街;新和街等附近一帶,2015/01/30 11:35至2015/01/30 13:35 ,2015/01/30 13:35以後,22442469.1910,2015/1/30~2015/1/31,402台中市南區       
【區域1】台中市南區忠明南路;柳川西路一段;柳川東路一段;崇倫街;三民路一段;三民西路;懷寧街;美村路二段;民興街 等附近,2015/01/30 11:27至2015/01/30 14:27 ,2015/01/30 14:27以後,22442469.1910,2015/1/30~2015/1/31,402台中市南區       
【區域1】新北市板橋區南雅東路;中興街;館前西路;新興路;南雅南路一段(均含巷弄),2015/01/30 11:0至2015/01/30 15:0 ,2015/01/30 15:0以後,29612196or1910,2015/1/30~2015/1/31,220新北市板橋區     
【區域1】高雄市岡山區岡山里;灣裡里;岡山北路;岡山路一帶,2015/01/30 13:0至2015/01/30 16:0 ,2015/01/30 16:0以後,07-6222814,2015/1/30~2015/1/31,820高雄市岡山區     
【區域1】台南市中西區南門路、樹林街二段,2015/01/30 13:0至2015/01/30 15:0 ,2015/01/30 15:0以後,,2015/1/30~2015/1/31,700台南市中西區     
【區域1】台南市關廟區中正路含巷弄.,2015/01/30 13:0至2015/01/30 16:0 ,2015/01/30 16:0以後,06-2303756,2015/1/30~2015/1/31,718台南市關廟區     
【區域1】基隆市中正區祥豐街;立德路,2015/01/30 13:30至2015/01/30 19:0【於1月30日下午1點30分至晚上7點】,2015/01/30 19:0以後,24252103-59,2015/1/30~2015/1/31,202基隆市中正區     
【區域1】嘉義縣民雄鄉興南村頭橋.工業二路,2015/01/30 13:30至2015/01/30 16:30 ,2015/01/30 16:30以後,0932978332,2015/1/30~2015/1/31,621嘉義縣民雄鄉     
【區域1】苗栗縣通霄鎮平元里,2015/01/30 14:0至2015/01/30 18:0 ,2015/01/30 18:0以後,037-986206,2015/1/30~2015/1/31,357苗栗縣通霄鎮     
【區域1】台南市中西區南門路、樹林街,2015/01/30 11:0至2015/01/30 16:0 ,2015/01/30 16:0以後,06-3036097,2015/1/30~2015/1/31,700台南市中西區     
【區域1】嘉義市西區新厝里永吉一街全部,2015/01/30 14:0至2015/01/30 16:0 ,2015/01/30 16:0以後,05-2779117,2015/1/30~2015/1/31,600嘉義市西區       
【區域1】台南市下營區大屯里,2015/01/30 15:0至2015/01/30 17:0【15.00-17.00】,2015/01/30 17:0以後,5721165,2015/1/30~2015/1/31,735台南市下營區     
【區域1】台南市官田區官田區三結義11-2號附近,2015/01/30 16:0至2015/01/30 18:0【16.00-18.00】,2015/01/30 18:0以後,5721165,2015/1/30~2015/1/31,720台南市官田區     
【區域1】台南市官田區官田區中協里附近,2015/01/30 17:0至2015/01/30 19:0【17.00-19.00】,2015/01/30 19:0以後,5721165,2015/1/30~2015/1/31,720台南市官田區     
【區域1】桃園市平鎮區延平路二~三段、廣泰路、環南路,2015/01/30 13:50至2015/01/30 16:0 ,2015/01/30 16:0以後,4251506,2015/1/30~2015/1/31,324桃園市平鎮區     
【區域1】苗栗縣竹南鎮新南里;苗栗縣頭份鎮蘆竹里.田寮里,2015/01/30 14:16至2015/01/30 16:16 ,2015/01/30 16:16以後,623500,2015/1/30~2015/1/31,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】台南市麻豆區寮子部,2015/01/30 13:30至2015/01/30 19:40【13.30-19.40】,2015/01/30 19:40以後,5721165,2015/1/30~2015/1/31,721台南市麻豆區     
【區域1】彰化縣線西鄉彰濱工業區線西區,2015/01/30 14:30至2015/01/30 17:0 ,2015/01/30 17:0以後,04-7353883,2015/1/30~2015/1/31,507彰化縣線西鄉     
【區域1】台南市仁德區正義三街1-67號.忠義三街11巷全部(含巷弄).中正路三段136巷全部(含巷弄),2015/01/31 9:0至2015/01/31 17:0 ,2015/01/31 17:0以後,,2015/1/30~2015/2/1,717台南市仁德區     
【區域1】高雄市美濃區瀰濃里、泰安里一帶皆受影響。,2015/01/30 14:44至2015/01/30 17:30 ,2015/01/30 17:30以後,0933376319,2015/1/30~2015/1/31,843高雄市美濃區     
【區域1】台南市南區明興路837號至917號,2015/02/02 8:0至2015/02/13 18:0【預計每日上午8點至下午18點 ，18點以後恢復供水，遇雨順延】,2015/02/13 18:0以後,06-3036097,2015/1/30~2015/2/14,702台南市南區       
【區域1】彰化縣二水鄉田仔一巷;田仔二巷,2015/01/30 13:0至2015/01/30 18:30 ,2015/01/30 18:30以後,048793277,2015/1/30~2015/1/31,530彰化縣二水鄉     
【區域1】彰化縣二水鄉田仔一巷;田仔二巷,2015/01/30 13:0至2015/01/30 18:30 ,2015/01/30 18:30以後,048793277,2015/1/30~2015/1/31,530彰化縣二水鄉     
【區域1】彰化縣二水鄉田仔一巷;田仔二巷,2015/01/30 13:0至2015/01/30 18:30 ,2015/01/30 18:30以後,048793277,2015/1/30~2015/1/31,530彰化縣二水鄉     
【區域1】彰化縣永靖鄉九分路;永崙路;興寧路;永興路一段103巷之後,2015/01/30 15:0至2015/01/30 17:30 ,2015/01/30 17:30以後,09336-558489,2015/1/30~2015/1/31,512彰化縣永靖鄉     
【區域1】彰化縣永靖鄉九分路;永崙路;興寧路;永興路一段103巷之後,2015/01/30 15:0至2015/01/30 17:30 ,2015/01/30 17:30以後,09336-558489,2015/1/30~2015/1/31,512彰化縣永靖鄉     
【區域1】台中市北屯區環中路一段 全部 等附近,2015/01/30 14:51至2015/01/30 16:51 ,2015/01/30 16:51以後,22442469.1910,2015/1/30~2015/1/31,406台中市北屯區     
【區域1】桃園市大園區橫峰里,2015/01/30 14:53至2015/01/30 19:0 ,2015/01/30 19:0以後,3862156,2015/1/30~2015/1/31,337桃園市大園區     
【區域1】花蓮縣吉安鄉明仁二街202巷口附近,2015/01/30 14:40至2015/01/30 16:0 ,2015/01/30 16:0以後,8325304,2015/1/30~2015/1/31,973花蓮縣吉安鄉     
【區域1】新竹縣湖口鄉文化路從自強路口至復興路口止{全部};自強路從中華路口至文化路口止{全部},2015/01/30 11:0至2015/01/30 16:0 ,2015/01/30 16:0以後,免費客服專線1910；湖口營運所035-981603,2015/1/30~2015/1/31,303新竹縣湖口鄉     
【區域1】宜蘭縣壯圍鄉中央路２段３５５巷周邊用戶,2015/01/30 15:10至2015/01/30 16:10 ,2015/01/30 16:10以後,9233017,2015/1/30~2015/1/31,263宜蘭縣壯圍鄉     
【區域1】桃園市平鎮區平安里;金星里,2015/01/30 15:0至2015/01/30 18:0 ,2015/01/30 18:0以後,4789261,2015/1/30~2015/1/31,324桃園市平鎮區     
【區域1】台中市北屯區崇德路二段;崇德一路;崇德二路二段;松竹路二段;松文街;松安街;大連路一段;崇德六路一段;崇德五路;崇德三路;崇德六路;崇德七路;昌平路二段;熱河路三段;松順一街;興安路二段;昌平路二段國泰巷;昌平路二段金谷巷;修齊巷;柳陽西街;柳陽東街;安順東十街 等附近,2015/01/30 15:20至2015/01/30 21:20 ,2015/01/30 21:20以後,22442469.1910,2015/1/30~2015/1/31,406台中市北屯區     
【區域1】台中市西屯區中平路;經貿一路 ;大鵬路;大德巷;復華巷;敦化路;中清路;虎一巷; 等附近,2015/01/30 15:44至2015/01/30 16:44 ,2015/01/30 16:44以後,22442469.1910,2015/1/30~2015/1/31,407台中市西屯區     
【區域1】台南市麻豆區麻豆區全部水壓降低,2015/01/30 14:30至2015/01/30 23:0【5721165】,2015/01/30 23:0以後,5721165,2015/1/30~2015/1/31,721台南市麻豆區     
【區域1】台南市官田區西庄里;拔林里;東庄里;隆本里;隆田里;拔子林;東庄;西庄,2015/01/30 10:40至2015/01/30 23:0【10.40-18.00】,2015/01/30 23:0以後,5721165,2015/1/30~2015/1/31,720台南市官田區     
【區域1】高雄市三民區寶華里覺民路(由陽明路至澄清路)一帶,2015/01/31 10:0至2015/01/31 17:0【每日上午10點至下午5點】,2015/01/31 17:0以後,07-3312292轉237,2015/1/30~2015/2/1,807高雄市三民區     
【區域1】彰化縣員林鎮溝皂里中山路一段162~298號及各沿線巷道等附近範圍。,2015/01/31 9:0至2015/01/31 14:0 ,2015/01/31 14:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/30~2015/2/1,510彰化縣員林鎮     
【區域1】高雄市前金區自強一路與旺盛街交叉口(在西南角位置處)附近一帶,2015/01/30 16:20至2015/01/30 19:20 ,2015/01/30 19:20以後,07-7321319,2015/1/30~2015/1/31,801高雄市前金區     
【區域1】台中市神岡區三和路;三社路;台中市潭子區大富路二段;大富路三段;大富路一段,2015/01/30 16:30至2015/01/30 19:0【下午4點半至晚間7點】,2015/01/30 19:0以後,04-25269895分機23,2015/1/30~2015/1/31,429台中市神岡區     427台中市潭子區     
【區域1】嘉義縣番路鄉新福村;下坑村;江西村,2015/01/30 16:21至2015/01/30 19:0 ,2015/01/30 19:0以後,05-2611075,2015/1/30~2015/1/31,602嘉義縣番路鄉     
【區域1】雲林縣虎尾鎮三合里;新吉里;工專一街,2015/01/31 10:0至2015/01/31 16:0 ,2015/01/31 16:0以後,05-6322047,2015/1/30~2015/2/1,632雲林縣虎尾鎮     
【區域1】嘉義縣民雄鄉興中村劉竹仔腳全,2015/01/30 16:32至2015/01/30 17:30 ,2015/01/30 17:30以後,0932978332,2015/1/30~2015/1/31,621嘉義縣民雄鄉     
【區域1】台南市安南區1.安中路四段4巷(全部含弄)、94巷(全部含弄)、154巷94弄(全部含弄)、290巷2號至268號(雙號全部含弄)、290巷1號至231號(單號全部含弄);2.安中路四段116號至324號(全部含巷弄),2015/01/26 8:30至2015/01/30 20:0【預計每日上午8點30分至下午18點 施工至20點，遇雨順延】,2015/1/26至2015/1/30每日下午 08:00以後,06-3036097,2015/1/30~2015/1/31,709台南市安南區     
【區域1】台南市安南區(淵西里)(淵中里) 1.安中路四段4巷全部(含巷弄)  2.安中路四段94巷及154巷全部(含巷弄)  3.安中路四段290巷220號至268號雙號(含巷弄)  4.安中路四段116號至210號(含巷弄),2015/02/02 8:30至2015/02/06 18:0【預計每日上午8點30分至下午18點 停水至18點30分以後恢復供水，遇雨順延】,2015/2/2至2015/2/6每日下午 06:00以後,06-3036097,2015/1/30~2015/2/7,709台南市安南區     
【區域1】彰化縣二林鎮永興里;西庄里;梅芳里;振興里;華崙里;萬興里,2015/01/30 17:0至2015/01/30 21:0 ,2015/01/30 21:0以後,048851778,2015/1/30~2015/1/31,526彰化縣二林鎮     
【區域1】彰化縣彰化市陳稜路;永福街;永福街,2015/01/30 16:50至2015/01/30 20:0 ,2015/01/30 20:0以後,04-7353883,2015/1/30~2015/1/31,500彰化縣彰化市     
【區域1】高雄市橋頭區橋頭里;白樹里;德松里;東林里一帶,2015/01/31 9:0至2015/01/31 18:0 ,2015/01/31 18:0以後,07-6222814,2015/1/30~2015/2/1,825高雄市橋頭區     
【區域1】高雄市鳳山區博愛路以東;埤北路以西;建國路一段以南;中山東路以北,2015/01/31 9:0至2015/01/31 18:0 ,2015/01/31 18:0以後,7883714,2015/1/30~2015/2/1,830高雄市鳳山區     
【區域1】桃園市桃園區經國路沿線(慈文路至南平路),2015/01/31 11:30至2015/01/31 16:30 ,2015/01/31 16:30以後,3346127,2015/1/30~2015/2/1,330桃園市桃園區     
【區域1】宜蘭縣五結鄉利澤村;利澤東路;利澤西路;利成路二段;協和路;親河路一段,2015/01/31 13:0至2015/01/31 17:0 ,2015/01/31 17:0以後,0937157750    0937849881,2015/1/30~2015/2/1,268宜蘭縣五結鄉     
【區域1】台中市南區復興路一段;樹義路;樹義五街;樹義一街;樹義五巷;樹義六巷;福田三街;福田二街;大慶街二段;樹德一巷;大慶街一段;文心南路等附近一帶,2015/01/30 17:20至2015/01/30 23:20 ,2015/01/30 23:20以後,22442469.1910,2015/1/30~2015/1/31,402台中市南區       
【區域1】雲林縣斗六市久安里 長平里 雲林路三段,2015/01/30 13:50至2015/01/30 20:0 ,2015/01/30 20:0以後,0912129526,2015/1/30~2015/1/31,640雲林縣斗六市     
【區域1】雲林縣莿桐鄉饒平村、興貴村(興中、興南、興北)、麻園村等地區部分用戶。,2015/01/31 8:0至2015/02/06 18:0 ,2015/02/06 18:0以後,05-5862163,2015/1/30~2015/2/7,647雲林縣莿桐鄉     
【區域1】台南市下營區乳;台南市官田區官田區.拔林里.隆田里.東莊.隆本里.及麻豆區,2015/01/30 17:40至2015/01/31 17:0【17.00-17.00】,2015/01/31 17:0以後,5721165,2015/1/30~2015/2/1,735台南市下營區     720台南市官田區     
【區域1】新北市土城區土城區明德路二段99巷 2-8號.15-21號;明德路二段99巷2弄2-8號;明德路二段119巷2-12號;明德路二段65-117號,2015/02/03 9:0至2015/02/05 17:0【上午9點至下午5點】,2015/02/05 17:0以後,02-22655172,2015/1/30~2015/2/6,236新北市土城區     
【區域1】苗栗縣通霄鎮五南里(翡翠加壓站後),2015/01/31 13:30至2015/01/31 18:0 ,2015/01/31 18:0以後,037986206  037986218,2015/1/30~2015/2/1,357苗栗縣通霄鎮     
【區域1】台南市安平區文平路,2015/01/31 8:0至2015/01/31 17:0 ,2015/01/31 17:0以後,06-3036097,2015/1/30~2015/2/1,708台南市安平區     
【區域1】屏東縣恆春鎮北門路.新興路.東門路.文化路.一帶;天文路;中正路;南門路;恆南路,2015/01/30 10:30至2015/01/30 23:0 ,2015/01/30 23:0以後,088892256,2015/1/30~2015/1/31,946屏東縣恆春鎮     
【區域1】桃園市楊梅區新江路,2015/01/30 14:0至2015/01/31 20:0 ,2015/01/31 20:0以後,03-4789261,2015/1/30~2015/2/1,326桃園市楊梅區     
【區域1】屏東縣恆春鎮全區水壓降低,2015/01/30 10:30至2015/01/31 1:0 ,2015/01/31 1:0以後,088892256,2015/1/30~2015/2/1,946屏東縣恆春鎮     
【區域1】台南市仁德區文賢路一段以南;省道86縣以北,2015/01/31 8:42至2015/01/31 12:0 ,2015/01/31 12:0以後,,2015/1/31~2015/2/1,717台南市仁德區     
【區域1】台南市中西區府前路二段,2015/01/31 9:5至2015/01/31 12:0 ,2015/01/31 12:0以後,,2015/1/31~2015/2/1,700台南市中西區     
【區域1】嘉義市東區信興街,2015/01/31 9:0至2015/01/31 11:0 ,2015/01/31 11:0以後,,2015/1/31~2015/2/1,600嘉義市東區       
【區域1】嘉義縣竹崎鄉紫雲村,2015/01/31 9:11至2015/01/31 17:0 ,2015/01/31 17:0以後,05-2611075,2015/1/31~2015/2/1,604嘉義縣竹崎鄉     
【區域1】台南市中西區府前路二段,2015/01/31 9:0至2015/01/31 12:0 ,2015/01/31 12:0以後,0912988465,2015/1/31~2015/2/1,700台南市中西區     
【區域1】嘉義縣義竹鄉義工一路;義工二路;義工三路,2015/01/31 9:40至2015/01/31 17:40 ,2015/01/31 17:40以後,05-3412045,2015/1/31~2015/2/1,624嘉義縣義竹鄉     
【區域1】新北市鶯歌區尖山路,2015/01/31 12:0至2015/01/31 17:0 ,2015/01/31 17:0以後,02-26792224,2015/1/31~2015/2/1,239新北市鶯歌區     
【區域1】雲林縣斗六市保庄里,2015/01/31 9:51至2015/01/31 12:0 ,2015/01/31 12:0以後,05-5322362,2015/1/31~2015/2/1,640雲林縣斗六市     
【區域1】高雄市前金區前金二街,2015/01/31 9:53至2015/01/31 13:0 ,2015/01/31 13:0以後,,2015/1/31~2015/2/1,801高雄市前金區     
【區域1】台中市北屯區旱溪西路三段、松竹路一段、東山路一段附近一帶,2015/01/31 10:0至2015/01/31 12:0 ,2015/01/31 12:0以後,22442469,2015/1/31~2015/2/1,406台中市北屯區     
【區域1】嘉義縣布袋鎮新吉庄,2015/01/31 11:0至2015/01/31 17:0 ,2015/01/31 17:0以後,05-3412045,2015/1/31~2015/2/1,625嘉義縣布袋鎮     
【區域1】台南市南區灣里路;明興路;興南路;本工一街;二街;三街,2015/01/31 10:6至2015/01/31 13:0 ,2015/01/31 13:0以後,,2015/1/31~2015/2/1,702台南市南區       
【區域1】台南市南區灣里路;明興路;興南路;省躬一街;二街;三街,2015/01/31 10:6至2015/01/31 13:0 ,2015/01/31 13:0以後,,2015/1/31~2015/2/1,702台南市南區       
【區域1】台南市永康區復國一路6巷66弄;復興路54巷;復興路56巷等,2015/01/31 10:0至2015/01/31 14:30 ,2015/01/31 14:30以後,06-2325714  06-2022621,2015/1/31~2015/2/1,710台南市永康區     
【區域1】台中市大肚區大肚區.山陽里.頂街里.大東里.大肚里.永和里.新興里;台中市沙鹿區沙鹿區.竹林里.美仁里.北勢里.福興里.興仁里.洛泉里.沙鹿里.鹿寮里.斗抵里;台中市梧棲區梧棲區.大庄里.大村里.永安里.興農里.永寧里;台中市龍井區龍井區.龍泉里.山腳里.龍崗里.竹坑里,2015/01/31 11:0至2015/01/31 15:0 ,2015/01/31 15:0以後,26312127,2015/1/31~2015/2/1,432台中市大肚區     433台中市沙鹿區     435台中市梧棲區     434台中市龍井區     
【區域1】台中市大里區立仁路以東、公教街209巷以西、新仁路一段以南、公教街以北一帶。,2015/02/02 10:0至2015/02/02 17:0【上午10點至下午5點】,2015/02/02 17:0以後,24821831 24820158,2015/1/31~2015/2/3,412台中市大里區     
【區域3】台中市大里區立仁路以東、公教街209巷以西、新仁路一段以南、公教街以北一帶。,2015/02/02 10:0至2015/02/02 17:0【上午10點至下午5點】,2015/02/02 17:0以後,24821831 24820158,2015/1/31~2015/2/3,412台中市大里區     
【區域1】新北市板橋區東門街2巷,2015/01/31 11:4至2015/01/31 17:0 ,2015/01/31 17:0以後,,2015/1/31~2015/2/1,220新北市板橋區     
【區域1】台中市神岡區大明路;神洲路;豐洲路;大洲路,2015/01/31 11:0至2015/01/31 14:0 ,2015/01/31 14:0以後,04-25722643,2015/1/31~2015/2/1,429台中市神岡區     
【區域1】台中市大肚區自強.蔗蔀.瑞井等3里;台中市西屯區協和里、福恩里、福中里、福和里、福安里、福雅里、福林里、福聯里、福瑞里、永安里、林厝里。;通山路以南(國安二路、西屯路三段、福林路、福科路、福雅路;台灣大道三段、東海大學等一帶);國際街以東至國道1號;台中工業區;台中市南屯區春社里、文山里、寶山里;永春南路以北(嶺東路、向上路五段、安和路、忠勇路、嶺東科技大學一帶);台中市烏日區學田里、三和里;學田路、成功東路、溫泉路、便行巷一帶;台中市龍井區東海.新東.新庄.南寮等4里,2015/01/30 14:0至2015/01/31 14:0【（含一般地區復水時間，大肚、龍井及清新溫泉飯店週邊高地區復水時間順延12小時）】,2015/01/31 14:0以後,22210169.26312127;23381614,2015/1/31~2015/2/1,432台中市大肚區     407台中市西屯區     408台中市南屯區     414台中市烏日區     434台中市龍井區     
【區域1】台南市仁德區中山路;台南市歸仁區中山路三段,2015/01/31 11:50至2015/01/31 15:0 ,2015/01/31 15:0以後,,2015/1/31~2015/2/1,717台南市仁德區     711台南市歸仁區     
