停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台南市大內區二溪里,2015/01/26 14:0至2015/01/26 16:0 ,2015/01/26 16:0以後,06-5973437,2015/1/26~2015/1/27,742台南市大內區     
【區域1】屏東縣高樹鄉南華村;泰山村;廣福村,2015/01/26 13:19至2015/01/26 16:0 ,2015/01/26 16:0以後,087963973,2015/1/26~2015/1/27,906屏東縣高樹鄉     
【區域1】屏東縣高樹鄉泰山村寮地巷,2015/01/26 15:0至2015/01/26 17:30 ,2015/01/26 17:30以後,08-7962041,2015/1/26~2015/1/27,906屏東縣高樹鄉     
【區域1】高雄市田寮區全區;高雄市岡山區山和里、華崗里;高雄市阿蓮區全區;高雄市燕巢區全區,2015/01/25 21:6至2015/01/26 16:0 ,2015/01/26 16:0以後,,2015/1/26~2015/1/27,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】高雄市田寮區全區;高雄市岡山區山和里、華崗里;高雄市阿蓮區全區;高雄市燕巢區全區,2015/01/25 21:6至2015/01/26 16:0 ,2015/01/26 16:0以後,,2015/1/26~2015/1/27,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】台南市永康區復國一路6巷66弄;復興路54巷;復興路56巷等,2015/01/27 8:0至2015/01/30 17:0 ,2015/01/30 17:0以後,06-2325714  06-2022621,2015/1/26~2015/1/31,710台南市永康區     
【區域1】南投縣中寮鄉八仙村、福盛村、崁頂村、,2015/01/26 15:0至2015/01/26 19:0 ,2015/01/26 19:0以後,2222635,2015/1/26~2015/1/27,541南投縣中寮鄉     
【區域1】高雄市苓雅區英明路96號附近一帶,2015/01/26 15:10至2015/01/26 18:0 ,2015/01/26 18:0以後,07-7321319,2015/1/26~2015/1/27,802高雄市苓雅區     
【區域1】新北市林口區南勢一街、南勢二街、南勢四街(含街內巷弄).,2015/01/26 10:0至2015/01/26 18:0【上午10點至下午6點】,2015/01/26 18:0以後,26031880,2015/1/26~2015/1/27,244新北市林口區     
【區域1】基隆市仁愛區南榮路,2015/01/26 13:50至2015/01/26 22:0【於1月26日下午1點50分至晚上10點】,2015/01/26 22:0以後,24252103-59,2015/1/26~2015/1/27,200基隆市仁愛區     
【區域1】台南市東區台南市東區崇文里;1.	崇德十五街1~101號;2.	崇德路659號~659-7號,2015/01/27 9:0至2015/01/27 17:0 ,2015/01/27 17:0以後,楊先生06-2370021#228,2015/1/26~2015/1/28,701台南市東區       
【區域1】高雄市鳳山區鳳山區鳳東路121巷及中山東路262巷,2015/01/27 9:0至2015/01/28 18:0【每日上午9點至下午6點】,2015/01/28 18:0以後,,2015/1/26~2015/1/29,830高雄市鳳山區     
【區域1】台中市大里區仁祥街(全部)，仁愛路(全部)，仁化路(全部)，善化路(全部)，仁慈街(全部)，向善街(全部)，成功二路(全部)，金山街(全部)，金山五街(全部)，金山三街(全部)，仁美路(全部)等附近一帶,2015/01/26 16:10至2015/01/26 20:0 ,2015/01/26 20:0以後,22442469、1910,2015/1/26~2015/1/27,412台中市大里區     
【區域1】苗栗縣頭份鎮蘆竹里、新南里,2015/01/26 16:15至2015/01/26 18:15 ,2015/01/26 18:15以後,623500,2015/1/26~2015/1/27,351苗栗縣頭份鎮     
【區域1】台中市豐原區博愛街.;中正路.;三民路.;信義街.;復興路.;和平街.;中興路.;民生街.;中山路.;瑞興街.;瑞安街.;豐西街.;榮春街.;圳寮路.;豐社路.;豐中路.;隆豐街.;新生北路.;三豐路,2015/01/26 11:50至2015/01/26 16:50 ,2015/01/26 16:50以後,豐原服務所25269895豐原給水廠25722643,2015/1/26~2015/1/27,420台中市豐原區     
【區域1】高雄市三民區九如一路885號附近一帶,2015/01/26 16:10至2015/01/26 19:10 ,2015/01/26 19:10以後,07-7321319,2015/1/26~2015/1/27,807高雄市三民區     
【區域1】高雄市田寮區全區;高雄市岡山區山和里、華崗里;高雄市阿蓮區全區;高雄市燕巢區全區,2015/01/25 21:6至2015/01/26 20:0 ,2015/01/26 20:0以後,,2015/1/26~2015/1/27,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【區域1】桃園市龜山區復興ㄧ路雙號側,2015/01/26 9:0至2015/01/26 20:0 ,2015/01/26 20:0以後,033294999,2015/1/26~2015/1/27,333桃園市龜山區     
【區域1】苗栗縣通霄鎮平元里;城北里;梅南里;平安里,2015/01/26 11:0至2015/01/26 18:30 ,2015/01/26 18:30以後,037-986218,2015/1/26~2015/1/27,357苗栗縣通霄鎮     
【區域1】雲林縣虎尾鎮公安里;博愛路,2015/01/27 8:0至2015/01/30 18:0【每日上午8點至下午6點】,2015/01/30 18:0以後,05-6322047,2015/1/26~2015/1/31,632雲林縣虎尾鎮     
【區域1】新竹市東區大學路;清華大學附近;交通大學附近;水壓略低地區：展業一路;展業二路,2015/01/26 8:30至2015/01/26 21:0 ,2015/01/26 21:0以後,1910、新竹服務所 03-5714321,2015/1/26~2015/1/27,300新竹市東區       
【區域1】台南市安南區安和路一段、郡安路三段,2015/01/26 16:0至2015/01/26 18:0 ,2015/01/26 18:0以後,06-3036097,2015/1/26~2015/1/27,709台南市安南區     
【區域1】新竹縣新埔鎮五埔里;四座里;田新里;新竹縣關西鎮東平里,2015/01/22 9:0至2015/01/30 17:0【每日上午9點至下午5點(1/26因施工困難，需延後至19:00復水)】,2015/01/30 17:0以後,03-5516814,2015/1/26~2015/1/31,305新竹縣新埔鎮     306新竹縣關西鎮     
【區域1】花蓮縣富里鄉富里村中山路;永安街;永豐村,2015/01/26 13:35至2015/01/26 19:35 ,2015/01/26 19:35以後,(03)8882403,2015/1/26~2015/1/27,983花蓮縣富里鄉     
【區域1】花蓮縣富里鄉富南村;學田村,2015/01/26 17:40至2015/01/26 19:40 ,2015/01/26 19:40以後,(03)8882403,2015/1/26~2015/1/27,983花蓮縣富里鄉     
【區域1】高雄市鳳山區鳳山區鳳東路333巷內,2015/01/26 9:0至2015/01/26 20:0【每日上午9點至下午8點】,2015/01/26 20:0以後,,2015/1/26~2015/1/27,830高雄市鳳山區     
【區域1】桃園市龍潭區中興路395-403號;中興路393巷全部;聯合街全部,2015/01/26 18:30至2015/01/26 20:0 ,2015/01/26 20:0以後,03-3883760,2015/1/26~2015/1/27,325桃園市龍潭區     
【區域1】彰化縣彰化市『公園路』 停止供水,2015/01/26 17:40至2015/01/26 23:0 ,2015/01/26 23:0以後,047353883,2015/1/26~2015/1/27,500彰化縣彰化市     
【區域1】台南市仁德區北保路及北保一街、二街、三街一帶,2015/01/26 18:0至2015/01/26 21:0 ,2015/01/26 21:0以後,,2015/1/26~2015/1/27,717台南市仁德區     
【區域1】台南市中西區民族路二段,2015/01/26 18:0至2015/01/26 19:30 ,2015/01/26 19:30以後,3036097,2015/1/26~2015/1/27,700台南市中西區     
【區域1】台南市仁德區北保路、北保東路及北保一街、二街、三街一帶,2015/01/26 18:0至2015/01/26 22:0 ,2015/01/26 22:0以後,,2015/1/26~2015/1/27,717台南市仁德區     
【區域1】桃園市八德區合興等區域水壓降低;桃園市中壢區興仁路一~二段、遠東路、興安(一、二)街、榮光街、榮民路、興仁里、中正里等區域水壓降低,2015/01/26 17:0至2015/01/27 17:30 ,2015/01/27 17:30以後,03-4251506,2015/1/26~2015/1/28,334桃園市八德區     320桃園市中壢區     
【區域1】新竹縣新埔鎮五埔里;四座里;田新里;新竹縣關西鎮東平里,2015/01/22 9:0至2015/01/30 17:0【每日上午9點至下午5點(1/26因施工困難，需延後至22:00復水)】,2015/01/30 17:0以後,03-5516814,2015/1/26~2015/1/31,305新竹縣新埔鎮     306新竹縣關西鎮     
【區域1】新竹縣新埔鎮五埔里;四座里;田新里;新竹縣關西鎮東平里,2015/01/22 9:0至2015/01/30 17:0【每日上午9點至下午5點(1/26因施工困難，需延後至22:00復水)】,2015/01/30 17:0以後,03-5516814,2015/1/26~2015/1/31,305新竹縣新埔鎮     306新竹縣關西鎮     
【區域1】新竹縣新埔鎮五埔里;四座里;田新里;新竹縣關西鎮東平里,2015/01/22 9:0至2015/01/30 17:0【每日上午9點至下午5點(1/26因施工困難，需延後至22:00復水)】,2015/01/30 17:0以後,03-5516814,2015/1/26~2015/1/31,305新竹縣新埔鎮     306新竹縣關西鎮     
【區域1】新竹縣新埔鎮五埔里;四座里;田新里;新竹縣關西鎮東平里,2015/01/22 9:0至2015/01/30 17:0【每日上午9點至下午5點】,2015/01/30 17:0以後,03-5516814,2015/1/26~2015/1/31,305新竹縣新埔鎮     306新竹縣關西鎮     
【區域1】高雄市小港區華山路一帶,2015/01/27 14:0至2015/01/27 17:0 ,2015/01/27 17:0以後,07-3312292-237,2015/1/27~2015/1/28,812高雄市小港區     
【區域1】嘉義縣竹崎鄉鹿滿村;鹿鳴路,2015/01/27 8:0至2015/01/27 13:0 ,2015/01/27 13:0以後,05-2611075,2015/1/27~2015/1/28,604嘉義縣竹崎鄉     
【區域1】台南市官田區三結義,2015/01/27 10:0至2015/01/27 12:0【10.-12.00】,2015/01/27 12:0以後,5721165,2015/1/27~2015/1/28,720台南市官田區     
【區域1】台南市官田區三結義,2015/01/27 10:0至2015/01/27 16:0【10.00-16.00】,2015/01/27 16:0以後,5721165,2015/1/27~2015/1/28,720台南市官田區     
【區域1】南投縣中寮鄉八仙村、福盛村、崁頂村,2015/01/27 9:0至2015/01/27 16:0 ,2015/01/27 16:0以後,2222635,2015/1/27~2015/1/28,541南投縣中寮鄉     
【區域1】桃園市龜山區復興一路雙號側,2015/01/27 9:30至2015/01/27 15:0 ,2015/01/27 15:0以後, 0939349453,2015/1/27~2015/1/28,333桃園市龜山區     
【區域1】嘉義市東區短竹里大埤全部;短竹里大埤腳全部,2015/01/27 8:40至2015/01/27 14:40 ,2015/01/27 14:40以後,05-2779117,2015/1/27~2015/1/28,600嘉義市東區       
【區域1】澎湖縣湖西鄉湖西村-湖東村,2015/01/27 9:30至2015/01/27 12:0 ,2015/01/27 12:0以後,06-9273841,2015/1/27~2015/1/28,885澎湖縣湖西鄉     
【區域1】新竹市東區明湖路648巷，大自然社區,2015/01/27 10:0至2015/01/27 17:0 ,2015/01/27 17:0以後,03-5712141,2015/1/27~2015/1/28,300新竹市東區       
【區域1】台南市永康區中華一路;中華二路;中華路;振興街、成功路、中山東路等,2015/01/27 9:10至2015/01/27 18:0 ,2015/01/27 18:0以後,1910   06-2325714,2015/1/27~2015/1/28,710台南市永康區     
【區域1】雲林縣水林鄉全部村里.大山村.蕃薯村.松中.松北.大溝村.順興村.尖山村.萬興村.車港村.春埔村.西井村.蘇秦.內湖.水林路.水南村.水北村.部分區域水壓降低.部份時段停水;,2015/01/12 9:0至2015/01/27 18:0【上午9點~下午6點】,2015/01/27 18:0以後,05-7832040,2015/1/27~2015/1/28,652雲林縣水林鄉     
【區域1】高雄市鼓山區鼓山三路-鼓山三51巷、青泉街、明德路、正德路影響用戶用水約200戶附近一帶,2015/01/27 8:0至2015/02/01 18:0 ,2015/1/27至2015/2/1每日下午 06:00以後,07-7311111-260,2015/1/27~2015/2/2,804高雄市鼓山區     
【區域1】高雄市鳳山區澄清路以東、埤北路以西、建國路三段以南、國泰路一段以北,2015/01/27 9:0至2015/01/27 18:0 ,2015/01/27 18:0以後,7883714,2015/1/27~2015/1/28,830高雄市鳳山區     
【區域1】高雄市湖內區田尾里;大湖里;中山路一段;民權路;民族街,2015/01/27 9:20至2015/01/27 11:0 ,2015/01/27 11:0以後,07-6934819,2015/1/27~2015/1/28,829高雄市湖內區     
【區域1】高雄市鳳山區鳳山區中山東路380巷及中山東路290巷以西;鳳東路以南;鳳東二街以西;環河街以北,2015/01/27 11:0至2015/01/27 18:0 ,2015/01/27 18:0以後,,2015/1/27~2015/1/28,830高雄市鳳山區     
【區域1】嘉義縣民雄鄉金興村全部,2015/01/27 9:40至2015/01/27 12:0 ,2015/01/27 12:0以後,0932978332,2015/1/27~2015/1/28,621嘉義縣民雄鄉     
【區域1】南投縣鹿谷鄉鳳凰村;永隆村;竹林村;竹豐村,2015/01/27 9:0至2015/01/27 14:0 ,2015/01/27 14:0以後,0492642074,2015/1/27~2015/1/28,558南投縣鹿谷鄉     
【區域1】南投縣埔里鎮北門里、東門里、西門里,2015/01/27 10:0至2015/01/27 13:0 ,2015/01/27 13:0以後,0492915176,2015/1/27~2015/1/28,545南投縣埔里鎮     
【區域1】南投縣名間鄉庄仔巷、小崎巷,2015/01/27 10:30至2015/01/27 14:30 ,2015/01/27 14:30以後,0492222635;1910,2015/1/27~2015/1/28,551南投縣名間鄉     
【區域1】新竹市北區中華路二段~三段;四維路;林森路;福德街,2015/01/27 9:30至2015/01/27 11:30 ,2015/01/27 11:30以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/1/27~2015/1/28,300新竹市北區       
【區域1】宜蘭縣五結鄉五結路三段;新興路(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/27 8:40至2015/01/27 15:0 ,2015/01/27 15:0以後,039553098 ; 0932087863,2015/1/27~2015/1/28,268宜蘭縣五結鄉     
【區域1】苗栗縣頭份鎮仁愛.頭份里,2015/01/27 10:0至2015/01/27 12:0 ,2015/01/27 12:0以後,623500,2015/1/27~2015/1/28,351苗栗縣頭份鎮     
【區域1】南投縣南投市三興里、文化路、文林路、祖祠路,2015/01/27 10:30至2015/01/27 13:30 ,2015/01/27 13:30以後,2222635,2015/1/27~2015/1/28,540南投縣南投市     
【區域1】高雄市前鎮區草衙一路162巷17號附近一帶,2015/01/27 10:55至2015/01/27 13:55 ,2015/01/27 13:55以後,07-7321319,2015/1/27~2015/1/28,806高雄市前鎮區     
【區域1】宜蘭縣冬山鄉廣興路181巷(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/27 11:30至2015/01/27 12:30 ,2015/01/27 12:30以後,0937849872,2015/1/27~2015/1/28,269宜蘭縣冬山鄉     
【區域1】台東縣卑南鄉初鹿二街及初鹿三街的雙號用戶,2015/01/27 11:15至2015/01/27 13:0 ,2015/01/27 13:0以後,089-322138,2015/1/27~2015/1/28,954台東縣卑南鄉     
【區域1】苗栗縣頭份鎮濫坑里.尖下里.尖山里,2015/01/27 11:25至2015/01/27 14:25 ,2015/01/27 14:25以後,6235000,2015/1/27~2015/1/28,351苗栗縣頭份鎮     
【區域1】台中市北屯區祥順一街(全部)，太原路三段(全部)，祥順東路一段(全部)，祥順二路(全部)，祥太東街(全部)，祥太西街(全部)等附近一帶,2015/01/27 11:27至2015/01/27 16:30 ,2015/01/27 16:30以後,22442469、1910,2015/1/27~2015/1/28,406台中市北屯區     
【區域1】台中市南屯區培德路 等附近,2015/01/27 11:37至2015/01/27 16:37 ,2015/01/27 16:37以後,22442469.1910,2015/1/27~2015/1/28,408台中市南屯區     
【區域1】嘉義市東區興仁里興仁街含沿線巷弄全部;親水路全部;吳鳳南路621巷全部;吳鳳南路570-639號單數號;軍輝路2-210號雙數號;嘉義縣中埔鄉和美村和美路全部(含沿線巷弄);復興新村全部;後庄160-220號全部,2015/01/29 0:0至2015/01/29 3:0 ,2015/01/29 3:0以後,05-2779117,2015/1/27~2015/1/30,600嘉義市東區       606嘉義縣中埔鄉     
【區域1】雲林縣西螺鎮振興里;藍厝庄,2015/01/28 8:0至2015/02/04 18:0【每日上午8點至下午6點】,2015/02/04 18:0以後,05-5862163,2015/1/27~2015/2/5,648雲林縣西螺鎮     
