停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新竹市北區經國路一段;315巷等附近區域,2015/07/23 10:30至2015/07/23 16:0,2015/07/23 16:0以後,1910;03-5733523;03-5712141,2015/7/23~2015/7/24,300新竹市北區       
【區域1】台中市新社區新社里;中和街四段;中和街五段;興社街四段,2015/07/23 10:50至2015/07/23 17:30 ,2015/07/23 17:30以後,,2015/7/23~2015/7/24,426台中市新社區     
【區域1】台中市新社區新社里;中和街四段;中和街五段;興社街四段,2015/07/23 10:50至2015/07/23 17:30 ,2015/07/23 17:30以後,,2015/7/23~2015/7/24,426台中市新社區     
【停水區域一】宜蘭縣五結鄉成興路(客服專線1910;廣興給水廠服務電話039553098),2015/07/23 10:50至2015/07/23 12:0,2015/07/23 12:0以後,0937849881,2015/7/23~2015/7/24,268宜蘭縣五結鄉     
【區域1】台中市石岡區龍興里;萬仙街食水嵙巷;萬仙街仙塘坪巷,2015/07/23 10:56至2015/07/23 17:30 ,2015/07/23 17:30以後,,2015/7/23~2015/7/24,422台中市石岡區     
【停水區域一】雲林縣斗六市久安里;龍潭里;鎮南里;社口里,2015/07/23 10:0至2015/07/23 14:0,2015/07/23 14:0以後,5322362,2015/7/23~2015/7/24,640雲林縣斗六市     
【區域1】台中市石岡區龍興里;萬仙街食水嵙巷;萬仙街仙塘坪巷,2015/07/23 10:56至2015/07/23 17:30 ,2015/07/23 17:30以後,,2015/7/23~2015/7/24,422台中市石岡區     
【區域1】台中市石岡區龍興里;萬仙街食水嵙巷;萬仙街仙塘坪巷,2015/07/23 10:56至2015/07/23 17:30 ,2015/07/23 17:30以後,,2015/7/23~2015/7/24,422台中市石岡區     
【停水區域一】南投縣南投市新興路全含巷;弄,2015/07/23 13:30至2015/07/23 17:30,2015/07/23 17:30以後,049-2563505;2566689,2015/7/23~2015/7/24,540南投縣南投市     
【停水區域一】苗栗縣通霄鎮五北里,2015/07/23 11:5至2015/07/23 15:0,2015/07/23 15:0以後,037-986206  037-986218,2015/7/23~2015/7/24,357苗栗縣通霄鎮     
【停水區域一】新北市貢寮區真理里;仁里里,2015/07/23 10:50至2015/07/23 13:10,2015/07/23 13:10以後,24941800,2015/7/23~2015/7/24,228新北市貢寮區     
【停水區域一】新竹市香山區中華路四段451巷附近區域,2015/07/23 11:0至2015/07/23 17:0,2015/07/23 17:0以後,1910;03-5733523;03-5712141,2015/7/23~2015/7/24,300新竹市香山區     
【停水區域一】台中市大甲區日南里,2015/07/23 11:30至2015/07/23 14:0,2015/07/23 14:0以後,免費客服專線1910；大甲營運所04-26872777,2015/7/23~2015/7/24,437台中市大甲區     
【停水區域一】高雄市永安區高雄市永安區;興達巷,2015/07/23 9:0至2015/07/24 17:0,2015/07/24 17:0以後,07-6934819,2015/7/23~2015/7/25,828高雄市永安區     
【停水區域一】桃園市觀音區富林里,2015/07/23 12:0至2015/07/23 18:0,2015/07/23 18:0以後,03-3862156,2015/7/23~2015/7/24,328桃園市觀音區     
【停水區域一】彰化縣員林鎮中山路1段162~298號及各沿線巷道等附近範圍。,2015/07/23 11:30至2015/07/23 14:30,2015/07/23 14:30以後,1910   員林營運所04-8320083   04-8321341,2015/7/23~2015/7/24,510彰化縣員林鎮     
【區域1】雲林縣口湖鄉青蚶、下湖口、口湖等地區,2015/07/23 12:0至2015/07/23 14:0 ,2015/07/23 14:0以後,05-7832040,2015/7/23~2015/7/24,653雲林縣口湖鄉     
【停水區域一】基隆市七堵區東新街含各巷、弄等一帶。,2015/07/23 12:0至2015/07/23 14:0,2015/07/23 14:0以後,24252103-59,2015/7/23~2015/7/24,206基隆市七堵區     
【停水區域一】宜蘭縣員山鄉七圳路全,2015/07/23 12:0至2015/07/23 15:0,2015/07/23 15:0以後,1910,2015/7/23~2015/7/24,264宜蘭縣員山鄉     
【停水區域一】宜蘭縣羅東鎮天津路,2015/07/23 9:30至2015/07/23 15:30,2015/07/23 15:30以後,039553098 ; 0932087863,2015/7/23~2015/7/24,265宜蘭縣羅東鎮     
【停水區域一】高雄市鳳山區國泰路二段以北、南京路以東、五甲一路以西、中山西路以南、青年路一段整條路,2015/07/23 13:0至2015/07/23 22:0,2015/07/23 22:0以後,7883714,2015/7/23~2015/7/24,830高雄市鳳山區     
【停水區域一】嘉義縣中埔鄉深坑村;三層村,2015/07/23 13:30至2015/07/23 20:0,2015/07/23 20:0以後,2611075,2015/7/23~2015/7/24,606嘉義縣中埔鄉     
【停水區域一】宜蘭縣三星鄉社區路.華祥路.尾塹路.上將路一段.保安一路(免費服務專線0910.廣興給水廠服務專線039553098),2015/07/23 13:40至2015/07/23 15:40,2015/07/23 15:40以後,0937849872(免費服務專線0910.廣興給水廠服務專線039553098),2015/7/23~2015/7/24,266宜蘭縣三星鄉     
【停水區域一】台南市永康區復興路26巷全部,2015/07/24 8:0至2015/07/25 18:0,2015/07/25 18:0以後,1910   06-2325714,2015/7/23~2015/7/26,710台南市永康區     
【停水區域一】彰化縣員林鎮中山路一段、惠明街、園林大街、日泰街、三義路、惠來街、員鹿路、溝皂巷、田中央巷及沿線巷道等,2015/07/23 14:0至2015/07/23 17:0,2015/07/23 17:0以後,1910   員林營運所04-8320083   04-8321341,2015/7/23~2015/7/24,510彰化縣員林鎮     
【停水區域一】新北市板橋區篤行路2段141巷全部停水,2015/07/23 14:20至2015/07/23 16:20,2015/07/23 16:20以後,02-26812526,2015/7/23~2015/7/24,220新北市板橋區     
【停水區域一】嘉義市西區磚窯里博愛路二段460-850號含沿線巷弄及大統路;中興路;玉山路部分等附近一帶全部,2015/07/23 14:0至2015/07/23 18:0,2015/07/23 18:0以後,05-2779117,2015/7/23~2015/7/24,600嘉義市西區       
【停水區域一】屏東縣高樹鄉南華村;泰山村三民路;世界巷;光復巷;大同巷,2015/07/23 15:20至2015/07/23 17:0,2015/07/23 17:0以後,08-7962041,2015/7/23~2015/7/24,906屏東縣高樹鄉     
【停水區域一】桃園市楊梅區楊江里,2015/07/23 10:30至2015/07/23 17:30,2015/07/23 17:30以後,4789261,2015/7/23~2015/7/24,326桃園市楊梅區     
【停水區域一】台中市大里區益民路一段;新明路;新忠路;新南路;新明路;新光路,2015/07/23 15:0至2015/07/23 20:0,2015/07/23 20:0以後,22442469.1910,2015/7/23~2015/7/24,412台中市大里區     
【停水區域一】宜蘭縣蘇澳鎮永樂路(客服專線1910;廣興給水廠服務電話039553098),2015/07/23 15:30至2015/07/23 18:30,2015/07/23 18:30以後,0937849892,2015/7/23~2015/7/24,270宜蘭縣蘇澳鎮     
【停水區域一】台南市東區裕豐街,2015/07/23 15:0至2015/07/23 18:0,2015/07/23 18:0以後,06-3036097,2015/7/23~2015/7/24,701台南市東區       
【區域1】宜蘭縣頭城鎮濱海路五段;濱海路六段;濱海路七段;濱海路六段;大里路,2015/07/23 15:45至2015/07/23 18:45 ,2015/07/23 18:45以後,9233017,2015/7/23~2015/7/24,261宜蘭縣頭城鎮     
【停水區域一】基隆市中山區中和路含各巷、弄等一帶。,2015/07/23 15:40至2015/07/23 23:0,2015/07/23 23:0以後,24252103-59,2015/7/23~2015/7/24,203基隆市中山區     
【停水區域一】嘉義市西區新民路416巷及民生南路510巷全部、新民路580號至160號全部。,2015/07/23 8:0至2015/07/24 20:0,2015/07/24 20:0以後,05-2779117,2015/7/23~2015/7/25,600嘉義市西區       
【停水區域一】台南市麻豆區麻豆區南勢里關帝廟14號附近,2015/07/23 16:0至2015/07/23 17:0,2015/07/23 17:0以後,5721165,2015/7/23~2015/7/24,721台南市麻豆區     
【停水區域一】雲林縣斗六市保庄里-保長路,2015/07/23 16:0至2015/07/23 20:0,2015/07/23 20:0以後,5322362,2015/7/23~2015/7/24,640雲林縣斗六市     
【區域1】新北市新莊區中平路110巷1號~19號單號側、中平路110巷2號~36號雙號側、中平路108號、中平路92巷2號~8號雙號側;民安西路257~301號單號側;中港路434~596號雙號側、中港路548巷1~10號;中華路二段187~245號單號側,2015/07/31 9:0至2015/08/01 18:0【每日上午9點至下午6點】,2015/08/01 18:0以後,1910,2015/7/23~2015/8/2,242新北市新莊區     
【停水區域一】台中市北屯區東山路一段;軍福七路;軍福九路;軍福十一路;軍福十二路;軍福十三路;軍福十五路;軍福十六路;和福路;和順路;景賢路;太和二街等附近一帶,2015/07/23 16:0至2015/07/23 20:0,2015/07/23 20:0以後,22442469.1910,2015/7/23~2015/7/24,406台中市北屯區     
【停水區域一】台中市南區建成路;新華街;信義南街;永和街;學府路;忠孝路;公理街;仁義街;復興園路;復興路三段;永和一街;新榮街,2015/07/23 11:0至2015/07/23 19:0,2015/07/23 19:0以後,22442469.1910,2015/7/23~2015/7/24,402台中市南區       
【區域1】高雄市前鎮區臨廣加工區內臨加南路、臨加北路、臨加東路全部。,2015/07/24 9:0至2015/07/24 13:0 ,2015/07/24 13:0以後,(07)891-2618、891-2693,2015/7/23~2015/7/25,806高雄市前鎮區     
【停水區域一】桃園市蘆竹區仁愛路三段沿線,2015/07/23 16:30至2015/07/23 18:0,2015/07/23 18:0以後,,2015/7/23~2015/7/24,338桃園市蘆竹區     
【停水區域一】高雄市鳳山區高雄市鳳山區鳳仁路以南、經武路以東、民華街已西、鳳東路以北，瑞興路、勝利路整條路,2015/07/23 16:0至2015/07/23 21:0,2015/07/23 21:0以後,7883714,2015/7/23~2015/7/24,830高雄市鳳山區     
【停水區域一】台中市西屯區工業區三路 等附近,2015/07/23 16:52至2015/07/23 22:50,2015/07/23 22:50以後,22442469-1910,2015/7/23~2015/7/24,407台中市西屯區     
【停水區域一】宜蘭縣羅東鎮浮崙巷.中山路三段(客服電話1910;廣興給水廠服務電話9553098),2015/07/23 17:0至2015/07/23 19:0,2015/07/23 19:0以後,0937849881,2015/7/23~2015/7/24,265宜蘭縣羅東鎮     
【停水區域一】屏東縣來義鄉南和村,2015/07/23 16:0至2015/07/24 16:30,2015/07/24 16:30以後,08-8325550,2015/7/23~2015/7/25,922屏東縣來義鄉     942屏東縣春日鄉     
【區域1】台中市石岡區龍興里;萬仙街仙塘坪巷;萬仙街,2015/07/23 17:30至2015/07/23 22:30 ,2015/07/23 22:30以後,,2015/7/23~2015/7/24,422台中市石岡區     
【區域1】台中市石岡區龍興里;萬仙街仙塘坪巷;萬仙街,2015/07/23 17:30至2015/07/23 22:30 ,2015/07/23 22:30以後,,2015/7/23~2015/7/24,422台中市石岡區     
【停水區域一】苗栗縣苗栗市復興路*3段*4段*5段*自強路*玉興西街*玉清路*維民街*玉清街,2015/07/23 17:0至2015/07/23 21:0,2015/07/23 21:0以後,037320335.037330637*0933545775,2015/7/23~2015/7/24,360苗栗縣苗栗市     
【區域1】台中市新社區新社里;中正里;中和街四段;中和街五段;興社街四段;興安路,2015/07/23 17:30至2015/07/23 22:30 ,2015/07/23 22:30以後,,2015/7/23~2015/7/24,426台中市新社區     
【區域1】台中市新社區新社里;中正里;中和街四段;中和街五段;興社街四段;興安路,2015/07/23 17:30至2015/07/23 22:30 ,2015/07/23 22:30以後,,2015/7/23~2015/7/24,426台中市新社區     
【停水區域一】苗栗縣苗栗市復興路3段*4段*5段*玉清街*玉清路*自強路*玉興街*維民街*,2015/07/23 17:9至2015/07/23 22:0,2015/07/23 22:0以後,037320335.037330637*0933545775,2015/7/23~2015/7/24,360苗栗縣苗栗市     
【停水區域一】高雄市大社區新興路民生路,2015/07/23 14:40至2015/07/23 19:53,2015/07/23 19:53以後,3513332,2015/7/23~2015/7/24,815高雄市大社區     
【停水區域一】嘉義市西區北安路,2015/07/23 17:20至2015/07/23 19:0,2015/07/23 19:0以後,0978060560,2015/7/23~2015/7/24,600嘉義市西區       
【停水區域一】高雄市旗津區高雄市旗津區上竹里上竹巷71之22號等3戶。,2015/07/22 21:40至2015/07/23 15:0,2015/07/23 15:0以後,(07)891-2618、891-2693,2015/7/23~2015/7/24,805高雄市旗津區     
【區域1】高雄市小港區山明路307巷以東，博學路以西，山明路以南，水秀路155巷以北。,2015/07/24 9:0至2015/07/24 18:0 ,2015/07/24 18:0以後,7882410,2015/7/23~2015/7/25,812高雄市小港區     
【停水區域一】桃園市龜山區大同路18.20號.大同路21號.中和路.萬壽路二段733巷.萬壽路二段789巷(含巷弄),2015/07/24 10:0至2015/07/24 14:0,2015/07/24 14:0以後,033294999,2015/7/23~2015/7/25,333桃園市龜山區     
【停水區域一】新北市林口區文化二路一段269號至285號之間{單號};文化二路一段6號至170號之間{雙號},2015/07/24 9:0至2015/07/24 17:0,2015/07/24 17:0以後,02-26031880,2015/7/23~2015/7/25,244新北市林口區     
【停水區域一】宜蘭縣羅東鎮中山路四段;西寧路(客服電話1910;廣興給水廠服務電話9553098),2015/07/23 15:40至2015/07/23 19:0,2015/07/23 19:0以後,0937849893,2015/7/23~2015/7/24,265宜蘭縣羅東鎮     
【停水區域一】桃園市龜山區東萬壽路309巷、311巷等,2015/07/27 10:0至2015/07/27 16:0,2015/07/27 16:0以後,033294999*305,2015/7/23~2015/7/28,333桃園市龜山區     
【停水區域一】基隆市七堵區長安街含各巷、弄等一帶。,2015/07/23 18:30至2015/07/24 0:0,2015/07/24 0:0以後,24252103-9,2015/7/23~2015/7/25,206基隆市七堵區     
【停水區域一】台中市中區光復路;成功路;平等街;自由路二段;市府路;繼光街;綠川東街;綠川西街;綠川東街;自由路三段 等附近;台中市北區精武路;雙十路一段;台中港路一段;三民路三段;三民路二段 ;太平路;育才街;五權路等附近;台中市東區東南街;進德路;自由路三段;福智街;富貴街;力行路;精武路;福榮街;福仁街;練武路;自由一街;公園東路;南京二街;八德街;新民街;南京東路一段;復興東路;自由二街,2015/07/23 15:44至2015/07/23 20:44,2015/07/23 20:44以後,22442469-1910,2015/7/23~2015/7/24,400台中市中區       404台中市北區       401台中市東區       
【停水區域一】宜蘭縣羅東鎮中山路四段;西寧路;中山西街;維揚路,2015/07/24 0:0至2015/07/24 6:0,2015/07/24 6:0以後,039553098; 0932087863,2015/7/23~2015/7/25,265宜蘭縣羅東鎮     
【區域1】台南市新市區華興街，仁愛街，信義街週圍一帶,2015/07/23 23:0至2015/07/24 2:0 ,2015/07/24 2:0以後,,2015/7/23~2015/7/25,744台南市新市區     
【停水區域一】南投縣草屯鎮南埔里(青宅巷一帶.南坪路一帶.中正路).土城里中正路.二坪巷.三層巷).坪林里(全).雙冬里(全)均含巷弄,2015/07/24 8:10至2015/07/24 17:0,2015/07/24 17:0以後,049-2563505,2015/7/24~2015/7/25,542南投縣草屯鎮     
【停水區域一】台南市東區東寧路、東興路、東安路,2015/07/24 8:0至2015/07/24 17:0,2015/07/24 17:0以後,06-3036097,2015/7/24~2015/7/25,701台南市東區       
【停水區域一】彰化縣埔鹽鄉西湖村;永平村;永樂村,2015/07/22 9:0至2015/07/31 18:0,2015/07/31 18:0以後,8851778,2015/7/24~2015/8/1,516彰化縣埔鹽鄉     
【停水區域一】嘉義縣竹崎鄉和平村,2015/07/24 10:0至2015/07/24 19:0,2015/07/24 19:0以後,05-2611075,2015/7/24~2015/7/25,604嘉義縣竹崎鄉     
【停水區域一】高雄市內門區中正路;番子路,2015/07/24 10:0至2015/07/24 12:0,2015/07/24 12:0以後,07-6613808,2015/7/24~2015/7/25,845高雄市內門區     
【停水區域一】高雄市內門區中埔里;觀亭里,2015/07/24 10:0至2015/07/24 15:0,2015/07/24 15:0以後,07-6613808,2015/7/24~2015/7/25,845高雄市內門區     
【停水區域一】新北市三峽區中山路.大勇路.大仁路含周邊巷道,2015/07/24 9:0至2015/07/24 15:0,2015/07/24 15:0以後,26792527.26792224,2015/7/24~2015/7/25,237新北市三峽區     
【停水區域一】新竹市北區經國路一段、民主路、民生路、中央路、光華街、光華東街、北大路、田美三街,2015/07/24 8:30至2015/07/24 14:0,2015/07/24 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/24~2015/7/25,300新竹市北區       
【停水區域一】高雄市林園區下厝路以西、港嘴堤防以北、中芸三路以西、東林西路以南、港埔二路港埔三路及附近巷子。,2015/07/24 9:0至2015/07/24 20:0,2015/07/24 20:0以後,7883714,2015/7/24~2015/7/25,832高雄市林園區     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、中勢村、孝勢村、信義村、中正村、長嶺村、長安村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村等地區停水。,2015/07/25 8:0至2015/07/25 17:0 ,2015/07/25 17:0以後,湖口營運所：03-5981603       免費專線:1910,2015/7/24~2015/7/26,303新竹縣湖口鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/07/25 8:0至2015/07/25 17:0 ,2015/07/25 17:0以後,湖口營運所：03-5981603       免費專線:1910,2015/7/24~2015/7/26,303新竹縣湖口鄉     
【停水區域一】高雄市小港區中安路廈莊六街一帶,2015/07/26 14:0至2015/07/26 17:0,2015/07/26 17:0以後,07-3312292-237,2015/7/24~2015/7/27,812高雄市小港區     
【停水區域一】高雄市大寮區溪洲二路以北、鳳林一路以東、會結路旗甲公路以西、新厝路以南、鳳林一路、鳳林路四段整條路,2015/07/24 9:0至2015/07/24 20:0,2015/07/24 20:0以後,7883714,2015/7/24~2015/7/25,831高雄市大寮區     
【停水區域一】桃園市龜山區幸美一街到幸美三街,2015/07/24 8:35至2015/07/24 13:0,2015/07/24 13:0以後,0911898609,2015/7/24~2015/7/25,333桃園市龜山區     
【停水區域一】桃園市龜山區光榮路11巷.光榮路13巷,2015/07/24 8:50至2015/07/24 11:50,2015/07/24 11:50以後,033294999,2015/7/24~2015/7/25,333桃園市龜山區     
【停水區域一】桃園市楊梅區金溪路;三民東路;梅獅路一帶,2015/07/24 8:0至2015/07/24 12:0,2015/07/24 12:0以後,03-4789261,2015/7/24~2015/7/25,326桃園市楊梅區     
【停水區域一】嘉義縣水上鄉嘉義縣水上鄉義興村-番仔寮.義興村北半邊,2015/07/24 8:0至2015/08/02 18:0,2015/08/02 18:0以後,2252670*302,2015/7/24~2015/8/3,608嘉義縣水上鄉     
【停水區域一】南投縣草屯鎮中正路(御富路至烏溪橋).溪南路~例假日不施工,2015/07/10 8:0至2015/07/28 18:0,2015/07/28 18:0以後,049-2563505,2015/7/24~2015/7/29,542南投縣草屯鎮     
【停水區域一】嘉義縣水上鄉嘉義縣水上鄉義興村-番仔寮.義興村北半邊,2015/07/24 8:0至2015/08/02 18:0,2015/08/02 18:0以後,2252670*302,2015/7/24~2015/8/3,608嘉義縣水上鄉     
【停水區域一】宜蘭縣蘇澳鎮南澳路(客服電話1910;廣興給水廠服務電話9553098),2015/07/24 9:0至2015/07/24 12:0,2015/07/24 12:0以後,0937849872,2015/7/24~2015/7/25,270宜蘭縣蘇澳鎮     
【停水區域一】彰化縣二林鎮北平里,2015/07/24 9:10至2015/07/24 11:30,2015/07/24 11:30以後,048960240,2015/7/24~2015/7/25,526彰化縣二林鎮     
【停水區域一】台南市大內區石城里;石湖里;石林里;大內里,2015/07/25 8:0至2015/07/26 18:0,2015/07/26 18:0以後,065974290,2015/7/24~2015/7/27,742台南市大內區     
【停水區域一】台中市龍井區龍津里蚵寮路255巷54弄11~28號,2015/07/24 13:0至2015/07/24 15:0,2015/07/24 15:0以後,26312127,2015/7/24~2015/7/25,434台中市龍井區     
【停水區域一】台南市新市區中山路,2015/07/24 9:30至2015/07/24 12:0,2015/07/24 12:0以後,06-5973437,2015/7/24~2015/7/25,744台南市新市區     
【停水區域一】雲林縣斗六市雲南街、同心街,2015/07/24 13:0至2015/07/24 16:0,2015/07/24 16:0以後,,2015/7/24~2015/7/25,640雲林縣斗六市     
【停水區域一】台中市豐原區豐南街(含巷弄) 育仁路(含巷弄);豐原大道二段(原豐南街巷道整編後),2015/06/26 8:30至2015/07/31 18:30,2015/07/31 18:30以後,(04)25722643  (04)25262721,2015/7/24~2015/8/1,420台中市豐原區     
【區域1】台中市石岡區龍興里;萬仙街仙塘坪巷;萬仙街,2015/07/24 9:35至2015/07/24 16:0 ,2015/07/24 16:0以後,,2015/7/24~2015/7/25,422台中市石岡區     
【區域1】台中市石岡區龍興里;萬仙街仙塘坪巷;萬仙街,2015/07/24 9:35至2015/07/24 16:0 ,2015/07/24 16:0以後,,2015/7/24~2015/7/25,422台中市石岡區     
【區域1】台中市新社區中正里;新社里;中和街五段;中和街四段;興社街四段;興安路,2015/07/24 9:35至2015/07/24 16:0 ,2015/07/24 16:0以後,,2015/7/24~2015/7/25,426台中市新社區     
【區域1】台中市新社區中正里;新社里;中和街五段;中和街四段;興社街四段;興安路,2015/07/24 9:35至2015/07/24 16:0 ,2015/07/24 16:0以後,,2015/7/24~2015/7/25,426台中市新社區     
【停水區域一】新北市新莊區銘德街(思源路-民樂街)兩側含周邊巷弄;思源路129巷兩側含周邊巷弄;復興路二段196巷兩側含周邊巷弄;復興路二段164-168號;民樂街72-94號;上午9點至下午6點(若遇大雨未施工則順延),2015/07/24 9:0至2015/07/24 18:0,2015/07/24 18:0以後,29966681,2015/7/24~2015/7/25,242新北市新莊區     
【區域1】高雄市阿蓮區崗山里108-5號前,2015/07/24 10:30至2015/07/24 17:0 ,2015/07/24 17:0以後,07-6934819,2015/7/24~2015/7/25,822高雄市阿蓮區     
【停水區域一】南投縣南投市軍功里;東山路;軍功路(含巷弄);軍功路140巷(下雨天不施工順延),2015/07/27 8:30至2015/08/14 18:0,2015/08/14 18:0以後,049-2563505,2015/7/24~2015/8/15,540南投縣南投市     
【停水區域一】新竹縣湖口鄉中正路一段,2015/07/24 8:0至2015/07/24 18:0,2015/07/24 18:0以後,免費客服專線1910；湖口營運所035-981603,2015/7/24~2015/7/25,303新竹縣湖口鄉     
【區域1】新北市深坑區北深路一段;紅葉街;翠谷街;文山路一段;楓子林,2015/07/24 11:0至2015/07/24 18:0 ,2015/07/24 18:0以後,02-26631096,2015/7/24~2015/7/25,222新北市深坑區     
【停水區域一】嘉義市西區西平里博愛路二段586號附近一帶全部停水。,2015/07/24 10:19至2015/07/24 12:19,2015/07/24 12:19以後,2779117,2015/7/24~2015/7/25,600嘉義市西區       
【停水區域一】南投縣名間鄉三崙村;赤水村;竹圍村;松山村;松柏村;下村;埔中村,2015/07/24 10:20至2015/07/24 16:20,2015/07/24 16:20以後,2222635,2015/7/24~2015/7/25,551南投縣名間鄉     
【停水區域一】苗栗縣銅鑼鄉銅鑼村;樟樹村;雙峰路,2015/07/24 10:34至2015/07/24 18:0,2015/07/24 18:0以後,037986206  037986218,2015/7/24~2015/7/25,366苗栗縣銅鑼鄉     
【停水區域一】新北市新莊區中正路403號至471號+福海街含巷弄,2015/07/24 10:0至2015/07/24 18:0,2015/07/24 18:0以後,02-29966681~3,2015/7/24~2015/7/25,242新北市新莊區     
【停水區域一】新北市樹林區中山路二段151巷全部及東興街16巷全部,2015/07/24 10:0至2015/07/24 12:0,2015/07/24 12:0以後,02-26812254,2015/7/24~2015/7/25,238新北市樹林區     
【停水區域一】台中市大里區中興路二段;東榮路一段;益民路一段;新明路;新忠路;新南路;新光路;新和街,2015/07/24 11:0至2015/07/24 15:0,2015/07/24 15:0以後,22442469.1910,2015/7/24~2015/7/25,412台中市大里區     
【停水區域一】桃園市大溪區大漢街整條,2015/07/24 10:0至2015/07/24 18:0,2015/07/24 18:0以後,03-4712002,2015/7/24~2015/7/25,335桃園市大溪區     
【停水區域一】苗栗縣苗栗市中正路333巷,2015/07/24 10:0至2015/07/24 15:0,2015/07/24 15:0以後,客服專線1910苗栗營運所320334,2015/7/24~2015/7/25,360苗栗縣苗栗市     
【停水區域一】新北市土城區中州路9號之後至80號包含(巷弄全部);溪頭路20巷全部,2015/07/24 8:0至2015/07/24 12:0,2015/07/24 12:0以後,02-22655172,2015/7/24~2015/7/25,236新北市土城區     236新北市土城區     236新北市土城區     
【停水區域一】台南市南區大成路二段、永成路三段、金華路一段,2015/07/24 11:0至2015/07/24 17:0,2015/07/24 17:0以後,06-3036097,2015/7/24~2015/7/25,702台南市南區       
【停水區域一】台南市中西區湖美街、湖美1.2.3街、頂美1.2.3街、民權路四段、西湖街,2015/07/24 11:0至2015/07/24 17:0,2015/07/24 17:0以後,06-3036097,2015/7/24~2015/7/25,700台南市中西區     
【停水區域一】屏東縣恆春鎮大光路一帶,2015/07/24 11:20至2015/07/24 14:0,2015/07/24 14:0以後,08-8892265,2015/7/24~2015/7/25,946屏東縣恆春鎮     
【停水區域一】南投縣草屯鎮中山里;中正里;玉峰里;和平里;明正里;石川里;炎峰里;御史里;敦和里;新庄里;復興里;北投里;大成街;中山街;中山街幸福巷;中正路;中正路大觀巷;中正路正芬巷;中興路;仁愛街;仁愛街育德巷;太平路一段;太平路二段;文化街;玉峰街;成功路一段;成功路一段冠華巷;自由街;育才巷;育英街;和平街;和興一街;和興二街;和興三街;和興街;忠孝街;明正巷;明賢街;明賢街一段;東美街;炎峰街;炎峰街青年巷;炎峰街館前巷;芬草路;芬草路一段;芬草路育新巷;青雲街;信義街;建國街;勝和街;博愛路;敦化街;敦和南路;敦和路;敦和路大明巷;敦和路仁和巷;敦和路民族巷;敦和路自立巷;敦和路敦成巷;敦和路新和巷;敦和路廟前巷;儒林街;平等街復興路;立人路;碧山路;碧峰路;碧興路;草溪路(均含巷弄)草屯市區各里含各路巷弄,2015/07/24 11:0至2015/07/24 15:0,2015/07/24 15:0以後,049-2563505,2015/7/24~2015/7/25,542南投縣草屯鎮     
【停水區域一】桃園市龜山區青山路二段,2015/07/24 11:30至2015/07/24 13:30,2015/07/24 13:30以後,03-329-4999,2015/7/24~2015/7/25,333桃園市龜山區     
【停水區域一】南投縣水里鄉城中村太平街.市場街.城福街.中正路.民族街.城樂街,2015/07/24 13:0至2015/07/24 17:0,2015/07/24 17:0以後,0492762076,2015/7/24~2015/7/25,553南投縣水里鄉     
【停水區域一】台南市安南區安和路一段.郡安路四段,2015/07/29 8:0至2015/07/29 17:0,2015/07/29 17:0以後,06-3036097,2015/7/24~2015/7/30,709台南市安南區     
【停水區域一】台東縣台東市中興路三段401號巷口至中興路2段727號台東縣議會民航路口單號用戶(含單號巷道內用戶),2015/07/24 14:0至2015/07/24 19:0,2015/07/24 19:0以後,0978-223265,2015/7/24~2015/7/25,950台東縣台東市     
【停水區域一】花蓮縣秀林鄉海濱49號之後用戶{全部},2015/07/24 11:30至2015/07/24 15:0,2015/07/24 15:0以後,8325304,2015/7/24~2015/7/25,972花蓮縣秀林鄉     
【停水區域一】彰化縣田中鎮中新路,2015/07/24 11:30至2015/07/24 17:0,2015/07/24 17:0以後,04-8793211,2015/7/24~2015/7/25,520彰化縣田中鎮     
【停水區域一】花蓮縣瑞穗鄉中山路一段;國光南路;中華路;復興街,2015/07/24 9:0至2015/07/24 12:0,2015/07/24 12:0以後,(03)8882403,2015/7/24~2015/7/25,978花蓮縣瑞穗鄉     
【停水區域一】花蓮縣壽豐鄉豐山村,2015/07/24 11:30至2015/07/24 16:30,2015/07/24 16:30以後,9325304,2015/7/24~2015/7/25,974花蓮縣壽豐鄉     
【停水區域一】花蓮縣壽豐鄉平和村;三區;四區;吳全,2015/07/24 9:40至2015/07/24 12:0,2015/07/24 12:0以後,8325304,2015/7/24~2015/7/25,974花蓮縣壽豐鄉     
【停水區域一】台南市新營區府西路全部及中正路107巷,2015/07/24 11:30至2015/07/24 18:0,2015/07/24 18:0以後,06-6322191,2015/7/24~2015/7/25,730台南市新營區     
【停水區域一】嘉義縣竹崎鄉義隆村;義隆村;義和村;山知崙;大坪頂,2015/07/24 8:0至2015/07/24 16:0,2015/07/24 16:0以後,2614075,2015/7/24~2015/7/25,604嘉義縣竹崎鄉     
