停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】屏東縣枋寮鄉保生村;保生路一帶,2015/01/29 9:0至2015/01/29 17:0 ,2015/01/29 17:0以後,08-8322179,2015/1/28~2015/1/30,940屏東縣枋寮鄉     
【區域1】宜蘭縣五結鄉親河路一段(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/28 13:30至2015/01/28 16:0 ,2015/01/28 16:0以後,0972838295,2015/1/28~2015/1/29,268宜蘭縣五結鄉     
【區域1】新北市中和區民德路260~398號;新北市板橋區廣權路33~135號、廣和路、五權街、和平路,2015/01/28 9:0至2015/01/28 17:0 ,2015/01/28 17:0以後,29612196or1910,2015/1/28~2015/1/29,235新北市中和區     220新北市板橋區     
【區域1】桃園市蘆竹區中圳街;海山東街,2015/01/28 12:0至2015/01/28 17:0 ,2015/01/28 17:0以後,03-3346128,2015/1/28~2015/1/29,338桃園市蘆竹區     
【區域1】南投縣南投市南投市中正路(雙號)南側(由學藝路至中學西路),2015/01/26 8:0至2015/01/30 17:0【每日上午8點至下午5點】,2015/1/26至2015/1/30每日下午 05:00以後,049-2563505,2015/1/28~2015/1/31,540南投縣南投市     
【區域1】基隆市中正區立德路;祥豐街;正榮街,2015/01/28 12:0至2015/01/28 16:0【於1月28日中午12點至下午4點】,2015/01/28 16:0以後,24252103-59,2015/1/28~2015/1/29,202基隆市中正區     
【區域1】新北市五股區登林路、明德路、自強路、水碓路、貿商巷全部及周邊巷弄。,2015/01/28 12:0至2015/01/28 18:0 ,2015/01/28 18:0以後,29097480,2015/1/28~2015/1/29,248新北市五股區     
【區域1】桃園市龜山區山鶯路.國光巷.中華巷.福星巷.將軍巷.華國新村,2015/01/28 15:0至2015/01/28 23:0 ,2015/01/28 23:0以後, 0939349453,2015/1/28~2015/1/29,333桃園市龜山區     
【區域1】南投縣仁愛鄉魚池鄉中明村,2015/01/28 14:10至2015/01/28 15:10 ,2015/01/28 15:10以後,0492915176,2015/1/28~2015/1/29,546南投縣仁愛鄉     
【區域1】花蓮縣富里鄉永豐村34～91號,2015/01/28 13:40至2015/01/28 17:40 ,2015/01/28 17:40以後,(03)8882403,2015/1/28~2015/1/29,983花蓮縣富里鄉     
【區域1】新竹市北區東大路二段~三段;鐵道路二段~三段;武陵路;中正路;境福街;武陵西一路～三路;水壓略低地區：湳中街;竹光街;國光街;成功路;湳雅街;水田街,2015/01/28 13:40至2015/01/28 18:0 ,2015/01/28 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/1/28~2015/1/29,300新竹市北區       
【區域1】台南市新市區富中街、富安街及重劃區內,2015/01/28 13:30至2015/01/28 16:30 ,2015/01/28 16:30以後,065974290,2015/1/28~2015/1/29,744台南市新市區     
【區域1】南投縣南投市文化路、文林路、民族路、祖祠路、南崗二路、嶺興路,2015/01/28 14:0至2015/01/28 16:0 ,2015/01/28 16:0以後,2222635,2015/1/28~2015/1/29,540南投縣南投市     
【區域1】台南市安定區中沙里;新吉里,2015/01/28 14:0至2015/01/28 17:0 ,2015/01/28 17:0以後,06-5973437,2015/1/28~2015/1/29,745台南市安定區     
【區域1】雲林縣斗六市成功里-民族路,2015/01/28 14:0至2015/01/28 17:0 ,2015/01/28 17:0以後,5322362,2015/1/28~2015/1/29,640雲林縣斗六市     
【區域1】雲林縣斗南鎮將軍里;東仁里,2015/01/28 14:12至2015/01/28 18:0 ,2015/01/28 18:0以後,05-5972682,2015/1/28~2015/1/29,630雲林縣斗南鎮     
【區域1】新北市五股區五股區凌雲路一段 二段 三段  中直路  崩山巷  田埔巷,2015/01/28 9:0至2015/01/28 22:0 ,2015/01/28 22:0以後,1910,2015/1/28~2015/1/29,248新北市五股區     
【區域1】南投縣南投市南投市中正路(中學西路至內轆僑)含中正路巷弄及仁心街.仁政街.仁智街.仁德街38巷,2015/02/02 8:0至2015/02/13 17:0【每日上午8點至下午5點(例假日不施工)】,2015/2/2至2015/2/13每日下午 05:00以後,049-2563505,2015/1/28~2015/2/14,540南投縣南投市     
【區域1】高雄市前鎮區翠亨北路470巷57號附近一帶,2015/01/28 14:30至2015/01/28 17:30 ,2015/01/28 17:30以後,07-7321319,2015/1/28~2015/1/29,806高雄市前鎮區     
【區域1】台中市大里區仁化路(全部)，垂統街(全部)，國寶街(全部)，德昌一街(全部)，中興路一段(全部)，德昌街(全部)，北湖街(全部)，草堤路(全部)，長春路(全部)等附近一帶,2015/01/28 14:35至2015/01/28 19:0 ,2015/01/28 19:0以後,22442469、1910,2015/1/28~2015/1/29,412台中市大里區     
【區域1】花蓮縣新城鄉嘉新路;嘉北一街;嘉北二街;嘉南一街,2015/01/28 14:0至2015/01/28 18:0 ,2015/01/28 18:0以後,8325304,2015/1/28~2015/1/29,971花蓮縣新城鄉     
【區域1】新竹市香山區芝柏一街~五街、香檳一街~五街,2015/01/28 14:0至2015/01/28 20:0 ,2015/01/28 20:0以後,,2015/1/28~2015/1/29,300新竹市香山區     
【區域1】台中市西屯區寧夏西一街;寧夏西二街;寧夏西三街;寧夏東一街;寧夏東二街;寧夏東三街;寧夏東四街;寧夏東五街;寧夏東六街;寧夏東七街;寧夏東八街;寧夏路;文心路三段;甘肅路一段;漢口路二段;河南路一段;重慶路;成都路;大信街;永昌一街;永昌二街;永昌三街;永昌街 等附近,2015/01/28 14:45至2015/01/28 18:45 ,2015/01/28 18:45以後,22442469-1910,2015/1/28~2015/1/29,407台中市西屯區     
【區域1】新北市鶯歌區中正一路、碧龍巷(含週邊巷弄),2015/01/28 14:0至2015/01/28 18:0 ,2015/01/28 18:0以後,26792224 26792527,2015/1/28~2015/1/29,239新北市鶯歌區     
【區域1】基隆市仁愛區成功一路,2015/01/28 14:30至2015/01/28 17:30 ,2015/01/28 17:30以後,02-24252103,2015/1/28~2015/1/29,200基隆市仁愛區     
【區域1】台東縣太麻里鄉大王村;泰和村,2015/01/28 15:10至2015/01/28 18:10 ,2015/01/28 18:10以後,089-782902,2015/1/28~2015/1/29,963台東縣太麻里鄉   
【區域1】嘉義縣竹崎鄉紫雲村;鹿滿村,2015/01/28 15:20至2015/01/28 19:0 ,2015/01/28 19:0以後,05-2611075,2015/1/28~2015/1/29,604嘉義縣竹崎鄉     
【區域1】宜蘭縣五結鄉利澤村;利澤東路;利澤西路;利成路二段;協和路;親河路一段,2015/01/29 13:0至2015/01/29 17:0 ,2015/01/29 17:0以後,0937157750    0937849881,2015/1/28~2015/1/30,268宜蘭縣五結鄉     
【區域1】花蓮縣花蓮市鎮國街,2015/01/28 15:15至2015/01/28 17:45 ,2015/01/28 17:45以後,8325304,2015/1/28~2015/1/29,970花蓮縣花蓮市     
【區域1】台中市北屯區和祥街(全部)，正道街(全部)，松竹路一段(全部)，軍和街(全部)，東山路一段(全部)等附近一帶,2015/01/28 15:40至2015/01/28 20:40 ,2015/01/28 20:40以後,22442469、1910,2015/1/28~2015/1/29,406台中市北屯區     
【區域1】屏東縣長治鄉合興路208巷及香潭路81-133號等用戶,2015/01/28 16:0至2015/01/28 19:0 ,2015/01/28 19:0以後,7220040 7226170,2015/1/28~2015/1/29,908屏東縣長治鄉     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/01/28 16:0至2015/01/30 12:0 ,2015/01/30 12:0以後,04-26312127,2015/1/28~2015/1/31,432台中市大肚區     
【區域1】台南市官田區隆本里,2015/01/30 13:0至2015/01/30 17:0 ,2015/01/30 17:0以後,(06)5721166,2015/1/28~2015/1/31,720台南市官田區     
【區域1】高雄市岡山區台上里;竹圍里;為隨里;岡山里;成功路;嘉新東路一帶(因施工困難延長時間),2015/01/28 10:0至2015/01/28 22:0 ,2015/01/28 22:0以後,07-6222814,2015/1/28~2015/1/29,820高雄市岡山區     
【區域1】雲林縣斗六市榴中里 石榴路369巷,2015/01/28 16:40至2015/01/28 18:0 ,2015/01/28 18:0以後,0912129526,2015/1/28~2015/1/29,640雲林縣斗六市     
【區域1】苗栗縣公館鄉玉泉村、玉谷村、五谷村、仁安村等,2015/01/28 16:45至2015/01/28 19:30 ,2015/01/28 19:30以後,免費客服專線：1910、苗栗營運所：037-320334,2015/1/28~2015/1/29,363苗栗縣公館鄉     
【區域1】高雄市鳳山區鳳山區中山東路192巷101弄103弄105弄及鳳東路103巷及中山東路192巷以東、鳳學路以南、中山東路290巷以西、環河街以北,2015/01/28 9:0至2015/01/28 20:0【每日上午9點至下午8點】,2015/01/28 20:0以後,,2015/1/28~2015/1/29,830高雄市鳳山區     
【區域1】新北市中和區員山路581巷、民富街(以上含巷弄),2015/01/28 13:30至2015/01/28 22:30 ,2015/01/28 22:30以後,29612196.29612197,2015/1/28~2015/1/29,235新北市中和區     
【區域1】高雄市鳳山區工區1:中山東路以南、鳳東路以北、中山東路290巷以東、中山東路380巷以西;工區2:中山東路以南、鳳東路192巷以東、鳳東路140巷以西、鳳東路以北;工區3:鳳山區鳳東路121巷,2015/01/29 9:0至2015/01/30 18:0【每日上午9點至下午6點】,2015/01/30 18:0以後,,2015/1/28~2015/1/31,830高雄市鳳山區     
【區域1】嘉義市西區湖內里湖子內路400-800號雙數號一帶全部,2015/01/28 17:20至2015/01/28 20:20 ,2015/01/28 20:20以後,05-2779117,2015/1/28~2015/1/29,600嘉義市西區       
【區域1】嘉義市東區忠孝北街,2015/01/28 17:20至2015/01/28 19:30 ,2015/01/28 19:30以後,0932978332,2015/1/28~2015/1/29,600嘉義市東區       
【區域1】高雄市楠梓區德賢路,2015/01/28 17:40至2015/01/28 19:53 ,2015/01/28 19:53以後,3513332.3513501,2015/1/28~2015/1/29,811高雄市楠梓區     
【區域1】台中市潭子區大德北路;大富路一段;大德一路;大明一路;大明二路;大明三路;民族路一段;民族路二段,2015/01/28 17:30至2015/01/28 20:30 ,2015/01/28 20:30以後,25722643,2015/1/28~2015/1/29,427台中市潭子區     
【區域1】苗栗縣三義鄉南片山下,2015/01/28 19:0至2015/01/29 12:0 ,2015/01/29 12:0以後,037986206,2015/1/28~2015/1/30,367苗栗縣三義鄉     
【區域1】新竹縣北埔鄉全,2015/01/28 18:42至2015/01/28 20:30 ,2015/01/28 20:30以後,,2015/1/28~2015/1/29,314新竹縣北埔鄉     
【區域1】台中市太平區東平路;東村路;中和街;東村八街;建興北路;東村十二街;新平路一段;大富街;大勇街;大仁街;大智街;永平路一段;永平路二段;永義二街;永義五街;永義九街;永義十二街;永義八街;永義七街;成功東路;建興路;永平南路;中興東路,2015/01/29 7:30至2015/01/29 16:30 ,2015/01/29 16:30以後,1910.22442469,2015/1/29~2015/1/30,411台中市太平區     
【區域1】彰化縣員林鎮林厝里全部,2015/01/29 8:0至2015/01/29 17:0 ,2015/01/29 17:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/29~2015/1/30,510彰化縣員林鎮     
【區域3】彰化縣員林鎮林厝里全部,2015/01/29 8:0至2015/01/29 17:0 ,2015/01/29 17:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/29~2015/1/30,510彰化縣員林鎮     
【區域1】台中市北屯區東山路二段附近一帶、〈含東山樂園、維也納社區、原村社區〉。,2015/02/05 13:0至2015/02/05 17:0 ,2015/02/05 17:0以後,1910，04-22452143,2015/1/29~2015/2/6,406台中市北屯區     
【區域1】台中市大肚區大肚區蔗蔀里.自強里等較高地水壓降低或無水;台中市龍井區龍井區東海里.新東里.新庄里.南寮里等較高地水壓降低或無水,2015/01/29 8:38至2015/01/29 12:0 ,2015/01/29 12:0以後,26312127,2015/1/29~2015/1/30,432台中市大肚區     434台中市龍井區     
【區域1】台南市善化區小新里;坐駕里,2015/01/29 13:30至2015/01/29 17:30 ,2015/01/29 17:30以後,065974290,2015/1/29~2015/1/30,741台南市善化區     
【區域1】桃園市觀音區樹林里;草漯里;草新里,2015/01/29 8:55至2015/01/29 18:0 ,2015/01/29 18:0以後,3862156,2015/1/29~2015/1/30,328桃園市觀音區     
【區域1】彰化縣員林鎮莒光路511~665號單號全部，莒光路667巷全部，南平一街全部，永平街全部。,2015/01/29 9:0至2015/01/29 12:0 ,2015/01/29 12:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/29~2015/1/30,510彰化縣員林鎮     
【區域1】新北市板橋區文化路一、二段單、雙號；光正街單、雙號；漢生東路1~83號；介壽街單、雙號；民生路二段119~249號以上包含巷、弄全部。,2015/01/29 9:0至2015/01/29 14:0 ,2015/01/29 14:0以後,29612196or1910,2015/1/29~2015/1/30,220新北市板橋區     
【區域1】花蓮縣花蓮市民德四街;民德三街;民德二街;民德一街;民權六街;民權五街,2015/01/29 9:0至2015/01/29 12:0 ,2015/01/29 12:0以後,8325304,2015/1/29~2015/1/30,970花蓮縣花蓮市     
【區域1】高雄市阿蓮區復安里1-55號再興路,2015/01/29 9:30至2015/01/29 12:0 ,2015/01/29 12:0以後,07-6934819,2015/1/29~2015/1/30,822高雄市阿蓮區     
【區域1】桃園市平鎮區金星里、南勢里、平安里等附近一帶,2015/01/28 15:30至2015/01/29 17:30 ,2015/01/29 17:30以後,03-4789261,2015/1/29~2015/1/30,324桃園市平鎮區     
【區域1】彰化縣社頭鄉山腳路全部.村民巷全部.鴻門巷全部.水井巷全部,2015/01/29 10:0至2015/01/29 18:0 ,2015/01/29 18:0以後,8793211.8793277,2015/1/29~2015/1/30,511彰化縣社頭鄉     
【區域1】南投縣南投市光榮里;中學路;光榮北路;光榮北路四街,2015/01/29 9:0至2015/01/29 14:0 ,2015/01/29 14:0以後,0492563505,2015/1/29~2015/1/30,540南投縣南投市     
【區域1】新北市土城區中華路二段92號~214號、慶祥街、慶樂街,2015/01/29 9:17至2015/01/29 14:17 ,2015/01/29 14:17以後,,2015/1/29~2015/1/30,236新北市土城區     
【區域1】雲林縣二崙鄉崙西村;崙東村;中興路;因∮80m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/01/29 9:30至2015/01/29 12:0 ,2015/01/29 12:0以後,05-6962070,2015/1/29~2015/1/30,649雲林縣二崙鄉     
【區域1】台中市潭子區昌平路三段;民族路一段;大富路一段;大德北路;大明一路;大明二路;大明三路;大德北路;大德一路;大德二路;大德南路,2015/01/29 10:0至2015/01/29 14:0 ,2015/01/29 14:0以後,25722643,2015/1/29~2015/1/30,427台中市潭子區     
【區域1】台中市西屯區工業區十四路;工業區十五路;工業區十六路;順和一街;順和三街;工業區三十八路;工業區一路;順和二街;順和五街;順和六街;順和七街;大同街,2015/01/28 18:30至2015/01/29 12:0 ,2015/01/29 12:0以後,1910，22442469,2015/1/29~2015/1/30,407台中市西屯區     
【區域1】高雄市三民區大順三路與河堤路路,2015/01/29 11:0至2015/01/29 17:0 ,2015/01/29 17:0以後,07-7311111-260,2015/1/29~2015/1/30,807高雄市三民區     
【區域1】台南市安平區(建平里)(怡平里)(華平里)  1.建平十七街(全部含巷弄)  2.慶平路1至571號(單號側含巷弄)2至446號(雙號側含巷弄)  3.華平路632至690號(雙號側含巷弄)581至619號(單號側含巷弄)  4.文平路449至545號(單號側含巷弄)  5.建平十二街103至177號(單號側含巷弄)140至396號(雙號側含巷弄)  6.建平十一街232至336號(雙號側含巷弄)  7.永華六街街182至218號(雙號側含巷弄)235至287號(單號側含巷弄),2015/01/13 8:0至2015/02/02 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/13至2015/2/2每日下午 06:00以後,06-3036097*301,2015/1/29~2015/2/3,708台南市安平區     
【區域1】高雄市三民區大順三路與河堤路、自由路、龍勝路影響用水用戶約100戶附近一帶,2015/01/29 11:0至2015/01/29 17:0 ,2015/01/29 17:0以後,07-7311111-260,2015/1/29~2015/1/30,807高雄市三民區     
【區域1】南投縣南投市文化路,2015/01/29 10:0至2015/01/29 14:0 ,2015/01/29 14:0以後,0492222635,2015/1/29~2015/1/30,540南投縣南投市     
【區域1】彰化縣鹿港鎮美市街;新盛街;興化巷,2015/01/29 9:0至2015/01/29 13:0 ,2015/1/29至2015/1/29每日下午 01:00以後,04-7772127、04-7772609,2015/1/29~2015/1/30,505彰化縣鹿港鎮     
【區域1】彰化縣埔心鄉仁二路,2015/01/29 10:30至2015/01/29 18:0 ,2015/01/29 18:0以後,04-8882073,2015/1/29~2015/1/30,513彰化縣埔心鄉     
【區域1】台中市梧棲區台中市梧棲區大德路全部;大智路一段700巷全部;光復路259巷全部;光復路330巷全部;光復路330巷全部;博愛路6巷全部;長春路260~308號含巷弄;博愛北路全部含巷弄,2015/01/29 10:30至2015/01/29 14:30 ,2015/01/29 14:30以後,04-26222614,2015/1/29~2015/1/30,435台中市梧棲區     
【區域1】桃園市中壢區中正路1274巷,2015/01/29 11:0至2015/01/29 13:0 ,2015/01/29 13:0以後,4251506,2015/1/29~2015/1/30,320桃園市中壢區     
【區域1】嘉義市東區保康路,2015/01/29 10:55至2015/01/29 12:0 ,2015/01/29 12:0以後,0920543396,2015/1/29~2015/1/30,600嘉義市東區       
【區域1】高雄市三民區平等路.九如一路７９７號附近一帶,2015/01/29 11:0至2015/01/29 14:0 ,2015/01/29 14:0以後,07-7321319,2015/1/29~2015/1/30,807高雄市三民區     
【區域1】台南市永康區國道一號以東、永大路二段以西、公園路以南、大灣路以北,2015/01/29 11:6至2015/01/29 16:0 ,2015/01/29 16:0以後,1910   06-2325714,2015/1/29~2015/1/30,710台南市永康區     
【區域1】新竹縣湖口鄉中正村;湖鏡村;波羅村;中勢村;信勢村;愛勢村;德盛村;信義村;東興村;湖南村;中興村;鳳山村;勝利村,2015/01/29 8:0至2015/01/29 19:0 ,2015/01/29 19:0以後,03-5981603  1910,2015/1/29~2015/1/30,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村;新竹縣新豐鄉松林村、松柏村、山崎村、忠孝村、員山村、崎頂村,2015/01/31 16:0至2015/02/01 2:0 ,2015/02/01 2:0以後,03-5981603  1910,2015/1/29~2015/2/2,303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域3】新竹縣湖口鄉波羅村;新竹縣新豐鄉中崙村、重興村、鳳坑村、上坑村、新豐村、坡頭村、埔和村、青埔村、瑞興村,2015/1/31 16:0至2015/2/1 2:0 ,2015/2/1 2:0以後,03-5981603  1910,2015/1/29~2015/2/2,303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】高雄市苓雅區武廟路與身修路交叉口附近一帶,2015/01/29 11:20至2015/01/29 17:0 ,2015/01/29 17:0以後,07-7321319,2015/1/29~2015/1/30,802高雄市苓雅區     
【區域1】台南市左鎮區二寮里;澄山里;台南市新化區大坑里;台南市龍崎區土崎里,2015/01/29 11:30至2015/01/29 13:30 ,2015/01/29 13:30以後,06-5973437,2015/1/29~2015/1/30,713台南市左鎮區     712台南市新化區     719台南市龍崎區     
【區域1】宜蘭縣蘇澳鎮福德西巷,2015/01/29 13:0至2015/01/29 15:0 ,2015/01/29 15:0以後,039553098 ; 0932087863,2015/1/29~2015/1/30,270宜蘭縣蘇澳鎮     
【區域1】台中市霧峰區錦州路328號至429號(含巷弄),2015/01/29 9:0至2015/01/31 18:0【每日上午8點至下午6點】,2015/01/31 18:0以後,04-23393138,2015/1/29~2015/2/1,413台中市霧峰區     
【區域1】台中市東勢區隆興里;福隆里,2015/01/29 11:40至2015/01/29 13:30 ,2015/01/29 13:30以後,,2015/1/29~2015/1/30,423台中市東勢區     
【區域1】桃園市龜山區復興ㄧ路(雙號側264~392-1號),2015/01/29 9:0至2015/01/29 17:0 ,2015/01/29 17:0以後,033294999,2015/1/29~2015/1/30,333桃園市龜山區     
【區域1】高雄市鼓山區壽山加壓站後面附近一帶,2015/01/29 11:40至2015/01/29 13:40 ,2015/01/29 13:40以後,07-7321319,2015/1/29~2015/1/30,804高雄市鼓山區     
【區域1】新北市板橋區文化路一、二段單、雙號；光正街單、雙號；漢生東路1~83號；介壽街單、雙號；民生路二段119~249號以上包含巷、弄全部。,2015/01/29 9:0至2015/01/29 17:0 ,2015/01/29 17:0以後,29612196or1910,2015/1/29~2015/1/30,220新北市板橋區     
【區域1】台中市霧峰區豐正路;象鼻路;南阡巷;板橋路;光明路;北岸路;北豐路;丁台路等部分停水或水壓降低,2015/02/02 9:0至2015/02/02 18:0 ,2015/02/02 18:0以後,04-23393138,2015/1/29~2015/2/3,413台中市霧峰區     
【區域1】苗栗縣三義鄉鯉魚潭村,2015/01/29 12:0至2015/01/29 17:0 ,2015/01/29 17:0以後,037-986218,2015/1/29~2015/1/30,367苗栗縣三義鄉     
【區域1】高雄市六龜區新威、新寮及新興里皆受影響。,2015/01/29 13:0至2015/01/29 16:0 ,2015/01/29 16:0以後,0933688276,2015/1/29~2015/1/30,844高雄市六龜區     
