停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新北市林口區文化二路一段269號至285號之間{單號};文化二路一段6號至170號之間{雙號},2015/07/23 9:0至2015/07/23 17:0,2015/07/23 17:0以後,02-26031880,2015/7/21~2015/7/24,244新北市林口區     
【停水區域一】台中市北屯區僑孝街 等附近,2015/07/21 13:41至2015/07/21 17:41,2015/07/21 17:41以後,22442469-1910,2015/7/21~2015/7/22,406台中市北屯區     
【停水區域一】嘉義市西區新民路416巷及民生南路510巷全部、新民路580號至160號全部。,2015/07/23 8:0至2015/07/24 18:0,2015/07/24 18:0以後,05-2779117,2015/7/21~2015/7/25,600嘉義市西區       
【停水區域一】南投縣魚池鄉銃櫃巷,2015/07/21 14:0至2015/07/21 19:0,2015/07/21 19:0以後,049-2915176,2015/7/21~2015/7/22,555南投縣魚池鄉     
【停水區域一】高雄市鹽埕區大公路94號前附近一帶,2015/07/21 14:5至2015/07/21 17:0,2015/07/21 17:0以後,07-7321319,2015/7/21~2015/7/22,803高雄市鹽埕區     
【停水區域一】雲林縣西螺鎮西興南路;源成路，漢光里全部,2015/07/21 8:0至2015/07/21 18:0,2015/07/21 18:0以後,05-5862163,2015/7/21~2015/7/22,648雲林縣西螺鎮     
【停水區域一】台中市南屯區大墩南路;永春東路;文心南三路;文心南路;東興路一段;豐富路;文心南五路;文心南六路 等附近,2015/07/21 14:20至2015/07/21 18:20,2015/07/21 18:20以後,22442469-1910,2015/7/21~2015/7/22,408台中市南屯區     
【停水區域一】台南市永康區洲工街、正南二街、國聖街、中正南路、及鄰近路段,2015/07/21 14:31至2015/07/21 17:0,2015/07/21 17:0以後,1910   06-2325714,2015/7/21~2015/7/22,710台南市永康區     
【停水區域一】雲林縣斗南鎮明昌里延平路二段574巷,2015/07/21 14:40至2015/07/21 17:0,2015/07/21 17:0以後,05-5972682,2015/7/21~2015/7/22,630雲林縣斗南鎮     
【區域1】台中市梧棲區中華路一段397巷、文雅街161巷、文雅街128巷,2015/07/21 15:0至2015/07/21 18:0 ,2015/07/21 18:0以後,,2015/7/21~2015/7/22,435台中市梧棲區     
【區域1】台中市梧棲區台灣大道八段段397巷、文雅街161巷、文雅街128巷,2015/07/21 15:0至2015/07/21 18:0 ,2015/07/21 18:0以後,,2015/7/21~2015/7/22,435台中市梧棲區     
【停水區域一】南投縣南投市仁德路,2015/07/21 15:0至2015/07/21 18:0,2015/07/21 18:0以後,049-2563505,2015/7/21~2015/7/22,540南投縣南投市     
【停水區域一】新北市貢寮區龍洞街,2015/07/22 10:0至2015/07/23 9:0,2015/07/23 9:0以後,24941800,2015/7/21~2015/7/24,228新北市貢寮區     
【停水區域一】南投縣水里鄉太平街;市場巷;民族路;城福街,2015/07/21 15:20至2015/07/21 18:0,2015/07/21 18:0以後,049-2762076,2015/7/21~2015/7/22,553南投縣水里鄉     
【停水區域一】新北市新莊區八德街2號至90號,2015/07/23 9:0至2015/07/23 18:0,2015/07/23 18:0以後,29966681,2015/7/21~2015/7/24,242新北市新莊區     
【停水區域一】台南市北區北成路,2015/07/21 15:50至2015/07/21 22:0,2015/07/21 22:0以後,06-3036097,2015/7/21~2015/7/22,704台南市北區       
【停水區域一】新北市泰山區新北大道六段、新北大道七段、貴鳳街、貴陽街、漢口街、台麗街、貴子路、新生路、民生路、壽山路、德安街、明志路三段(以上含周邊巷弄);新北市新莊區新北大道六段、新北大道七段、貴鳳街、貴陽街、漢口街、台麗街、貴子路、新生路、民生路、壽山路、德安街、中正路514巷105弄、丹鳳街、明志路三段、壽山路、中正路(單號側761號~853-7號 雙號側626~690號)(以上含周邊巷弄),2015/07/22 10:0至2015/07/22 17:0,2015/07/22 17:0以後,29097480,2015/7/21~2015/7/23,243新北市泰山區     242新北市新莊區     
【停水區域一】新北市三峽區三樹路含周邊巷道,2015/07/21 16:0至2015/07/21 19:0,2015/07/21 19:0以後,02-26792224,2015/7/21~2015/7/22,237新北市三峽區     
【停水區域一】宜蘭縣冬山鄉龍祥八路.德興九路.德興十路(客服專線1910;廣興給水廠服務電話9553098),2015/07/21 16:30至2015/07/21 19:30,2015/07/21 19:30以後,0937849892,2015/7/21~2015/7/22,269宜蘭縣冬山鄉     
【停水區域一】雲林縣麥寮鄉新吉村;新吉,2015/07/21 16:30至2015/07/21 18:30,2015/07/21 18:30以後,05-6982250,2015/7/21~2015/7/22,638雲林縣麥寮鄉     
【停水區域一】桃園市中壢區中壢區中華路一段60巷、成功路94巷 122巷 156巷;桃園市桃園區龍山街、龍門街,2015/07/21 14:0至2015/07/21 20:0,2015/07/21 20:0以後,03-4251506,2015/7/21~2015/7/22,320桃園市中壢區     330桃園市桃園區     
【停水區域一】台南市安南區海佃路一.二段、大安街,2015/07/22 13:0至2015/07/24 18:0,2015/07/24 18:0以後,0933348793(包商),2015/7/21~2015/7/25,709台南市安南區     
【停水區域一】彰化縣埔鹽鄉西湖村,2015/07/22 9:0至2015/07/31 18:0,2015/07/31 18:0以後,8851778,2015/7/21~2015/8/1,516彰化縣埔鹽鄉     
【停水區域一】雲林縣斗南鎮東仁里;舊社里,2015/07/22 8:0至2015/07/22 18:0,2015/07/22 18:0以後,05-5972682,2015/7/21~2015/7/23,630雲林縣斗南鎮     
【停水區域一】嘉義縣竹崎鄉和平村,2015/07/21 15:30至2015/07/21 21:0,2015/07/21 21:0以後,2611075,2015/7/21~2015/7/22,604嘉義縣竹崎鄉     
【停水區域一】新北市土城區永豐工業區全部;永豐路167-1至255巷;254號之後全部,2015/07/21 8:30至2015/07/21 19:0,2015/07/21 19:0以後,02-22655172,2015/7/21~2015/7/22,236新北市土城區     
【停水區域一】台中市太平區新平路一段以東、中山路一段以西、中和街以南、長億十街以北一帶。(永成路.永成北路.中平路.長億路(台中小鎮).太平路等),2015/07/21 10:0至2015/07/21 20:0,2015/07/21 20:0以後,24821831 24820158,2015/7/21~2015/7/22,411台中市太平區     
【停水區域一】台南市楠西區雙溪社區;密枝,2015/07/21 21:0至2015/07/22 12:0,2015/07/22 12:0以後,06-5742323,2015/7/21~2015/7/23,715台南市楠西區     
【停水區域一】宜蘭縣礁溪鄉宜蘭縣礁溪鄉大坡路;三皇路;;育英路;育龍路;龍潭路;龍泉路;永興街;富農路水源路;雪峰路;梅洲一路等自來水用戶,2015/07/21 16:20至2015/07/21 19:20,2015/07/21 19:20以後,9233017,2015/7/21~2015/7/22,262宜蘭縣礁溪鄉     
【停水區域一】嘉義縣東石鄉三家村;永屯村,2015/07/21 19:25至2015/07/21 23:55,2015/07/21 23:55以後,05-3412045,2015/7/21~2015/7/22,614嘉義縣東石鄉     
【停水區域一】花蓮縣壽豐鄉溪口村.牧場新站等區域.,2015/07/21 19:40至2015/07/21 23:59,2015/07/21 23:59以後,8325304,2015/7/21~2015/7/22,974花蓮縣壽豐鄉     
【區域1】桃園市平鎮區振平街、振昌街、振中街、德育路、金陵路,2015/07/21 21:16至2015/07/22 0:0 ,2015/07/22 0:0以後,,2015/7/21~2015/7/23,324桃園市平鎮區     
【區域1】桃園市平鎮區振平街、振昌街、振中街、德育路、金陵路,2015/07/21 21:16至2015/07/22 12:0 ,2015/07/22 12:0以後,,2015/7/22~2015/7/23,324桃園市平鎮區     
【停水區域一】桃園市桃園區經國路(自南平路至莊敬路一段)雙側號沿線,2015/07/22 9:0至2015/07/22 14:0,2015/07/22 14:0以後,03-3346128,2015/7/22~2015/7/23,330桃園市桃園區     
【停水區域一】台南市佳里區溪州,2015/07/22 10:30至2015/07/22 17:0,2015/07/22 17:0以後,7222477,2015/7/22~2015/7/23,722台南市佳里區     
【停水區域一】台南市永康區大灣路942巷371弄全部,2015/07/21 8:0至2015/07/23 18:0,2015/07/23 18:0以後,1910   06-2325714,2015/7/22~2015/7/24,710台南市永康區     
【停水區域一】高雄市湖內區中山路一段,2015/07/22 9:0至2015/07/22 12:0,2015/07/22 12:0以後,6934819,2015/7/22~2015/7/23,829高雄市湖內區     
【停水區域一】雲林縣莿桐鄉饒平村;饒平西路;興桐村(新莊),2015/07/22 8:0至2015/07/22 18:0,2015/07/22 18:0以後,05-5862163,2015/7/22~2015/7/23,647雲林縣莿桐鄉     
【停水區域一】桃園市平鎮區金陵里 北華里 北勢里(部分區域水壓降低) 金陵路39號至二段99號單號側(和平路至環南路),2015/07/22 9:0至2015/07/22 18:0,2015/07/22 18:0以後,03-4259492,2015/7/22~2015/7/23,324桃園市平鎮區     
【停水區域一】新北市林口區下福里,2015/07/22 8:30至2015/07/22 16:30,2015/07/22 16:30以後,02-26031880,2015/7/22~2015/7/23,244新北市林口區     
【停水區域一】南投縣國姓鄉大旗村,2015/07/22 8:0至2015/08/07 18:0,2015/08/07 18:0以後,049-2915176,2015/7/22~2015/8/8,544南投縣國姓鄉     
【停水區域一】花蓮縣萬榮鄉紅葉村高地區用戶,2015/07/21 18:0至2015/07/21 23:0,2015/07/21 23:0以後,(03)8882403,2015/7/22~2015/7/22,979花蓮縣萬榮鄉     
【停水區域一】彰化縣埔心鄉東門村;大仁街;大信街;大勇街;明德路,2015/07/22 9:0至2015/07/22 12:0,2015/07/22 12:0以後,04-8882073  0933-558489,2015/7/22~2015/7/23,513彰化縣埔心鄉     
【停水區域一】苗栗縣泰安鄉清安村;洗水坑,2015/07/22 8:30至2015/07/22 15:0,2015/07/22 15:0以後,037-991026,2015/7/22~2015/7/23,365苗栗縣泰安鄉     
【停水區域一】南投縣集集鎮北勢巷,2015/07/22 8:40至2015/07/22 17:30,2015/07/22 17:30以後,049-2762076,2015/7/22~2015/7/23,552南投縣集集鎮     
【停水區域一】高雄市林園區台17線、沿海路三段以北、大業南路以東、工業二路以西、大坪路以南、王公路整條路,2015/07/22 9:0至2015/07/22 20:0,2015/07/22 20:0以後,7883714,2015/7/22~2015/7/23,832高雄市林園區     
【停水區域一】新北市鶯歌區中正三路.二甲路.高職東街.高職西街.含周邊巷道,2015/07/22 9:30至2015/07/22 16:30,2015/07/22 16:30以後,26792527.26792224,2015/7/22~2015/7/23,239新北市鶯歌區     
【停水區域一】南投縣名間鄉部下村、鹿鳴巷,2015/07/22 8:40至2015/07/22 12:40,2015/07/22 12:40以後,2222635,2015/7/22~2015/7/23,551南投縣名間鄉     
【停水區域一】高雄市大寮區台88以北、五甲一路以東、光明路三段以西、建國路一段以南、中興路、鳳林路四段整條路,2015/07/22 9:0至2015/07/22 20:0,2015/07/22 20:0以後,7883714,2015/7/22~2015/7/23,831高雄市大寮區     
【區域1】新竹縣湖口鄉新竹工業區東區全部、信勢村、中勢村、孝勢村、信義村、中正村、長嶺村、湖鏡村、波羅村、湖口村、湖南村、中興村、勝利村等,2015/07/25 8:0至2015/07/25 17:0 ,2015/07/25 17:0以後,03-5981603       免費專線:1910,2015/7/22~2015/7/26,303新竹縣湖口鄉     
【區域3】新竹縣湖口鄉新竹工業區西區、鳳凰村、鳳山村,2015/07/25 8:0至2015/07/25 17:0 ,2015/07/25 17:0以後,03-5981603       免費專線:1910,2015/7/22~2015/7/26,303新竹縣湖口鄉     
【停水區域一】高雄市林園區高雄市林園區台17線沿海路三段以北、清水岩路以南、沿海路四段以東、鳳林路一段以西、東林西路與王公路整條路,2015/07/22 9:0至2015/07/22 20:0,2015/07/22 20:0以後,7883714,2015/7/22~2015/7/23,832高雄市林園區     
【停水區域一】高雄市永安區興達巷,2015/07/22 9:0至2015/07/22 17:0,2015/07/22 17:0以後,6934819,2015/7/22~2015/7/23,828高雄市永安區     
【區域1】基隆市仁愛區全部村里,2015/07/23 9:0至2015/07/23 21:0 ,2015/07/23 21:0以後,02-24245200，24283421,2015/7/22~2015/7/24,200基隆市仁愛區     
【停水區域一】台中市太平區新明街59巷以東、新和街以西、新吉路以南、中山路三段以北一帶。;新明街,2015/07/23 10:0至2015/07/23 17:0,2015/07/23 17:0以後,24821831 24820158,2015/7/22~2015/7/24,411台中市太平區     
【區域1】基隆市仁愛區全部村里;水錦里;和明里;林泉里;花崗里;虹橋里;智仁里,2015/07/23 9:0至2015/07/23 21:0 ,2015/07/23 21:0以後,02-24245200，24283421,2015/7/22~2015/7/24,200基隆市仁愛區     
【區域1】基隆市仁愛區全部村里;水錦里;和明里;林泉里;花崗里;虹橋里;智仁里,2015/07/23 9:0至2015/07/23 21:0 ,2015/07/23 21:0以後,02-24245200，24283421,2015/7/22~2015/7/24,200基隆市仁愛區     
【停水區域一】雲林縣二崙鄉犁份;田尾村,2015/07/22 8:0至2015/07/24 18:0,2015/07/24 18:0以後,056962070,2015/7/22~2015/7/25,649雲林縣二崙鄉     
【區域1】基隆市仁愛區全部村里;水錦里;和明里;林泉里;花崗里;虹橋里;智仁里;基隆市信義區智慧里,2015/07/23 9:0至2015/07/23 21:0 ,2015/07/23 21:0以後,02-24245200，24283421,2015/7/22~2015/7/24,200基隆市仁愛區     201基隆市信義區     
【區域1】基隆市仁愛區全部村里;水錦里;和明里;林泉里;花崗里;虹橋里;智仁里;僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);水錦里;和明里;林泉里;花崗里;虹橋里;智仁里;仁一路;仁二路;延平街;愛七路;愛九路;愛五路;愛六路;愛四路;劉銘傳路;復興街;基隆市信義區智慧里,2015/07/23 9:0至2015/07/23 21:0 ,2015/07/23 21:0以後,02-24245200，24283421,2015/7/22~2015/7/24,200基隆市仁愛區     201基隆市信義區     
【區域1】基隆市仁愛區全部村里;水錦里;和明里;林泉里;花崗里;虹橋里;智仁里;僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);水錦里;和明里;林泉里;花崗里;虹橋里;智仁里;仁一路;仁二路;延平街;愛七路;愛九路;愛五路;愛六路;愛四路;劉銘傳路;復興街;基隆市信義區智慧里,2015/07/23 9:0至2015/07/23 21:0 ,2015/07/23 21:0以後,02-24245200，24283421,2015/7/22~2015/7/24,200基隆市仁愛區     201基隆市信義區     
【停水區域一】桃園市蘆竹區仁愛路三段沿線,2015/07/22 9:30至2015/07/22 12:0,2015/07/22 12:0以後,,2015/7/22~2015/7/23,338桃園市蘆竹區     
【停水區域一】桃園市觀音區坑尾里;三和里;新坡里;新興里,2015/07/22 9:50至2015/07/22 15:0,2015/07/22 15:0以後,3862156,2015/7/22~2015/7/23,328桃園市觀音區     
【停水區域一】台中市太平區育賢路;新興路;育才路;振福路;樹德路;樹德一街;樹德五街;樹德八街;新光路;振武路;立德街等附近一帶;台中市北屯區太原路三段;軍功路一段等附近一帶,2015/07/22 10:0至2015/07/22 17:0,2015/07/22 17:0以後,22442469.1910,2015/7/22~2015/7/23,411台中市太平區     406台中市北屯區     
【停水區域一】屏東縣崁頂鄉全部村里,2015/07/22 9:30至2015/07/22 17:30,2015/07/22 17:30以後,08-8325550,2015/7/22~2015/7/23,924屏東縣崁頂鄉     
【停水區域一】宜蘭縣羅東鎮天津路,2015/07/22 13:0至2015/07/22 18:0,2015/07/22 18:0以後,039553098 ; 0932087863,2015/7/22~2015/7/23,265宜蘭縣羅東鎮     
【停水區域一】宜蘭縣冬山鄉德興九路.德興十路.德興十一路.龍祥八路(免費客務專線1910廣興給水廠服務電話039553098),2015/07/22 10:0至2015/07/22 12:30,2015/07/22 12:30以後,0937849892(免費客務專線1910廣興給水廠服務電話039553098),2015/7/22~2015/7/23,269宜蘭縣冬山鄉     
【停水區域一】嘉義縣太保市梅埔里全部,2015/07/22 10:30至2015/07/22 17:30,2015/07/22 17:30以後,3742044,2015/7/22~2015/7/23,612嘉義縣太保市     
【停水區域一】嘉義市西區高鐵大道及埤竹路全部含沿線巷弄等附近一帶,2015/07/22 14:0至2015/07/22 18:0,2015/07/22 18:0以後,05-2779117,2015/7/22~2015/7/23,600嘉義市西區       
【停水區域一】台中市南區南陽街;美村路二段;復興路二段;文林街;南平路;新和街;福德街;福東街;福平街;福南街;南昌街;福陽街,2015/07/22 11:0至2015/07/22 17:0,2015/07/22 17:0以後,22442469.1910,2015/7/22~2015/7/23,402台中市南區       
【停水區域一】台中市龍井區遊園北路617巷附近一帶,2015/07/22 11:0至2015/07/22 16:0,2015/07/22 16:0以後,04-26312127,2015/7/22~2015/7/23,434台中市龍井區     
【停水區域一】新竹市香山區中華路六段688號附近區域,2015/07/22 11:0至2015/07/22 15:0,2015/07/22 15:0以後,1910;03-5733523;03-5712141,2015/7/22~2015/7/23,300新竹市香山區     
【停水區域一】屏東縣來義鄉丹林村;屏東縣泰武鄉平和村,2015/07/22 11:0至2015/07/22 19:0,2015/07/22 19:0以後,08-8325550,2015/7/22~2015/7/23,922屏東縣來義鄉     921屏東縣泰武鄉     
【停水區域一】高雄市小港區松金街1號斜對面附近一帶,2015/07/22 11:20至2015/07/22 14:20,2015/07/22 14:20以後,07-7321319,2015/7/22~2015/7/23,812高雄市小港區     
【停水區域一】新竹縣竹東鎮至善路;資源街,2015/07/22 11:30至2015/07/22 14:0,2015/07/22 14:0以後,1910 ; 035963356; 035963359,2015/7/22~2015/7/23,310新竹縣竹東鎮     
【停水區域一】台南市歸仁區關新路一.二段全部含巷弄;保東路及保東一二街含巷弄;下湖一街含巷弄,2015/07/22 12:0至2015/07/22 17:0,2015/07/22 17:0以後,2300827,2015/7/22~2015/7/23,711台南市歸仁區     
【區域1】台南市仁德區中山路280號至642號，正義路全部，正義一、二、三街全部，忠義路全部，忠義一、二、三街，中正路三段1號至81號(單數)、2號至212號(雙數)，四維街全部，中清路全部，中清一、二、三、四街全部、仁德一街全部(以上皆含巷弄),2015/07/25 8:0至2015/07/25 18:0 ,2015/07/25 18:0以後,(06)2303756,2015/7/22~2015/7/26,717台南市仁德區     
【區域1】台南市仁德區中山路280號至642號，正義路全部，正義一、二、三街全部，忠義路全部，忠義一、二、三街，中正路三段1號至81號(單數)、2號至212號(雙數)，四維街全部，中清路全部，中清一、二、三、四街全部、仁德一街全部(以上皆含巷弄),2015/07/26 8:0至2015/07/26 18:0 ,2015/07/26 18:0以後,06-2303756,2015/7/22~2015/7/27,717台南市仁德區     
【停水區域一】苗栗縣銅鑼鄉銅鑼村;樟樹村,2015/07/22 11:54至2015/07/22 15:0,2015/07/22 15:0以後,037-986206  037-986218,2015/7/22~2015/7/23,366苗栗縣銅鑼鄉     
【停水區域一】新北市泰山區忠孝街全部含周邊巷弄,2015/07/22 12:0至2015/07/22 17:0,2015/07/22 17:0以後,29097480,2015/7/22~2015/7/23,243新北市泰山區     
