停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新北市瑞芳區八號巷;山尖路;五號路;石山里;石尾路;石崁巷;石埤巷;汽車路;五號路;石尾路;石崁巷;石埤巷;汽車路;明里路;金光路;祈堂路;海濱路;烏勢巷;基山街;崙頂路;街頂巷;瑞濱路;輕便路;濱二路;新山路,2015/07/14 10:10至2015/07/14 15:0,2015/07/14 15:0以後,02-24972411、24972006,2015/7/14~2015/7/15,224新北市瑞芳區     
【停水區域一】台中市北區梅川西路三段 等附近,2015/07/14 10:20至2015/07/14 15:20,2015/07/14 15:20以後,22442469-1910,2015/7/14~2015/7/15,404台中市北區       
【停水區域一】高雄市楠梓區楠梓區卓越路及芎蕉路,2015/07/14 10:22至2015/07/14 15:30,2015/07/14 15:30以後,3513332,2015/7/14~2015/7/15,811高雄市楠梓區     
【停水區域一】台中市大里區三民一街;三民二街;塗城路,2015/07/14 10:30至2015/07/14 14:0,2015/07/14 14:0以後,22442469.1910,2015/7/14~2015/7/15,412台中市大里區     
【停水區域一】新北市三峽區台北大學特定區;新北市樹林區台北大學特定區,2015/07/14 9:0至2015/07/14 18:0,2015/07/14 18:0以後,02-26792224,2015/7/14~2015/7/15,237新北市三峽區     238新北市樹林區     
【停水區域一】南投縣鹿谷鄉秀峰村鳳鵬巷,2015/07/14 10:30至2015/07/14 18:30,2015/07/14 18:30以後,0492642074,2015/7/14~2015/7/15,558南投縣鹿谷鄉     
【停水區域一】新北市五股區觀音里外寮路,2015/07/14 11:0至2015/07/14 14:0,2015/07/14 14:0以後,02-26031880,2015/7/14~2015/7/15,248新北市五股區     
【停水區域一】南投縣南投市營北路;東閔路;中正路(含巷弄),2015/07/14 10:55至2015/07/14 17:30,2015/07/14 17:30以後,049-2563505,2015/7/14~2015/7/15,540南投縣南投市     
【停水區域一】台中市沙鹿區沙鹿區竹林里德化街1-101號含巷弄,2015/07/14 11:0至2015/07/14 16:0,2015/07/14 16:0以後,26312127,2015/7/14~2015/7/15,433台中市沙鹿區     
【停水區域一】桃園市楊梅區瑞坪路18巷,2015/07/14 11:10至2015/07/14 14:30,2015/07/14 14:30以後,4789261,2015/7/14~2015/7/15,326桃園市楊梅區     
【停水區域一】高雄市彌陀區光和里;光和路全部一帶{全部},2015/07/14 11:30至2015/07/14 14:30,2015/07/14 14:30以後,07-6222814,2015/7/14~2015/7/15,827高雄市彌陀區     
【停水區域一】台中市豐原區豐中路;隆豐街;大仁街;大勇街;大順街;新生北路,2015/07/14 11:30至2015/07/14 15:30,2015/07/14 15:30以後,豐原服務所25269895豐原給水廠25722643,2015/7/14~2015/7/15,420台中市豐原區     
【區域1】桃園市桃園區萬壽路三段(雙號側),2015/07/13 16:0至2015/07/14 14:0 ,2015/07/14 14:0以後,033346127,2015/7/14~2015/7/15,330桃園市桃園區     
【區域1】桃園市桃園區萬壽路三段(雙號側),2015/07/13 16:0至2015/07/14 14:0 ,2015/07/14 14:0以後,033346127,2015/7/14~2015/7/15,330桃園市桃園區     
【停水區域一】南投縣南投市南鄉路,2015/07/14 11:30至2015/07/14 13:30,2015/07/14 13:30以後,2222635,2015/7/14~2015/7/15,540南投縣南投市     
【停水區域一】台中市后里區中正路;中和路;主和路,2015/07/14 12:0至2015/07/14 15:0,2015/07/14 15:0以後,04-25570236,2015/7/14~2015/7/15,421台中市后里區     
【停水區域一】台中市霧峰區坑口里中正路;921教育園區,2015/07/14 13:30至2015/07/14 17:30,2015/07/14 17:30以後,23393138,2015/7/14~2015/7/15,413台中市霧峰區     
【停水區域一】高雄市大樹區高雄市大樹區統領里、味香草魚城、佛光山等區域停水;鐘鈴里,2015/07/15 9:0至2015/07/15 18:0,2015/07/15 18:0以後,07-6512077,2015/7/14~2015/7/16,840高雄市大樹區     
【停水區域一】南投縣名間鄉頂部巷、名松路一段、庄仔巷,2015/07/14 10:50至2015/07/14 15:0,2015/07/14 15:0以後,2222635,2015/7/14~2015/7/15,551南投縣名間鄉     
【停水區域一】南投縣南投市中興路807巷附近,2015/07/14 12:20至2015/07/14 14:20,2015/07/14 14:20以後,2222635,2015/7/14~2015/7/15,540南投縣南投市     
【停水區域一】南投縣草屯鎮中正路(御富路至烏溪橋).溪南路~例假日不施工,2015/07/10 8:0至2015/07/24 18:0,2015/07/24 18:0以後,049-2563505,2015/7/14~2015/7/25,542南投縣草屯鎮     
【停水區域一】苗栗縣頭份鎮合興里.後庄里,2015/07/14 13:20至2015/07/14 17:20,2015/07/14 17:20以後,623500,2015/7/14~2015/7/15,351苗栗縣頭份鎮     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】雲林縣虎尾鎮中溪里;下溪里,2015/07/15 8:0至2015/08/15 18:0,2015/08/15 18:0以後,05-6322047,2015/7/14~2015/8/16,632雲林縣虎尾鎮     
【停水區域一】高雄市田寮區興東路,2015/07/10 8:0至2015/07/31 18:0,2015/07/31 18:0以後,07-6934819,2015/7/14~2015/8/1,823高雄市田寮區     
【停水區域一】台中市太平區育賢路;樹孝路;育才路等附近一帶;台中市北屯區景賢路;和順路;軍福七路;太原路三段;太順二街;太順三街等附近一帶,2015/07/14 14:0至2015/07/14 19:0,2015/07/14 19:0以後,22442469.1910,2015/7/14~2015/7/15,411台中市太平區     406台中市北屯區     
【停水區域一】台南市龍崎區牛埔里全部.,2015/07/14 14:0至2015/07/14 16:0,2015/07/14 16:0以後,06-2303756,2015/7/14~2015/7/15,719台南市龍崎區     
【停水區域一】苗栗縣竹南鎮中華.中港.開元里  及 營盤里一小部分,2015/07/14 14:30至2015/07/14 17:0,2015/07/14 17:0以後,623500,2015/7/14~2015/7/15,350苗栗縣竹南鎮     
【停水區域一】新北市三峽區中園街.民族街.民權街.清水街.大同路.,2015/07/14 14:30至2015/07/14 19:30,2015/07/14 19:30以後,26792527.26792224,2015/7/14~2015/7/15,237新北市三峽區     
【停水區域一】宜蘭縣冬山鄉龍祥三路(免費客服電話1910、廣興給水廠服務電話955-3098),2015/07/14 14:30至2015/07/14 17:30,2015/07/14 17:30以後,0937849892,2015/7/14~2015/7/15,269宜蘭縣冬山鄉     
【停水區域一】桃園市大溪區康安里下崁地區,2015/07/14 14:0至2015/07/14 18:0,2015/07/14 18:0以後,4712002,2015/7/14~2015/7/15,335桃園市大溪區     
【停水區域一】嘉義縣東石鄉頂厝子,2015/07/14 14:45至2015/07/14 20:45,2015/07/14 20:45以後,05-3412045,2015/7/14~2015/7/15,614嘉義縣東石鄉     
【停水區域一】高雄市仁武區仁林路南興巷等,2015/07/14 14:50至2015/07/14 17:57,2015/07/14 17:57以後,3513332,2015/7/14~2015/7/15,814高雄市仁武區     
【停水區域一】南投縣名間鄉南田路、,2015/07/14 14:50至2015/07/14 18:50,2015/07/14 18:50以後,2222635,2015/7/14~2015/7/15,551南投縣名間鄉     
【停水區域一】桃園市中壢區中山東路四段,2015/07/14 15:0至2015/07/14 17:0,2015/07/14 17:0以後,4251506,2015/7/14~2015/7/15,320桃園市中壢區     
【停水區域一】嘉義市東區博愛路與博東路以東 維新路以西 林森西路與林森東路以北 文化路以東 之部分用戶,2015/07/14 15:2至2015/07/14 18:2,2015/07/14 18:2以後,0933278599,2015/7/14~2015/7/15,600嘉義市東區       
【停水區域一】花蓮縣富里鄉富南村;學田村高地區用戶,2015/07/14 15:0至2015/07/14 16:0,2015/07/14 16:0以後,(03)8882403,2015/7/14~2015/7/15,983花蓮縣富里鄉     
【停水區域一】台中市豐原區豐原大道七段162巷252弄,2015/07/14 15:30至2015/07/14 18:30,2015/07/14 18:30以後,,2015/7/14~2015/7/15,420台中市豐原區     
【停水區域一】高雄市旗山區永和、太平、瑞吉、竹峰里,2015/07/14 15:0至2015/07/14 16:0,2015/07/14 16:0以後,076613807,2015/7/14~2015/7/15,842高雄市旗山區     
【停水區域一】高雄市三民區同盟一路與十全一路94巷一帶,2015/07/15 14:0至2015/07/15 17:0,2015/07/15 17:0以後,07-3312292-237,2015/7/14~2015/7/16,807高雄市三民區     
【停水區域一】南投縣名間鄉大庄村、田仔村、新街村、赤水村、大坑村、?下村、三崙村,2015/07/14 15:40至2015/07/14 19:40,2015/07/14 19:40以後,2222635,2015/7/14~2015/7/15,551南投縣名間鄉     
【停水區域一】桃園市楊梅區永美路(單號側);中興路,2015/07/14 12:40至2015/07/14 19:40,2015/07/14 19:40以後,4789261,2015/7/14~2015/7/15,326桃園市楊梅區     
【停水區域一】彰化縣竹塘鄉長安村;內新村;永安村,2015/07/14 16:0至2015/07/14 19:0,2015/07/14 19:0以後,8960240,2015/7/14~2015/7/15,525彰化縣竹塘鄉     
【停水區域一】南投縣埔里鎮大湳里、蜈蚣里,2015/07/14 16:30至2015/07/14 23:0,2015/07/14 23:0以後,049-2915176,2015/7/14~2015/7/15,545南投縣埔里鎮     
【停水區域一】彰化縣伸港鄉埤墘村;汴頭村;中華路,2015/07/14 16:40至2015/07/14 20:0,2015/07/14 20:0以後,04-7353883,2015/7/14~2015/7/15,509彰化縣伸港鄉     
【停水區域一】桃園市新屋區中華路;中山路,2015/07/14 22:0至2015/07/15 7:0,2015/07/15 7:0以後,4789261,2015/7/14~2015/7/16,327桃園市新屋區     
【停水區域一】新竹市東區南大路;水壓略低地區：成德路;明湖路;草湖街;成德一街~二街;崧嶺路;振興路;振興一街;西大路;食品路;高峰路;興學街;興中街;興竹街;南外街;,2015/07/14 16:50至2015/07/14 19:0,2015/07/14 19:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/14~2015/7/15,300新竹市東區       
【停水區域一】台南市善化區坐駕里;小新里，陽光電LM區,2015/07/14 16:30至2015/07/14 18:30,2015/07/14 18:30以後,065974290,2015/7/14~2015/7/15,741台南市善化區     
【停水區域一】台中市后里區四月路;甲后路,2015/07/14 17:0至2015/07/14 20:0,2015/07/14 20:0以後,04-25570236,2015/7/14~2015/7/15,421台中市后里區     
【停水區域一】基隆市中正區正榮街含各巷、弄等一帶。,2015/07/14 17:0至2015/07/14 19:0,2015/07/14 19:0以後,24252103-59,2015/7/14~2015/7/15,202基隆市中正區     
【停水區域一】雲林縣虎尾鎮虎尾所供水區域,2015/07/15 9:0至2015/07/15 17:0,2015/07/15 17:0以後,05-6322047,2015/7/14~2015/7/16,632雲林縣虎尾鎮     
【停水區域一】嘉義市東區博東路以南;忠孝路以東;新生路以西;民權路以北等附近一帶全部含巷弄,2015/07/14 10:0至2015/07/14 22:0,2015/07/14 22:0以後,05-2779117,2015/7/14~2015/7/15,600嘉義市東區       
【停水區域一】台中市太平區中山路三段;宜欣一街;宜欣二街;宜欣三街;宜欣四街;宜欣五街;宜欣十街;宜欣路;宜欣一路;宜欣二路;宜昌東路;宜昌路;新平路二段;溪洲西路;溪洲路;富宜路;富平路;宜佳街等附近一帶,2015/07/14 15:0至2015/07/14 20:0,2015/07/14 20:0以後,22442469.1910,2015/7/14~2015/7/15,411台中市太平區     
【停水區域一】新竹市北區勝利路、大同路、信義街、復興路,2015/07/14 18:0至2015/07/14 22:0,2015/07/14 22:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/7/14~2015/7/15,300新竹市北區       
【停水區域一】南投縣草屯鎮新豐里;成功路一段;防汎路;番子田路;新豐路;溪南路;僑光街;稻香路;稻香路竹圍巷;中正路;東山路;登輝路;(均含巷弄);草屯鎮市區部份水壓降低,2015/07/14 14:0至2015/07/14 20:30,2015/07/14 20:30以後,049-2563505,2015/7/14~2015/7/15,542南投縣草屯鎮     
【停水區域一】雲林縣斗六市湖山里 梅林里,2015/07/14 18:0至2015/07/14 19:30,2015/07/14 19:30以後,,2015/7/14~2015/7/15,640雲林縣斗六市     
【區域1】高雄市岡山區和平里、介壽東路,2015/07/14 19:30至2015/07/15 0:0 ,2015/07/15 0:0以後,,2015/7/14~2015/7/16,820高雄市岡山區     
【區域1】新北市汐止區福安街,2015/07/14 19:30至2015/07/14 21:30 ,2015/07/14 21:30以後,,2015/7/14~2015/7/15,221新北市汐止區     
【區域1】苗栗縣卓蘭鎮西坪里;豐田;豐田里,2015/07/14 8:15至2015/07/15 8:0 ,2015/07/15 8:0以後,,2015/7/14~2015/7/16,369苗栗縣卓蘭鎮     
【區域1】嘉義縣中埔鄉大義路;中義路;仁義;和美;鈞輝路;中山新村;後庄;復興新村;興仁里,2015/07/14 22:0至2015/07/15 1:0 ,2015/07/15 1:0以後,,2015/7/14~2015/7/16,606嘉義縣中埔鄉     
【停水區域一】新北市泰山區;,2015/07/15 9:0至2015/07/15 17:0,2015/07/15 17:0以後,29097480,2015/7/15~2015/7/16,243新北市泰山區     
【停水區域一】高雄市湖內區仁愛街;新興街,2015/07/15 9:0至2015/07/15 12:0,2015/07/15 12:0以後,6934819,2015/7/15~2015/7/16,829高雄市湖內區     
【區域1】高雄市田寮區鹿埔里、古亭里除外;高雄市岡山區三和里;高雄市阿蓮區峰山里、中正路1~100號;高雄市燕巢區全區,2015/07/15 11:0至2015/07/15 20:0 ,2015/07/15 20:0以後,,2015/7/15~2015/7/16,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【停水區域一】新北市泰山區仁愛路、仁武街、中港西路、全興路含週邊巷弄,2015/07/15 10:0至2015/07/15 18:0,2015/07/15 18:0以後,29097480,2015/7/15~2015/7/16,243新北市泰山區     
【區域1】高雄市田寮區鹿埔里、古亭里除外;高雄市岡山區三和里;高雄市阿蓮區峰山里、中正路1~100號;高雄市燕巢區全區,2015/07/16 11:0至2015/07/16 20:0 ,2015/07/16 20:0以後,,2015/7/15~2015/7/17,823高雄市田寮區     820高雄市岡山區     822高雄市阿蓮區     824高雄市燕巢區     
【停水區域一】南投縣中寮鄉萬家村、永平路、義和村、永福村，名人別墅,2015/07/15 8:15至2015/07/15 12:15,2015/07/15 12:15以後,2222635,2015/7/15~2015/7/16,541南投縣中寮鄉     
【停水區域一】嘉義縣朴子市中正路;南通路三段;黎明路;開元路,2015/07/15 8:0至2015/07/15 18:0,2015/07/15 18:0以後,05-3700625,2015/7/15~2015/7/16,613嘉義縣朴子市     
【停水區域一】台中市大甲區福德里,2015/07/15 8:30至2015/07/15 12:0,2015/07/15 12:0以後,免費客服專線1910；大甲營運所04-26872777,2015/7/15~2015/7/16,437台中市大甲區     
【停水區域一】嘉義縣番路鄉內甕村;大千山水社區,2015/07/15 9:0至2015/07/15 14:0,2015/07/15 14:0以後,05-2611075,2015/7/15~2015/7/16,602嘉義縣番路鄉     
【停水區域一】嘉義縣中埔鄉鹽館村,2015/07/15 12:0至2015/07/15 19:0,2015/07/15 19:0以後,05-2611075,2015/7/15~2015/7/16,606嘉義縣中埔鄉     
【停水區域一】南投縣南投市工業東路,2015/07/15 8:40至2015/07/15 12:40,2015/07/15 12:40以後,2222635,2015/7/15~2015/7/16,540南投縣南投市     
【停水區域一】南投縣草屯鎮中正路等(含巷弄),2015/07/15 9:0至2015/07/15 13:0,2015/07/15 13:0以後,0492563505,2015/7/15~2015/7/16,542南投縣草屯鎮     
【停水區域一】南投縣南投市中興路.光明路.內興路等(含巷弄),2015/07/15 9:0至2015/07/15 13:0,2015/07/15 13:0以後,0492563505,2015/7/15~2015/7/16,540南投縣南投市     
【停水區域一】雲林縣西螺鎮全部村里;公館里,2015/07/15 9:0至2015/07/15 17:0,2015/07/15 17:0以後,055862163,2015/7/15~2015/7/16,648雲林縣西螺鎮     
【停水區域一】彰化縣北斗鎮全部村里;彰化縣田尾鄉全部村里;彰化縣溪州鄉全部村里,2015/07/15 13:30至2015/07/15 17:0,2015/07/15 17:0以後,04-8882073  0937-796347,2015/7/15~2015/7/16,521彰化縣北斗鎮     522彰化縣田尾鄉     524彰化縣溪州鄉     
【停水區域一】新北市三芝區全部村里,2015/07/16 9:0至2015/07/16 19:0,2015/07/16 19:0以後,(02)2621-2267,2015/7/15~2015/7/17,252新北市三芝區     
【停水區域一】桃園市桃園區桃園區成功路三段虎頭山公園前，影響範圍桃園地方法院地檢署第二辦公室及長壽路542巷等。,2015/07/15 10:0至2015/07/15 16:0,2015/07/15 16:0以後,03-3346127,2015/7/15~2015/7/16,330桃園市桃園區     
【停水區域一】高雄市鳳山區鳳仁路以南、經武路以東、民華街以西、鳳東路以北，建國路一段、埤北路整條路,2015/07/15 9:0至2015/07/15 18:0,2015/07/15 18:0以後,7883714,2015/7/15~2015/7/16,830高雄市鳳山區     
【停水區域一】台南市楠西區東勢里;楠西里;中興南路;中興路;民族路;中華路,2015/07/20 8:0至2015/08/31 18:0,2015/08/31 18:0以後,06-5742323,2015/7/15~2015/9/1,715台南市楠西區     
【區域1】高雄市鳳山區南和街及其巷弄,2015/07/14 11:0至2015/07/14 17:0 ,2015/07/14 17:0以後,077883714,2015/7/15~2015/7/15,830高雄市鳳山區     
【區域1】高雄市鳳山區南和街及其巷弄,2015/07/14 11:0至2015/07/14 17:0 ,2015/07/14 17:0以後,077883714,2015/7/15~2015/7/15,830高雄市鳳山區     
【停水區域一】基隆市中正區八斗街;中正路;中船路;北寧路;平一路;平二路;平三路;正義路;正榮街;正濱路;正豐街;立德路;和一路;和二路;和平街;東海街;武昌街;祥豐街;新豐街;漁港一街;漁港二街;漁港三街;調和街;環港街;豐稔街;觀海街含各巷、弄等一帶，仁愛區水壓降低。;基隆市信義區中興路;六和街;月眉路;正信路;孝東路;東光路;東明路;東信路;東美一街;東美二街;東峰街;花源一街;花源七街;花源九街;花源二街;花源三街;花源五街;信一路;信二路;培德路;崇法街;教孝街;教忠街;深美街;深溪路;深澳坑路;義七路;義九路;壽山路;福民街含各巷、弄等一帶，仁愛區水壓降低。,2015/07/22 10:0至2015/07/23 9:0,2015/07/23 9:0以後,24252103-59,2015/7/15~2015/7/24,202基隆市中正區     201基隆市信義區     
【停水區域一】高雄市鳳山區澄清路以東、曹公路以西、建國路三段以南、中山西路以北、青年路二段整條路,2015/07/15 9:0至2015/07/15 18:0,2015/07/15 18:0以後,7883714,2015/7/15~2015/7/16,830高雄市鳳山區     
【停水區域一】屏東縣高樹鄉新豐村;菜寮村;大埔村;舊寮村;,2015/07/15 9:10至2015/07/15 18:0,2015/07/15 18:0以後,08-7962041,2015/7/15~2015/7/16,906屏東縣高樹鄉     
【停水區域一】台南市玉井區層林里;層林;台南市楠西區龜丹里;灣丘里;密枝里,2015/07/20 8:0至2015/07/24 18:0,2015/07/24 18:0以後,06-5742323,2015/7/15~2015/7/25,714台南市玉井區     715台南市楠西區     
【停水區域一】台南市新化區拔里;羊林里,2015/07/15 9:0至2015/07/15 12:0,2015/07/15 12:0以後,065974290,2015/7/15~2015/7/16,712台南市新化區     
【停水區域一】新竹縣湖口鄉工業五路1、3、7、13、15號全部;光復路58-1號、79號、81號、62號全部;工業四路6號全部。,2015/07/14 13:30至2015/07/17 18:0,2015/07/17 18:0以後,免費客服專線1910；湖口營運所035-981603,2015/7/15~2015/7/18,303新竹縣湖口鄉     
【停水區域一】桃園市大溪區康安里下崁地區,2015/07/15 9:30至2015/07/15 13:30,2015/07/15 13:30以後,4712002,2015/7/15~2015/7/16,335桃園市大溪區     
【停水區域一】雲林縣虎尾鎮東仁里,2015/07/15 9:0至2015/07/15 12:0,2015/07/15 12:0以後,05-6322047,2015/7/15~2015/7/16,632雲林縣虎尾鎮     
【停水區域一】台中市潭子區潭興路一段.興豐山莊.湳底巷等,2015/07/16 9:0至2015/07/16 17:0,2015/07/16 17:0以後,豐原服務所25269895豐原給水廠25722643,2015/7/15~2015/7/17,427台中市潭子區     
【停水區域一】雲林縣西螺鎮全部村里;鹿場里;南興;雲林縣莿桐鄉甘西村、甘西村(中村)等全部,2015/07/15 9:0至2015/07/15 17:0,2015/07/15 17:0以後,055862163,2015/7/15~2015/7/16,648雲林縣西螺鎮     647雲林縣莿桐鄉     
【停水區域一】彰化縣溪州鄉圳寮村;水尾村;大庄村;三條村;三圳村;西畔村;成功村;柑園村;張厝村;菜公村;溪厝村;潮洋村,2015/07/15 13:0至2015/07/15 17:0,2015/07/15 17:0以後,048793277,2015/7/15~2015/7/16,524彰化縣溪州鄉     
【停水區域一】花蓮縣富里鄉東里村后庄路,2015/07/15 9:30至2015/07/15 11:30,2015/07/15 11:30以後,(03)8882403,2015/7/15~2015/7/16,983花蓮縣富里鄉     
【停水區域一】南投縣仁愛鄉大同村,2015/07/15 9:30至2015/07/15 11:0,2015/07/15 11:0以後,0492915176,2015/7/15~2015/7/16,546南投縣仁愛鄉     
【停水區域一】新北市板橋區四川路二段雙號側含巷弄全部,2015/07/15 9:0至2015/07/15 16:0,2015/07/15 16:0以後,2961-2196  ;  1910,2015/7/15~2015/7/16,220新北市板橋區     
【停水區域一】台中市北屯區軍功路二段;軍福十八路;軍福十九路;環中路二段;松竹二路;松竹三路;松竹五路;軍榮一街;軍榮二街;軍榮三街;軍南一街;軍南二街等附近一帶,2015/07/15 9:50至2015/07/15 16:0,2015/07/15 16:0以後,22442469.1910,2015/7/15~2015/7/16,406台中市北屯區     
【停水區域一】桃園市平鎮區金陵路五~七段、快速路一段399巷、金雞湖路,2015/07/15 10:0至2015/07/15 12:0,2015/07/15 12:0以後,4251506,2015/7/15~2015/7/16,324桃園市平鎮區     
【停水區域一】台中市烏日區台中市烏日區溪南全部,2015/07/15 9:30至2015/07/15 12:0,2015/07/15 12:0以後,0423381614,2015/7/15~2015/7/16,414台中市烏日區     
【停水區域一】苗栗縣頭份鎮合興.後庄里,2015/07/15 9:55至2015/07/15 11:55,2015/07/15 11:55以後,623500,2015/7/15~2015/7/16,351苗栗縣頭份鎮     
【停水區域一】台南市安平區文平路.怡平路.永華3街.永華5街.平通路.建平8街.建平9街.建平11街.建平路.永華路二段,2015/07/15 9:0至2015/07/15 17:0,2015/07/15 17:0以後,06-3036097,2015/7/15~2015/7/16,708台南市安平區     
【停水區域一】基隆市安樂區定國街含各巷、弄等一帶。,2015/07/15 10:0至2015/07/15 14:0,2015/07/15 14:0以後,24252103-59,2015/7/15~2015/7/16,204基隆市安樂區     
【停水區域一】苗栗縣大湖鄉大湖村;中正路,2015/07/15 10:5至2015/07/15 15:0,2015/07/15 15:0以後,037-991026,2015/7/15~2015/7/16,364苗栗縣大湖鄉     
【停水區域一】高雄市前金區七賢二路322號附近一帶,2015/07/15 10:15至2015/07/15 13:15,2015/07/15 13:15以後,07-7321319,2015/7/15~2015/7/16,801高雄市前金區     
【停水區域一】基隆市仁愛區愛一路;愛二路;仁三路;仁四路含各巷、弄等一帶。,2015/07/15 14:0至2015/07/15 21:0,2015/07/15 21:0以後,24252103-59,2015/7/15~2015/7/16,200基隆市仁愛區     
【停水區域一】台南市佳里區一、佳里區勝利路41號至157號。;二、佳里區勝利路97巷1號至25號。;三、佳里區勝利路97巷9弄。;四、佳里區勝利路133巷。;五、佳里區祥和二街36號至55號。,2015/07/16 9:0至2015/07/16 18:0,2015/07/16 18:0以後,067222477,2015/7/15~2015/7/17,722台南市佳里區     
【停水區域一】台東縣太麻里鄉三和村;美和村;華源村;台東縣台東市青海路四段全部;知本路三段;知本路四段等全部;溫泉路,2015/07/15 10:30至2015/07/15 14:0,2015/07/15 14:0以後,0978-223265,2015/7/15~2015/7/16,963台東縣太麻里鄉   950台東縣台東市     
【停水區域一】雲林縣虎尾鎮興南里,2015/07/15 10:30至2015/07/15 15:30,2015/07/15 15:30以後,056322047,2015/7/15~2015/7/16,632雲林縣虎尾鎮     
【停水區域一】新北市板橋區沙崙街19~51號、大觀路3段136~152號、大觀路3段160巷31弄1~7號、大觀路3段212巷16~52號,2015/07/16 9:0至2015/07/17 18:0,2015/07/17 18:0以後,02-26812254,2015/7/15~2015/7/18,220新北市板橋區     
【停水區域一】高雄市六龜區新威、新寮、二坡地區一帶受影響。,2015/07/15 8:0至2015/07/15 13:0,2015/07/15 13:0以後,0933688276,2015/7/15~2015/7/16,844高雄市六龜區     
【停水區域一】台中市潭子區大豐路2、3段,2015/07/15 10:50至2015/07/15 13:50,2015/07/15 13:50以後,04-25722643,2015/7/15~2015/7/16,427台中市潭子區     
【停水區域一】彰化縣溪湖鎮糖友街;大竹里,2015/07/15 11:0至2015/07/15 14:0,2015/07/15 14:0以後,048851778,2015/7/15~2015/7/16,514彰化縣溪湖鎮     
【停水區域一】南投縣南投市工業東路,2015/07/15 10:30至2015/07/15 13:30,2015/07/15 13:30以後,2222635,2015/7/15~2015/7/16,540南投縣南投市     
【停水區域一】新北市板橋區大觀路3段138巷、大觀路3段160巷34弄1~29號,2015/07/16 9:0至2015/07/17 18:0,2015/07/17 18:0以後,02-26812254,2015/7/15~2015/7/18,220新北市板橋區     
【停水區域一】南投縣草屯鎮四維巷.八德巷等處,2015/07/15 11:30至2015/07/15 15:30,2015/07/15 15:30以後,0492563505,2015/7/15~2015/7/16,542南投縣草屯鎮     
【停水區域一】高雄市阿蓮區中路里,2015/07/15 11:0至2015/07/15 14:0,2015/07/15 14:0以後,6934819,2015/7/15~2015/7/16,822高雄市阿蓮區     
【停水區域一】彰化縣二水鄉修仁村;大園巷;員集路三段;頂埔巷,2015/07/15 10:0至2015/07/15 15:0,2015/07/15 15:0以後,048793277,2015/7/15~2015/7/16,530彰化縣二水鄉     
【停水區域一】嘉義市東區檜村里忠孝路284-400號雙數號含沿線巷弄;博東路單雙數全部;太平里新生路全部;維新路全部及林森東西路全部含沿線巷弄等附近一帶用戶,2015/07/15 9:0至2015/07/15 14:30,2015/07/15 14:30以後,05-2779117,2015/7/15~2015/7/16,600嘉義市東區       
【停水區域一】屏東縣崁頂鄉全部村里,2015/07/15 11:0至2015/07/15 17:30,2015/07/15 17:30以後,08-8325550,2015/7/15~2015/7/16,924屏東縣崁頂鄉     
【停水區域一】台中市神岡區民權路;光啟路;豐洲路,2015/07/15 11:50至2015/07/15 17:0,2015/07/15 17:0以後,豐原服務所25269895豐原給水廠25722643,2015/7/15~2015/7/16,429台中市神岡區     
【停水區域一】台中市沙鹿區沙鹿區南勢里南斗路.南陽路.自由路.南昌路.鎮南路2段1號至151號等含巷弄,2015/07/15 11:50至2015/07/15 16:50,2015/07/15 16:50以後,26312127,2015/7/15~2015/7/16,433台中市沙鹿區     
【停水區域一】新竹市東區安康街;介壽路;光復路一段;安和街;安富街等附近區域,2015/07/15 12:0至2015/07/15 18:0,2015/07/15 18:0以後,1910;03-5733523;03-5712141,2015/7/15~2015/7/16,300新竹市東區       
【停水區域一】南投縣埔里鎮北門里、西門里、東門里、大城里、泰安里,2015/07/15 13:0至2015/07/15 18:0,2015/07/15 18:0以後,049-2915176,2015/7/15~2015/7/16,545南投縣埔里鎮     
