停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】高雄市左營區文學路與重美街交叉口附近一帶,2015/01/19 15:42至2015/01/19 18:40 ,2015/01/19 18:40以後,07-7321319,2015/1/19~2015/1/20,813高雄市左營區     
【區域1】雲林縣虎尾鎮虎尾所供水轄區,2015/01/20 8:0至2015/01/20 20:0 ,2015/01/20 20:0以後,05-6322047,2015/1/19~2015/1/21,632雲林縣虎尾鎮     
【區域1】南投縣名間鄉庄仔巷、董門巷,2015/01/19 15:30至2015/01/19 19:0 ,2015/01/19 19:0以後,0492222635;1910,2015/1/19~2015/1/20,551南投縣名間鄉     
【區域1】新竹縣湖口鄉中正村;湖鏡村;波羅村;中勢村;信勢村;愛勢村;德盛村;信義村;東興村,2015/01/29 8:0至2015/01/29 19:0 ,2015/01/29 19:0以後,03-5981603  1910,2015/1/19~2015/1/30,303新竹縣湖口鄉     
【區域1】高雄市岡山區平安里;忠孝里;忠孝路全部、溪東路{全部};柳橋東路一帶,2015/01/19 16:0至2015/01/19 19:0 ,2015/01/19 19:0以後,07-6222814,2015/1/19~2015/1/20,820高雄市岡山區     
【區域1】宜蘭縣宜蘭市宜蘭市新興路週邊用戶,2015/01/19 16:50至2015/01/19 21:30 ,2015/01/19 21:30以後,9233017,2015/1/19~2015/1/20,260宜蘭縣宜蘭市     
【區域1】嘉義縣竹崎鄉和平村;田寮;田寮仔;過溪;過溪仔,2015/01/19 8:0至2015/02/02 19:0【每日上午8點至下午6點】,2015/02/02 19:0以後,05-2611075,2015/1/19~2015/2/3,604嘉義縣竹崎鄉     
【區域1】桃園市觀音區樹林里,2015/01/19 16:45至2015/01/19 20:0 ,2015/01/19 20:0以後,3862156,2015/1/19~2015/1/20,328桃園市觀音區     
【區域1】高雄市六龜區舊庄、復興及光復路一帶皆受影響。,2015/01/19 16:47至2015/01/19 21:0 ,2015/01/19 21:0以後,0978156660,2015/1/19~2015/1/20,844高雄市六龜區     
【區域1】雲林縣斗六市保庄里,2015/01/19 17:0至2015/01/19 20:0 ,2015/01/19 20:0以後,,2015/1/19~2015/1/20,640雲林縣斗六市     
【區域1】宜蘭縣冬山鄉成興路145巷,2015/01/19 17:0至2015/01/19 20:0 ,2015/01/19 20:0以後,039553098 ; 0932087863,2015/1/19~2015/1/20,269宜蘭縣冬山鄉     
【區域1】桃園市觀音區樹林里,2015/01/19 17:20至2015/01/19 22:0 ,2015/01/19 22:0以後,3862156,2015/1/19~2015/1/20,328桃園市觀音區     
【區域1】苗栗縣竹南鎮正南里.大厝里、中華里、中港里,2015/01/19 13:55至2015/01/19 17:55 ,2015/01/19 17:55以後,623500,2015/1/19~2015/1/20,350苗栗縣竹南鎮     
【區域1】台南市柳營區育英街105巷,2015/01/19 12:30至2015/01/19 20:0【中午12點30分至晚間8點】,2015/01/19 20:0以後,06-6322240,2015/1/19~2015/1/20,736台南市柳營區     
【區域1】桃園市龜山區集美街.龍校街.萬壽路一段.萬壽路二段.東萬壽路.自強北路.自強東路.中和路等(含巷弄),2015/01/19 18:0至2015/01/19 22:0 ,2015/01/19 22:0以後, 0939349453,2015/1/19~2015/1/20,333桃園市龜山區     
【區域1】桃園市龜山區光峰路.長壽路.長峰路.育英街.光峰路等(含巷弄),2015/01/19 14:20至2015/01/19 23:0 ,2015/01/19 23:0以後, 0939349453,2015/1/19~2015/1/20,333桃園市龜山區     
【區域1】台南市安南區府安路四段,2015/01/19 18:0至2015/01/19 22:0 ,2015/01/19 22:0以後,0912127223,2015/1/19~2015/1/20,709台南市安南區     
【區域1】屏東縣內埔鄉內埔工業區;屏東縣長治鄉井榮路附近一帶,2015/01/19 19:0至2015/01/20 0:0 ,2015/01/20 0:0以後,0937384751,2015/1/19~2015/1/21,912屏東縣內埔鄉     908屏東縣長治鄉     
【區域1】花蓮縣吉安鄉南華村、干城村,2015/01/19 20:20至2015/01/20 0:0 ,2015/01/20 0:0以後,,2015/1/19~2015/1/21,973花蓮縣吉安鄉     
【區域1】南投縣草屯鎮富寮里全部,2015/01/20 9:31至2015/01/20 14:0 ,2015/01/20 14:0以後,0492563505,2015/1/20~2015/1/21,542南投縣草屯鎮     
【區域1】高雄市杉林區大愛路,2015/01/20 8:15至2015/01/20 17:0 ,2015/01/20 17:0以後,076613807,2015/1/20~2015/1/21,846高雄市杉林區     
【區域1】雲林縣水林鄉全部村里.大山村.蕃薯村.松中.松北.大溝村.順興村.尖山村.萬興村.車港村.春埔村.西井村.蘇秦.內湖.水林路.水南村.水北村.部分區域水壓降低.部份時段停水;,2015/01/12 9:0至2015/01/21 18:0【上午9點~下午6點】,2015/01/21 18:0以後,05-7832040,2015/1/20~2015/1/22,652雲林縣水林鄉     
【區域1】高雄市仁武區高雄市仁武區鳳仁路與鳳仁路218巷路口至新瑞街路口.中華路.新莊路.新鴻街.新瑞街.文學街,2015/01/20 8:40至2015/01/20 17:30 ,2015/01/20 17:30以後,07-3513332,2015/1/20~2015/1/21,814高雄市仁武區     
【區域1】嘉義縣布袋鎮東港里,2015/01/20 8:30至2015/01/20 18:30 ,2015/01/20 18:30以後,05-3412045,2015/1/20~2015/1/21,625嘉義縣布袋鎮     
【區域1】嘉義縣民雄鄉東榮村  頂崙村全部,2015/01/20 8:30至2015/01/20 12:0 ,2015/01/20 12:0以後,0932978332,2015/1/20~2015/1/21,621嘉義縣民雄鄉     
【區域1】花蓮縣卓溪鄉立山村;崙山村,2015/01/20 8:30至2015/01/20 11:30 ,2015/01/20 11:30以後,(03)8882403,2015/1/20~2015/1/21,982花蓮縣卓溪鄉     
【區域1】苗栗縣苗栗市勝利里.新東街219至452號沿途用戶.復興路.全部,2015/01/20 8:0至2015/01/20 15:0 ,2015/01/20 15:0以後,037330637.037320335,2015/1/20~2015/1/21,360苗栗縣苗栗市     
【區域1】屏東縣三地門鄉青葉村;青山村;;屏東縣高樹鄉建興村;,2015/01/20 8:0至2015/01/20 18:0 ,2015/01/20 18:0以後,08-7962041,2015/1/20~2015/1/21,901屏東縣三地門鄉   906屏東縣高樹鄉     
【區域1】南投縣水里鄉中山路一段;博愛路;六合路;五福路;八德街;七賢街,2015/01/20 9:0至2015/01/20 14:30 ,2015/01/20 14:30以後,0492762076,2015/1/20~2015/1/21,553南投縣水里鄉     
【區域1】桃園市龜山區振興路及周邊巷弄,2015/01/20 10:0至2015/01/20 16:0 ,2015/01/20 16:0以後,033294999*305,2015/1/20~2015/1/21,333桃園市龜山區     
【區域1】彰化縣田中鎮復興路.東閔路全部,2015/01/20 9:0至2015/01/20 17:0 ,2015/01/20 17:0以後,8793211.8793277,2015/1/20~2015/1/21,520彰化縣田中鎮     
【區域1】苗栗縣竹南鎮大厝里.中華里,2015/01/20 9:0至2015/01/20 12:0 ,2015/01/20 12:0以後,623500,2015/1/20~2015/1/21,350苗栗縣竹南鎮     
【區域1】台中市西屯區至善路以東.西屯路二段以南.西屯路二段以西.至善路148巷以北,2015/01/21 8:30至2015/01/21 16:0 ,2015/01/21 16:0以後,22210169,2015/1/20~2015/1/22,407台中市西屯區     
【區域1】高雄市杉林區大愛里;高雄市旗山區永和里;圓富里;中正里;大林里及地勢較高地區,2015/01/21 10:0至2015/01/21 19:0 ,2015/01/21 19:0以後,076613807,2015/1/20~2015/1/22,846高雄市杉林區     842高雄市旗山區     
【區域1】台南市南區喜樹路、喜明街,2015/01/20 8:0至2015/01/20 17:0 ,2015/01/20 17:0以後,06-3036097,2015/1/20~2015/1/21,702台南市南區       
【區域1】雲林縣北港鎮雲林縣/北港鎮/武德街全部.文仁路全部.文仁路364巷全部,2015/01/20 9:30至2015/01/20 10:30 ,2015/01/20 10:30以後,05-7832040,2015/1/20~2015/1/21,651雲林縣北港鎮     
【區域1】新北市貢寮區泮宮路;長泰路;長潭街;朝陽街;貢寮街;學苑街;下雙溪街,2015/01/20 9:0至2015/01/20 15:0 ,2015/01/20 15:0以後,24941800,2015/1/20~2015/1/21,228新北市貢寮區     
【區域1】新北市泰山區明志路二段7巷、仁愛路6巷(以上含周邊巷弄),2015/01/20 10:0至2015/01/20 18:0 ,2015/01/20 18:0以後,29097480,2015/1/20~2015/1/21,243新北市泰山區     
【區域1】嘉義市東區榮檜里林森西路附近一帶全部,2015/01/20 9:27至2015/01/20 11:27 ,2015/01/20 11:27以後,2779117,2015/1/20~2015/1/21,600嘉義市東區       
【區域1】台南市安南區安和路一段、府安路四段、郡安路四段、文安街,2015/01/20 9:0至2015/01/20 17:0 ,2015/01/20 17:0以後,06-3036097,2015/1/20~2015/1/21,709台南市安南區     
【區域1】桃園市觀音區觀音里,2015/01/20 9:40至2015/01/20 18:0 ,2015/01/20 18:0以後,3862156,2015/1/20~2015/1/21,328桃園市觀音區     
【區域1】宜蘭縣羅東鎮中正北路;興東路,2015/01/20 13:0至2015/01/20 18:0 ,2015/01/20 18:0以後,039553098 ; 0932087863,2015/1/20~2015/1/21,265宜蘭縣羅東鎮     
【區域1】南投縣水里鄉新興村;南投縣魚池鄉魚池村、東池村、新城村、五城村、大雁村、,2015/01/20 10:0至2015/01/20 16:0 ,2015/01/20 16:0以後,04192915176,2015/1/20~2015/1/21,553南投縣水里鄉     555南投縣魚池鄉     
【區域1】台中市北區陝西東一街;陝西東二街;陝西東三街;陝西東五街;陝西東四街;陝西路;武昌南街;武昌路;天津路一段;漢口路三段;武漢街;漢陽街};中清路一段 等附近,2015/01/20 10:5至2015/01/20 15:5 ,2015/01/20 15:5以後,22442469.1910,2015/1/20~2015/1/21,404台中市北區       
【區域1】宜蘭縣南澳鄉武塔村(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/20 10:30至2015/01/20 14:0 ,2015/01/20 14:0以後,0937849892,2015/1/20~2015/1/21,272宜蘭縣南澳鄉     
【區域1】高雄市新興區錦田路、興邦路,2015/01/20 10:17至2015/01/20 16:0 ,2015/01/20 16:0以後,,2015/1/20~2015/1/21,800高雄市新興區     
【區域1】台中市北區五順街;五義街;五權路;學士路;崇德路一段 等附近,2015/01/20 10:26至2015/01/20 13:26 ,2015/01/20 13:26以後,22442469.1910,2015/1/20~2015/1/21,404台中市北區       
【區域1】新北市林口區水壓降低區域:林口里、東林里、工二工業區全、粉寮路全、仁愛路一段全、中正路老街全、自強社區全;工七路;工九路;工二路;工八路;工三路;工五路;工六路;工四路;中山路;自強一街;自強七街;自強九街;自強二街;自強八街;自強三街;自強五街;自強六街;自強四街;宏昌街;佳林路;林口路;粉寮一街;粉寮路一段;粉寮路二段;粉寮醒吾新村;新生街;新寮路興林路,2015/01/20 10:40至2015/01/20 18:0【上午10點40分至下午6點】,2015/1/12 18:0以後,02-26031880 ;0928282342,2015/1/20~2015/1/21,244新北市林口區     
【區域1】新北市新莊區光復路2段87巷全部,2015/01/22 9:0至2015/01/22 18:0 ,2015/01/22 18:0以後,29966681轉208,2015/1/20~2015/1/23,242新北市新莊區     
【區域1】新竹縣新豐鄉新興路3號至新興路197巷 (全),2015/01/20 10:30至2015/01/20 16:0 ,2015/01/20 16:0以後,03-5981603  1910,2015/1/20~2015/1/21,304新竹縣新豐鄉     
【區域1】台中市沙鹿區福幼街1號~200號含巷弄,2015/01/20 10:52至2015/01/20 12:52 ,2015/01/20 12:52以後,04-26312127,2015/1/20~2015/1/21,433台中市沙鹿區     
【區域1】新北市新莊區化成路632號~816號(含及其周邊巷弄).化成路814巷(全部).光華路17~59號(單號側).光華路22~54號(雙號側).中山路290巷(全部).,2015/01/23 9:0至2015/01/23 18:0 ,2015/01/23 18:0以後,29966681轉208,2015/1/20~2015/1/24,242新北市新莊區     
【區域1】台南市中西區法華里、郡王里;五妃街(全部含巷弄)、法華街(全部含巷弄)、健康路一段(140.150.160.170巷全部含弄)、、慶中街(全部含巷弄),2015/01/22 8:0至2015/01/23 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/01/23 18:0以後,06-3036097,2015/1/20~2015/1/24,700台南市中西區     
【區域1】高雄市前金區民生二路76巷圖書館旁邊附近一帶,2015/01/20 11:0至2015/01/20 14:0 ,2015/01/20 14:0以後,07-7321319,2015/1/20~2015/1/21,801高雄市前金區     
【區域1】高雄市鳥松區仁美里,2015/01/20 10:0至2015/01/20 15:0 ,2015/01/20 15:0以後,07-6512077,2015/1/20~2015/1/21,833高雄市鳥松區     
【區域1】宜蘭縣羅東鎮純精路三段;樹人路(免費服務專線1910.廣興給水廠服務專線039553098);公正路;愛國路,2015/01/20 10:15至2015/01/20 12:0 ,2015/01/20 12:0以後,0972838295,2015/1/20~2015/1/21,265宜蘭縣羅東鎮     
【區域1】台中市霧峰區萊園路全部,2015/01/20 11:45至2015/01/20 13:30 ,2015/01/20 13:30以後,23393138,2015/1/20~2015/1/21,413台中市霧峰區     
【區域1】台中市霧峰區民生路;民主街;光明街;成功路;錦州路;萊園路,2015/01/21 13:0至2015/01/21 18:0 ,2015/01/21 18:0以後,04-23393138,2015/1/20~2015/1/22,413台中市霧峰區     
【區域1】台中市南區台中路;復興路;建國路;忠孝路;建成路;大智路;建中街;大公街;互助街;信義街;和平街等附近一帶,2015/01/20 9:45至2015/01/20 16:15 ,2015/01/20 16:15以後,1910.22462469,2015/1/20~2015/1/21,402台中市南區       
【區域1】南投縣草屯鎮坪頂里7鄰,2015/01/16 8:30至2015/01/23 17:30【每日上午8點30分至下午5點30分(星期例假日及下雨天不施工)】,2015/01/23 17:30以後,049-2563505,2015/1/20~2015/1/24,542南投縣草屯鎮     
【區域1】基隆市中山區光華路;中山三路;中山四路;太白街;基隆市中正區義一路;義二路;義三路;中船路;正義路;基隆市仁愛區光一路;光二路;華一街;華二街;華三街;華五街;華六街;華四街;仁一路;仁二路;仁三路;仁五路;仁四路;孝一路;孝二路;孝三路;孝四路;忠一路;忠二路;忠三路;忠四路;港西街;愛一路;愛二路;愛三路;愛四路;愛五路;愛六路;愛七路;愛九路;獅球路;成功一路;龍安街;崇安街;精一路;復興街;劉銘傳路;延平街;基隆市安樂區安和二街(四期國宅);安樂路一段;崇德路;麥金路2-220號;八德路;樂一路;安一路;基隆市信義區東明路;月眉路;東信路;崇法街;正信路(含威鎮八方社區);花源一街;花源七街;花源九街;花源二街;花源三街;花源五街;中興路;培德路;義七路;義九路;義三路;義五路;義六路;義四路;壽山路等偏高地邊遠地區，以上各區街路段含各巷弄等範圍。,2015/01/27 10:0至2015/01/28 9:0【於1月27日早上10點至1月28日早上9點】,2015/01/28 9:0以後,24252103-59,2015/1/20~2015/1/29,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【區域1】高雄市內門區內南里台3線401K+400M左側,2015/01/20 11:30至2015/01/20 18:0 ,2015/01/20 18:0以後,076613807,2015/1/20~2015/1/21,845高雄市內門區     
【區域1】台南市新營區護鎮里,2015/01/20 11:40至2015/01/20 18:0【上午11點40分至下午6點】,2015/01/20 18:0以後,06-6322240,2015/1/20~2015/1/21,730台南市新營區     
【區域1】高雄市茂林區茂林里,2015/01/20 11:45至2015/01/20 15:30 ,2015/01/20 15:30以後,087963973,2015/1/20~2015/1/21,851高雄市茂林區     
【區域1】新竹縣湖口鄉東和街88巷(全),2015/01/20 11:0至2015/01/20 14:0 ,2015/01/20 14:0以後,03-5981603  1910,2015/1/20~2015/1/21,303新竹縣湖口鄉     
【區域1】新竹縣湖口鄉中正村;湖鏡村;波羅村;中勢村;信勢村;愛勢村;德盛村;信義村;東興村;湖南村;中興村;鳳山村;勝利村,2015/01/29 8:0至2015/01/29 19:0 ,2015/01/29 19:0以後,03-5981603  1910,2015/1/20~2015/1/30,303新竹縣湖口鄉     
【區域1】嘉義市東區安寮里、頂寮里全部,2015/01/20 12:0至2015/01/20 14:0 ,2015/01/20 14:0以後,05-2779117,2015/1/20~2015/1/21,600嘉義市東區       
