停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】新北市淡水區全部村里,2015/09/28 17:0至2015/09/29 12:0 ,2015/09/29 12:0以後,,2015/9/28~2015/9/30,251新北市淡水區     
【區域3】新北市淡水區全部村里,2015/09/28 17:0至2015/09/29 12:0 ,2015/09/29 12:0以後,,2015/9/28~2015/9/30,251新北市淡水區     
【區域1】基隆市中山區全區,2015/09/28 17:15至2015/09/28 23:59 ,2015/09/28 23:59以後,,2015/9/28~2015/9/29,203基隆市中山區     
【區域1】台南市東山區聖賢里;台南市後壁區全部村里,2015/09/28 17:20至2015/09/28 22:0 ,2015/09/28 22:0以後,,2015/9/28~2015/9/29,733台南市東山區     731台南市後壁區     
【區域1】台南市東山區聖賢里;台南市後壁區全部村里,2015/09/28 17:20至2015/09/28 22:0 ,2015/09/28 22:0以後,,2015/9/28~2015/9/29,733台南市東山區     731台南市後壁區     
【區域1】新北市樹林區工興街,2015/09/28 17:50至2015/09/29 12:0 ,2015/09/29 12:0以後,,2015/9/28~2015/9/30,238新北市樹林區     
【停水區域一】高雄市仁武區考潭里仁福里烏林里文武里及大社區嘉誠里保安里大社路401巷等,2015/09/28 20:0至2015/09/29 20:30,2015/09/29 20:30以後,3513332,2015/9/28~2015/9/30,814高雄市仁武區     
【區域1】彰化縣員林市全區減壓,2015/09/28 17:30至2015/09/28 20:30 ,2015/09/28 20:30以後,,2015/9/28~2015/9/29,510彰化縣員林市     
【區域1】新北市淡水區全部村里,2015/09/28 17:0至2015/09/29 12:0 ,2015/09/29 12:0以後,,2015/9/28~2015/9/30,251新北市淡水區     
【區域3】新北市淡水區全部村里,2015/9/28 17:0至2015/9/29 12:0 ,2015/9/29 12:0以後,,2015/9/28~2015/9/30,251新北市淡水區     
【區域1】台中市大雅區忠義里(降壓);台中市沙鹿區公明里、西勢里、公館里、晉江里;台中市神岡區圳堵里、圳前里、新庄里;台中市清水區東山里、海風里、吳厝里、揚厝里,2015/09/28 18:40至2015/09/29 9:0 ,2015/09/29 9:0以後,,2015/9/28~2015/9/30,428台中市大雅區     433台中市沙鹿區     429台中市神岡區     436台中市清水區     
【區域1】桃園市龜山區龍壽里.龍華里.迴龍里;新北市板橋區溪崑地區;新北市樹林區全區,2015/09/28 19:20至2015/09/29 12:0 ,2015/09/29 12:0以後,,2015/9/28~2015/9/30,333桃園市龜山區     220新北市板橋區     238新北市樹林區     
【停水區域一】南投縣草屯鎮敦和里.中山里.炎峰里,2015/09/28 19:0至2015/09/29 8:0,2015/09/29 8:0以後,049-2563505,2015/9/28~2015/9/30,542南投縣草屯鎮     
【區域1】彰化縣員林市全區減壓,2015/09/28 17:30至2015/09/29 8:0 ,2015/09/29 8:0以後,,2015/9/28~2015/9/30,510彰化縣員林市     
【區域1】屏東縣春日鄉春日村、古華村,2015/09/28 19:30至2015/09/29 15:0 ,2015/09/29 15:0以後,,2015/9/28~2015/9/30,942屏東縣春日鄉     
【停水區域一】新竹縣湖口鄉祥喜路一帶。,2015/09/28 19:30至2015/09/29 2:0,2015/09/29 2:0以後,03-5981603,2015/9/28~2015/9/30,303新竹縣湖口鄉     
【停水區域一】新北市三峽區全部村里,2015/09/28 17:0至2015/09/29 18:0,2015/09/29 18:0以後,29968961,2015/9/28~2015/9/30,237新北市三峽區     
【停水區域一】新北市八里區全部村里,2015/09/28 20:0至2015/09/29 12:0,2015/09/29 12:0以後,29968961,2015/9/28~2015/9/30,249新北市八里區     
【區域1】雲林縣斗六市梅林里 湖山里 檨仔坑;雲林縣古坑鄉棋盤村,2015/09/28 16:35至2015/09/29 12:0 ,2015/09/29 12:0以後,05-5322362,2015/9/28~2015/9/30,640雲林縣斗六市     646雲林縣古坑鄉     
【停水區域一】台中市大甲區大甲里;全部村里;大甲里;中山里;太白里;孔門里;文曲里;文武里;全部村里;全部村里;薰風里;岷山里;庄美里;新美里;平安里;文武里;德化里;奉化里;孔門里;日南里;江南里;幸福里;朝陽里;頂店里;順天里;南陽里;孟春里;台中市大安區全部村里,2015/09/28 20:0至2015/09/29 18:0,2015/09/29 18:0以後,04-26872777,2015/9/28~2015/9/30,437台中市大甲區     439台中市大安區     
【區域1】南投縣魚池鄉大林村,2015/09/28 22:0至2015/09/29 9:0 ,2015/09/29 9:0以後,,2015/9/28~2015/9/30,555南投縣魚池鄉     
【區域1】新北市烏來區全區,2015/09/28 12:0至2015/09/29 12:0 ,2015/09/29 12:0以後,,2015/9/28~2015/9/30,233新北市烏來區     
【區域1】新北市石碇區全區;新北市深坑區全區,2015/09/28 11:50至2015/09/29 12:0 ,2015/09/29 12:0以後,,2015/9/28~2015/9/30,223新北市石碇區     222新北市深坑區     
【區域1】台中市大肚區瑞井里;蔗部里;可愛動物之家,2015/09/28 21:30至2015/09/29 3:0 ,2015/09/29 3:0以後,,2015/9/28~2015/9/30,432台中市大肚區     
【區域1】新北市石碇區全區;新北市深坑區全區,2015/09/28 11:50至2015/09/29 12:0 ,2015/09/29 12:0以後,,2015/9/28~2015/9/30,223新北市石碇區     222新北市深坑區     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/28 22:0至2015/09/29 3:0 ,2015/09/29 3:0以後,,2015/9/28~2015/9/30,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/28 22:0至2015/09/29 3:0 ,2015/09/29 3:0以後,03-9233017,2015/9/28~2015/9/30,260宜蘭縣宜蘭市     
,,,04-8793211,2015/9/28~2015/9/30,
【區域1】宜蘭縣宜蘭市全部村里,2015/09/28 22:0至2015/09/29 3:0 ,2015/09/29 3:0以後,03-9233017,2015/9/28~2015/9/30,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/28 22:0至2015/09/29 3:0 ,2015/09/29 3:0以後,03-9233017,2015/9/28~2015/9/30,260宜蘭縣宜蘭市     
【區域3】宜蘭縣宜蘭市全部村里,2015/09/28 22:0至2015/09/29 3:0 ,2015/09/29 3:0以後,03-9233017,2015/9/28~2015/9/30,260宜蘭縣宜蘭市     
,,,1910  22442469,2015/9/28~2015/9/30,
【停水區域一】南投縣草屯鎮南投縣草屯鎮;坪頂里;南埔里;雙冬里;平林里;土城里;富寮里;中原里;北勢里,2015/09/28 22:30至2015/09/29 10:0,2015/09/29 10:0以後,049-2563505,2015/9/28~2015/9/30,542南投縣草屯鎮     
【停水區域一】新北市三重區全部村里;新北市土城區全部村里;新北市中和區全部村里;新北市五股區全部村里;新北市板橋區全部村里;新北市泰山區全部村里;新北市新莊區全部村里;新北市蘆洲區全部村里,2015/09/28 15:0至2015/09/29 23:0,2015/09/29 23:0以後,29968961,2015/9/28~2015/9/30,241新北市三重區     236新北市土城區     235新北市中和區     248新北市五股區     220新北市板橋區     243新北市泰山區     242新北市新莊區     247新北市蘆洲區     
【區域1】基隆市中山區東和路，復興路，文化路，德安路，協和街，太白街,2015/09/28 17:15至2015/09/29 6:0 ,2015/09/29 6:0以後,,2015/9/29~2015/9/30,203基隆市中山區     
【區域1】南投縣南投市全區,2015/09/28 19:40至2015/09/29 3:40 ,2015/09/29 3:40以後,,2015/9/29~2015/9/30,540南投縣南投市     
【停水區域一】新竹縣湖口鄉勝利村、鳳山村、中興村、波羅村、湖鏡村、湖口村、鳳凰村。,2015/09/28 18:30至2015/09/29 6:0,2015/09/29 6:0以後,03-5981603,2015/9/29~2015/9/30,303新竹縣湖口鄉     
【停水區域一】彰化縣大村鄉擺塘村;美港村;彰化縣員林市全區,2015/09/29 8:0至2015/09/29 20:0,2015/09/29 20:0以後,04-8320083,2015/9/29~2015/9/30,515彰化縣大村鄉     彰化縣員林市        
【區域1】高雄市杉林區全部,2015/09/29 7:47至2015/09/29 16:0 ,2015/09/29 16:0以後,,2015/9/29~2015/9/30,846高雄市杉林區     
【區域1】桃園市大園區中正東路一段、埔心里,2015/09/29 7:46至2015/09/29 15:0 ,2015/09/29 15:0以後,,2015/9/29~2015/9/30,337桃園市大園區     
,,,04-8793211,2015/9/29~2015/9/30,
【停水區域一】高雄市茂林區多納里,2015/09/29 8:0至2015/09/29 18:0,2015/09/29 18:0以後,08-7962041,2015/9/29~2015/9/30,851高雄市茂林區     
【停水區域一】高雄市內門區全區;高雄市旗山區花旗山莊;花旗二路;義德街37巷,2015/09/29 8:0至2015/09/29 18:0,2015/09/29 18:0以後,076613807,2015/9/29~2015/9/30,845高雄市內門區     842高雄市旗山區     
,,,048882073,2015/9/29~2015/9/30,
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【停水區域一】苗栗縣公館鄉公館全鄉;苗栗縣苗栗市新川、新英、南勢、水源、高苗、大同、福麗、勝利等里,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,1910    037-320334,2015/9/29~2015/9/30,363苗栗縣公館鄉     360苗栗縣苗栗市     
【停水區域一】苗栗縣公館鄉公館全鄉;苗栗縣苗栗市新川、新英、南勢、水源、高苗、大同、福麗、勝利等里,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,1910    037-320334,2015/9/29~2015/9/30,363苗栗縣公館鄉     360苗栗縣苗栗市     
【停水區域一】新北市三峽區中正路一段.中華路.愛國路.長泰街.介壽路一段,2015/09/29 9:0至2015/09/29 14:0,2015/09/29 14:0以後,26792527.26792224,2015/9/29~2015/9/30,237新北市三峽區     
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;萬興街;萬興里;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;萬興街;萬興里;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【停水區域一】苗栗縣後龍鎮全部村里,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,1910      037-320334,2015/9/29~2015/9/30,356苗栗縣後龍鎮     
【停水區域一】新竹市北區武陵路;東大路一段;東大路二段;武陵西二路;武陵西三路;武陵西五路;武陵西四路;武陵東三路;湳中街;湳雅街;鐵道路一段;鐵道路二段;鐵道路三段;金竹路};吉羊路};中正路路,2015/09/28 17:20至2015/09/29 13:0,2015/09/29 13:0以後,1910.5712141,2015/9/29~2015/9/30,300新竹市北區       
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;萬興街;萬興里;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【停水區域一】屏東縣高樹鄉東興村;東振村;百畝新村;虎盤新村,2015/09/29 8:50至2015/09/29 12:0,2015/09/29 12:0以後,087963973,2015/9/29~2015/9/30,906屏東縣高樹鄉     
【區域1】台中市石岡區梅子里;金星里;頂上;石城街;石城街崁下巷;石城街復興巷;萬興街;萬興里;苗栗縣卓蘭鎮內灣里;坪林里,2015/09/29 8:25至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,422台中市石岡區     369苗栗縣卓蘭鎮     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/29 9:0至2015/09/29 21:0 ,2015/09/29 21:0以後,03-9233017,2015/9/29~2015/9/30,260宜蘭縣宜蘭市     
【區域3】宜蘭縣壯圍鄉全部村里;宜蘭縣宜蘭市全部村里;宜蘭縣礁溪鄉全部村里,2015/09/29 9:0至2015/09/29 21:0 ,2015/09/29 21:0以後,03-9233017,2015/9/29~2015/9/30,263宜蘭縣壯圍鄉     260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【區域1】台中市和平區梨山里,2015/09/29 9:10至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,424台中市和平區     
【區域1】台南市龍崎區區內全部;台南市關廟區新光里全部、龜洞里全部、布袋里全部、東勢里全部,2015/09/29 8:0至2015/09/29 18:0 ,2015/09/29 18:0以後,(06)2303756,2015/9/29~2015/9/30,719台南市龍崎區     718台南市關廟區     
【停水區域一】台中市霧峰區中正路;林森路;新生路;復興路;復興路二段;峰谷路;仁德巷;柳豐路;柳豐一-六街等停水或水壓不足,2015/09/29 9:15至2015/09/29 15:30,2015/09/29 15:30以後,04-23393138,2015/9/29~2015/9/30,413台中市霧峰區     
【區域1】宜蘭縣宜蘭市全部村里,2015/09/29 9:0至2015/09/29 21:0 ,2015/09/29 21:0以後,03-9233017,2015/9/29~2015/9/30,260宜蘭縣宜蘭市     
【區域3】宜蘭縣壯圍鄉全部村里;宜蘭縣宜蘭市全部村里;宜蘭縣礁溪鄉全部村里,2015/9/29 9:0至2015/9/29 21:0 ,2015/9/29 21:0以後,03-9233017,2015/9/29~2015/9/30,263宜蘭縣壯圍鄉     260宜蘭縣宜蘭市     262宜蘭縣礁溪鄉     
【停水區域一】南投縣國姓鄉長流、北港、長福、石門、福龜、大石、清德等,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,0492915176,2015/9/29~2015/9/30,544南投縣國姓鄉     
【區域1】宜蘭縣頭城鎮大溪里;大里里;石城里;外澳里,2015/09/29 9:30至2015/09/29 20:30 ,2015/09/29 20:30以後,03-9233017,2015/9/29~2015/9/30,261宜蘭縣頭城鎮     
【停水區域一】南投縣埔里鎮合成里,2015/09/29 8:0至2015/09/29 19:0,2015/09/29 19:0以後,0492915176,2015/9/29~2015/9/30,545南投縣埔里鎮     
【停水區域一】台中市沙鹿區沙鹿區六路里台灣大道6段804號至986號含926巷全部含巷弄,2015/09/29 9:50至2015/09/29 14:50,2015/09/29 14:50以後,26312127,2015/9/29~2015/9/30,433台中市沙鹿區     
【停水區域一】苗栗縣造橋鄉豐湖村,2015/09/29 10:0至2015/09/29 18:0,2015/09/29 18:0以後,037)669621,2015/9/29~2015/9/30,361苗栗縣造橋鄉     
【停水區域一】雲林縣林內鄉坪頂村 林北村 清水溪 新光路,2015/09/29 9:30至2015/09/29 17:30,2015/09/29 17:30以後,05-5322362,2015/9/29~2015/9/30,643雲林縣林內鄉     
【停水區域一】苗栗縣竹南鎮大埔里.公義里    五福新村.公義路1497巷等高地區住戶...,2015/09/29 10:0至2015/09/29 17:0,2015/09/29 17:0以後,623500,2015/9/29~2015/9/30,350苗栗縣竹南鎮     
【停水區域一】苗栗縣三義鄉全部村里;苗栗縣西湖鄉全部村里;苗栗縣後龍鎮中和里;南港里;福寧里;苗栗縣苑裡鎮蕉埔里;水坡里;苑坑里;苑東里;苗栗縣通霄鎮五南里;五北里;坪頂里;福源里;城北里;城南里;梅南里;烏眉里;內島里;內湖里;通灣里;新埔里;楓樹里;苗栗縣銅鑼鄉全部村里,2015/09/29 9:7至2015/09/29 23:59,2015/09/29 23:59以後,037986206  037986218,2015/9/29~2015/9/30,367苗栗縣三義鄉     368苗栗縣西湖鄉     356苗栗縣後龍鎮     358苗栗縣苑裡鎮     357苗栗縣通霄鎮     366苗栗縣銅鑼鄉     
【區域1】台中市后里區廣福里、仁里里,2015/09/29 10:0至2015/09/29 18:0 ,2015/09/29 18:0以後,,2015/9/29~2015/9/30,421台中市后里區     
【停水區域一】苗栗縣後龍鎮東明里、頂埔里、大山里、海寶里、灣寶里;苗栗縣造橋鄉龍昇村、談文村等地區,2015/09/29 10:15至2015/09/29 18:15,2015/09/29 18:15以後,037-669621,2015/9/29~2015/9/30,356苗栗縣後龍鎮     361苗栗縣造橋鄉     
【停水區域一】台中市龍井區龍井區東海里.遊園北路331號起至667號全部含巷弄.遠東街1號至100巷.東海街.藝術北街等供水較高區水壓會降低,2015/09/29 9:20至2015/09/29 14:20,2015/09/29 14:20以後,26312127,2015/9/29~2015/9/30,434台中市龍井區     
【停水區域一】苗栗縣後龍鎮東明里、頂埔里、大山里、海寶里、灣寶里。;苗栗縣造橋鄉造橋鄉 : 龍昇村、談文村等地區停水。,2015/09/28 10:0至2015/09/29 18:0,2015/09/29 18:0以後,037-669621,2015/9/29~2015/9/30,356苗栗縣後龍鎮     361苗栗縣造橋鄉     
【停水區域一】新北市樹林區光興街157巷、光興街146後附近一帶,2015/09/28 17:50至2015/09/29 18:0,2015/09/29 18:0以後,02-26812526,2015/9/29~2015/9/30,238新北市樹林區     
【停水區域一】高雄市楠梓區中陽里朝明路75巷等二處用戶新裝工程新設管線與舊有管線連接,2015/09/29 10:30至2015/09/29 14:30,2015/09/29 14:30以後,073513332,2015/9/29~2015/9/30,811高雄市楠梓區     
【區域1】新北市坪林區大林里、北宜路八段,2015/09/28 16:30至2015/09/29 20:0 ,2015/09/29 20:0以後,,2015/9/29~2015/9/30,232新北市坪林區     
【區域1】新北市坪林區大林里、北宜路八段,2015/09/28 16:30至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,232新北市坪林區     
【停水區域一】新竹縣竹東鎮上坪里;瑞峰里,2015/09/29 10:37至2015/09/29 20:0,2015/09/29 20:0以後,03-5963356;1910,2015/9/29~2015/9/30,310新竹縣竹東鎮     
【區域1】彰化縣員林市員林市(全),2015/09/29 10:0至2015/09/29 20:0 ,2015/09/29 20:0以後,,2015/9/29~2015/9/30,510彰化縣員林市     
【區域1】新北市坪林區大林里、北宜路八段,2015/09/28 16:30至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,232新北市坪林區     
【停水區域一】花蓮縣花蓮市介壽一街;介壽二街;介壽三街;介壽五街;介壽四街;公正新村;縣府新村;勵志新村;府後路;復興新村;新興路;水源街,2015/09/29 9:0至2015/09/29 17:0,2015/09/29 17:0以後,8325304,2015/9/29~2015/9/30,970花蓮縣花蓮市     
【區域1】新北市烏來區全區,2015/09/28 12:0至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,233新北市烏來區     
【區域1】新北市石碇區全區;新北市深坑區全區,2015/09/28 11:50至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,223新北市石碇區     222新北市深坑區     
【區域1】新北市石碇區全區;新北市深坑區全區,2015/09/28 11:50至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,223新北市石碇區     222新北市深坑區     
【區域1】新北市石碇區全區;新北市深坑區全區,2015/09/28 11:50至2015/09/29 23:0 ,2015/09/29 23:0以後,,2015/9/29~2015/9/30,223新北市石碇區     222新北市深坑區     
,,,04-25722643,2015/9/29~2015/9/30,
【區域1】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;武塔村;金岳村;南澳村;碧候村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/09/29 8:0至2015/09/29 16:0 ,2015/09/29 16:0以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/09/29 8:0至2015/09/29 16:0 ,2015/09/29 16:0以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【停水區域一】桃園市龜山區桃園市蘆竹區海山路沿線,2015/09/29 11:0至2015/09/29 16:0,2015/09/29 16:0以後,03-3346128-301及修漏監造人員0963-986-206,2015/9/29~2015/9/30,333桃園市龜山區     
【停水區域一】台中市大肚區大肚區新興里沙田路2段132巷1弄至6弄與北七弄全部,2015/09/29 11:30至2015/09/29 16:30,2015/09/29 16:30以後,26312127,2015/9/29~2015/9/30,432台中市大肚區     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣南澳鄉東岳村;武塔村;金岳村;南澳村;碧候村,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,272宜蘭縣南澳鄉     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/9/29 8:0至2015/9/29 17:30 ,2015/9/29 17:30以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣南澳鄉東岳村;武塔村;金岳村;南澳村;碧候村,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,272宜蘭縣南澳鄉     
【區域3】宜蘭縣五結鄉全部村里;宜蘭縣冬山鄉全部村里;宜蘭縣南澳鄉東岳村;東岳村;碧候村;南澳村;武塔村;金岳村;金洋村;宜蘭縣羅東鎮全部村里;宜蘭縣蘇澳鎮全部村里,2015/9/29 8:0至2015/9/29 17:30 ,2015/9/29 17:30以後,,2015/9/29~2015/9/30,268宜蘭縣五結鄉     269宜蘭縣冬山鄉     272宜蘭縣南澳鄉     265宜蘭縣羅東鎮     270宜蘭縣蘇澳鎮     
【區域1】宜蘭縣南澳鄉東岳村;武塔村;金岳村;南澳村;碧候村,2015/09/29 8:0至2015/09/29 17:30 ,2015/09/29 17:30以後,,2015/9/29~2015/9/30,272宜蘭縣南澳鄉     
,,,049-2222635,2015/9/29~2015/9/30,
