停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市沙鹿區星河路中山路口至星河路星海路120巷口,2015/09/02 13:50至2015/09/02 16:30 ,2015/09/02 16:30以後,,2015/9/2~2015/9/3,433台中市沙鹿區     
【區域1】台中市沙鹿區星河路中山路口至星河路星海路120巷口,2015/09/02 13:50至2015/09/02 16:30 ,2015/09/02 16:30以後,,2015/9/2~2015/9/3,433台中市沙鹿區     
【區域1】台中市沙鹿區星河路中山路口至星河路星海路120巷口,2015/09/02 13:50至2015/09/02 16:30 ,2015/09/02 16:30以後,,2015/9/2~2015/9/3,433台中市沙鹿區     
【停水區域一】桃園市桃園區永安路(大興西路至慈光街口),2015/09/02 14:0至2015/09/02 18:0,2015/09/02 18:0以後,033346127,2015/9/2~2015/9/3,330桃園市桃園區     
【停水區域一】花蓮縣吉安鄉吉安路一段;吉安路二段;明仁三街;明義二街;明義二街;慶北一街;慶北二街,2015/09/02 14:0至2015/09/02 16:0,2015/09/02 16:0以後,8325304,2015/9/2~2015/9/3,973花蓮縣吉安鄉     
【停水區域一】台中市南區五權南路;永南街;美村路二段;永東街等附近,2015/09/02 14:0至2015/09/02 17:0,2015/09/02 17:0以後,04-22442469.1910,2015/9/2~2015/9/3,402台中市南區       
【停水區域一】花蓮縣萬榮鄉紅葉村高地區用戶,2015/09/02 11:50至2015/09/02 17:20,2015/09/02 17:20以後,(03)8882403,2015/9/2~2015/9/3,979花蓮縣萬榮鄉     
【停水區域一】嘉義市東區林森東路,2015/09/02 14:11至2015/09/02 15:30,2015/09/02 15:30以後,0978060560,2015/9/2~2015/9/3,600嘉義市東區       
【停水區域一】嘉義縣布袋鎮光復里;岑海里;興中里;九龍里,2015/09/02 13:0至2015/09/02 18:0,2015/09/02 18:0以後,05-3414045,2015/9/2~2015/9/3,625嘉義縣布袋鎮     
【停水區域一】嘉義縣東石鄉白水湖;網寮村,2015/09/02 9:0至2015/09/02 16:0,2015/09/02 16:0以後,05-3414045,2015/9/2~2015/9/3,614嘉義縣東石鄉     
【停水區域一】花蓮縣花蓮市明義街;南京街;福建街;忠孝街,2015/09/02 14:20至2015/09/02 17:30,2015/09/02 17:30以後,8325304,2015/9/2~2015/9/3,970花蓮縣花蓮市     
【停水區域一】高雄市楠梓區清豐里芎蕉五街87-1號左側用戶新裝工程新設管線與舊有管線連接,2015/09/02 14:30至2015/09/02 16:30,2015/09/02 16:30以後,073513332,2015/9/2~2015/9/3,811高雄市楠梓區     
【停水區域一】高雄市岡山區三和里;山隙路一帶,2015/09/02 15:0至2015/09/02 17:30,2015/09/02 17:30以後,07-6222814,2015/9/2~2015/9/3,820高雄市岡山區     
【停水區域一】屏東縣車城鄉後灣路一帶,2015/09/02 15:0至2015/09/02 17:30,2015/09/02 17:30以後,08-8892265,2015/9/2~2015/9/3,944屏東縣車城鄉     
【停水區域一】南投縣水里鄉城中村;城福街;市場巷;城樂街;城中巷,2015/09/02 15:0至2015/09/02 17:30,2015/09/02 17:30以後,0492762076,2015/9/2~2015/9/3,553南投縣水里鄉     
【停水區域一】南投縣水里鄉城中村;城福街;市場巷;城樂街;城中巷,2015/09/02 15:0至2015/09/02 17:30,2015/09/02 17:30以後,0492762076,2015/9/2~2015/9/3,553南投縣水里鄉     
【區域1】新北市石碇區楓子林;新北市深坑區全部村里,2015/09/02 15:0至2015/09/03 15:0 ,2015/09/03 15:0以後,02-26631096,2015/9/2~2015/9/4,223新北市石碇區     222新北市深坑區     
【停水區域一】桃園市龜山區幸美街;幸美一街,2015/09/02 15:47至2015/09/02 17:0,2015/09/02 17:0以後,03-3294999,2015/9/2~2015/9/3,333桃園市龜山區     
【停水區域一】雲林縣虎尾鎮下溪里,2015/09/02 13:30至2015/09/02 18:30,2015/09/02 18:30以後,05-6322047,2015/9/2~2015/9/3,632雲林縣虎尾鎮     
【停水區域一】桃園市中壢區領航南路二~三段、青松街、青埔路二段、高鐵站前東、西路二段、青埔一~十二街、青溪路一段,2015/09/02 16:15至2015/09/02 19:0,2015/09/02 19:0以後,4251506,2015/9/2~2015/9/3,320桃園市中壢區     
【停水區域一】桃園市八德區桃市八德區介壽路二段189巷,2015/09/02 16:0至2015/09/02 20:0,2015/09/02 20:0以後,03-3346128-301,2015/9/2~2015/9/3,334桃園市八德區     
【停水區域一】雲林縣西螺鎮全部村里;漢光里,2015/09/02 15:50至2015/09/02 21:0,2015/09/02 21:0以後,055862163,2015/9/2~2015/9/3,648雲林縣西螺鎮     
【停水區域一】嘉義縣義竹鄉平溪村;北華村;新店村,2015/09/03 9:0至2015/09/03 13:0,2015/09/03 13:0以後,05-3414045,2015/9/2~2015/9/4,624嘉義縣義竹鄉     
【停水區域一】嘉義縣鹿草鄉鹿草村,2015/09/03 13:0至2015/09/03 18:0,2015/09/03 18:0以後,05-3414045,2015/9/2~2015/9/4,611嘉義縣鹿草鄉     
【停水區域一】花蓮縣花蓮市佐倉街;石壁街;沙基拉雅街,2015/09/02 15:0至2015/09/02 23:0,2015/09/02 23:0以後,8325304,2015/9/2~2015/9/3,970花蓮縣花蓮市     
【停水區域一】嘉義縣布袋鎮西安里;中安里;新厝里;龍江里,2015/09/02 8:30至2015/09/02 23:30,2015/09/02 23:30以後,05-3412045,2015/9/2~2015/9/3,625嘉義縣布袋鎮     
【停水區域一】花蓮縣壽豐鄉五區;四區;吳全,2015/09/02 15:40至2015/09/02 17:40,2015/09/02 17:40以後,8325304,2015/9/2~2015/9/3,974花蓮縣壽豐鄉     
【停水區域一】桃園市桃園區大興路(雙號側)沿線、興一街沿線、興二街沿線,2015/09/02 11:30至2015/09/02 19:0,2015/09/02 19:0以後,033346127,2015/9/2~2015/9/3,330桃園市桃園區     
【區域1】澎湖縣馬公市朝陽里;菜園里;案山里;前寮里;中興里;長安里;石泉里;蒔裡里;風櫃里;鎖港里;澎湖縣湖西鄉僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);全部村里;全部村里;僅提供全選功能(若為全部村里;本功能請勿勾選;請勾選下一層的全部村里);全部村里,2015/09/02 17:7至2015/09/02 20:0 ,2015/09/02 20:0以後,06-9273840,2015/9/2~2015/9/3,880澎湖縣馬公市     885澎湖縣湖西鄉     
【停水區域一】台南市北區育德路、立賢街、西門路3.4段,2015/09/02 13:30至2015/09/02 20:0,2015/09/02 20:0以後,06-3036097,2015/9/2~2015/9/3,704台南市北區       
【停水區域一】台南市南化區小崙里;東和里;高雄市內門區三平里;內興里;木柵里;石坑里;東埔里,2015/09/02 19:0至2015/09/02 22:0,2015/09/02 22:0以後,06-5742323,2015/9/2~2015/9/3,716台南市南化區     845高雄市內門區     
【停水區域一】南投縣南投市內興里;南新路;中興路田園二村;中興路;文獻路;力行街;大埤街;力行一街;力行二街;力行三街;力行五街;力行路(含巷弄),2015/09/02 12:30至2015/09/02 21:0,2015/09/02 21:0以後,049-2563505,2015/9/2~2015/9/3,540南投縣南投市     
【停水區域一】南投縣中寮鄉中寮村;復興村、永平村,2015/09/02 15:40至2015/09/02 21:40,2015/09/02 21:40以後,2222635,2015/9/2~2015/9/3,541南投縣中寮鄉     
【停水區域一】雲林縣斗六市斗六市區全區,2015/09/02 16:50至2015/09/02 17:30,2015/09/02 17:30以後,05-5322362,2015/9/2~2015/9/3,640雲林縣斗六市     
【停水區域一】台南市安南區北安路三段,2015/09/02 17:0至2015/09/02 20:0,2015/09/02 20:0以後,06-3036097,2015/9/2~2015/9/3,709台南市安南區     
【停水區域一】高雄市內門區全區;高雄市旗山區三協里花旗二路;花旗山莊;竹峰里義德街37巷,2015/09/02 9:0至2015/09/03 0:0,2015/09/03 0:0以後,076613807,2015/9/2~2015/9/4,845高雄市內門區     842高雄市旗山區     
【停水區域一】彰化縣伸港鄉無;彰化縣和美鎮無;彰化縣彰化市無;彰化縣線西鄉無,2015/09/01 18:0至2015/12/31 23:59,2015/12/31 23:59以後,04-7353883,2015/9/2~2016/1/1,509彰化縣伸港鄉     508彰化縣和美鎮     500彰化縣彰化市     507彰化縣線西鄉     
【停水區域一】基隆市七堵區大華三路，大同街等一帶。,2015/09/02 10:30至2015/09/03 0:0,2015/09/03 0:0以後,24252103-59,2015/9/2~2015/9/4,206基隆市七堵區     
【停水區域一】台中市烏日區溪南路一段(雙號).溪南路一段126巷.溪南路一段238巷.溪南路一段348巷.溪南路一段460巷.溪南路一段506巷.溪南路一段580巷.溪南路一段680巷.溪南路一段682巷.溪南路一段866巷.溪南路一段986巷.,2015/09/02 8:30至2015/09/30 17:30,2015/09/30 17:30以後,04-23381614,2015/9/2~2015/10/1,414台中市烏日區     
【停水區域一】屏東縣來義鄉文樂村,2015/09/02 21:0至2015/09/03 7:0,2015/09/03 7:0以後,08-8325550,2015/9/2~2015/9/4,922屏東縣來義鄉     
【停水區域一】屏東縣來義鄉望嘉村,2015/09/02 21:0至2015/09/03 21:0,2015/09/03 21:0以後,08-8325550,2015/9/2~2015/9/4,922屏東縣來義鄉     
【停水區域一】台中市大里區上興街一段;上興街二段;中興路一段;文化街;向學路;成功路;美群路;瑞城一街;塗城路等附近,2015/09/02 14:0至2015/09/02 21:0,2015/09/02 21:0以後,04-22442469.1910,2015/9/2~2015/9/3,412台中市大里區     
【區域1】台中市沙鹿區光華路、福田北街附近一帶,2015/09/02 21:0至2015/09/03 1:0 ,2015/09/03 1:0以後,,2015/9/2~2015/9/4,433台中市沙鹿區     
【停水區域一】嘉義縣東石鄉東石村;型厝村;猿樹村;塭港村,2015/09/03 9:0至2015/09/03 17:0,2015/09/03 17:0以後,05-3414045,2015/9/3~2015/9/4,614嘉義縣東石鄉     
【停水區域一】雲林縣台西鄉富琦村;和豐村;五榔村;雲林縣東勢鄉昌南村;安南村;四美村;全部村里;安南村;四美村;昌南村;新坤村;同安村,2015/09/03 8:30至2015/09/03 19:0,2015/09/03 19:0以後,05-6622545,2015/9/3~2015/9/4,636雲林縣台西鄉     635雲林縣東勢鄉     
【區域1】新北市烏來區全部村里,2015/09/03 8:0至2015/09/04 8:0 ,2015/09/04 8:0以後,02-26631096,2015/9/3~2015/9/5,233新北市烏來區     
【停水區域一】雲林縣水林鄉水林新興北路停水.萬興.春埔.西井灣東.灣西.蘇秦.車巷口.部份區域水壓下降.,2015/09/03 13:0至2015/09/03 17:30,2015/09/03 17:30以後,05-7832040,2015/9/3~2015/9/4,652雲林縣水林鄉     
【停水區域一】高雄市內門區全區;高雄市旗山區花旗二路;花旗山莊;義德街37巷,2015/09/03 8:0至2015/09/03 17:0,2015/09/03 17:0以後,076613807,2015/9/3~2015/9/4,845高雄市內門區     842高雄市旗山區     
【停水區域一】花蓮縣吉安鄉吉興一街;吉興二街;中興路,2015/09/03 8:20至2015/09/03 10:20,2015/09/03 10:20以後,8325304,2015/9/3~2015/9/4,973花蓮縣吉安鄉     
【停水區域一】高雄市左營區福山里文學路西側(大中二路至重愛路)一帶,2015/09/03 10:30至2015/09/03 17:30,2015/09/03 17:30以後,3312292-237,2015/9/3~2015/9/4,813高雄市左營區     
【停水區域一】高雄市大社區嘉誠里嘉誠路與食坑路口至食坑巷2號前.大同路,2015/09/03 8:30至2015/09/03 18:0,2015/09/03 18:0以後,(07)3513332,2015/9/3~2015/9/4,815高雄市大社區     
【停水區域一】台南市南化區東和里;南化里;小崙里;高雄市內門區三平里;內興里;石坑里;木柵里;東埔里,2015/09/03 8:40至2015/09/03 12:40,2015/09/03 12:40以後,06-5742323,2015/9/3~2015/9/4,716台南市南化區     845高雄市內門區     
【停水區域一】苗栗縣苗栗市恭敬里，勝利里，水源里,2015/09/03 9:0至2015/09/03 18:0,2015/09/03 18:0以後,客服專線1910苗栗營運所320334,2015/9/3~2015/9/4,360苗栗縣苗栗市     
【停水區域一】新北市三峽區中正路一段;中埔;中華路;介壽路一段;長泰街;愛國路,2015/09/04 9:0至2015/09/04 17:0,2015/09/04 17:0以後,02-26792224,2015/9/3~2015/9/5,237新北市三峽區     
【停水區域一】高雄市鳳山區瑞隆東路、南京路、瑞隆路、五甲路、保泰路附近地區,2015/09/03 9:0至2015/09/03 18:0,2015/09/03 18:0以後,7883714,2015/9/3~2015/9/4,830高雄市鳳山區     
【停水區域一】高雄市鳳山區五福一路、五福二路、福安一街、自強一路、福德街、南安路等附近地區,2015/09/03 9:0至2015/09/03 18:0,2015/09/03 18:0以後,7883714,2015/9/3~2015/9/4,830高雄市鳳山區     
【停水區域一】南投縣中寮鄉中寮村;永平村;永福村;廣福村、竹坑巷、復興村,2015/09/03 8:45至2015/09/03 13:45,2015/09/03 13:45以後,2222635,2015/9/3~2015/9/4,541南投縣中寮鄉     
【停水區域一】高雄市前鎮區永豐路;瑞隆路及附近一帶,2015/09/03 9:0至2015/09/03 10:0,2015/09/03 10:0以後,07-7321319,2015/9/3~2015/9/4,806高雄市前鎮區     
【停水區域一】高雄市小港區宏平路;山明路及附近一帶,2015/09/03 9:20至2015/09/03 11:20,2015/09/03 11:20以後,07-7321319,2015/9/3~2015/9/4,812高雄市小港區     
【區域1】新竹縣湖口鄉新竹工業區東區全部、湖口鄉中正村、信義村、信勢村、孝勢村、中勢村、愛勢村、湖南村、勝利村、鳳山村、中興村、波羅村、湖鏡村、湖口村一帶。水壓降低地區：新竹工業區西區、鳳凰村。,2015/09/15 8:30至2015/09/15 18:0 ,2015/09/15 18:0以後,湖口營運所03-5981603  客服專線1910,2015/9/3~2015/9/16,303新竹縣湖口鄉     
【停水區域一】台南市佳里區佳里區菜寮三協里,2015/09/03 9:30至2015/09/13 18:0,2015/09/13 18:0以後,06-7222477,2015/9/3~2015/9/14,722台南市佳里區     
【停水區域一】苗栗縣苗栗市南勢里,2015/09/03 9:30至2015/09/03 13:0,2015/09/03 13:0以後,客服專線1910苗栗營運所320334,2015/9/3~2015/9/4,360苗栗縣苗栗市     
【停水區域一】桃園市新屋區埔頂里-社子橋旁,2015/09/03 9:20至2015/09/03 13:30,2015/09/03 13:30以後,4789261,2015/9/3~2015/9/4,327桃園市新屋區     
【停水區域一】苗栗縣竹南鎮龍山路2段382巷內,2015/09/03 9:30至2015/09/03 12:30,2015/09/03 12:30以後,623500,2015/9/3~2015/9/4,350苗栗縣竹南鎮     
【停水區域一】彰化縣竹塘鄉永安村;內新村;長安村,2015/09/03 9:10至2015/09/03 17:0,2015/09/03 17:0以後,04-8960240,2015/9/3~2015/9/4,525彰化縣竹塘鄉     
【停水區域一】高雄市橋頭區新莊里;明德巷內,2015/09/03 10:0至2015/09/03 11:30,2015/09/03 11:30以後,07-6222814,2015/9/3~2015/9/4,825高雄市橋頭區     
【停水區域一】台南市安南區長溪路三段,2015/09/03 9:30至2015/09/03 18:0,2015/09/03 18:0以後,06-3036097,2015/9/3~2015/9/4,709台南市安南區     
【停水區域一】新北市泰山區大科路、錢厝坑、自強路、黎明路、大科坑路、黎頭窠路以上均含周邊巷弄,2015/09/03 9:0至2015/09/20 17:0,2015/09/20 17:0以後,29097480,2015/9/3~2015/9/21,243新北市泰山區     
【停水區域一】南投縣竹山鎮中山里,2015/09/03 10:0至2015/09/03 12:0,2015/09/03 12:0以後,0492642074,2015/9/3~2015/9/4,557南投縣竹山鎮     
【停水區域一】高雄市仁武區善德街及八德西路,2015/09/03 10:0至2015/09/03 13:44,2015/09/03 13:44以後,3513332,2015/9/3~2015/9/4,814高雄市仁武區     
【停水區域一】雲林縣四湖鄉東村;子村;新厝街;箔子寮;箔東路漁港路,2015/09/03 9:50至2015/09/03 12:50,2015/09/03 12:50以後,05-6982250,2015/9/3~2015/9/4,654雲林縣四湖鄉     
【停水區域一】台中市北屯區大連路一段;麻園西街;瀋陽北路;瀋陽路一段;大連北街;水湳路;中清路;中清東一街 等附近,2015/09/03 10:13至2015/09/03 15:13,2015/09/03 15:13以後,22442469-1910,2015/9/3~2015/9/4,406台中市北屯區     
【停水區域一】嘉義市東區忠孝北街１５２巷,2015/09/03 10:15至2015/09/03 12:0,2015/09/03 12:0以後,0932978332,2015/9/3~2015/9/4,600嘉義市東區       
【停水區域一】高雄市永安區保安路69巷{全部},2015/09/03 13:30至2015/09/03 16:30,2015/09/03 16:30以後,076934819,2015/9/3~2015/9/4,828高雄市永安區     
【停水區域一】桃園市中壢區啟文路(全),2015/09/03 10:20至2015/09/03 12:0,2015/09/03 12:0以後,034251506,2015/9/3~2015/9/4,320桃園市中壢區     
【停水區域一】基隆市安樂區基金三路;武隆街;武聖街含各巷、弄等一帶。,2015/09/03 10:0至2015/09/03 17:0,2015/09/03 17:0以後,24252103-59,2015/9/3~2015/9/4,204基隆市安樂區     
【停水區域一】彰化縣大城鄉上山村;大城村;山腳村,2015/09/03 10:0至2015/09/03 15:0,2015/09/03 15:0以後,04-8960240,2015/9/3~2015/9/4,527彰化縣大城鄉     
【停水區域一】桃園市觀音區觀音工業區全部、草漯里部分地區、樹林里部分地區。,2015/09/20 9:0至2015/09/20 20:0,2015/09/20 20:0以後,免付費服務電話：1910    大園服務所:03-3862156,2015/9/3~2015/9/21,328桃園市觀音區     
【停水區域一】花蓮縣花蓮市花蓮市尚志路,2015/09/03 10:30至2015/09/03 12:30,2015/09/03 12:30以後,8325304,2015/9/3~2015/9/4,970花蓮縣花蓮市     
【區域1】台中市新社區新社里;中正里,2015/09/03 10:40至2015/09/03 17:0 ,2015/09/03 17:0以後,0425874315,2015/9/3~2015/9/4,426台中市新社區     
【區域1】台中市新社區新社里;中正里,2015/09/03 10:40至2015/09/03 17:0 ,2015/09/03 17:0以後,0425874315,2015/9/3~2015/9/4,426台中市新社區     
【停水區域一】新竹縣湖口鄉忠信一巷;忠信二巷;忠信三巷;忠信五巷;忠信六巷;忠信四巷;新興路600號至708-1號雙號,2015/09/03 10:40至2015/09/03 12:0,2015/09/03 12:0以後,03-5981603,2015/9/3~2015/9/4,303新竹縣湖口鄉     
【停水區域一】新竹市香山區牛埔南路、牛埔東路、華北路、育德街,2015/09/03 11:0至2015/09/03 15:0,2015/09/03 15:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/9/3~2015/9/4,300新竹市香山區     
【停水區域一】高雄市鼓山區高雄市鼓山區柴山大路(中山大學)附近一帶,2015/09/03 11:0至2015/09/03 14:0,2015/09/03 14:0以後,07-7321319,2015/9/3~2015/9/4,804高雄市鼓山區     
【停水區域一】南投縣名間鄉董門巷、庄仔巷、小崎巷,2015/09/03 11:0至2015/09/03 15:0,2015/09/03 15:0以後,2222635,2015/9/3~2015/9/4,551南投縣名間鄉     
【停水區域一】台中市南屯區大墩六街;大墩五街;大墩七街;大墩路;大昌街;大進西街;大進街 等附近,2015/09/03 11:7至2015/09/03 17:6,2015/09/03 17:6以後,22442469-1910,2015/9/3~2015/9/4,408台中市南屯區     
【停水區域一】新北市土城區中央路1段80號至252號;中華路1段43號至201號;中央路1段118巷(含單雙號及巷弄);中央路1段156巷(含單雙號及巷弄);中央路1段184巷(含單雙號及巷弄);中央路1段188巷(含單雙號及巷弄);日新街1號至9巷(含單雙號及巷弄),2015/09/07 9:0至2015/09/20 17:0,2015/09/20 17:0以後,02-22655172,2015/9/3~2015/9/21,236新北市土城區     236新北市土城區     
【停水區域一】台中市梧棲區忠孝路全部包含巷弄;中正路166巷全部,2015/09/03 11:30至2015/09/03 15:30,2015/09/03 15:30以後,04-26222614,2015/9/3~2015/9/4,435台中市梧棲區     
【停水區域一】新北市土城區學士路35號-59號,2015/09/03 11:20至2015/09/03 13:30,2015/09/03 13:30以後,02-22655172,2015/9/3~2015/9/4,236新北市土城區     
【停水區域一】高雄市左營區高雄市左營區文瑞路109號;附近一帶,2015/09/03 11:30至2015/09/03 14:30,2015/09/03 14:30以後,07-7321319,2015/9/3~2015/9/4,813高雄市左營區     
【停水區域一】南投縣埔里鎮北安里,2015/09/03 13:0至2015/09/03 18:0,2015/09/03 18:0以後,049-2915176,2015/9/3~2015/9/4,545南投縣埔里鎮     
【停水區域一】台南市左鎮區左鎮里及南171-1線旁用戶，噶瑪噶居寺附近用戶,2015/09/03 11:30至2015/09/03 14:0,2015/09/03 14:0以後,065974290,2015/9/3~2015/9/4,713台南市左鎮區     
【停水區域一】彰化縣永靖鄉西興路全部{66-90雙號};瑚璉路全部{231-295單號},2015/09/03 12:0至2015/09/03 17:30,2015/09/03 17:30以後,04-8882073,2015/9/3~2015/9/4,512彰化縣永靖鄉     
【停水區域一】高雄市岡山區仁愛里;仁義里;仁壽里;協和里;岡山里;忠孝里;信義里;前峰里;後協里;壽天里;維仁里;平安里一帶,2015/09/03 13:30至2015/09/03 17:50,2015/09/03 17:50以後,07-6222814,2015/9/3~2015/9/4,820高雄市岡山區     
【停水區域一】屏東縣來義鄉望嘉村,2015/09/03 21:0至2015/09/04 21:0,2015/09/04 21:0以後,08-8325550,2015/9/3~2015/9/5,922屏東縣來義鄉     
【停水區域一】屏東縣來義鄉文樂村,2015/09/03 17:0至2015/09/04 7:0,2015/09/04 7:0以後,08-8325550,2015/9/3~2015/9/5,922屏東縣來義鄉     
【停水區域一】台中市東區東光路;旱溪街;旱溪西路一段;自由路四段;十甲路;旱溪一街;旱溪三街;旱溪五街;旱溪六街;樂業路;育英路;東光園路;建成路;泉源街;復興東路近一帶,2015/09/03 12:5至2015/09/03 18:5,2015/09/03 18:5以後,22442469.1910,2015/9/3~2015/9/4,401台中市東區       
【停水區域一】嘉義市東區泰安里文化路308及308-1號;林森西路160-342號雙數號含沿線巷弄及國華街全部,2015/09/03 8:30至2015/09/03 14:30,2015/09/03 14:30以後,05-2779117,2015/9/3~2015/9/4,600嘉義市東區       
