停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】花蓮縣瑞穗鄉富源村;廣東路;花蓮縣萬榮鄉西林村;花蓮縣鳳林鎮鳳信里;中正路一段,2015/08/06 9:30至2015/08/06 15:30,2015/08/06 15:30以後,8762058,2015/8/6~2015/8/7,978花蓮縣瑞穗鄉     979花蓮縣萬榮鄉     975花蓮縣鳳林鎮     
【停水區域一】嘉義市東區王田里林森東路300-400號雙數號含沿線巷弄及圓福街;義教街;東義路全部含巷弄等附近一帶,2015/08/06 9:0至2015/08/06 12:0,2015/08/06 12:0以後,05-2779117,2015/8/6~2015/8/7,600嘉義市東區       
【停水區域一】宜蘭縣宜蘭市三清路;泰山路};舊城西路};舊城南路;及巷弄自來水用戶.,2015/08/06 10:0至2015/08/06 14:0,2015/08/06 14:0以後,9233017,2015/8/6~2015/8/7,260宜蘭縣宜蘭巿     
【區域1】宜蘭縣宜蘭市崇聖街{南至舊城北路.北至新興路},2015/08/06 9:45至2015/08/06 17:30 ,2015/08/06 17:30以後,(03)9323255#50   (0963-161996),2015/8/6~2015/8/7,260宜蘭縣宜蘭巿     
【停水區域一】台中市太平區仁和街等附近一帶,2015/08/06 10:0至2015/08/06 13:0,2015/08/06 13:0以後,22442469.1910,2015/8/6~2015/8/7,411台中市太平區     
【停水區域一】花蓮縣秀林鄉三棧.花蓮市華西.警光新村.司法新村.上美崙.中美路.新城鄉康樂.加灣.北埔村.嘉里村;花蓮縣花蓮市華西.警光新村.司法新村.上美崙.中美路.;花蓮縣新城鄉康樂.加灣.北埔村.嘉里村,2015/08/06 9:0至2015/08/06 20:0,2015/08/06 20:0以後,8325304,2015/8/6~2015/8/7,972花蓮縣秀林鄉     970花蓮縣花蓮市     971花蓮縣新城鄉     
【停水區域一】屏東縣車城鄉新街路部份,2015/08/06 10:0至2015/08/06 13:0,2015/08/06 13:0以後,08-8892265,2015/8/6~2015/8/7,944屏東縣車城鄉     
【停水區域一】雲林縣斗南鎮舊社里,2015/08/06 10:13至2015/08/06 12:0,2015/08/06 12:0以後,05-5972682,2015/8/6~2015/8/7,630雲林縣斗南鎮     
【停水區域一】桃園市平鎮區營德路,2015/08/06 10:20至2015/08/06 13:30,2015/08/06 13:30以後,4251506,2015/8/6~2015/8/7,324桃園市平鎮區     
【停水區域一】台南市安南區怡安路二段,2015/08/06 10:0至2015/08/06 15:0,2015/08/06 15:0以後,06-3036097,2015/8/6~2015/8/7,709台南市安南區     
【停水區域一】桃園市新屋區後湖里;石磊里,2015/08/06 10:20至2015/08/06 12:0,2015/08/06 12:0以後,4789261,2015/8/6~2015/8/7,327桃園市新屋區     
【停水區域一】苗栗縣通霄鎮平元里，平安里,2015/08/06 10:29至2015/08/06 15:40,2015/08/06 15:40以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/6~2015/8/7,357苗栗縣通霄鎮     
【區域1】台中市和平區梨山里;全部村里,2015/08/06 10:30至2015/08/06 17:30 ,2015/08/06 17:30以後,,2015/8/6~2015/8/7,424台中市和平區     
【停水區域一】苗栗縣三義鄉勝興村,2015/08/06 10:43至2015/08/06 13:0,2015/08/06 13:0以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/8/6~2015/8/7,367苗栗縣三義鄉     
【停水區域一】南投縣南投市中華路、華陽路,2015/08/06 10:30至2015/08/06 13:30,2015/08/06 13:30以後,2222635,2015/8/6~2015/8/7,540南投縣南投市     
【停水區域一】台中市中區中正路;綠川東街 等附近;台中市東區建國路;新民街;武德街;八德街;成功路 等附近,2015/08/06 11:0至2015/08/06 14:0,2015/08/06 14:0以後,22442469-1910,2015/8/6~2015/8/7,400台中市中區       401台中市東區       
【區域1】台中市新社區新社里;中正里,2015/08/06 11:0至2015/08/06 18:0 ,2015/08/06 18:0以後,,2015/8/6~2015/8/7,426台中市新社區     
【停水區域一】高雄市左營區文自路479號與曾子路210巷交叉口附近一帶,2015/08/06 11:0至2015/08/06 14:0,2015/08/06 14:0以後,07-7321319,2015/8/6~2015/8/7,813高雄市左營區     
【停水區域一】花蓮縣萬榮鄉見晴村;花蓮縣鳳林鎮南平里,2015/08/06 11:30至2015/08/06 16:0,2015/08/06 16:0以後,8762058,2015/8/6~2015/8/7,979花蓮縣萬榮鄉     975花蓮縣鳳林鎮     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;內寮村;卓運村;後湖村;頂寮村;鹿北村;鹿南村;山內村;雲林縣台西鄉和豐村;富琦村;五榔村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮東屯里;芳草里;西屯里;雲林縣褒忠鄉全部村里,2015/08/15 0:0至2015/08/15 16:0,2015/08/15 16:0以後,05-6622545 05-6625545,2015/8/6~2015/8/16,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】嘉義縣水上鄉民生社區及寬士村及崎子頭及柳子林等附近一帶全部,2015/08/06 11:0至2015/08/06 14:0,2015/08/06 14:0以後,05-2779117,2015/8/6~2015/8/7,608嘉義縣水上鄉     
【停水區域一】桃園市龍潭區成功路377巷全部,2015/08/06 11:0至2015/08/06 16:0,2015/08/06 16:0以後,03-3883760,2015/8/6~2015/8/7,325桃園市龍潭區     
【區域1】高雄市梓官區梓官區全區,2015/08/06 10:30至2015/08/06 18:0 ,2015/08/06 18:0以後,07-6955225,2015/8/6~2015/8/7,826高雄市梓官區     
【區域1】宜蘭縣宜蘭市光復路59號至103號之間{單號},2015/08/06 13:0至2015/08/06 17:0 ,2015/08/06 17:0以後,03-9323255#50,2015/8/6~2015/8/7,260宜蘭縣宜蘭巿     
【區域1】高雄市梓官區梓官區全區,2015/08/06 10:30至2015/08/06 18:0 ,2015/08/06 18:0以後,07-6955225,2015/8/6~2015/8/7,826高雄市梓官區     
【停水區域一】新北市三峽區紫新路,2015/08/06 10:0至2015/08/06 16:0,2015/08/06 16:0以後,26792527.26792224,2015/8/6~2015/8/7,237新北市三峽區     
【停水區域一】嘉義市東區王田里林森東路367-1號至367-160號及東義路156巷全部含沿線巷弄,2015/08/06 12:0至2015/08/06 18:0,2015/08/06 18:0以後,05-2779117,2015/8/6~2015/8/7,600嘉義市東區       
【停水區域一】台中市太平區中山路四段;旱溪東路一段;振福路等附近一帶,2015/08/06 12:0至2015/08/06 21:0,2015/08/06 21:0以後,22442469.1910,2015/8/6~2015/8/7,411台中市太平區     
【區域1】宜蘭縣宜蘭市舊城南路6號至42號之間{全部};舊城南路4巷6號;崇聖街1號~至3號之間{全部};光復路53號,2015/08/06 13:0至2015/08/06 17:0 ,2015/08/06 17:0以後,03-9323255#50,2015/8/6~2015/8/7,260宜蘭縣宜蘭巿     
【停水區域一】花蓮縣吉安鄉砂婆礑淨水場(影響用戶約700戶)影響範圍：慶豐、中山路3段、北昌村等區域。;花蓮縣秀林鄉富世淨水場(影響用戶約500戶)影響範圍：三棧、富世等區域。;池南淨水場(影響用戶約800戶)影響範圍：池南村、米亞丸、銅門、榕樹、銅蘭、文蘭等區域。;花蓮縣花蓮市尚志淨水場(影響用戶約600戶)影響範圍：華西、上美崙、府前路、司法、勵志、警光新村、中美路(街)等區域。;砂婆礑淨水場(影響用戶約100戶)影響範圍：林森路(巷)等區域。;花蓮縣新城鄉富世淨水場(影響用戶約400戶)影響範圍：康樂村、佳民等區域。;尚志淨水場(影響用戶約300戶)影響範圍：北埔村、嘉里村、新城村等區域。;花蓮縣壽豐鄉池南淨水場(影響用戶約200戶)影響範圍：林園路等區域。,2015/08/06 10:0至2015/08/31 23:59,2015/08/31 23:59以後,03-8325304,2015/8/6~2015/9/1,973花蓮縣吉安鄉     972花蓮縣秀林鄉     970花蓮縣花蓮市     971花蓮縣新城鄉     974花蓮縣壽豐鄉     
【停水區域一】高雄市鳳山區文衡路及八德路,2015/08/06 12:0至2015/08/06 17:0,2015/08/06 17:0以後,7883714,2015/8/6~2015/8/7,830高雄市鳳山區     
【停水區域一】台南市仁德區德善路全部含巷弄;德南路96巷全部,2015/08/06 14:0至2015/08/06 17:0,2015/08/06 17:0以後,06-2303756,2015/8/6~2015/8/7,717台南市仁德區     
【停水區域一】嘉義縣中埔鄉義仁村;隆興村;金蘭村;富收村;裕民村,2015/08/06 13:9至2015/08/06 18:0,2015/08/06 18:0以後,05-2611075,2015/8/6~2015/8/7,606嘉義縣中埔鄉     
【停水區域一】新竹縣北埔鄉全部村里,2015/08/06 13:30至2015/08/06 17:30,2015/08/06 17:30以後,03-5963356,2015/8/6~2015/8/7,314新竹縣北埔鄉     
【停水區域一】彰化縣溪湖鎮弘農南街;弘農路,2015/08/06 13:50至2015/08/06 17:0,2015/08/06 17:0以後,048851778,2015/8/6~2015/8/7,514彰化縣溪湖鎮     
【停水區域一】新北市雙溪區中山路;泰和街,2015/08/06 14:20至2015/08/06 16:0,2015/08/06 16:0以後,24941800,2015/8/6~2015/8/7,227新北市雙溪區     
【停水區域一】南投縣南投市營北里仁德路.仁義南路.(均含巷弄),2015/08/06 10:0至2015/08/06 15:0,2015/08/06 15:0以後,0492563505,2015/8/6~2015/8/7,540南投縣南投市     
【停水區域一】台南市南區新興路、金華路一段、永成路三段、大成路二段、夏林路,2015/08/06 8:0至2015/08/06 18:0,2015/08/06 18:0以後,06-3036097,2015/8/6~2015/8/7,702台南市南區       
【停水區域一】新竹市北區中正路;經國路二段;水田街;東大路二段;演藝路;北大路;北門街;長和街;城北街;長和街;民富街;愛文街;西大路;仁德街;,2015/08/06 14:0至2015/08/06 18:0,2015/08/06 18:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/6~2015/8/7,300新竹市北區       
【區域1】宜蘭縣宜蘭市光復路全部{單號},2015/08/10 13:0至2015/08/10 17:0【當日下午1點至下午5點】,2015/08/10 17:0以後,03-9323255#50,2015/8/6~2015/8/11,260宜蘭縣宜蘭巿     
【停水區域一】新竹市東區明湖路.明湖一街.明湖二街.明湖三街.明湖五街.花園新城街.環北路;新竹縣寶山鄉明湖路.明湖一街.明湖二街.明湖三街明湖路.明湖五街.花園新城街.環北路,2015/08/06 9:30至2015/08/06 15:30,2015/08/06 15:30以後,1910.5712141,2015/8/6~2015/8/7,300新竹市東區       308新竹縣寶山鄉     
【停水區域一】新竹市北區林森路;民主路等附近區域,2015/08/06 15:0至2015/08/06 17:0,2015/08/06 17:0以後,1910;03-5733523;03-5712141,2015/8/6~2015/8/7,300新竹市北區       
【區域1】宜蘭縣宜蘭市舊城南路6~42號(全部)、舊城南路4巷 6號<BR>崇聖街1~3號(全部)、光復路53號 (全部)、,2015/08/11 13:0至2015/08/11 17:0【下午1點至下午5點】,2015/08/11 17:0以後,03-9323255#50,2015/8/6~2015/8/12,260宜蘭縣宜蘭巿     
【停水區域一】南投縣南投市華陽路、祖祠路、祖祠東路、復興路、彰南路2段、3段、成功東路、中華路,2015/08/06 14:20至2015/08/06 18:20,2015/08/06 18:20以後,2222635,2015/8/6~2015/8/7,540南投縣南投市     
【停水區域一】屏東縣高樹鄉舊庄村,2015/08/06 14:30至2015/08/06 15:0,2015/08/06 15:0以後,08-7962041,2015/8/6~2015/8/7,906屏東縣高樹鄉     
【停水區域一】花蓮縣壽豐鄉溪口.復健園區.支亞干,2015/08/06 11:0至2015/08/06 21:0,2015/08/06 21:0以後,8325304,2015/8/6~2015/8/7,974花蓮縣壽豐鄉     
【停水區域一】新北市樹林區中山路1段294號~414號(雙號側)、備前街全部，以上均含巷弄,2015/08/10 9:0至2015/08/16 18:0,2015/08/16 18:0以後,02-26812254,2015/8/6~2015/8/17,238新北市樹林區     
【停水區域一】新北市樹林區備前街全部(含巷弄),2015/08/07 9:0至2015/08/09 18:0,2015/08/09 18:0以後,02-26812254,2015/8/6~2015/8/10,238新北市樹林區     
【停水區域一】台中市北屯區文心路四段;麻園西街 等附近,2015/08/06 14:41至2015/08/06 18:41,2015/08/06 18:41以後,22442469-1910,2015/8/6~2015/8/7,406台中市北屯區     
【區域1】台中市清水區清水區高美路三美路口至海口南路路口,2015/08/06 14:47至2015/08/06 16:30 ,2015/08/06 16:30以後,,2015/8/6~2015/8/7,436台中市清水區     
【區域1】台中市清水區清水區高美路三美路口至海口南路路口,2015/08/06 14:47至2015/08/06 16:30 ,2015/08/06 16:30以後,,2015/8/6~2015/8/7,436台中市清水區     
【停水區域一】台南市南化區小崙里;中坑里;北平里;西埔里;東和里;南化里;高雄市內門區三平里;內興里;木柵里;石坑里;東埔里,2015/08/10 9:0至2015/08/10 22:0,2015/08/10 22:0以後,06-5742323,2015/8/6~2015/8/11,716台南市南化區     845高雄市內門區     
【停水區域一】台南市安南區1.安中路三段59~381號單號側(含巷弄)  2.樂安一街雙側(含巷弄)  3.樂安二街雙側(含巷弄)  4.海中街182~785號雙側(含巷弄),2015/08/10 8:0至2015/08/15 18:0,2015/08/15 18:0以後,06-2138101-307吳斌鳴,2015/8/6~2015/8/16,709台南市安南區     
【停水區域一】桃園市新屋區埔頂里6鄰,2015/08/06 15:0至2015/08/06 17:0,2015/08/06 17:0以後,4789261,2015/8/6~2015/8/7,327桃園市新屋區     
【停水區域一】台中市豐原區市前街 府前街 中山路 中正路,2015/08/06 14:30至2015/08/06 19:30,2015/08/06 19:30以後,(04)25722643  (04)25262721,2015/8/6~2015/8/7,420台中市豐原區     
【停水區域一】雲林縣北港鎮信義路;光明路;中山路;文化路;博愛路;南安里全部等一帶,2015/08/06 15:0至2015/08/06 18:0,2015/08/06 18:0以後,057832040,2015/8/6~2015/8/7,651雲林縣北港鎮     
【停水區域一】苗栗縣頭份鎮流東里,2015/08/06 15:5至2015/08/06 17:35,2015/08/06 17:35以後,623500,2015/8/6~2015/8/7,351苗栗縣頭份鎮     
【停水區域一】苗栗縣苗栗市玉清里,2015/08/06 15:0至2015/08/06 20:0,2015/08/06 20:0以後,客服專線1910苗栗營運所320334,2015/8/6~2015/8/7,360苗栗縣苗栗市     
【區域1】宜蘭縣宜蘭市公園路;珍珠路;健康路二段;雪峰路;凱旋路,2015/08/11 13:0至2015/08/11 17:0 ,2015/08/11 17:0以後,03-9229847#306,2015/8/6~2015/8/12,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市公園路;珍珠路;健康路二段;雪峰路;凱旋路,2015/08/11 13:0至2015/08/11 17:0 ,2015/08/11 17:0以後,03-9229847#306,2015/8/6~2015/8/12,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市公園路;珍珠路;凱旋路;健康路一段,2015/08/11 13:0至2015/08/11 17:0 ,2015/08/11 17:0以後,03-9229847#306,2015/8/6~2015/8/12,260宜蘭縣宜蘭市     
【區域1】宜蘭縣宜蘭市公園路;珍珠路,2015/08/13 13:0至2015/08/13 17:0 ,2015/08/13 17:0以後,03-9229847#306,2015/8/6~2015/8/14,260宜蘭縣宜蘭市     
【停水區域一】新北市三峽區大同路、弘道路、麻園路含周邊巷道,2015/08/06 15:0至2015/08/06 21:0,2015/08/06 21:0以後,02-26792224,2015/8/6~2015/8/7,237新北市三峽區     
【停水區域一】南投縣南投市向上二路;向上一路;向上三路;向上五路;向上六路;向上路;向陽路(含巷弄),2015/08/06 15:30至2015/08/06 17:30,2015/08/06 17:30以後,049-2563505,2015/8/6~2015/8/7,540南投縣南投市     
【停水區域一】台中市大安區全部村里,2015/08/06 15:30至2015/08/06 17:30,2015/08/06 17:30以後,台電免費客服專線1911及04-26861224；免費客服專線1910；大甲營運所04-26872777,2015/8/6~2015/8/7,439台中市大安區     
【停水區域一】嘉義縣水上鄉下寮,2015/08/06 15:50至2015/08/06 17:30,2015/08/06 17:30以後,0978060560,2015/8/6~2015/8/7,608嘉義縣水上鄉     
【停水區域一】花蓮縣瑞穗鄉高地區用戶,2015/08/06 13:50至2015/08/06 17:30,2015/08/06 17:30以後,(03)8882403,2015/8/6~2015/8/7,978花蓮縣瑞穗鄉     
【停水區域一】宜蘭縣宜蘭市東港路;東港路福德巷;校舍路;東港路17巷;等自來水用戶,2015/08/06 16:30至2015/08/06 18:30,2015/08/06 18:30以後,9233017,2015/8/6~2015/8/7,260宜蘭縣宜蘭市     
【停水區域一】台中市南區南門路;明德街;忠明南路;合作街;正義街;國光路;興大路;瑞光街,2015/08/06 11:0至2015/08/06 18:0,2015/08/06 18:0以後,04-22442469.1910,2015/8/6~2015/8/7,402台中市南區       
【停水區域一】台南市白河區秀祐里往後壁火車站(助鑫鋼鐵公司),2015/08/06 17:0至2015/08/06 21:0,2015/08/06 21:0以後,06-6852135,2015/8/6~2015/8/7,732台南市白河區     
【區域1】高雄市梓官區梓官區全區,2015/08/06 10:30至2015/08/06 20:0 ,2015/08/06 20:0以後,07-6955225,2015/8/6~2015/8/7,826高雄市梓官區     
【停水區域一】南投縣水里鄉上安村;郡坑村,2015/08/06 17:0至2015/08/06 21:0,2015/08/06 21:0以後,0492762076,2015/8/6~2015/8/7,553南投縣水里鄉     
【區域1】台中市清水區清水區高美路三美路口至海口南路路口,2015/08/06 14:47至2015/08/06 17:30 ,2015/08/06 17:30以後,,2015/8/6~2015/8/7,436台中市清水區     
【區域1】台中市清水區清水區高美路三美路口至海口南路路口,2015/08/06 14:47至2015/08/06 17:30 ,2015/08/06 17:30以後,,2015/8/6~2015/8/7,436台中市清水區     
【停水區域一】桃園市龜山區壽山路,2015/08/06 17:0至2015/08/06 19:0,2015/08/06 19:0以後,(03)329-4999,2015/8/6~2015/8/7,333桃園市龜山區     
【停水區域一】新竹市東區員山路;下員山路;竹中路;竹美路一段~二段;公道五路一段;光復路一段;中興路三段~四段;富貴街;富榮街;新竹縣竹東鎮員山路;下員山路;竹中路;竹美路一段~二段;公道五路一段;光復路一段;中興路三段~四段;富貴街;富榮街,2015/08/06 17:0至2015/08/06 20:0,2015/08/06 20:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/6~2015/8/7,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】宜蘭縣蘇澳鎮志成路(客服專線1910;廣興給水廠服務電話:9553098),2015/08/06 17:30至2015/08/06 20:30,2015/08/06 20:30以後,0937849892,2015/8/6~2015/8/7,270宜蘭縣蘇澳鎮     
【停水區域一】高雄市內門區全區;高雄市旗山區三協里花旗二路、花旗山莊全部,2015/08/10 9:0至2015/08/10 23:0,2015/08/10 23:0以後,076613807,2015/8/6~2015/8/11,845高雄市內門區     842高雄市旗山區     
【停水區域一】雲林縣斗六市三平里西平路南側(明德北路二段至漢口路),2015/07/30 8:0至2015/08/08 18:30,2015/08/08 18:30以後,0912312835,2015/8/6~2015/8/9,640雲林縣斗六市     
【停水區域一】花蓮縣瑞穗鄉瑞穗村;舞鶴村及紅葉村高地區用戶,2015/08/06 17:35至2015/08/06 20:35,2015/08/06 20:35以後,(03)8882403,2015/8/6~2015/8/7,978花蓮縣瑞穗鄉     
【停水區域一】雲林縣斗六市鎮西里 中和里 建成路及其巷弄,2015/08/06 17:30至2015/08/06 22:0,2015/08/06 22:0以後,05-5322362,2015/8/6~2015/8/7,640雲林縣斗六市     
【停水區域一】嘉義縣六腳鄉港尾寮,2015/08/06 17:45至2015/08/06 20:0,2015/08/06 20:0以後,05-3792117,2015/8/6~2015/8/7,615嘉義縣六腳鄉     
【區域1】高雄市岡山區嘉興里;嘉峰里;潭底里;華崗里;一帶,2015/07/27 9:0至2015/08/31 18:0【於7/27至8/31日每日上午9點至下午18點】,2015/08/31 18:0以後,07-6222814,2015/8/6~2015/9/1,820高雄市岡山區     
【停水區域一】台中市沙鹿區沙鹿區平等一街1-99號.過洋路.平等二街含巷弄,2015/08/06 19:0至2015/08/06 22:0,2015/08/06 22:0以後,26312127,2015/8/6~2015/8/7,433台中市沙鹿區     
【停水區域一】新北市三峽區中山路,2015/08/06 19:0至2015/08/07 0:0,2015/08/07 0:0以後,26792527.26792224,2015/8/6~2015/8/8,237新北市三峽區     
【區域1】台中市豐原區市前街 府前街 中山路 中正路,2015/08/06 14:30至2015/08/06 21:30 ,2015/08/06 21:30以後,(04)25722643  (04)25262721,2015/8/6~2015/8/7,420台中市豐原區     
【區域1】高雄市梓官區梓官區全區,2015/08/06 10:30至2015/08/06 22:0 ,2015/08/06 22:0以後,07-6955225,2015/8/6~2015/8/7,826高雄市梓官區     
【停水區域一】新北市瑞芳區龍潭里;龍興里;龍鎮里;龍安里;龍川里;龍山里;爪峰里;新豐里;傑魚里;柑坪里;東和里;猴硐里;光復里;弓橋里;碩仁里;,2015/08/06 13:30至2015/08/07 8:0,2015/08/07 8:0以後,1910,2015/8/6~2015/8/8,224新北市瑞芳區     
【停水區域一】雲林縣土庫鎮全部村里;雲林縣元長鄉瓦村;後湖村;鹿北村;鹿南村;卓運村;頂寮村;山內村;雲林縣台西鄉五榔村;和豐村;雲林縣東勢鄉全部村里;雲林縣虎尾鎮西屯里;東屯里;芳草里;雲林縣褒忠鄉全部村里,2015/08/08 0:0至2015/08/09 18:0,2015/08/09 18:0以後,05-6622545,2015/8/7~2015/8/10,633雲林縣土庫鎮     655雲林縣元長鄉     636雲林縣台西鄉     635雲林縣東勢鄉     632雲林縣虎尾鎮     634雲林縣褒忠鄉     
【停水區域一】嘉義縣竹崎鄉昇平村;嘉義縣番路鄉番路村;民和村,2015/08/07 8:30至2015/08/07 16:0,2015/08/07 16:0以後,05-2611075,2015/8/7~2015/8/8,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】嘉義縣中埔鄉社口村,2015/08/07 10:0至2015/08/07 17:0,2015/08/07 17:0以後,05-2611075,2015/8/7~2015/8/8,606嘉義縣中埔鄉     
【停水區域一】嘉義縣中埔鄉隆興村,2015/08/07 12:0至2015/08/07 20:0,2015/08/07 20:0以後,05-2611075,2015/8/7~2015/8/8,606嘉義縣中埔鄉     
【停水區域一】高雄市美濃區中正路一帶皆受影響。,2015/08/07 8:7至2015/08/07 12:0,2015/08/07 12:0以後,0933376319,2015/8/7~2015/8/8,843高雄市美濃區     
【停水區域一】新竹縣北埔鄉全部村里;新竹縣峨眉鄉全部村里,2015/08/07 8:0至2015/08/07 17:0,2015/08/07 17:0以後,03-5963356,2015/8/7~2015/8/8,314新竹縣北埔鄉     315新竹縣峨眉鄉     
【停水區域一】台南市南區夏林路、建南路、福吉1.2.3.4.5街、福吉路、健康路二段、金華路二段,2015/08/07 8:0至2015/08/07 16:0,2015/08/07 16:0以後,06-3036097,2015/8/7~2015/8/8,702台南市南區       
【停水區域一】新北市鶯歌區鶯桃路206巷,2015/08/07 8:30至2015/08/07 14:30,2015/08/07 14:30以後,26792527.26792224,2015/8/7~2015/8/8,239新北市鶯歌區     
【停水區域一】新竹縣竹東鎮公園路;世界街,2015/08/07 9:0至2015/08/07 17:0,2015/08/07 17:0以後,5963356,2015/8/7~2015/8/8,310新竹縣竹東鎮     
【停水區域一】南投縣埔里鎮泰安里、枇杷里、東門里、北安里、北門里、北梅里、杷城里,2015/08/07 8:0至2015/08/07 19:59,2015/08/07 19:59以後,049-2915176,2015/8/7~2015/8/8,545南投縣埔里鎮     
【停水區域一】高雄市大寮區水源路以南、高松路以北、高鳳路以東、鳳林二路以西、保福路整條路,2015/08/07 9:0至2015/08/07 22:0,2015/08/07 22:0以後,7883714,2015/8/7~2015/8/8,831高雄市大寮區     
【停水區域一】高雄市大寮區鳳屏二路以南、台88以北、西寮路台29線以西、鳳林路以東、光明路整條路,2015/08/07 9:0至2015/08/07 22:0,2015/08/07 22:0以後,7883714,2015/8/7~2015/8/8,831高雄市大寮區     
【停水區域一】苗栗縣苗栗市水源里新生地全區,2015/08/07 8:30至2015/08/10 8:0,2015/08/10 8:0以後,客服專線1910苗栗營運所320334,2015/8/7~2015/8/11,360苗栗縣苗栗市     
【停水區域一】高雄市大寮區鳳屏路以北、民華街以東、光明路三段以西、明成街以南民族路整條路,2015/08/07 9:0至2015/08/07 22:0,2015/08/07 22:0以後,7883714,2015/8/7~2015/8/8,831高雄市大寮區     
【停水區域一】新北市瑞芳區侯硐地區、瑞芳工業區,2015/08/07 8:0至2015/08/08 8:0,2015/08/08 8:0以後,1910,2015/8/7~2015/8/9,224新北市瑞芳區     
【停水區域一】台南市北門區二重港,2015/08/07 9:34至2015/08/07 13:0,2015/08/07 13:0以後,7222477,2015/8/7~2015/8/8,727台南市北門區     
【停水區域一】嘉義縣民雄鄉平和村,2015/08/07 8:30至2015/08/07 13:30,2015/08/07 13:30以後,0921050763,2015/8/7~2015/8/8,621嘉義縣民雄鄉     
【停水區域一】台南市北門區灰窯港;台南市學甲區頭港子,2015/08/07 10:40至2015/08/07 15:0,2015/08/07 15:0以後,7222477,2015/8/7~2015/8/8,727台南市北門區     726台南市學甲區     
【停水區域一】南投縣南投市下庄巷全部;營北路73巷36弄;向上路143巷;營北路295巷28弄;營北路227巷(含巷弄)例假日及雨天不施工,2015/08/10 8:0至2015/08/31 17:30,2015/08/31 17:30以後,049-2563505,2015/8/7~2015/9/1,540南投縣南投市     
【停水區域一】台中市龍井區台灣大道五段336號~台灣大道六段6號; 遊園北路320號至台灣大道路口(含巷弄); 遊園北路22巷全,2015/08/07 9:15至2015/08/07 14:15,2015/08/07 14:15以後,04-26312127,2015/8/7~2015/8/8,434台中市龍井區     
【停水區域一】桃園市八德區廣福路(崁頂路口至永豐路口)、永豐路(沿線)、東豐街(沿線)、東泰街(沿線)、寶豐街(沿線)、聯明街(沿線),2015/08/07 10:0至2015/08/07 17:0,2015/08/07 17:0以後,3346127,2015/8/7~2015/8/8,334桃園市八德區     
【停水區域一】嘉義縣竹崎鄉沙坑村;獅埜村,2015/08/07 9:17至2015/08/07 18:0,2015/08/07 18:0以後,05-2611075,2015/8/7~2015/8/8,604嘉義縣竹崎鄉     
【區域1】台南市南區台南市南區府南里;1.永成路三段283號至399號(單號側)包含巷弄,2015/08/11 8:0至2015/08/11 17:0【每日上午8點至下午5點】,2015/08/11 17:0以後,蔡先生     06-2370021#228   0981937221,2015/8/7~2015/8/12,702台南市南區       
【停水區域一】台南市仁德區德善路全部含巷弄;德南路96巷全部,2015/08/07 10:0至2015/08/07 17:0,2015/08/07 17:0以後,06-2303756,2015/8/7~2015/8/8,717台南市仁德區     
【停水區域一】南投縣名間鄉炭寮巷,2015/08/07 9:40至2015/08/07 12:40,2015/08/07 12:40以後,2222635,2015/8/7~2015/8/8,551南投縣名間鄉     
【停水區域一】高雄市岡山區石潭里;福興里一帶全部,2015/08/07 10:0至2015/08/07 14:0,2015/08/07 14:0以後,07-6222814,2015/8/7~2015/8/8,820高雄市岡山區     
【停水區域一】嘉義縣水上鄉柳子林全部等附近一帶,2015/08/07 10:0至2015/08/07 12:0,2015/08/07 12:0以後,05-2779117,2015/8/7~2015/8/8,608嘉義縣水上鄉     
【停水區域一】高雄市左營區左營大路轉介壽路走到底(管制哨口)附近一帶,2015/08/07 10:10至2015/08/07 15:10,2015/08/07 15:10以後,07-7321319,2015/8/7~2015/8/8,813高雄市左營區     
【停水區域一】台南市北區文賢路,2015/08/07 8:50至2015/08/07 19:0,2015/08/07 19:0以後,06-3036097,2015/8/7~2015/8/8,704台南市北區       
【停水區域一】新竹縣竹東鎮二重里;三重里,2015/08/07 12:0至2015/08/07 18:0,2015/08/07 18:0以後,5963356,2015/8/7~2015/8/8,310新竹縣竹東鎮     
【停水區域一】花蓮縣萬榮鄉西林村;見晴村;花蓮縣鳳林鎮林榮里;南平里,2015/08/07 10:30至2015/08/07 16:30,2015/08/07 16:30以後,8762058,2015/8/7~2015/8/8,979花蓮縣萬榮鄉     975花蓮縣鳳林鎮     
【停水區域一】南投縣竹山鎮延和里,2015/08/07 10:30至2015/08/07 15:30,2015/08/07 15:30以後,0492642074,2015/8/7~2015/8/8,557南投縣竹山鎮     
