停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】桃園市龜山區青山路二段.樟腦寮5-1~20-1號,2015/07/25 13:30至2015/07/25 17:30,2015/07/25 17:30以後,03-329-4999,2015/7/25~2015/7/26,333桃園市龜山區     
【區域1】屏東縣恆春鎮德和里;龍水里;大光里;山海里;三溝裡;四溝里;頭溝里;水泉里,2015/07/25 12:30至2015/07/25 17:0 ,2015/07/25 17:0以後,,2015/7/25~2015/7/26,946屏東縣恆春鎮     
【區域1】高雄市三民區建興路,2015/07/25 13:20至2015/07/25 16:0 ,2015/07/25 16:0以後,,2015/7/25~2015/7/26,807高雄市三民區     
【區域1】台南市安南區府安路六段45巷、62巷,2015/07/25 13:40至2015/07/25 15:0 ,2015/07/25 15:0以後,,2015/7/25~2015/7/26,709台南市安南區     
【停水區域一】桃園市平鎮區振興路、金陵路(二段)、振中街、振昌街、振平街、德育路等區域水壓降低,2015/07/25 13:45至2015/07/25 15:0,2015/07/25 15:0以後,03-4251506,2015/7/25~2015/7/26,324桃園市平鎮區     
【區域1】苗栗縣竹南鎮照南里;營盤里,2015/07/25 13:20至2015/07/25 17:20 ,2015/07/25 17:20以後,,2015/7/25~2015/7/26,350苗栗縣竹南鎮     
【區域1】苗栗縣苑裡鎮苑南里;苑北里,2015/07/25 14:26至2015/07/25 16:0 ,2015/07/25 16:0以後,,2015/7/25~2015/7/26,358苗栗縣苑裡鎮     
【區域1】桃園市平鎮區復旦路四段、高幼路,2015/07/25 15:0至2015/07/25 18:0 ,2015/07/25 18:0以後,,2015/7/25~2015/7/26,324桃園市平鎮區     
【停水區域一】嘉義縣竹崎鄉昇平村;山仔頂;嘉義縣番路鄉民和村;番路村;客庄;埔尾,2015/07/25 10:48至2015/07/25 22:0,2015/07/25 22:0以後,05-2611075,2015/7/25~2015/7/26,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【區域1】苗栗縣苗栗市新川里.新英里.龍坑里.福麗里,2015/07/25 15:49至2015/07/25 20:0 ,2015/07/25 20:0以後,,2015/7/25~2015/7/26,360苗栗縣苗栗市     
【區域1】高雄市楠梓區土庫北路 附近一帶無水,2015/07/25 15:55至2015/07/25 18:0 ,2015/07/25 18:0以後,,2015/7/25~2015/7/26,811高雄市楠梓區     
【停水區域一】台南市南區新都路、德興街、永興一.二.三街、永成路三段等含巷弄,2015/07/27 8:0至2015/07/27 18:0,2015/07/27 18:0以後,06-3036097,2015/7/25~2015/7/28,702台南市南區       
【區域1】桃園市桃園區慈文路,2015/07/25 14:50至2015/07/25 20:0 ,2015/07/25 20:0以後,,2015/7/25~2015/7/26,330桃園市桃園區     
【區域1】台南市大內區曲溪里,2015/07/25 17:0至2015/07/25 19:0 ,2015/07/25 19:0以後,,2015/7/25~2015/7/26,742台南市大內區     
【區域1】桃園市桃園區慈文路,2015/07/25 14:50至2015/07/26 0:0 ,2015/07/26 0:0以後,,2015/7/25~2015/7/27,330桃園市桃園區     
【區域1】宜蘭縣蘇澳鎮仁愛路;信義路 [含巷弄],2015/07/25 17:30至2015/07/25 21:30 ,2015/07/25 21:30以後,,2015/7/25~2015/7/26,270宜蘭縣蘇澳鎮     
【停水區域一】雲林縣林內鄉林中村 三星路,2015/07/25 17:25至2015/07/25 20:0,2015/07/25 20:0以後,0912129526,2015/7/25~2015/7/26,643雲林縣林內鄉     
【區域1】新竹縣湖口鄉祥喜路一帶,2015/07/25 14:0至2015/07/25 19:30 ,2015/07/25 19:30以後,湖口營運所03-5981603  客服專線1910,2015/7/25~2015/7/26,303新竹縣湖口鄉     
【區域1】宜蘭縣蘇澳鎮仁愛路.信義路.新馬路附近一帶,2015/07/25 17:30至2015/07/25 21:30 ,2015/07/25 21:30以後,,2015/7/25~2015/7/26,270宜蘭縣蘇澳鎮     
【停水區域一】台中市東區樂業路;復興東路(含各巷弄)等附近一帶,2015/07/25 17:57至2015/07/25 20:57,2015/07/25 20:57以後,04-22442469,2015/7/25~2015/7/26,401台中市東區       
【停水區域一】台中市西屯區台灣大道三段.台灣大道四段.黎明路.環中路.中工三路.安和路.等附近一帶,2015/07/25 17:22至2015/07/26 0:22,2015/07/26 0:22以後,04-22442469...1910,2015/7/25~2015/7/27,407台中市西屯區     
【區域1】屏東縣恆春鎮樹林路;砂尾路,2015/07/25 20:40至2015/07/26 2:0 ,2015/07/26 2:0以後,,2015/7/25~2015/7/27,946屏東縣恆春鎮     
【區域1】宜蘭縣蘇澳鎮仁愛路.信義路.新馬路附近一帶,2015/07/25 17:30至2015/07/25 22:30 ,2015/07/25 22:30以後,,2015/7/25~2015/7/26,270宜蘭縣蘇澳鎮     
【區域1】花蓮縣壽豐鄉水璉村全部,2015/07/25 21:30至2015/07/27 8:0 ,2015/07/27 8:0以後,,2015/7/25~2015/7/28,974花蓮縣壽豐鄉     
【區域1】高雄市前鎮區康定路.鎮中路.樹人路.衙華路,2015/07/25 22:35至2015/07/26 3:35 ,2015/07/26 3:35以後,,2015/7/25~2015/7/27,806高雄市前鎮區     
【停水區域一】台中市南屯區安和路.忠勇路.五權西路等附近一帶,2015/07/25 22:39至2015/07/26 2:28,2015/07/26 2:28以後,04-22442469...1910,2015/7/25~2015/7/27,408台中市南屯區     
【停水區域一】新北市鶯歌區建建路.鶯桃路,2015/07/26 9:0至2015/07/26 16:0,2015/07/26 16:0以後,26792527.26792224,2015/7/26~2015/7/27,239新北市鶯歌區     
【區域1】台中市潭子區潭興路一段，湳底巷，興豐山莊,2015/07/26 9:20至2015/07/26 13:0 ,2015/07/26 13:0以後,,2015/7/26~2015/7/27,427台中市潭子區     
【停水區域一】花蓮縣壽豐鄉水璉村,2015/07/26 9:30至2015/07/26 17:0,2015/07/26 17:0以後,8325304,2015/7/26~2015/7/27,974花蓮縣壽豐鄉     
【停水區域一】嘉義縣朴子市永和里;應菜埔,2015/07/26 9:40至2015/07/26 11:0,2015/07/26 11:0以後,05-3792117,2015/7/26~2015/7/27,613嘉義縣朴子市     
【區域1】桃園市觀音區廣大路,2015/07/26 10:40至2015/07/26 17:0 ,2015/07/26 17:0以後,,2015/7/26~2015/7/27,328桃園市觀音區     
【停水區域一】桃園市中壢區志廣路;中正路;五權里;三民里,2015/07/26 11:0至2015/07/26 17:0,2015/07/26 17:0以後,4251506,2015/7/26~2015/7/27,320桃園市中壢區     
【區域1】高雄市阿蓮區復安路，再興路,2015/07/26 11:0至2015/07/27 8:0 ,2015/07/27 8:0以後,,2015/7/26~2015/7/28,822高雄市阿蓮區     
【區域1】高雄市楠梓區高楠公路附近一帶、1033巷附近,2015/07/26 11:20至2015/07/26 14:20 ,2015/07/26 14:20以後,,2015/7/26~2015/7/27,811高雄市楠梓區     
【區域1】宜蘭縣冬山鄉部分德興九路,2015/07/26 13:0至2015/07/26 16:0 ,2015/07/26 16:0以後,,2015/7/26~2015/7/27,269宜蘭縣冬山鄉     
