停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】南投縣竹山鎮瑞竹里,2015/05/07 10:30至2015/05/07 14:30 ,2015/05/07 14:30以後,0492642074,2015/5/7~2015/5/8,557南投縣竹山鎮     
【區域1】新竹市香山區瑞光街、遊樂街、吳厝街、大庄路、莊敬街、香北路、,2015/05/07 11:0至2015/05/07 14:0 ,2015/05/07 14:0以後,1910.5712141,2015/5/7~2015/5/8,300新竹市香山區     
【區域3】新竹市香山區宮口街、香北一路、浸水街、浸水南街、浸水北街,2015/05/07 11:0至2015/05/07 14:0 ,2015/05/07 14:0以後,1910.5712141,2015/5/7~2015/5/8,300新竹市香山區     
【區域1】桃園市八德區桃園市八德區忠誠新村、介壽路二段(1356號至豐德路口)、豐德路等區域,2015/05/07 10:30至2015/05/07 17:0 ,2015/05/07 17:0以後,,2015/5/7~2015/5/8,334桃園市八德區     
【區域1】嘉義市西區保安里自由路151-237號單數含沿線巷弄;保安里友愛路480-540號雙數含沿線巷弄;保安里友孝路260-330號單雙數含沿線巷弄;保安里北興街390-450號雙數含沿線巷弄即友和路全部等附近一帶,2015/05/07 9:30至2015/05/07 13:30 ,2015/05/07 13:30以後,05-2779117,2015/5/7~2015/5/8,600嘉義市西區       
【區域1】新竹縣竹北市文興路一段,2015/05/07 11:0至2015/05/07 13:0 ,2015/05/07 13:0以後,03-5516814,2015/5/7~2015/5/8,302新竹縣竹北市     
【區域1】宜蘭縣五結鄉季水路;新店路;五濱路二段;五濱路一段;親河路一段;親河路二段(免費客務專線1910廣興給水廠服務電話039553098);,2015/05/07 11:0至2015/05/07 15:0 ,2015/05/07 15:0以後,0937849881,2015/5/7~2015/5/8,268宜蘭縣五結鄉     
【區域1】南投縣南投市永興里、福山里、鳳鳴里、鳳山里。,2015/05/07 11:15至2015/05/07 18:15 ,2015/05/07 18:30以後,2222635,2015/5/7~2015/5/8,540南投縣南投市     
【區域3】彰化縣芬園鄉大竹村、中崙村、同安村,2015/05/07 13:30至2015/05/07 18:30 ,2015/05/07 18:30以後,2222635,2015/5/7~2015/5/8,502彰化縣芬園鄉     
【區域1】花蓮縣玉里鎮樂合里;東豐里,2015/05/07 11:20至2015/05/07 15:20 ,2015/05/07 15:20以後,(03)8882403,2015/5/7~2015/5/8,981花蓮縣玉里鎮     
【區域1】嘉義縣溪口鄉三疊溪.下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,0937355685,2015/5/7~2015/6/19,623嘉義縣溪口鄉     
【區域1】台中市南屯區大墩南路;永春東路;南屯路二段 等附近,2015/05/07 11:31至2015/05/07 15:31 ,2015/05/07 15:31以後,22442469-1910,2015/5/7~2015/5/8,408台中市南屯區     
【區域1】桃園市龜山區復興一路.復興北路.文化一路.文化二路.文化三路.文昌一街.文昌三街.文昌五街.復興南路.公園路.文興路等(含巷弄),2015/05/07 14:30至2015/05/07 23:30 ,2015/05/07 23:30以後,0911898609,2015/5/7~2015/5/8,333桃園市龜山區     
【區域1】苗栗縣後龍鎮大庄里,2015/05/07 13:30至2015/05/07 17:30 ,2015/05/07 17:30以後,客服專線,2015/5/7~2015/5/8,356苗栗縣後龍鎮     
【區域1】嘉義縣大林鎮溪口鄉三疊溪;下員林,2015/05/13 8:0至2015/06/18 18:0【每日上午8點至下午6點】,2015/06/18 18:0以後,05-2262806,2015/5/7~2015/6/19,622嘉義縣大林鎮     
【區域1】台中市北屯區橫坑巷等附近一帶,2015/05/07 12:30至2015/05/07 18:0 ,2015/05/07 18:0以後,22442469.1910,2015/5/7~2015/5/8,406台中市北屯區     
【停水區域一】新北市樹林區佳園路三段101巷.田尾街,2015/05/07 13:0至2015/05/07 18:0,2015/05/07 18:0以後,26792527.26792224,2015/5/7~2015/5/8,238新北市樹林區     
【停水區域一】台中市南區建國北路二段;文林街;美村路二段平順街,2015/05/07 14:0至2015/05/07 18:0,2015/05/07 18:0以後,22442469、1910,2015/5/7~2015/5/8,402台中市南區       
【停水區域一】嘉義縣竹崎鄉昇平村;山仔頂;嘉義縣番路鄉民和村;岩仔後;岩仔,2015/05/07 9:8至2015/05/07 15:0,2015/05/07 15:0以後,05-2611075,2015/5/7~2015/5/8,604嘉義縣竹崎鄉     602嘉義縣番路鄉     
【停水區域一】嘉義市東區吳鳳南路17巷,2015/05/07 14:7至2015/05/07 17:30,2015/05/07 17:30以後,05-2252670轉252,2015/5/7~2015/5/8,600嘉義市東區       
【停水區域一】桃園市觀音區坑尾里;金湖里;新興里,2015/05/07 14:8至2015/05/07 18:0,2015/05/07 18:0以後,3862156,2015/5/7~2015/5/8,328桃園市觀音區     
【停水區域一】苗栗縣通霄鎮楓樹里,2015/05/07 14:10至2015/05/07 17:0,2015/05/07 17:0以後,037-986206  037-986218,2015/5/7~2015/5/8,357苗栗縣通霄鎮     
【停水區域一】台中市太平區宜欣路;宜欣一街;宜欣二街;宜欣三街;宜欣四街;宜欣五街;宜欣一路;宜欣二路;宜昌路;宜文街;宜福街;宜欣十街;溪洲路等附近一帶,2015/05/07 14:46至2015/05/07 19:46,2015/05/07 19:46以後,22442469.1910,2015/5/7~2015/5/8,411台中市太平區     
【停水區域一】台中市南屯區大墩南路;大墩路;大墩西一街;大墩一街;南屯路二段;精誠南路;文心南二路;文心南三路;文心南五路;文心南路;永春東路;東興路一段;東興路二段;東興東街;豐富路 等附近,2015/05/07 14:50至2015/05/07 18:50,2015/05/07 18:50以後,22442469.1910,2015/5/7~2015/5/8,408台中市南屯區     
【停水區域一】台中市太平區振福路;振武路;新高路等附近一帶,2015/05/07 14:50至2015/05/07 19:50,2015/05/07 19:50以後,22442469.1910,2015/5/7~2015/5/8,411台中市太平區     
【停水區域一】台南市玉井區三埔里;台南市南化區北寮里,2015/05/07 15:10至2015/05/07 19:0,2015/05/07 19:0以後,06-5742323,2015/5/7~2015/5/8,714台南市玉井區     716台南市南化區     
【停水區域一】嘉義縣水上鄉大堀村、水上村,2015/05/07 15:5至2015/05/07 17:30,2015/05/07 17:30以後,0978060560,2015/5/7~2015/5/8,608嘉義縣水上鄉     
【停水區域一】嘉義縣民雄鄉安和路全部,2015/05/07 15:0至2015/05/07 16:0,2015/05/07 16:0以後,0932978332,2015/5/7~2015/5/8,621嘉義縣民雄鄉     
【停水區域一】南投縣埔里鎮西門里,2015/05/07 15:0至2015/05/07 19:0,2015/05/07 19:0以後,0492915176,2015/5/7~2015/5/8,545南投縣埔里鎮     
【停水區域一】高雄市梓官區禮蚵里;智蚵里;信蚵里;光明路一帶,2015/05/07 15:20至2015/05/07 17:50,2015/05/07 17:50以後,07-6222814,2015/5/7~2015/5/8,826高雄市梓官區     
【停水區域一】台中市烏日區學田路便行巷及成功東路,2015/05/07 15:0至2015/05/07 16:30,2015/05/07 16:30以後,04-23381614,2015/5/7~2015/5/8,414台中市烏日區     
【停水區域一】台南市安南區理想社區-大安街,2015/05/07 15:30至2015/05/07 22:0,2015/05/07 22:0以後,0927715310市府包商張先生,2015/5/7~2015/5/8,709台南市安南區     
【停水區域一】宜蘭縣五結鄉季水路(免費客務專線1910;廣興給水廠服務電話039553098);,2015/05/07 15:40至2015/05/07 17:30,2015/05/07 17:30以後,0937849881,2015/5/7~2015/5/8,268宜蘭縣五結鄉     
【區域1】台中市新社區永源里,2015/05/07 15:50至2015/05/07 17:50 ,2015/05/07 17:50以後,,2015/5/7~2015/5/8,426台中市新社區     
【區域1】台中市新社區永源里,2015/05/07 15:50至2015/05/07 17:50 ,2015/05/07 17:50以後,,2015/5/7~2015/5/8,426台中市新社區     
【停水區域一】南投縣草屯鎮草溪路(溝墘巷至富貴巷)一帶,2015/05/08 8:0至2015/05/22 16:0,2015/05/22 16:0以後,049-2563505,2015/5/7~2015/5/23,542南投縣草屯鎮     
【停水區域一】花蓮縣壽豐鄉三區,2015/05/07 16:0至2015/05/07 20:0,2015/05/07 20:0以後,8325304,2015/5/7~2015/5/8,974花蓮縣壽豐鄉     
【停水區域一】高雄市旗山區湄洲里華中街與延平一路,2015/05/07 8:30至2015/05/07 19:30,2015/05/07 19:30以後,076613807,2015/5/7~2015/5/8,842高雄市旗山區     
【停水區域一】台南市中西區大同路一段、府前路一段,2015/05/07 16:0至2015/05/07 19:0,2015/05/07 19:0以後,1910、3036097,2015/5/7~2015/5/8,700台南市中西區     
【停水區域一】彰化縣員林鎮山腳路二段87巷、山腳路二段89號~99號、山腳路二段102巷、山腳路二段101巷及各沿線巷弄等附近範圍。,2015/05/07 16:0至2015/05/07 20:0,2015/05/07 20:0以後,1910   員林營運所04-8320083   04-8321341,2015/5/7~2015/5/8,510彰化縣員林鎮     
【停水區域一】台南市柳營區義士路/五軍營/太康,2015/05/07 16:30至2015/05/07 22:0,2015/05/07 22:0以後,06-6322240,2015/5/7~2015/5/8,736台南市柳營區     
【停水區域一】桃園市蘆竹區桃園市蘆竹區山腳村、外社村、坑子村、山鼻村,2015/05/08 0:0至2015/05/08 6:0,2015/05/08 6:0以後,,2015/5/7~2015/5/9,338桃園市蘆竹區     
【停水區域一】南投縣南投市平山里;平山一路;平山一路一街;平山一路二街;平山一路三街;平山一路四街;平山二路;南崗二路;祖祠路文化路全部,2015/05/07 16:30至2015/05/07 18:30,2015/05/07 18:30以後,0492222635,2015/5/7~2015/5/8,540南投縣南投市     
【停水區域一】南投縣南投市平山里;平山一路;平山一路一街;平山一路二街;平山一路三街;平山一路四街;平山二路;南崗二路;祖祠路文化路全部,2015/05/07 16:30至2015/05/07 18:30,2015/05/07 18:30以後,0492222635,2015/5/7~2015/5/8,540南投縣南投市     
【停水區域一】南投縣南投市平山里;平山一路;平山一路一街;平山一路二街;平山一路三街;平山一路四街;平山二路;南崗二路;祖祠路文化路全部,2015/05/07 16:30至2015/05/07 18:30,2015/05/07 18:30以後,0492222635,2015/5/7~2015/5/8,540南投縣南投市     
【停水區域一】台東縣台東市中興路一段全部,2015/05/07 16:50至2015/05/07 20:0,2015/05/07 20:0以後,0978-775829,2015/5/7~2015/5/8,950台東縣台東市     
【停水區域一】嘉義縣朴子市文化南路;大同路;新進路;新興路;博文街,2015/05/07 9:0至2015/05/07 18:0,2015/05/07 18:0以後,05-3792117,2015/5/7~2015/5/8,613嘉義縣朴子市     
【區域1】台南市關廟區新光里;許厝湖,2015/05/01 8:0至2015/05/15 17:0【每日上午8點至下午5點】,2015/05/15 17:0以後,,2015/5/7~2015/5/16,718台南市關廟區     
【停水區域一】雲林縣麥寮鄉麥津村;麥豐村;海豐村;中山路;豐安路,2015/05/08 8:0至2015/05/08 18:0,2015/05/08 18:0以後,05-6982250,2015/5/7~2015/5/9,638雲林縣麥寮鄉     
【停水區域一】基隆市七堵區長安街;明德三路含各巷、弄等一帶。,2015/05/07 18:0至2015/05/08 0:0,2015/05/08 0:0以後,24252103-59,2015/5/7~2015/5/9,206基隆市七堵區     
【停水區域一】南投縣中寮鄉復興巷、新城巷,2015/05/07 18:0至2015/05/08 3:0,2015/05/08 3:0以後,2222635,2015/5/7~2015/5/9,541南投縣中寮鄉     
【停水區域一】新北市新莊區自立街62~76號(含巷弄)、75~117號(含巷弄)；自由街、自強街、自重街、自治街單雙號(含巷弄)；自信街1~77號(含巷弄)、2~68號(含巷弄)；中華路二段40~102號(含巷弄)；幸福路603巷115~125號(含巷弄)。,2015/05/07 17:0至2015/05/07 23:59,2015/05/07 23:59以後,29966681,2015/5/7~2015/5/8,242新北市新莊區     
【區域1】高雄市岡山區嘉興里;華崗里;三和里,2015/05/08 7:26至2015/05/08 15:0 ,2015/05/08 15:0以後,,2015/5/8~2015/5/9,820高雄市岡山區     
【停水區域一】新北市林口區竹林路53巷1號~22號;竹林路1~71號;中山路145號;佳林路217~267號,2015/05/08 9:0至2015/05/08 17:0,2015/05/08 17:0以後,1910;26031880,2015/5/8~2015/5/9,244新北市林口區     
【停水區域一】嘉義縣朴子市文化南路;新進路;新興路,2015/05/08 8:30至2015/05/08 18:0,2015/05/08 18:0以後,05-3700625,2015/5/8~2015/5/9,613嘉義縣朴子市     
【停水區域一】高雄市左營區新下里新莊一路北側(華夏路至文上街)一帶,2015/05/08 10:0至2015/05/08 18:0,2015/05/08 18:0以後,3312292-237,2015/5/8~2015/5/9,813高雄市左營區     
【停水區域一】雲林縣斗六市重光里、林頭里,2015/05/08 8:0至2015/05/08 18:0,2015/05/08 18:0以後,5322362,2015/5/8~2015/5/9,640雲林縣斗六市     
【停水區域一】雲林縣斗六市成功里-大學路二段,2015/05/08 8:0至2015/05/08 17:0,2015/05/08 17:0以後,5322362,2015/5/8~2015/5/9,640雲林縣斗六市     
【停水區域一】高雄市旗山區中寮里,2015/05/08 8:0至2015/05/08 18:0,2015/05/08 18:0以後,076613807,2015/5/8~2015/5/9,842高雄市旗山區     
【停水區域一】台南市七股區大埕;篤加,2015/05/08 8:35至2015/05/08 12:0,2015/05/08 12:0以後,7222477,2015/5/8~2015/5/9,724台南市七股區     
【停水區域一】新竹市東區新竹市/東區/光復路一段;新竹縣竹東鎮新竹縣/竹東鎮/中興路四段;竹美路一段;竹美路二段;竹中路;員山路;下員山;下員山路,2015/05/08 8:0至2015/05/08 19:0,2015/05/08 19:0以後,5712141-5733523    監工人員0928578810,2015/5/8~2015/5/9,300新竹市東區       310新竹縣竹東鎮     
【停水區域一】新竹縣芎林鄉五和街;山豬湖;石壁潭;富林路一段;福昌街,2015/05/08 8:30至2015/05/08 12:0,2015/05/08 12:0以後,035552501,2015/5/8~2015/5/9,307新竹縣芎林鄉     
【停水區域一】新北市板橋區民權路260巷，含巷弄全部,2015/05/08 8:0至2015/05/08 18:0,2015/05/08 18:0以後,29612196 or 0970015441,2015/5/8~2015/5/9,220新北市板橋區     
【停水區域一】台中市豐原區南陽路綠山巷.龍頂山莊等50戶,2015/05/08 8:30至2015/05/08 13:30,2015/05/08 13:30以後,(04)25722643  (04)25262721,2015/5/8~2015/5/9,420台中市豐原區     
【停水區域一】台南市永康區中山南路316巷2號(發佈單位:台南給水廠)，本訊息無停水區域，唯台南市(永華六區)會有水壓降低情形【不會造成停水，但水壓降低情形會持續至限水解除為止】，無法直接供水3F，若貴用戶發現內線無水時，請檢查1F直接供水之水龍頭與間接加壓設備是否正常。,2015/05/08 9:0至2015/05/08 9:1,2015/05/08 9:1以後,1910，3036097,2015/5/8~2015/5/9,710台南市永康區     
【停水區域一】台東縣台東市泰安街;仁五街;仁六街;仁七街全部,2015/05/08 8:10至2015/05/08 14:0,2015/05/08 14:0以後,0978-775829,2015/5/8~2015/5/9,950台東縣台東市     
【停水區域一】嘉義縣新港鄉宮前村古民街8巷(文昌國小東側),2015/05/08 9:0至2015/05/08 12:0,2015/05/08 12:0以後,05-3742044,2015/5/8~2015/5/9,616嘉義縣新港鄉     
【停水區域一】台中市沙鹿區中山路76巷一帶,2015/05/08 9:0至2015/05/08 13:30,2015/05/08 13:30以後,04-26312127,2015/5/8~2015/5/9,433台中市沙鹿區     
【停水區域一】高雄市鳳山區澄清路以東、埤北路以西、建國路三段以南、國泰路一段以北,2015/05/08 9:0至2015/05/08 18:0,2015/05/08 18:0以後,7883714,2015/5/8~2015/5/9,830高雄市鳳山區     
【停水區域一】高雄市六龜區六龜里及義寶里皆受影響。,2015/05/08 9:13至2015/05/08 12:0,2015/05/08 12:0以後,0933376319,2015/5/8~2015/5/9,844高雄市六龜區     
【停水區域一】高雄市鳳山區中山四路以東;南華路以西;五甲二路以南;漁村街以北,2015/05/08 9:0至2015/05/08 18:0,2015/05/08 18:0以後,7883714,2015/5/8~2015/5/9,830高雄市鳳山區     
【停水區域一】台中市大肚區自由路305巷一帶,2015/05/08 9:0至2015/05/08 13:30,2015/05/08 13:30以後,04-26312127,2015/5/8~2015/5/9,432台中市大肚區     
【停水區域一】台南市北門區仁里里;二重港,2015/05/08 11:30至2015/05/08 16:0,2015/05/08 16:0以後,7222477,2015/5/8~2015/5/9,727台南市北門區     
【停水區域一】桃園市大溪區大溪區石園路703內全部,2015/05/08 9:0至2015/05/08 13:0,2015/05/08 13:0以後,4712002,2015/5/8~2015/5/9,335桃園市大溪區     
【停水區域一】苗栗縣苗栗市維祥里.勝利里.全部,2015/05/08 8:45至2015/05/08 17:0,2015/05/08 17:0以後,037320335.037330637,2015/5/8~2015/5/9,360苗栗縣苗栗市     
【區域1】台南市仁德區仁義路、仁義一街、仁義二街、仁義三街、仁義四街、義林二街、義林三街、義林六街(皆含巷弄),2015/05/05 8:0至2015/05/09 17:0【每日上午8點至下午5點】,2015/05/09 17:0以後,06-2303756,2015/5/8~2015/5/10,717台南市仁德區     
【停水區域一】桃園市中壢區健行路與中北路等地區(東興里;石頭里)。,2015/05/21 22:0至2015/05/22 9:0,2015/05/22 9:0以後,免付費服務電話：1910  中壢服務所:03-4251506,2015/5/8~2015/5/23,320桃園市中壢區     
【停水區域一】台中市太平區長龍路一段;長龍路二段;長龍路三段;北田路等附近一帶,2015/05/08 9:40至2015/05/08 14:40,2015/05/08 14:40以後,22442469.1910,2015/5/8~2015/5/9,411台中市太平區     
【停水區域一】新北市樹林區中山路2段151巷全部(含巷弄)、東興街16巷28、30號,2015/05/11 9:0至2015/05/11 18:0,2015/05/11 18:0以後,02-26812254,2015/5/8~2015/5/12,238新北市樹林區     
【停水區域一】桃園市大園區沙崙里,2015/05/08 9:36至2015/05/08 17:0,2015/05/08 17:0以後,3862156,2015/5/8~2015/5/9,337桃園市大園區     
【停水區域一】高雄市左營區文康路１６３巷巷口附近一帶,2015/05/08 9:40至2015/05/08 12:40,2015/05/08 12:40以後,07-7321319,2015/5/8~2015/5/9,813高雄市左營區     
【停水區域一】苗栗縣苗栗市長春街全部,2015/05/08 8:50至2015/05/08 14:50,2015/05/08 14:50以後,037320335.037330637,2015/5/8~2015/5/9,360苗栗縣苗栗市     
【停水區域一】台中市北屯區橫坑巷等附近一帶,2015/05/08 10:0至2015/05/08 18:0,2015/05/08 18:0以後,22442469.1910,2015/5/8~2015/5/9,406台中市北屯區     
【停水區域一】南投縣名間鄉部下村全部,2015/05/08 9:50至2015/05/08 12:0,2015/05/08 12:0以後,049222635,2015/5/8~2015/5/9,551南投縣名間鄉     
【停水區域一】屏東縣東港鎮全部村里;屏東縣林邊鄉全部村里;屏東縣琉球鄉全部村里;屏東縣新園鄉全部村里,2015/05/12 9:0至2015/05/13 0:0,2015/05/13 0:0以後,08-832550,2015/5/8~2015/5/14,928屏東縣東港鎮     927屏東縣林邊鄉     929屏東縣琉球鄉     932屏東縣新園鄉     
【停水區域一】桃園市蘆竹區坑果路、海山路、海山路一段,2015/05/08 10:0至2015/05/08 18:0,2015/05/08 18:0以後,03-3346127,2015/5/8~2015/5/9,338桃園市蘆竹區     
【停水區域一】桃園市觀音區藍埔里,2015/05/08 9:55至2015/05/08 18:0,2015/05/08 18:0以後,3862156,2015/5/8~2015/5/9,328桃園市觀音區     
【停水區域一】新北市樹林區太平路、東豐街全部,2015/05/08 10:0至2015/05/08 13:30,2015/05/08 13:30以後,02-26812254,2015/5/8~2015/5/9,238新北市樹林區     
【停水區域一】宜蘭縣五結鄉季水路(免費客務專線1910;廣興給水廠服務電話039553098);,2015/05/08 10:0至2015/05/08 12:0,2015/05/08 12:0以後,0937849881,2015/5/8~2015/5/9,268宜蘭縣五結鄉     
【停水區域一】台中市大甲區新美里,2015/05/08 10:16至2015/05/08 12:0,2015/05/08 12:0以後,免費客服專線1910；大甲營運所04-26872777,2015/5/8~2015/5/9,437台中市大甲區     
【停水區域一】高雄市小港區大業北路宮和街交點附近一帶,2015/05/08 10:25至2015/05/08 12:25,2015/05/08 12:25以後,07-7321319,2015/5/8~2015/5/9,812高雄市小港區     
【區域1】台中市新社區中正里;中和里;中興里;永源里;協成里;東興里;復盛里;新社里;慶西里,2015/05/08 10:35至2015/05/08 14:0 ,2015/05/08 14:0以後,,2015/5/8~2015/5/9,426台中市新社區     
【區域1】台中市新社區中正里;中和里;中興里;永源里;協成里;東興里;復盛里;新社里;慶西里,2015/05/08 10:35至2015/05/08 14:0 ,2015/05/08 14:0以後,,2015/5/8~2015/5/9,426台中市新社區     
【停水區域一】高雄市路竹區中山路20號至1000號之間{全部},2015/05/08 10:0至2015/05/08 12:0,2015/05/08 12:0以後,0933-661-183,2015/5/8~2015/5/9,821高雄市路竹區     
【停水區域一】桃園市觀音區樹林里,2015/05/08 10:45至2015/05/08 15:0,2015/05/08 15:0以後,3862156,2015/5/8~2015/5/9,328桃園市觀音區     
【停水區域一】基隆市安樂區新西街含各巷、弄等一帶。,2015/05/08 10:45至2015/05/08 16:0,2015/05/08 16:0以後,24252103-59,2015/5/8~2015/5/9,204基隆市安樂區     
【停水區域一】南投縣水里鄉頂崁村,2015/05/08 10:55至2015/05/08 12:0,2015/05/08 12:0以後,0492762076,2015/5/8~2015/5/9,553南投縣水里鄉     
【區域1】苗栗縣竹南鎮竹南鎮新南里、;苗栗縣頭份鎮頭份鎮田寮里,2015/05/08 10:52至2015/05/08 15:52 ,2015/05/08 15:52以後,,2015/5/8~2015/5/9,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】嘉義縣中埔鄉金蘭村;富收村,2015/05/08 11:0至2015/05/08 15:0,2015/05/08 15:0以後,2611075,2015/5/8~2015/5/9,606嘉義縣中埔鄉     
【區域1】苗栗縣竹南鎮竹南鎮新南里、;苗栗縣頭份鎮頭份鎮田寮里,2015/05/08 10:52至2015/05/08 15:52 ,2015/05/08 15:52以後,,2015/5/8~2015/5/9,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【停水區域一】桃園市龜山區長庚養生村.樂善街.振興路.西勢湖路,2015/05/08 11:0至2015/05/08 18:0,2015/05/08 18:0以後,0911898609,2015/5/8~2015/5/9,333桃園市龜山區     
【停水區域一】宜蘭縣礁溪鄉淇武蘭路周邊及附近用戶,2015/05/08 10:30至2015/05/08 11:50,2015/05/08 11:50以後,9233017,2015/5/8~2015/5/9,262宜蘭縣礁溪鄉     
【停水區域一】雲林縣林內鄉中西路、新興路、林內路二段、瑞農路,2015/05/08 11:10至2015/05/08 15:0,2015/05/08 15:0以後,,2015/5/8~2015/5/9,643雲林縣林內鄉     
【停水區域一】高雄市旗山區大德里大同街附近,2015/05/08 11:0至2015/05/08 19:0,2015/05/08 19:0以後,076613807,2015/5/8~2015/5/9,842高雄市旗山區     
【停水區域一】桃園市中壢區福州一~二街、福星一~七街,2015/05/08 13:0至2015/05/08 19:0,2015/05/08 19:0以後,4251506,2015/5/8~2015/5/9,320桃園市中壢區     
【停水區域一】南投縣埔里鎮鐵山里、愛蘭里,2015/05/08 9:0至2015/05/08 16:0,2015/05/08 16:0以後,0492915176,2015/5/8~2015/5/9,545南投縣埔里鎮     
【停水區域一】台中市北屯區文心路四段;遼寧路一段 等附近,2015/05/08 11:46至2015/05/08 15:46,2015/05/08 15:46以後,22442469-1910,2015/5/8~2015/5/9,406台中市北屯區     
【停水區域一】彰化縣二林鎮南光里,2015/05/08 13:0至2015/05/08 16:0,2015/05/08 16:0以後,048960240,2015/5/8~2015/5/9,526彰化縣二林鎮     
