停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】雲林縣二崙鄉二崙鄉中山路與仁和路口往崙背方向至來惠村中和路口停水其餘供水正常;因∮150m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/02/11 9:30至2015/02/11 12:0 ,2015/02/11 12:0以後,05-6962070,2015/2/11~2015/2/12,649雲林縣二崙鄉     
【區域1】台南市鹽水區後寮里.南3線,2015/02/11 10:0至2015/02/11 15:0【上午10時0分點至下午15時0分】,2015/02/11 15:0以後,06-6322240,2015/2/11~2015/2/12,737台南市鹽水區     
【區域1】苗栗縣三義鄉西湖村,2015/02/11 9:43至2015/02/11 13:0 ,2015/02/11 13:0以後,037986206  037986218,2015/2/11~2015/2/12,367苗栗縣三義鄉     
【區域1】嘉義縣中埔鄉義仁村;樹頭埔,2015/02/11 9:42至2015/02/11 17:0 ,2015/02/11 17:0以後,05-2611075,2015/2/11~2015/2/12,606嘉義縣中埔鄉     
【區域1】新竹縣新埔鎮百好街;陸光街;新關路五埔段;三聖路,2015/02/11 10:0至2015/02/11 15:0 ,2015/02/11 15:0以後,5552501,2015/2/11~2015/2/12,305新竹縣新埔鎮     
【區域1】苗栗縣後龍鎮南龍里，溪洲里,2015/02/11 10:0至2015/02/11 14:0 ,2015/02/11 14:0以後,客服專線1910苗栗營運所037320334,2015/2/11~2015/2/12,356苗栗縣後龍鎮     
【區域1】桃園市中壢區正光二街、正光街、五族二街、正大街、正明街等鄰近區域,2015/02/11 10:0至2015/02/11 17:0 ,2015/02/11 17:0以後,4251506,2015/2/11~2015/2/12,320桃園市中壢區     
【區域1】苗栗縣通霄鎮通灣里,2015/02/11 10:10至2015/02/11 15:0 ,2015/02/11 15:0以後,037986206  037986218,2015/2/11~2015/2/12,357苗栗縣通霄鎮     
【區域1】新竹市東區南大路748巷;水壓略低地區：南大路;明湖路;草湖街,2015/02/11 10:0至2015/02/11 14:0 ,2015/02/11 14:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/11~2015/2/12,300新竹市東區       
【區域1】台南市七股區十份;三股,2015/02/11 10:30至2015/02/11 17:0 ,2015/02/11 17:0以後,7222477,2015/2/11~2015/2/12,724台南市七股區     
【區域1】屏東縣車城鄉中正路一帶,2015/02/11 10:0至2015/02/11 13:0 ,2015/02/11 13:0以後,088892256,2015/2/11~2015/2/12,944屏東縣車城鄉     
【區域1】雲林縣斗六市信義里、公誠里-鎮北路、民生路、省中街,2015/02/11 10:30至2015/02/11 12:0 ,2015/02/11 12:0以後,5322362,2015/2/11~2015/2/12,640雲林縣斗六市     
【區域1】桃園市平鎮區福龍路(全)、金陵路5~7段、洪圳路、太平東西路、東龍街、東豐路、東光路、星友街、平東路239巷、平東路573巷、平東路659巷,2015/02/11 9:30至2015/02/11 12:0 ,2015/02/11 12:0以後,4251506,2015/2/11~2015/2/12,324桃園市平鎮區     
【區域1】新北市瑞芳區台電新村;永龍新村;建基路一段;建基新村;建基路一段弘祥新村;建基路二段;連福新城;深澳路;深澳里,2015/02/11 10:50至2015/02/11 15:0 ,2015/02/11 15:0以後,02-24972411、24972006,2015/2/11~2015/2/12,224新北市瑞芳區     
【區域1】桃園市平鎮區南豐路,2015/02/11 11:0至2015/02/11 14:0 ,2015/02/11 14:0以後,4789261,2015/2/11~2015/2/12,324桃園市平鎮區     
【區域1】新竹市北區民生路;民主路;經國路一段;自由路;北大路;中央路;民權路;光華街;東大路一段;錦華街;水壓略低地區：鐵道路一段;三民路;民族路;公道五路三段;新竹市東區民生路;民主路;經國路一段;自由路;北大路;中央路;民權路;光華街;東大路一段;錦華街;水壓略低地區：鐵道路一段;三民路;民族路;公道五路三段,2015/02/11 10:40至2015/02/11 15:0 ,2015/02/11 15:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/2/11~2015/2/12,300新竹市北區       300新竹市東區       
【區域1】宜蘭縣頭城鎮宜蘭縣頭城鎮大坑路與協天路口至頭城海水浴場(大坑路6-3號),2015/02/11 10:40至2015/02/11 13:0 ,2015/02/11 13:0以後,9233017,2015/2/11~2015/2/12,261宜蘭縣頭城鎮     
【區域1】苗栗縣竹南鎮頂埔里;苗栗縣頭份鎮興隆里,2015/02/11 11:25至2015/02/11 15:25 ,2015/02/11 15:25以後,623500,2015/2/11~2015/2/12,350苗栗縣竹南鎮     351苗栗縣頭份鎮     
【區域1】台中市新社區協成里,2015/02/11 11:30至2015/02/11 13:0 ,2015/02/11 13:0以後,,2015/2/11~2015/2/12,426台中市新社區     
【區域1】台中市新社區協成里,2015/02/11 11:30至2015/02/11 13:0 ,2015/02/11 13:0以後,,2015/2/11~2015/2/12,426台中市新社區     
【區域1】台中市西屯區大墩十九街;大墩二十街;大墩路;大聖街;大祥街;大恩街;大容東街;大容東一街;大洲街;大安街;大安西街;文心路二段;文心一路;市政北一路;市政北二路;市政北三路;市政北五路;市政北七路;市政路;東興路三段;惠中路二段;惠來路一段;惠來路二段;惠文路;惠文一街;惠文二街;府會園道;惠中一街;惠中二街;惠中三街;惠中五街;惠中六街;惠中七街;惠文三街;惠文五街;政和路 等附近;台中市西區五權一街;五權二街;五權三街;五權四街;五權六街;五權五街;五權七街;五權八街;五權西一街;五權西二街;五權西三街;五權西四街;五權西五街;五權西六街;五權新一巷;五權新二巷 等附近;台中市南屯區大業路;大隆路;大進街;大進西街;大富街;大通街;大容東街;大容西街;大英街;大昌街;大光街;大正街;大川街;大福街;大墩十街;大墩十一街;大墩十二街;大墩十三街;大墩十四街;大墩十五街;大墩十六街;大墩十七街;大墩十八街;水安街;公益路二段;文心路一段;市政南二路;向上路二段;惠中路三段;向學路 環中路三段;五權西路二段;美村路一段以南 等附近,2015/02/11 10:25至2015/02/11 18:0 ,2015/02/11 18:0以後,22442469-1910,2015/2/11~2015/2/12,407台中市西屯區     403台中市西區       408台中市南屯區     
【區域1】台中市大里區樹德路以東.74號道路以西.太順路以南.中山路四段以北,2015/02/11 11:30至2015/02/11 17:30【上午11點至下午5點】,2015/02/11 17:30以後,24821831 24820158,2015/2/11~2015/2/12,412台中市大里區     
【區域1】苗栗縣頭份鎮田寮里,2015/02/11 11:30至2015/02/11 16:30 ,2015/02/11 16:30以後,623500,2015/2/11~2015/2/12,351苗栗縣頭份鎮     
【區域1】台中市大肚區社腳里;王田里;中和里;福山里;營埔里,2015/02/11 11:30至2015/02/13 12:0 ,2015/02/13 12:0以後,04-26312127,2015/2/11~2015/2/14,432台中市大肚區     
【區域1】台南市六甲區六甲區民族街418巷附近,2015/02/11 12:0至2015/02/11 13:0【12.00-13.00】,2015/02/11 13:0以後,5721165,2015/2/11~2015/2/12,734台南市六甲區     
【區域1】花蓮縣花蓮市建林街;林森路,2015/02/11 11:45至2015/02/11 13:45 ,2015/02/11 13:45以後,8325304,2015/2/11~2015/2/12,970花蓮縣花蓮市     
【區域1】南投縣草屯鎮土城里;平林里;雙冬里,2015/02/11 13:0至2015/02/11 17:0 ,2015/02/11 17:0以後,049-2563505,2015/2/11~2015/2/12,542南投縣草屯鎮     
