停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】嘉義市東區中庄里台斗街;嘉惠二村;秀園新村及世賢路一段等附近一帶全部,2015/09/30 8:30至2015/09/30 12:30,2015/09/30 12:30以後,05-2779117,2015/9/30~2015/10/1,600嘉義市東區       
【停水區域一】桃園市平鎮區環南路223巷、廣達街87巷(全),2015/09/30 10:0至2015/09/30 14:0,2015/09/30 14:0以後,03-4251506,2015/9/30~2015/10/1,324桃園市平鎮區     
【停水區域一】台南市安定區新吉里,2015/10/05 8:0至2015/10/06 18:0,2015/10/06 18:0以後,21381011轉303,2015/9/30~2015/10/7,745台南市安定區     
【停水區域一】台中市沙鹿區晉江里;東晉東路全部;晉江里11鄰全部,2015/09/30 8:0至2015/09/30 18:0,2015/09/30 18:0以後,0425661234,2015/9/30~2015/10/1,433台中市沙鹿區     
【停水區域一】南投縣名間鄉埔中巷;炭寮巷,2015/09/30 9:30至2015/09/30 12:0,2015/09/30 12:0以後,2222635,2015/9/30~2015/10/1,551南投縣名間鄉     
【停水區域一】台南市安平區建平五.七街,2015/09/30 9:30至2015/09/30 16:0,2015/09/30 16:0以後,06-3036097,2015/9/30~2015/10/1,708台南市安平區     
【停水區域一】台南市鹽水區橋南里,2015/09/30 10:0至2015/09/30 15:0,2015/09/30 15:0以後,06-6322240,2015/9/30~2015/10/1,737台南市鹽水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/09/30 10:0至2015/09/30 18:0 ,2015/09/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域1】台中市清水區國姓里;田寮里,2015/09/30 11:0至2015/09/30 14:0 ,2015/09/30 14:0以後,04-26222614,2015/9/30~2015/10/1,436台中市清水區     
【區域1】台中市沙鹿區0;台中市梧棲區0;台中市清水區0,2015/09/30 11:0至2015/09/30 18:0 ,2015/09/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/09/30 10:0至2015/09/30 18:0 ,2015/09/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【停水區域一】高雄市三民區博愛一路123號前的停車格附近一帶,2015/09/30 10:10至2015/09/30 13:10,2015/09/30 13:10以後,07-7321319,2015/9/30~2015/10/1,807高雄市三民區     
【區域1】台中市沙鹿區0;台中市梧棲區0;台中市清水區0,2015/09/30 11:0至2015/09/30 18:0 ,2015/09/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/9/30 10:0至2015/9/30 18:0 ,2015/9/30 18:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【停水區域一】花蓮縣花蓮市中山路;國興六街;商校街,2015/09/30 8:0至2015/09/30 11:0,2015/09/30 11:0以後,8325304,2015/9/30~2015/10/1,970花蓮縣花蓮市     
【停水區域一】台中市大雅區仁愛路與信義路一帶,2015/09/30 8:0至2015/09/30 18:0,2015/09/30 18:0以後,0425661234,2015/9/30~2015/10/1,428台中市大雅區     
【停水區域一】桃園市平鎮區延平路二段(往中壢方向右側，區段：振興西路~延平路二段21巷),2015/09/30 13:0至2015/09/30 17:0,2015/09/30 17:0以後,03-4251506,2015/9/30~2015/10/1,324桃園市平鎮區     
【停水區域一】台南市南區金華路一段,2015/09/30 10:55至2015/09/30 17:0,2015/09/30 17:0以後,06-3036097,2015/9/30~2015/10/1,702台南市南區       
【停水區域一】新北市石碇區全區;新北市深坑區全區,2015/09/28 11:50至2015/10/03 12:0,2015/10/03 12:0以後,1910,2015/9/30~2015/10/4,223新北市石碇區     222新北市深坑區     
【停水區域一】基隆市中山區全區;基隆市中正區全區;基隆市仁愛區全區;基隆市安樂區全區;基隆市信義區全區,2015/09/29 18:0至2015/09/30 20:0,2015/09/30 20:0以後,1910,2015/9/30~2015/10/1,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【停水區域一】花蓮縣富里鄉永豐村29~91號,2015/09/30 13:0至2015/09/30 17:30,2015/09/30 17:30以後,(03)8882403,2015/9/30~2015/10/1,983花蓮縣富里鄉     
【停水區域一】南投縣埔里鎮北安里,2015/09/30 12:0至2015/09/30 16:0,2015/09/30 16:0以後,0492915176,2015/9/30~2015/10/1,545南投縣埔里鎮     
【停水區域一】高雄市內門區全區;高雄市旗山區花旗二路;花旗山莊;義德街 37巷,2015/09/30 11:30至2015/09/30 22:30,2015/09/30 22:30以後,076613807,2015/9/30~2015/10/1,845高雄市內門區     842高雄市旗山區     
【停水區域一】基隆市中山區全;基隆市中正區部份;基隆市仁愛區全;基隆市安樂區部份;基隆市信義區全,2015/09/29 16:20至2015/09/30 16:0,2015/09/30 16:0以後,24252103-59,2015/9/30~2015/10/1,203基隆市中山區     202基隆市中正區     200基隆市仁愛區     204基隆市安樂區     201基隆市信義區     
【停水區域一】台中市大里區中興路一段;美群路;美村街;瑞和街等附近一帶,2015/09/30 11:30至2015/09/30 16:0,2015/09/30 16:0以後,04-22442469.1910,2015/9/30~2015/10/1,412台中市大里區     
【區域1】苗栗縣卓蘭鎮西坪里;雙連,2015/09/30 11:30至2015/09/30 17:0 ,2015/09/30 17:0以後,,2015/9/30~2015/10/1,369苗栗縣卓蘭鎮     
【區域1】苗栗縣卓蘭鎮西坪里;雙連,2015/09/30 11:30至2015/09/30 17:0 ,2015/09/30 17:0以後,,2015/9/30~2015/10/1,369苗栗縣卓蘭鎮     
【停水區域一】台南市善化區嘉北里;嘉南里,2015/09/30 11:20至2015/09/30 13:30,2015/09/30 13:30以後,065973437,2015/9/30~2015/10/1,741台南市善化區     
【停水區域一】新竹市北區武陵路、鐵道路,2015/09/30 9:30至2015/09/30 14:30,2015/09/30 14:30以後,1910.5712141,2015/9/30~2015/10/1,300新竹市北區       
【停水區域一】苗栗縣苗栗市文發路435巷國家花園社區,2015/09/30 11:30至2015/09/30 17:30,2015/09/30 17:30以後,037-320334、1910,2015/9/30~2015/10/1,360苗栗縣苗栗市     
【停水區域一】台中市清水區三美路1號~50號,2015/09/30 13:0至2015/09/30 16:0,2015/09/30 16:0以後,04-26222614,2015/9/30~2015/10/1,436台中市清水區     
【停水區域一】花蓮縣瑞穗鄉廣東路,2015/09/30 13:30至2015/09/30 15:30,2015/09/30 15:30以後,038762058,2015/9/30~2015/10/1,978花蓮縣瑞穗鄉     
【停水區域一】新竹市北區武陵路、鐵道路、東大路二段、湳中街、武陵西二路、武陵西三路,2015/09/30 14:30至2015/09/30 19:30,2015/09/30 19:30以後,1910.5712141,2015/9/30~2015/10/1,300新竹市北區       
【停水區域一】嘉義市西區北湖里北社尾及北社尾路含巷弄等全部等附近一帶,2015/09/30 11:30至2015/09/30 14:30,2015/09/30 14:30以後,05-2779117,2015/9/30~2015/10/1,600嘉義市西區       
【停水區域一】台中市南屯區文心南五路;文心南三路;東興路一段;大墩南路 等附近,2015/09/30 11:50至2015/09/30 15:50,2015/09/30 15:50以後,22442469-1910,2015/9/30~2015/10/1,408台中市南屯區     
【停水區域一】花蓮縣吉安鄉太昌路;明義二街;明義三街;明仁二街明義4街等,2015/09/30 8:0至2015/09/30 17:0,2015/09/30 17:0以後,8325304,2015/9/30~2015/10/1,973花蓮縣吉安鄉     
【停水區域一】南投縣名間鄉三崙村內寮巷,2015/09/30 12:0至2015/09/30 15:20,2015/09/30 15:20以後,2222635,2015/9/30~2015/10/1,551南投縣名間鄉     
【停水區域一】南投縣南投市光榮東路二街(含巷弄),2015/09/30 11:45至2015/09/30 16:0,2015/09/30 16:0以後,049-2563505,2015/9/30~2015/10/1,540南投縣南投市     
【停水區域一】嘉義縣大林鎮平林里,2015/09/30 12:0至2015/09/30 16:0,2015/09/30 16:0以後,052262806,2015/9/30~2015/10/1,622嘉義縣大林鎮     
【停水區域一】台中市太平區永豐北路;永豐路;永豐路永新巷;中興路;中興東路;中平路;中平路信義巷;中平路順昌巷;中平七街;中平九街;中南路;成功東路;成功路;新平路一段;新平路二段;新平路三段;新平路三段部仔二十五巷;永義路;太平路;太平二十八街近一帶,2015/09/30 12:40至2015/09/30 17:40,2015/09/30 17:40以後,22442469.1910,2015/9/30~2015/10/1,411台中市太平區     
【停水區域一】桃園市楊梅區梅獅路二段;瑞溪路一段;中山北路二段;梅溪;瑞坪;瑞塘里,2015/09/30 13:0至2015/09/30 16:0,2015/09/30 16:0以後,4789261,2015/9/30~2015/10/1,326桃園市楊梅區     
【停水區域一】嘉義市東區王田里五福街20巷及82巷等所有住戶,2015/10/01 8:0至2015/10/08 18:0,2015/10/08 18:0以後,05-2252670轉252,2015/9/30~2015/10/9,600嘉義市東區       
【停水區域一】苗栗縣竹南鎮公義.大埔.崎頂里等3里,2015/09/30 11:20至2015/09/30 14:50,2015/09/30 14:50以後,623500,2015/9/30~2015/10/1,350苗栗縣竹南鎮     
【停水區域一】台中市太平區中山路三段;新平路一段;新平路三段;新平路三段部仔二十五巷;富宜路;宜欣路;宜欣一街;宜欣二街;宜欣三街;宜昌路;宜欣四街;新英街;新民路;新明街;新吉路;樹孝路近一帶,2015/09/30 13:35至2015/09/30 17:35,2015/09/30 17:35以後,22442469.1910,2015/9/30~2015/10/1,411台中市太平區     
【停水區域一】台中市太平區樹德九街;樹德八街;立功路;育才路;樹德路;振福路;怡林街;新光路;新光路大明巷;新光路新生五十巷;新光路新生巷;振昌街;振德街;振武路;振英街;新高東路;新高路;新高路忠孝巷;新高路忠義巷近一帶,2015/09/30 13:45至2015/09/30 18:45,2015/09/30 18:45以後,22442469.1910,2015/9/30~2015/10/1,411台中市太平區     
【停水區域一】基隆市暖暖區暖暖街、東勢街,2015/09/30 10:0至2015/09/30 16:0,2015/09/30 16:0以後,1910,2015/9/30~2015/10/1,205基隆市暖暖區     
【停水區域一】南投縣埔里鎮大城里,2015/09/30 14:0至2015/09/30 17:30,2015/09/30 17:30以後,049-2915176,2015/9/30~2015/10/1,545南投縣埔里鎮     
【停水區域一】新竹市北區東大路三段;東大路四段;天府路一段,2015/09/30 14:0至2015/09/30 19:0,2015/09/30 19:0以後,5712141-5733523    監工人員竺正平0928578810,2015/9/30~2015/10/1,300新竹市北區       
【停水區域一】桃園市中壢區後寮一路、後寮二路、龍川三~八街。 ;〔水壓降低地區〕：中壢區：龍慈路、龍興路、後寮一~二路、後興路一~二段、龍岡路二~三段、龍門街、龍慈里、至善里、龍昌里、後寮里、龍岡里、龍德里、龍興里。,2015/10/07 9:0至2015/10/07 20:0,2015/10/07 20:0以後,免付費服務電話：1910    中壢服務所:03-4251506,2015/9/30~2015/10/8,320桃園市中壢區     
【停水區域一】雲林縣四湖鄉四湖村;湖西村,2015/10/01 13:0至2015/10/01 18:0,2015/10/01 18:0以後,05-6982250,2015/9/30~2015/10/2,654雲林縣四湖鄉     
【停水區域一】宜蘭縣五結鄉中正路三段１６９巷(客服電話1910;廣興給水廠服務電話9553098),2015/09/30 14:30至2015/09/30 17:30,2015/09/30 17:30以後,0937849881,2015/9/30~2015/10/1,268宜蘭縣五結鄉     
【停水區域一】雲林縣莿桐鄉埔尾村、埔尾村(油車)、大美村,2015/09/30 8:30至2015/09/30 18:0,2015/09/30 18:0以後,05-5862163,2015/9/30~2015/10/1,647雲林縣莿桐鄉     
【停水區域一】台中市大里區好來三街;好來五街;立仁路等附近一帶,2015/09/30 14:30至2015/09/30 18:0,2015/09/30 18:0以後,04-22442469.1910,2015/9/30~2015/10/1,412台中市大里區     
【停水區域一】宜蘭縣冬山鄉梅花路.德安村地區(客服電話1910;廣興給水廠服務電話9553098),2015/09/30 14:0至2015/09/30 18:0,2015/09/30 18:0以後,0972158915,2015/9/30~2015/10/1,269宜蘭縣冬山鄉     
【停水區域一】台東縣台東市中華路二段;文山街;文心街;漢陽南路;豐盛路等全部,2015/09/30 14:30至2015/09/30 18:0,2015/09/30 18:0以後,0978-775829 周泰雄,2015/9/30~2015/10/1,950台東縣台東市     
【停水區域一】嘉義縣布袋鎮樹林里;貴舍里;嘉義縣東石鄉西崙村;東崙村,2015/10/01 8:0至2015/10/01 18:0,2015/10/01 18:0以後,05-3412045,2015/9/30~2015/10/2,625嘉義縣布袋鎮     614嘉義縣東石鄉     
【停水區域一】高雄市大社區三民路中正路翠屏路中華路中興巷等,2015/09/30 8:25至2015/09/30 19:0,2015/09/30 19:0以後,(07)3513332,2015/9/30~2015/10/1,815高雄市大社區     
【停水區域一】台南市北區文賢一路,2015/09/30 15:0至2015/09/30 23:0,2015/09/30 23:0以後,06-3036097,2015/9/30~2015/10/1,704台南市北區       
【停水區域一】宜蘭縣冬山鄉武荖坑內.冬山路1段(客服電話1910;廣興給水廠服務電話9553098),2015/09/30 15:0至2015/09/30 18:0,2015/09/30 18:0以後,0937849892,2015/9/30~2015/10/1,269宜蘭縣冬山鄉     
【停水區域一】台中市東區大興街;東光園路;建德街;東門路;建智街等附近一帶,2015/09/30 15:30至2015/09/30 19:0,2015/09/30 19:0以後,04-22442469.1910,2015/9/30~2015/10/1,401台中市東區       
【停水區域一】花蓮縣吉安鄉華工三路;華工五路;華工六路;華工四路;華中一路;華中路;華北路;華南一路;華南二路;華南路,2015/09/30 15:0至2015/09/30 20:0,2015/09/30 20:0以後,8325304,2015/9/30~2015/10/1,973花蓮縣吉安鄉     
【停水區域一】宜蘭縣冬山鄉柯林一路.柯林二路.上將路.北投街.北成路.水井一路.水源路(客服電話1910;廣興給水廠服務電話9553098),2015/09/30 11:30至2015/09/30 17:30,2015/09/30 17:30以後,0937849882李洋毅,2015/9/30~2015/10/1,269宜蘭縣冬山鄉     
【停水區域一】苗栗縣造橋鄉豐湖村,2015/09/30 15:30至2015/09/30 16:30,2015/09/30 16:30以後,623500,2015/9/30~2015/10/1,361苗栗縣造橋鄉     
,,,04-7353883,2015/9/30~2015/10/3,
【停水區域一】新竹市香山區芝柏一街;芝柏二街;芝柏三街;芝柏五街;東香東街;東香南街;東香路一段;東香路二段;香檳一街;香檳二街;香檳三街;香檳五街;香檳東街;元培街;玄奘路,2015/09/30 15:30至2015/09/30 18:30,2015/09/30 18:30以後,1910.5712141,2015/9/30~2015/10/1,300新竹市香山區     
【停水區域一】台中市南屯區向心路;五權西路二段;南屯路二段;惠文路;惠德街;惠心街;文心路一段;大墩四街;田心北三巷;田心北四巷 等附近,2015/09/30 15:41至2015/09/30 17:40,2015/09/30 17:40以後,22442469-1910,2015/9/30~2015/10/1,408台中市南屯區     
【停水區域一】台南市新營區民治路由民權路至中正路口/民治路巷弄/民權路/民權里,2015/09/30 14:30至2015/09/30 21:0,2015/09/30 21:0以後,066322240,2015/9/30~2015/10/1,730台南市新營區     
【停水區域一】宜蘭縣宜蘭市負郭路及巷弄;國榮路及巷弄;泰山路負郭二巷;泰山路民族二巷;泰山路民族一巷;等自來水用戶,2015/09/30 15:50至2015/09/30 18:0,2015/09/30 18:0以後,9233017,2015/9/30~2015/10/1,260宜蘭縣宜蘭市     
【停水區域一】台東縣台東市文山街71-119號,2015/09/30 16:0至2015/09/30 17:30,2015/09/30 17:30以後,0978-315059 鄭必忠,2015/9/30~2015/10/1,950台東縣台東市     
【停水區域一】苗栗縣通霄鎮平元里;城南里,2015/09/30 16:5至2015/09/30 21:0,2015/09/30 21:0以後,037986206  037986218,2015/9/30~2015/10/1,357苗栗縣通霄鎮     
【區域1】新北市石碇區全區;新北市深坑區全區,2015/09/28 11:50至2015/10/01 18:0 ,2015/10/01 18:0以後,1910,2015/9/30~2015/10/2,223新北市石碇區     222新北市深坑區     
【區域1】桃園市中壢區普仁里.正義里.普強里.信義里.明德里,2015/09/30 16:9至2015/09/30 20:0 ,2015/09/30 20:0以後,,2015/9/30~2015/10/1,320桃園市中壢區     
【區域1】桃園市中壢區普仁里.正義里.普強里.信義里.明德里,2015/09/30 16:9至2015/09/30 20:0 ,2015/09/30 20:0以後,,2015/9/30~2015/10/1,320桃園市中壢區     
【停水區域一】嘉義縣東石鄉東石村;猿樹村,2015/09/30 16:30至2015/09/30 23:30,2015/09/30 23:30以後,05-3412045,2015/9/30~2015/10/1,614嘉義縣東石鄉     
【區域1】桃園市中壢區環中東路二段(利民路至龍岡路).龍岡路二段.明德里,2015/09/30 16:9至2015/09/30 21:0 ,2015/09/30 21:0以後,,2015/9/30~2015/10/1,320桃園市中壢區     
【停水區域一】苗栗縣苗栗市新東街,2015/09/30 17:0至2015/09/30 20:0,2015/09/30 20:0以後,客服專線1910苗栗營運所320334,2015/9/30~2015/10/1,360苗栗縣苗栗市     
【停水區域一】雲林縣大埤鄉全部村里;雲林縣斗南鎮全部村里,2015/09/30 8:0至2015/10/01 8:0,2015/10/01 8:0以後,05-5972682,2015/9/30~2015/10/2,631雲林縣大埤鄉     630雲林縣斗南鎮     
【停水區域一】基隆市暖暖區暖暖街;東勢街含各巷、弄等一帶。,2015/09/30 11:0至2015/09/30 18:30,2015/09/30 18:30以後,24252103-59,2015/9/30~2015/10/1,205基隆市暖暖區     
【停水區域一】高雄市鳳山區光復路以南、青年路一段以東、五甲一路以西、國泰路一段以北五權南路、自由路、復興街、復華街、中山西路整條路,2015/09/30 14:0至2015/09/30 20:0,2015/09/30 20:0以後,7883714,2015/9/30~2015/10/1,830高雄市鳳山區     
【停水區域一】台中市太平區樹孝路;新吉路;新和街;新明街;新平路三段;新平路三段部仔二十五巷;育德路;育仁南路;新民路;新英街;育仁路;育才路近一帶,2015/09/30 16:30至2015/10/01 0:30,2015/10/01 0:30以後,22442469.1910,2015/9/30~2015/10/2,411台中市太平區     
【停水區域一】南投縣南投市永興里,2015/09/30 8:20至2015/09/30 19:30,2015/09/30 19:30以後,2222635,2015/9/30~2015/10/1,540南投縣南投市     
【停水區域一】南投縣南投市永興里八卦路,2015/09/30 19:30至2015/10/01 6:50,2015/10/01 6:50以後,2222635,2015/9/30~2015/10/2,540南投縣南投市     
【停水區域一】台南市柳營區太康里,2015/09/29 9:0至2015/10/09 18:0,2015/10/09 18:0以後,06-6322240,2015/9/30~2015/10/10,736台南市柳營區     
【停水區域一】基隆市中正區中船路;正義路;信二路含各巷、弄等一帶。;基隆市信義區中興路;義六路;義七路;義九路含各巷、弄等一帶。,2015/09/30 17:30至2015/10/01 6:0,2015/10/01 6:0以後,24252103-59,2015/9/30~2015/10/2,202基隆市中正區     201基隆市信義區     
【停水區域一】桃園市龜山區台北小城社區;牽手成家社區(茶專路150號以後含巷弄),2015/10/01 8:0至2015/10/01 17:0,2015/10/01 17:0以後,(03)3294999,2015/9/30~2015/10/2,333桃園市龜山區     
【停水區域一】台中市烏日區溪南路一段(雙號).溪南路一段126巷.溪南路一段238巷.溪南路一段348巷.溪南路一段460巷.溪南路一段506巷.溪南路一段580巷.溪南路一段680巷.溪南路一段682巷.溪南路一段866巷.溪南路一段986巷.,2015/09/02 8:30至2015/10/30 17:30,2015/10/30 17:30以後,04-23381614,2015/9/30~2015/10/31,414台中市烏日區     
【停水區域一】桃園市中壢區中美路、復興路、中台路、裕民街、中光路、建國北路、元化路、中山路、中央東路、建國路、和平街、中正路、中平路、和平街（以上含巷弄）,2015/09/30 17:30至2015/09/30 21:0,2015/09/30 21:0以後,034251506,2015/9/30~2015/10/1,320桃園市中壢區     
【停水區域一】南投縣中寮鄉內城村;永和村;永芳村;清水村;爽文村;中寮村;龍安村;龍岩村;月桃巷;竹坪巷;福德巷;龍南路;龍草路;瀧林巷(含巷弄),2015/09/30 17:30至2015/09/30 23:0,2015/09/30 23:0以後,049-2563505,2015/9/30~2015/10/1,541南投縣中寮鄉     
,,,2222635,2015/9/30~2015/10/1,
【區域1】台中市沙鹿區0;台中市梧棲區0;台中市清水區0,2015/09/30 18:0至2015/09/30 22:0 ,2015/09/30 22:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/09/30 18:0至2015/09/30 0:0 ,2015/09/30 0:0以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/09/30 18:0至2015/09/30 23:30 ,2015/09/30 23:30以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域1】台中市沙鹿區0;台中市梧棲區0;台中市清水區0,2015/09/30 18:0至2015/09/30 23:30 ,2015/09/30 23:30以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域1】台中市沙鹿區0;台中市梧棲區0;台中市清水區0,2015/09/30 18:0至2015/09/30 23:30 ,2015/09/30 23:30以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【區域3】台中市沙鹿區鹿寮里;鹿峰里;台中市梧棲區下寮里;大庄里;大村里;中正里;中和里;文化里;頂寮里;草湳里;南簡里;安仁里;福德里;台中市清水區靈泉里;鰲峰里;橋頭里;臨江里;裕嘉里;菁埔里;清水里;國姓里;海濱里;南寧里;武鹿里;南社里;秀水里;西寧里;西社里;田寮里;北寧里;文昌里;中興里;中社里;下湳里,2015/09/30 18:0至2015/09/30 23:30 ,2015/09/30 23:30以後,04-26222614,2015/9/30~2015/10/1,433台中市沙鹿區     435台中市梧棲區     436台中市清水區     
【停水區域一】台中市大肚區大肚區.蔗篰里.自強里.瑞井里等;台中市龍井區龍井區.東海里.新東里.新庄里.南寮里等,2015/09/30 14:30至2015/09/30 23:30,2015/09/30 23:30以後,26312127,2015/9/30~2015/10/1,432台中市大肚區     434台中市龍井區     
,,,26312127,2015/9/30~2015/10/2,
,,,22442469.1910,2015/9/30~2015/10/2,
【停水區域一】桃園市桃園區南京街(部分);建明街(部分);建成街(部分),2015/10/01 10:0至2015/10/01 17:30,2015/10/01 17:30以後,3346128,2015/9/30~2015/10/2,330桃園市桃園區     
【停水區域一】新北市淡水區全部村里,2015/09/28 17:0至2015/10/01 6:0,2015/10/01 6:0以後,1910,2015/9/30~2015/10/2,251新北市淡水區     
【停水區域一】新北市深坑區全區,2015/09/28 18:0至2015/10/01 18:0,2015/10/01 18:0以後,1910,2015/9/30~2015/10/2,222新北市深坑區     
【停水區域一】新北市五股區御史路全部及周邊巷弄,2015/09/30 20:0至2015/10/01 8:0,2015/10/01 8:0以後,29097480,2015/9/30~2015/10/2,248新北市五股區     
【停水區域一】台中市西區台灣大道二段一帶,2015/09/30 23:0至2015/10/01 8:0,2015/10/01 8:0以後,1910,2015/9/30~2015/10/2,403台中市西區       
【停水區域一】新北市五股區高地區及直接用戶端;新北市泰山區高地區及直接用戶端;新北市新莊區高地區及直接用戶端;新北市樹林區高地區及直接用戶端,2015/10/01 1:0至2015/10/01 10:0,2015/10/01 10:0以後,1910,2015/10/1~2015/10/2,248新北市五股區     243新北市泰山區     242新北市新莊區     238新北市樹林區     
【停水區域一】新北市三重區高地區及直接用戶端;新北市土城區青雲路、國際路，延吉街等;新北市中和區高地區及直接用戶端;新北市板橋區高地區及直接用戶端,2015/10/01 0:0至2015/10/01 10:0,2015/10/01 10:0以後,1910,2015/10/1~2015/10/2,241新北市三重區     236新北市土城區     235新北市中和區     220新北市板橋區     
【停水區域一】高雄市三民區民族一路2巷與凱歌路一帶,2015/10/02 14:0至2015/10/02 17:0,2015/10/02 17:0以後,07-3312292-237,2015/10/1~2015/10/3,807高雄市三民區     
【停水區域一】高雄市新興區忠孝一路437巷一帶,2015/10/01 14:0至2015/10/01 17:0,2015/10/01 17:0以後,07-3312292-237,2015/10/1~2015/10/2,800高雄市新興區     
【停水區域一】嘉義縣中埔鄉社口村,2015/10/01 8:30至2015/10/01 17:0,2015/10/01 17:0以後,05-2611075,2015/10/1~2015/10/2,606嘉義縣中埔鄉     
【停水區域一】嘉義縣竹崎鄉灣橋村,2015/10/01 12:0至2015/10/01 20:0,2015/10/01 20:0以後,05-2611075,2015/10/1~2015/10/2,604嘉義縣竹崎鄉     
【停水區域一】台南市南區鹽埕路、新興路、金華路一段、新建路、新都路、利南街,2015/10/01 8:0至2015/10/01 17:0,2015/10/01 17:0以後,06-3036097,2015/10/1~2015/10/2,702台南市南區       
【停水區域一】雲林縣斗六市埤頭北路、埤頭路51巷,2015/10/01 9:0至2015/10/01 15:0,2015/10/01 15:0以後,5322362,2015/10/1~2015/10/2,640雲林縣斗六市     
【停水區域一】高雄市大寮區開封街、大寮路、大同街、大德街、大仁街、大智街、大信街、大明街、仁德路一段、等附近地區,2015/10/01 9:0至2015/10/01 18:0,2015/10/01 18:0以後,7883714,2015/10/1~2015/10/2,831高雄市大寮區     
【停水區域一】新北市新莊區新樹路551巷及其周邊巷道(若遇大雨未施工則順延),2015/10/05 9:0至2015/10/15 18:0,2015/10/15 18:0以後,29966681,2015/10/1~2015/10/16,242新北市新莊區     
【停水區域一】台南市下營區下營區紅厝里74-45號附近,2015/10/01 10:0至2015/10/01 15:0,2015/10/01 15:0以後,5721165,2015/10/1~2015/10/2,735台南市下營區     
【停水區域一】高雄市鳳山區瑞興路、瑞竹路、瑞進路、中山東路、博愛路、勝利路、經武路、瑞順街、瑞鳳街、黃埔路、鎮東路、鳳林路、瑞芳街等附近地區,2015/10/01 9:0至2015/10/01 18:0,2015/10/01 18:0以後,7883714,2015/10/1~2015/10/2,830高雄市鳳山區     
【停水區域一】高雄市大社區三奶里三民路、觀音里三民路、翠屏里三民路,2015/10/01 8:25至2015/10/01 19:0,2015/10/01 19:0以後,(07)3513332,2015/10/1~2015/10/2,815高雄市大社區     
【停水區域一】高雄市大社區嘉誠里柑宅巷,2015/10/01 8:25至2015/10/01 18:0,2015/10/01 18:0以後,(07)3513332,2015/10/1~2015/10/2,815高雄市大社區     
