停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】雲林縣二崙鄉田尾;犁份;因∮50m/m管線漏水必須停水搶修，不便之處敬請用戶體諒。,2015/04/14 14:10至2015/04/14 16:10 ,2015/04/14 16:10以後,05-6962070,2015/4/14~2015/4/15,649雲林縣二崙鄉     
【區域1】高雄市前金區瑞源路191號附近一帶,2015/04/14 13:55至2015/04/14 17:55 ,2015/04/14 17:55以後,07-7321319,2015/4/14~2015/4/15,801高雄市前金區     
【區域1】新北市金山區金山磺港社寮路一帶,2015/04/14 14:0至2015/04/14 18:0【104年4月14日14:00~18:00】,2015/04/14 18:0以後,24922415,2015/4/14~2015/4/15,208新北市金山區     
【區域1】新竹市北區經國路二段、西大路,2015/04/14 14:0至2015/04/14 16:0 ,2015/04/14 16:0以後,1910、(03)5712141,2015/4/14~2015/4/15,300新竹市北區       
【區域1】台中市新社區協成里;興義街,2015/04/14 14:10至2015/04/14 17:0 ,2015/04/14 17:0以後,,2015/4/14~2015/4/15,426台中市新社區     
【區域1】台中市新社區協成里;興義街,2015/04/14 14:10至2015/04/14 17:0 ,2015/04/14 17:0以後,,2015/4/14~2015/4/15,426台中市新社區     
【區域1】台中市大里區中興路一段;中興路二段;仁化路,2015/04/14 14:0至2015/04/14 16:0 ,2015/04/14 16:0以後,22442469、1910,2015/4/14~2015/4/15,412台中市大里區     
【區域1】台中市中區中華西街;中華路一段;中正路;中山路;成功路;原子街 等附近,2015/04/14 14:26至2015/04/14 16:25 ,2015/04/14 16:25以後,22442469-1910,2015/4/14~2015/4/15,400台中市中區       
【區域1】高雄市旗山區中山路,2015/04/14 13:30至2015/04/14 18:0 ,2015/04/14 18:0以後,076613807,2015/4/14~2015/4/15,842高雄市旗山區     
【區域1】高雄市旗山區東昌里,2015/04/14 8:30至2015/04/14 14:35 ,2015/04/14 14:35以後,076613807,2015/4/14~2015/4/15,842高雄市旗山區     
【區域1】新北市貢寮區和美里,2015/04/14 14:50至2015/04/14 19:0 ,2015/04/14 19:0以後,24941800,2015/4/14~2015/4/15,228新北市貢寮區     
【區域1】彰化縣大村鄉中山路一段28巷及34巷全部。,2015/04/14 15:0至2015/04/14 19:0 ,2015/04/14 19:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/14~2015/4/15,515彰化縣大村鄉     
【區域1】台南市歸仁區大仁街及其巷弄.,2015/04/14 15:45至2015/04/14 18:45 ,2015/04/14 18:45以後,06-2303756,2015/4/14~2015/4/15,711台南市歸仁區     
【區域1】宜蘭縣宜蘭市縣政八街;縣政九街;建業路;建蘭北路;等自來水用戶,2015/04/14 15:0至2015/04/14 17:0 ,2015/04/14 17:0以後,客服電話1910公司電話9233017,2015/4/14~2015/4/15,260宜蘭縣宜蘭巿     
【區域1】高雄市鳳山區澄清路以東;鳳松路以西;文龍東路以南;建國路二段以北,2015/04/14 15:0至2015/04/14 23:0 ,2015/04/14 23:0以後,7883714,2015/4/14~2015/4/15,830高雄市鳳山區     
【區域1】高雄市岡山區四維里;台上里;為隨里;竹圍里,2015/04/14 15:0至2015/04/14 19:0 ,2015/04/14 19:0以後,07-6222814,2015/4/14~2015/4/15,820高雄市岡山區     
【區域1】高雄市前金區中華三路與中正四路一帶,2015/04/15 14:0至2015/04/15 17:0 ,2015/04/15 17:0以後,07-3312292-237,2015/4/14~2015/4/16,801高雄市前金區     
【區域1】台南市東區崇學路,2015/04/14 8:0至2015/04/14 20:0 ,2015/04/14 20:0以後,06-3036097,2015/4/14~2015/4/15,701台南市東區       
【區域1】南投縣名間鄉名松路一段、湳埔巷,2015/04/14 15:20至2015/04/14 18:20 ,2015/04/14 18:20以後,2222635,2015/4/14~2015/4/15,551南投縣名間鄉     
【區域1】彰化縣員林鎮育英路160巷47弄全部、育英路160巷49~117號等全部範圍。,2015/04/07 8:0至2015/04/25 18:0【每日上午8點至下午6點】,2015/04/25 18:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/14~2015/4/26,510彰化縣員林鎮     
【區域1】台南市柳營區雙和路,2015/04/14 15:50至2015/04/14 21:0【下午15時50分至21時0分】,2015/04/14 21:0以後,066322240,2015/4/14~2015/4/15,736台南市柳營區     
【區域1】台南市南區利南街、新興路、鹽埕路、新建路,2015/04/14 15:40至2015/04/14 18:0 ,2015/04/14 18:0以後,06-3036097,2015/4/14~2015/4/15,702台南市南區       
【區域1】彰化縣溪州鄉水尾村;三圳村;三條村;菜公村;溪厝村,2015/04/14 15:40至2015/04/14 18:0 ,2015/04/14 18:0以後,148793277,2015/4/14~2015/4/15,524彰化縣溪州鄉     
【區域1】台東縣台東市開封街;漢中街;臨潼街等全部,2015/04/14 15:40至2015/04/14 18:0 ,2015/04/14 18:0以後,0978-223265,2015/4/14~2015/4/15,950台東縣台東市     
【區域1】台中市北屯區大連北街 等附近,2015/04/14 15:55至2015/04/14 20:55 ,2015/04/14 20:55以後,22442469-1910,2015/4/14~2015/4/15,406台中市北屯區     
【區域1】南投縣南投市興和巷,2015/04/14 15:50至2015/04/14 17:50 ,2015/04/14 17:50以後,2222635,2015/4/14~2015/4/15,540南投縣南投市     
【區域1】南投縣鹿谷鄉鳳凰村;新進巷,2015/04/14 16:0至2015/04/14 17:30 ,2015/04/14 17:30以後,0492642074,2015/4/14~2015/4/15,558南投縣鹿谷鄉     
【區域1】台中市潭子區潭富路一段;潭富路二段;中山路二段605巷;大豐東一街;大豐東二街;大豐東三街,2015/04/14 13:0至2015/04/14 16:0 ,2015/04/14 16:0以後,25722643,2015/4/14~2015/4/15,427台中市潭子區     
【區域1】基隆市暖暖區過港路;暖中路;寧靜街含各巷、弄等一帶。,2015/04/14 16:15至2015/04/14 20:0【於4月14日下午4點15分至晚上8點】,2015/04/14 20:0以後,24252103-59,2015/4/14~2015/4/15,205基隆市暖暖區     
【區域1】桃園市新屋區東明里8鄰,2015/04/14 16:30至2015/04/14 18:0 ,2015/04/14 18:0以後,4789261,2015/4/14~2015/4/15,327桃園縣新屋鄉     
【區域1】台中市太平區北田路;長龍路一段等附近一帶,2015/04/14 16:50至2015/04/14 21:50 ,2015/04/14 21:50以後,22442469.1910,2015/4/14~2015/4/15,411台中市太平區     
【區域1】高雄市前鎮區前鎮街;南聖街;鎮州路及附近一帶,2015/04/14 17:30至2015/04/14 21:30 ,2015/04/14 21:30以後,07-7321319,2015/4/14~2015/4/15,806高雄市前鎮區     
【區域1】花蓮縣吉安鄉仁里九街,2015/04/14 17:15至2015/04/14 19:30 ,2015/04/14 19:30以後,8325304,2015/4/14~2015/4/15,973花蓮縣吉安鄉     
【區域1】台南市安南區(安西里) 安通一街(以上約10戶),2015/04/15 9:0至2015/04/15 17:0【當日上午九點至下午五點】,2015/04/15 17:0以後,陳先生    2370021*268,2015/4/14~2015/4/16,709台南市安南區     
【區域1】桃園市平鎮區金陵路(和平路-振興路段)區域將有水壓降低或無水的狀況發生,2015/04/14 18:0至2015/04/14 21:0 ,2015/04/14 21:0以後,03-4251506,2015/4/14~2015/4/15,324桃園市平鎮區     
【區域1】彰化縣鹿港鎮頂番里;鹿和路四段416號至602號之間{雙號},2015/04/15 11:0至2015/04/15 15:0【中午11點至15點】,2015/04/15 15:0以後,7772127,2015/4/14~2015/4/16,505彰化縣鹿港鎮     
【區域1】雲林縣斗六市雲林路沿線供水戶,2015/04/14 19:32至2015/04/15 0:1 ,2015/04/15 0:1以後,05-5322362,2015/4/14~2015/4/16,640雲林縣斗六市     
【區域1】屏東縣內埔鄉水門村;屏東縣瑪家鄉三和村;屏東縣鹽埔鄉振興村、錦隆村,2015/04/14 19:45至2015/04/14 23:59 ,2015/04/14 23:59以後,,2015/4/14~2015/4/15,912屏東縣內埔鄉     903屏東縣瑪家鄉     907屏東縣鹽埔鄉     
【區域1】屏東縣內埔鄉水門村;屏東縣瑪家鄉三和村、涼山村、佳義村、筏灣村;屏東縣鹽埔鄉振興村、錦隆村,2015/04/14 19:45至2015/04/14 23:59 ,2015/04/14 23:59以後,,2015/4/14~2015/4/15,912屏東縣內埔鄉     903屏東縣瑪家鄉     907屏東縣鹽埔鄉     
【區域1】屏東縣內埔鄉水門村;屏東縣瑪家鄉三和村、涼山村、佳義村、筏灣村;屏東縣鹽埔鄉振興村、錦隆村,2015/04/14 19:45至2015/04/14 23:59 ,2015/04/14 23:59以後,,2015/4/14~2015/4/15,912屏東縣內埔鄉     903屏東縣瑪家鄉     907屏東縣鹽埔鄉     
【區域1】屏東縣內埔鄉水門村;屏東縣瑪家鄉三和村、涼山村、佳義村、筏灣村;屏東縣鹽埔鄉振興村、錦隆村,2015/04/14 19:45至2015/04/14 23:59 ,2015/04/14 23:59以後,,2015/4/14~2015/4/15,912屏東縣內埔鄉     903屏東縣瑪家鄉     907屏東縣鹽埔鄉     
【區域1】屏東縣三地門鄉三地村;屏東縣內埔鄉水門村;屏東縣瑪家鄉涼山村、佳義村、筏灣村,2015/04/14 19:45至2015/04/15 15:59 ,2015/04/15 15:59以後,,2015/4/14~2015/4/16,901屏東縣三地門鄉   912屏東縣內埔鄉     903屏東縣瑪家鄉     
【區域1】屏東縣三地門鄉三地村;屏東縣內埔鄉水門村;屏東縣瑪家鄉涼山村、佳義村、筏灣村,2015/04/14 19:45至2015/04/15 15:0 ,2015/04/15 15:0以後,,2015/4/14~2015/4/16,901屏東縣三地門鄉   912屏東縣內埔鄉     903屏東縣瑪家鄉     
【區域1】嘉義縣竹崎鄉內埔村,2015/04/15 7:43至2015/04/15 14:30 ,2015/04/15 14:30以後,05-2611075,2015/4/15~2015/4/16,604嘉義縣竹崎鄉     
【區域1】嘉義縣中埔鄉頂埔村,2015/04/15 12:0至2015/04/15 18:30 ,2015/04/15 18:30以後,05-2611075,2015/4/15~2015/4/16,606嘉義縣中埔鄉     
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街.赤吉街,2015/04/15 8:20至2015/04/15 17:30 ,2015/04/15 17:30以後,07-3513332,2015/4/15~2015/4/16,814高雄市仁武區     
【區域1】台東縣台東市青海路一段;中興路五段;中興路六段等全部,2015/04/15 8:30至2015/04/15 10:30 ,2015/04/15 10:30以後,0928-798357,2015/4/15~2015/4/16,950台東縣台東市     
【區域1】宜蘭縣冬山鄉德興路;德興四路;德興六路;德興五路;德興三路;德興十路;德興十一路;德興九路;德興一路;龍祥七路;龍祥九路;龍祥八路;龍祥十路;橫圳路;興安路;龍祥三路;龍祥五路;龍祥四路;自強路(免費客務專線1910廣興給水廠服務電話039553098);宜蘭縣蘇澳鎮德興一路;德興七路;德興二路;德興八路;德興三路;德興五路;德興六路;龍祥一路;龍祥二路;龍祥三路;龍祥五路;自強路(免費客務專線1910廣興給水廠服務電話039553098),2015/04/18 23:0至2015/04/19 5:0 ,2015/04/19 5:0以後,0937849892(免費客務專線1910廣興給水廠服務電話039553098),2015/4/15~2015/4/20,269宜蘭縣冬山鄉     270宜蘭縣蘇澳鎮     
【區域1】台南市仁德區勝利路含巷弄.,2015/04/15 8:50至2015/04/15 11:50 ,2015/04/15 11:50以後,06-2303756,2015/4/15~2015/4/16,717台南市仁德區     
【區域1】屏東縣恆春鎮恆南路12巷.湖內路一帶,2015/04/15 9:0至2015/04/15 13:30 ,2015/04/15 13:30以後,088892265,2015/4/15~2015/4/16,946屏東縣恆春鎮     
【區域1】高雄市鳳山區中山高以東、鳳屏一路以西、文龍東路以南、建國路三段以北,2015/04/15 9:0至2015/04/15 18:0 ,2015/04/15 18:0以後,7883714,2015/4/15~2015/4/16,830高雄市鳳山區     
【區域1】新竹縣竹東鎮新竹縣竹東鎮明星路，民權路，自由街，中興路三段358巷，中興路三段328巷，民族路等,2015/04/15 9:10至2015/04/15 17:0【每日於09~12，14~17施行降水壓(至1kg以下)。】,2015/4/15至2015/4/15每日下午 05:00以後,03-5963356,2015/4/15~2015/4/16,310新竹縣竹東鎮     
【區域1】彰化縣員林鎮中山路一段、惠明街、惠來街、日泰街、園林大街、溝皂巷、田中央巷及各沿線巷道等附近範圍。,2015/04/15 9:30至2015/04/15 16:0 ,2015/04/15 16:0以後,1910   員林營運所04-8320083   04-8321341,2015/4/15~2015/4/16,510彰化縣員林鎮     
【區域1】南投縣埔里鎮史港里、守城里、一心里、牛眠里、福興里、廣成里、,2015/04/15 11:0至2015/04/15 18:0 ,2015/04/15 18:0以後,0492915176,2015/4/15~2015/4/16,545南投縣埔里鎮     
【區域1】高雄市岡山區台上里;竹圍里一帶,2015/04/16 9:0至2015/04/18 18:0【於4/16至4/18日每日上午9點至下午18點】,2015/04/18 18:0以後,07-6222814,2015/4/15~2015/4/19,820高雄市岡山區     
【區域1】高雄市岡山區本洲里;灣裡里一帶,2015/04/16 9:0至2015/04/17 18:0【於4/16至4/17日每日上午9點至下午18點】,2015/04/17 18:0以後,07-6222814,2015/4/15~2015/4/18,820高雄市岡山區     
【區域1】南投縣草屯鎮草溪路(溝墘巷~阿發橋),2015/04/15 10:0至2015/04/15 12:0 ,2015/04/15 12:0以後,049-2563505,2015/4/15~2015/4/16,542南投縣草屯鎮     
【區域1】高雄市梓官區信蚵里;智蚵里一帶,2015/04/15 10:30至2015/04/15 14:30 ,2015/04/15 14:30以後,07-6222814,2015/4/15~2015/4/16,826高雄市梓官區     
【區域1】台中市南屯區五權西路三段;嶺東路;忠勇路;永春北路;永春南路;永春路;義芳街;寶山一街;寶山二街;寶山三街;寶山五街;文山一街;文山二街;文山三街;文山五街;文山六街;文山七街;文山八街;文山九街;文山十街;保安一街;保安二街;保安三街;保安五街;保安六街;向上路五段;七星南街};七星北街 等附近,2015/04/15 10:5至2015/04/15 12:5 ,2015/04/15 12:5以後,22442469-1910,2015/4/15~2015/4/16,408台中市南屯區     
【區域1】宜蘭縣冬山鄉富農路一段481巷;珍珠二路;珍珠三路;珍珠五路;幸福三路(免費客務專線1910;廣興給水廠服務電話039553098),2015/04/15 10:0至2015/04/15 12:0 ,2015/04/15 12:0以後,0937849872,2015/4/15~2015/4/16,269宜蘭縣冬山鄉     
【區域1】台中市南區仁和一街;仁和二街;仁和路;仁義街;正氣街;台中路;正義街;民意街;合作街;忠孝路;信義街;信義南街;建成路;瑞豐街;濟世街,2015/04/15 11:0至2015/04/15 14:0 ,2015/04/15 14:0以後,22442469、1910,2015/4/15~2015/4/16,402台中市南區       
【區域1】台南市安南區長溪路1段,2015/04/15 10:30至2015/04/15 18:0 ,2015/04/15 18:0以後,06-3036097,2015/4/15~2015/4/16,709台南市安南區     
【區域1】台中市豐原區大明路;三村路;成功路,2015/04/15 10:40至2015/04/15 14:30 ,2015/04/15 14:30以後,25722643,2015/4/15~2015/4/16,420台中市豐原區     
【區域1】新北市汐止區吉祥街,2015/04/15 10:40至2015/04/15 14:40 ,2015/04/15 14:40以後,86478218*224,2015/4/15~2015/4/16,221新北市汐止區     
【區域1】台南市北區北園街、南園街,2015/04/15 8:30至2015/04/15 17:0 ,2015/04/15 17:0以後,06-3036097,2015/4/15~2015/4/16,704台南市北區       
【區域1】彰化縣埔心鄉舊館村員鹿路4段 舊館村全部停水  埔心鄉全部降壓,2015/04/15 11:0至2015/04/15 16:0 ,2015/04/15 16:0以後,04-8882073,2015/4/15~2015/4/16,513彰化縣埔心鄉     
【區域1】嘉義縣民雄鄉松山村,2015/04/15 11:0至2015/04/15 13:0【每日上午8點至下午6點】,2015/04/15 13:0以後,0932-978-332,2015/4/15~2015/4/16,621嘉義縣民雄鄉     
【區域1】新北市土城區溪頭路,2015/04/15 11:30至2015/04/15 15:30 ,2015/04/15 15:30以後,,2015/4/15~2015/4/16,236新北市土城區     
【區域1】南投縣埔里鎮枇杷里,2015/04/15 11:0至2015/04/15 18:0 ,2015/04/15 18:0以後,0492915176,2015/4/15~2015/4/16,545南投縣埔里鎮     
【區域1】雲林縣北港鎮溝皂里全部等區域,2015/04/15 11:50至2015/04/15 14:0 ,2015/04/15 14:0以後,05-7832040,2015/4/15~2015/4/16,651雲林縣北港鎮     
