停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】嘉義市東區短竹里大埤全部;短竹里大埤腳全部,2015/01/13 8:50至2015/01/13 14:0 ,2015/01/13 14:0以後,05-2779117,2015/1/13~2015/1/14,600嘉義市東區       
【區域1】新竹市東區建中路;建中一路;建功一路;新源街;公道五路二段;建美路;建功一路;赤土崎一街~二街;光復路二段;建新路,2015/01/13 11:30至2015/01/13 16:0 ,2015/01/13 16:0以後,1910、新竹服務所 03-5714321,2015/1/13~2015/1/14,300新竹市東區       
【區域1】宜蘭縣頭城鎮金面里、福成里、礁溪鄉白石腳路、白雲一路白雲三路白雲五路,2015/01/14 23:0至2015/01/15 3:0 ,2015/01/15 3:0以後,03-9233017,2015/1/13~2015/1/16,261宜蘭縣頭城鎮     
【區域1】台南市北區北門路２段公園南路,2015/01/13 11:50至2015/01/13 17:0 ,2015/01/13 17:0以後,06-3036097,2015/1/13~2015/1/14,704台南市北區       
【區域1】台南市仁德區正義路.中清路.中清一街.二街.三街等含巷弄.,2015/01/13 9:0至2015/01/13 18:0 ,2015/01/13 18:0以後,06-2303756,2015/1/13~2015/1/14,717台南市仁德區     
【區域1】新北市五股區成泰路一、二段、工商路、民義路一段,2015/01/13 13:0至2015/01/13 18:0 ,2015/01/13 18:0以後,29097480,2015/1/13~2015/1/14,248新北市五股區     
【區域1】台南市安平區建平五街,2015/01/13 13:0至2015/01/13 18:0 ,2015/01/13 18:0以後,06-3036097,2015/1/13~2015/1/14,708台南市安平區     
【區域1】台中市西屯區工業區一路 等附近,2015/01/13 13:5至2015/01/13 17:5 ,2015/01/13 17:5以後,22442469-1910,2015/1/13~2015/1/14,407台中市西屯區     
【區域1】桃園市觀音區大潭里、保生里,2015/01/13 13:30至2015/01/13 20:30 ,2015/01/13 20:30以後,03-3862156,2015/1/13~2015/1/14,328桃園市觀音區     
【區域1】台南市安南區1.安中路一段711至863號(單側含巷弄)  2.安中路一段705巷全部(含巷弄)  3.安中路一段757巷2-66號及1-71號   4.同安路382巷(含巷弄),2015/01/13 8:0至2015/01/26 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/13至2015/1/26每日下午 06:00以後,06-3036097*301,2015/1/13~2015/1/27,709台南市安南區     
【區域1】台南市左鎮區澄山里;草山里;光和里;榮和里;二寮里;台南市新化區大坑里;知義里;礁坑里;九層嶺;三十六崙;大坑尾,2015/01/13 13:40至2015/01/13 19:0 ,2015/01/13 19:0以後,06-5973437,2015/1/13~2015/1/14,713台南市左鎮區     712台南市新化區     
【區域1】苗栗縣通霄鎮烏眉里,2015/01/13 13:44至2015/01/13 18:0 ,2015/01/13 18:0以後,037-986206  037986218,2015/1/13~2015/1/14,357苗栗縣通霄鎮     
【區域1】台中市霧峰區峰堤路全部,2015/01/13 13:0至2015/01/13 17:0 ,2015/01/13 17:0以後,04-23393138,2015/1/13~2015/1/14,413台中市霧峰區     
【區域1】桃園市平鎮區復旦路三段36巷,2015/01/13 14:0至2015/01/13 15:0 ,2015/01/13 15:0以後,4251506,2015/1/13~2015/1/14,324桃園市平鎮區     
【區域1】桃園市平鎮區上海路、天津街、漢口街、開封街,2015/01/13 14:0至2015/01/13 17:0 ,2015/01/13 17:0以後,4789261,2015/1/13~2015/1/14,324桃園縣平鎮市     
【區域1】新北市石碇區石碇里、潭邊里,2015/01/13 14:30至2015/01/13 18:30 ,2015/01/13 18:30以後,02-2663-1096,2015/1/13~2015/1/14,223新北市石碇區     
【區域1】新北市石碇區石碇里、潭邊里,2015/01/13 14:30至2015/01/13 18:30 ,2015/01/13 18:30以後,02-2663-1096,2015/1/13~2015/1/14,223新北市石碇區     
【區域1】南投縣國姓鄉國姓村、石門村,2015/01/13 14:30至2015/01/13 17:0 ,2015/01/13 17:0以後,0492915176,2015/1/13~2015/1/14,544南投縣國姓鄉     
【區域1】雲林縣虎尾鎮潁川里 下南里,2015/01/13 15:40至2015/01/13 18:0 ,2015/01/13 18:0以後,056322047,2015/1/13~2015/1/14,632雲林縣虎尾鎮     
【區域1】高雄市大寮區中山高以東、光明路三段以西、建國路一段以南、內坑路以北,2015/01/13 14:0至2015/01/13 19:0 ,2015/01/13 19:0以後,7883714,2015/1/13~2015/1/14,831高雄市大寮區     
【區域1】台中市北屯區太原路三段(全部)，祥順一街(全部)，祥順二路(全部)，祥太東街(全部)，祥太西街(全部)，祥順東路一段(全部)，景賢路(全部)，部子路(全部),2015/01/13 14:35至2015/01/13 19:35 ,2015/01/13 19:35以後,22442469、1910,2015/1/13~2015/1/14,406台中市北屯區     
【區域1】新竹市東區牛埔北路;水源街;牛埔北路,2015/01/13 15:0至2015/01/13 18:0【下午15點到18點】,2015/01/13 18:0以後,03-5712141,2015/1/13~2015/1/14,300新竹市東區       
【區域1】新北市板橋區東門街及南門街全部(包括巷弄),2015/01/13 14:30至2015/01/13 18:30 ,2015/01/13 18:30以後,02-29612196,2015/1/13~2015/1/14,220新北市板橋區     
【區域1】新竹縣新埔鎮五埔里;四座里;田新里;新竹縣關西鎮東平里,2015/01/22 9:0至2015/01/30 17:0【每日上午9點至下午5點】,2015/1/22至2015/1/30每日下午 05:00以後,03-5516814,2015/1/13~2015/1/31,305新竹縣新埔鎮     306新竹縣關西鎮     
【區域1】雲林縣虎尾鎮新興里,2015/01/13 15:0至2015/01/13 20:0 ,2015/01/13 20:0以後,05-6322047,2015/1/13~2015/1/14,632雲林縣虎尾鎮     
【區域1】宜蘭縣頭城鎮港口里;濱海路四段,2015/01/13 14:50至2015/01/13 17:50 ,2015/01/13 17:50以後,,2015/1/13~2015/1/14,261宜蘭縣頭城鎮     
【區域1】高雄市左營區文自路357號附近一帶,2015/01/13 15:5至2015/01/13 18:5 ,2015/01/13 18:5以後,07-7321319,2015/1/13~2015/1/14,813高雄市左營區     
【區域1】苗栗縣頭份鎮山下里，建國里.成功里,2015/01/13 14:30至2015/01/13 17:30 ,2015/01/13 17:30以後,,2015/1/13~2015/1/14,351苗栗縣頭份鎮     
【區域1】台中市太平區旱溪東路二段(全部)，中山路四段(全部)，新福路(全部)，新光路(全部)，新興路(全部)，新興二街(全部)，太興路(全部)，太順路(全部)等附近一帶;台中市北屯區太原路三段(全部)等附近一帶,2015/01/13 15:12至2015/01/13 19:0 ,2015/01/13 19:0以後,22442469、1910,2015/1/13~2015/1/14,411台中市太平區     406台中市北屯區     
【區域1】高雄市小港區店北路;店中路;宮田街;宮和街及附近一帶,2015/01/13 15:20至2015/01/13 18:20 ,2015/01/13 18:20以後,07-7321319,2015/1/13~2015/1/14,812高雄市小港區     
【區域1】台南市安南區青砂街1.2段城西街1.2.3段安中路6.7段城北街公學路7段,2015/01/13 9:0至2015/01/13 21:0 ,2015/01/13 21:0以後,06-3036097,2015/1/13~2015/1/14,709台南市安南區     
【區域1】苗栗縣通霄鎮平安里;平元里;城北里;城南里;梅南里;通東里;通西里;圳頭里;內湖里;烏眉里;楓樹里;福源里;通灣里,2015/01/14 9:0至2015/01/14 15:0 ,2015/1/14至2015/1/14每日下午 03:00以後,免費客服專線1910；通霄銅鑼營運所037-986206,2015/1/13~2015/1/15,357苗栗縣通霄鎮     
【區域1】屏東縣車城鄉射寮村、後灣村、海生館,2015/01/19 9:0至2015/01/19 16:0【上午09點至下午16點】,2015/01/19 16:0以後,1910,2015/1/13~2015/1/20,944屏東縣車城鄉     
【區域1】花蓮縣吉安鄉建國路一段,2015/01/13 15:0至2015/01/13 16:0 ,2015/01/13 16:0以後,8325304,2015/1/13~2015/1/14,973花蓮縣吉安鄉     
【區域1】彰化縣田中鎮斗中路.中州路全部,2015/01/13 16:0至2015/01/13 18:0 ,2015/01/13 18:0以後,8793211.8793277,2015/1/13~2015/1/14,520彰化縣田中鎮     
【區域1】彰化縣員林鎮中央里、溝皂里、大饒里、大明里、萬年里、惠來里、黎明里、民生里、東和里、三條里、仁美里全部,2015/01/13 0:0至2015/01/13 22:0 ,2015/01/13 22:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/13~2015/1/14,510彰化縣員林鎮     
【區域3】彰化縣員林鎮中央里、溝皂里、大饒里、大明里、萬年里、惠來里、黎明里、民生里、東和里、三條里、仁美里全部,2015/01/13 0:0至2015/01/13 22:0 ,2015/01/13 22:0以後,1910   員林營運所04-8320083   04-8321341,2015/1/13~2015/1/14,510彰化縣員林鎮     
【區域1】台中市豐原區鐮村路271巷,2015/01/13 16:0至2015/01/13 19:0 ,2015/01/13 19:0以後,04-25722643,2015/1/13~2015/1/14,420台中市豐原區     
【區域1】台南市南區新和路新和橫路新和一.二路新樂路新平路中華西路一段,2015/01/13 10:30至2015/01/13 22:0 ,2015/01/13 22:0以後,06-3036097,2015/1/13~2015/1/14,702台南市南區       
【區域1】桃園市新屋區望間里3鄰、5鄰,2015/01/13 16:0至2015/01/13 18:0 ,2015/01/13 18:0以後,4789261,2015/1/13~2015/1/14,328桃園縣觀音鄉     
【區域1】桃園市桃園區福林里、南門里、豐林里、福安里、大豐里、建國里、雲林里、大林里、東山里。(含:聖保祿醫院、住都飯店)桃園區其餘地區水壓降低。<BR>龜山工業區：縱貫鐵路以西(桃園後站方向)。;桃園市龜山區山德村。,2015/01/14 8:0至2015/01/14 21:0 ,2015/01/14 21:0以後,桃園服務所:03-3346128~9,2015/1/13~2015/1/15,330桃園縣桃園市     333桃園縣龜山鄉     
【區域1】台中市烏日區成功西路全部,2015/01/13 16:10至2015/01/13 17:10 ,2015/01/13 17:10以後,04-23381614,2015/1/13~2015/1/14,414台中市烏日區     
【區域1】新北市新莊區昌平街59巷+41巷全部,2015/01/13 16:0至2015/01/13 23:0 ,2015/01/13 23:0以後,02-29966681~3,2015/1/13~2015/1/14,242新北市新莊區     
【區域1】屏東縣高樹鄉新豐村;民安路;民和路,2015/01/13 16:40至2015/01/13 17:30 ,2015/01/13 17:30以後,08-7962041,2015/1/13~2015/1/14,906屏東縣高樹鄉     
【區域1】雲林縣四湖鄉四湖村;施湖村;湖西村;中山西路;中山路;金山街;美山街;瑞山街;環湖西路;中正路;中湖街;中湖街;中湖路;泰山街;新市街;市場巷,2015/01/14 8:0至2015/01/16 19:0【每日上午8點至下午7點】,2015/01/16 19:0以後,05-6982250,2015/1/13~2015/1/17,654雲林縣四湖鄉     
【區域1】宜蘭縣五結鄉利成路一段(免費服務專線1910.廣興給水廠服務專線039553098),2015/01/13 18:0至2015/01/13 22:0 ,2015/01/13 22:0以後,0972838295,2015/1/13~2015/1/14,268宜蘭縣五結鄉     
【區域1】南投縣南投市工業北路,2015/01/13 16:30至2015/01/13 18:30 ,2015/01/13 18:30以後,0492222635,2015/1/13~2015/1/14,540南投縣南投市     
【區域1】台南市新化區全興里,2015/01/13 8:30至2015/01/13 20:30 ,2015/01/13 20:30以後,06-5973437,2015/1/13~2015/1/14,712台南市新化區     
【區域1】彰化縣鹿港鎮中山路25號至193號單號用戶，新舊斷管改接，每日約15至20戶用戶外線改接，1月13日為25號至55號，1月14日為57號87號，1月15日為89號至119號，1月16日為121號至151號，1月17日為153號至183號，1月19日為183號至193號，每戶影響用水為1月13日至1月16日早上9:00至下午4:00，共4天，請民眾提早蓄水備用。,2015/01/13 9:0至2015/01/20 16:30【每日上午9點至下午4點30分】,2015/1/13至2015/1/20每日下午 04:30以後,04-7772127、04-7772609,2015/1/13~2015/1/21,505彰化縣鹿港鎮     
【區域1】台東縣太麻里鄉北里村;台東縣金峰鄉新興村,2015/01/13 12:20至2015/01/13 21:30 ,2015/01/13 21:30以後,089-782902,2015/1/13~2015/1/14,963台東縣太麻里鄉   964台東縣金峰鄉     
【區域1】新北市板橋區雙十路1段2段大同街文聖街懷德街仁化街民治街松柏街縣民大道3段155-261號田單街文化路2段318-630號萬板路(包括巷弄),2015/01/13 17:0至2015/01/14 2:0 ,2015/01/14 2:0以後,02-29612196,2015/1/13~2015/1/15,220新北市板橋區     
【區域1】桃園市桃園區武陵里、萬壽里、南門里;桃園市龜山區山頂里、山德里,2015/01/27 22:0至2015/01/28 9:0 ,2015/01/28 9:0以後,免付費服務電話：1910    桃園服務所:03-3346128,2015/1/13~2015/1/29,330桃園市桃園區     333桃園市龜山區     
【區域1】苗栗縣頭份鎮山下里，建國里.成功里,2015/01/13 14:30至2015/01/13 18:0 ,2015/01/13 18:0以後,,2015/1/13~2015/1/14,351苗栗縣頭份鎮     
【區域1】嘉義縣民雄鄉東榮村、中樂村、西安村; 文隆村;寮頂村富義新村,2015/01/13 16:0至2015/01/13 19:0 ,2015/01/13 19:0以後,0932978332,2015/1/13~2015/1/14,621嘉義縣民雄鄉     
【區域1】台南市安平區建平路建平一.二.三.四.五.六.七街,2015/01/14 8:0至2015/01/14 18:0 ,2015/01/14 18:0以後,06-3036097,2015/1/13~2015/1/15,708台南市安平區     
【區域1】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南 、臨海路以北,2015/01/13 17:0至2015/01/13 22:0 ,2015/01/13 22:0以後,7883714,2015/1/13~2015/1/14,830高雄市鳳山區     
【區域1】台中市大里區中投東路三段(自樹王路至東興路),2015/01/13 18:0至2015/01/13 23:0 ,2015/01/13 23:0以後,1910  22442469,2015/1/13~2015/1/14,412台中市大里區     
【區域1】高雄市前鎮區成功二路;凱旋四路;凱旋三路;新生路及附近一帶,2015/01/13 19:0至2015/01/13 22:0 ,2015/01/13 22:0以後,07-7321319,2015/1/13~2015/1/14,806高雄市前鎮區     
【區域1】苗栗縣頭份鎮建國里.山下里.自強里.成功里.忠孝里,2015/01/13 17:50至2015/01/13 21:30 ,2015/01/13 21:30以後,623500    628000,2015/1/13~2015/1/14,351苗栗縣頭份鎮     
【區域1】台中市北屯區崇德路3段等附近一帶,2015/01/13 19:30至2015/01/13 23:30 ,2015/01/13 23:30以後,04-22442469.1910,2015/1/13~2015/1/14,406台中市北屯區     
【區域1】台東縣太麻里鄉北里村;台東縣金峰鄉新興村,2015/01/13 12:20至2015/01/13 23:30 ,2015/01/13 23:30以後,089-782902,2015/1/13~2015/1/14,963台東縣太麻里鄉   964台東縣金峰鄉     
【區域1】新竹縣湖口鄉湖口鄉,2015/01/14 0:45至2015/01/14 3:0 ,2015/01/14 3:0以後,,2015/1/14~2015/1/15,303新竹縣湖口鄉     
【區域1】高雄市仁武區鳳仁路與仁平巷路口至鳳仁路與新鳳街口;新鴻街;文學路;中華路,2015/01/14 8:30至2015/01/14 17:30 ,2015/01/14 17:30以後,07-3513332,2015/1/14~2015/1/15,814高雄市仁武區     
【區域1】台南市東區仁和路,2015/01/14 8:0至2015/01/14 12:0 ,2015/01/14 12:0以後,06-3036097,2015/1/14~2015/1/15,701台南市東區       
【區域1】台南市七股區十份,2015/01/14 8:20至2015/01/14 12:0 ,2015/01/14 12:0以後,7222477,2015/1/14~2015/1/15,724台南市七股區     
【區域1】台南市柳營區桶頭腳,2015/01/14 10:0至2015/01/14 14:0【上午10時0分點至下午15時0分】,2015/01/14 14:0以後,06-6322240,2015/1/14~2015/1/15,736台南市柳營區     
【區域1】雲林縣虎尾鎮穎川里 延平里林森路二段,2015/01/14 8:40至2015/01/14 12:0 ,2015/01/14 12:0以後,056322047,2015/1/14~2015/1/15,632雲林縣虎尾鎮     
【區域1】宜蘭縣羅東鎮中正北路;竹義路,2015/01/14 13:0至2015/01/14 18:0 ,2015/01/14 18:0以後,039553098 ; 0932087863,2015/1/14~2015/1/15,265宜蘭縣羅東鎮     
【區域1】台東縣太麻里鄉美和村;台東縣台東市知本里,2015/01/15 8:0至2015/01/15 18:0 ,2015/01/15 18:0以後,322-138,2015/1/14~2015/1/16,963台東縣太麻里鄉   950台東縣台東市     
【區域1】嘉義縣番路鄉內甕村(義德寺、大千山水社區、明義新村一帶),2015/01/14 9:0至2015/01/14 18:0 ,2015/01/14 18:0以後,2611075,2015/1/14~2015/1/15,602嘉義縣番路鄉     
【區域1】台中市北屯區崇德路三段;崇德十路一段;崇德十路二段;崇德十一路;崇德十五路;崇德十六路;崇德十七路;崇仁街;崇文街;崇武街;豐樂路;環中路一段;昌平路二段;昌平四街;昌平五街;昌平東一路;昌平東二路;昌平東三路;昌平東四路;昌平東五路;后庄路;水湳路;四平路;長生巷;長生二街;長生一街;仁美九巷;長生路;陸光四巷 等附近,2015/01/13 15:20至2015/01/14 15:0 ,2015/01/14 15:0以後,22442469-1910,2015/1/14~2015/1/15,406台中市北屯區     
【區域1】台南市北區北門路二段公園路,2015/01/14 9:0至2015/01/14 17:0 ,2015/01/14 17:0以後,06-3036097,2015/1/14~2015/1/15,704台南市北區       
【區域1】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南 、臨海路以北,2015/01/14 9:0至2015/01/14 18:0 ,2015/01/14 18:0以後,7883714,2015/1/14~2015/1/15,830高雄市鳳山區     
【區域1】高雄市鳳山區澄清路以東、鳳松路以西、大埤路以南、建國路二段以北,2015/01/14 9:0至2015/01/14 18:0 ,2015/01/14 18:0以後,7883714,2015/1/14~2015/1/15,830高雄市鳳山區     
【區域1】嘉義縣民雄鄉陳厝寮,2015/01/14 9:50至2015/01/14 17:0 ,2015/01/14 17:0以後,0932978332,2015/1/14~2015/1/15,621嘉義縣民雄鄉     
【區域1】嘉義市東區嘉北街、新生路、台林街(含仁義里部分街道),2015/01/14 10:0至2015/01/14 11:30 ,2015/01/14 11:30以後,05-2252670轉243,2015/1/14~2015/1/15,600嘉義市東區       
【區域1】高雄市杉林區杉林里合森巷,2015/01/14 9:45至2015/01/14 18:0 ,2015/01/14 18:0以後,07-6613807,2015/1/14~2015/1/15,846高雄市杉林區     
【區域1】雲林縣斗六市文化路,2015/01/14 10:12至2015/01/14 14:0 ,2015/01/14 14:0以後,,2015/1/14~2015/1/15,640雲林縣斗六市     
【區域1】屏東縣高樹鄉新豐村民安路;民和路,2015/01/14 10:10至2015/01/14 12:0 ,2015/01/14 12:0以後,08-7962041,2015/1/14~2015/1/15,906屏東縣高樹鄉     
【區域1】桃園市桃園區福林里、南門里、豐林里、福安里、大豐里、建國里、雲林里、大林里、東山里。(含:聖保祿醫院、住都飯店)桃園區其餘地區水壓降低。;龜山工業區：縱貫鐵路以西(桃園後站方向)。;桃園市龜山區龜山區：山德村。,2015/01/14 8:0至2015/01/14 21:0 ,2015/01/14 21:0以後,桃園服務所:03-3346128~9,2015/1/14~2015/1/15,330桃園市桃園區     333桃園市龜山區     
【區域1】台東縣台東市;;,2015/01/14 10:0至2015/01/14 12:0 ,2015/01/14 12:0以後,089-322138,2015/1/14~2015/1/15,950台東縣台東市     
【區域1】桃園市桃園區福林里、南門里、豐林里、;        福安里、大豐里、建國里、雲;        林里、大林里、東山里。;     (含:聖保祿醫院、住都飯店);        桃園區其餘地區水壓降低。;龜山工業區：縱貫鐵路以西(桃園後站方向)。;桃園市龜山區山德村。,2015/01/14 8:0至2015/01/14 21:0 ,2015/01/14 21:0以後,桃園服務所:03-3346128~9,2015/1/14~2015/1/15,330桃園市桃園區     333桃園市龜山區     
【區域1】台南市新化區全興里,2015/01/14 10:0至2015/01/14 13:0 ,2015/01/14 13:0以後,06-5973437,2015/1/14~2015/1/15,712台南市新化區     
【區域1】台東縣台東市吉林路一段;志航路二段;志航路三段,2015/01/14 10:0至2015/01/14 12:0 ,2015/01/14 12:0以後,089-322138,2015/1/14~2015/1/15,950台東縣台東市     
【區域1】台南市鹽水區汫水港,2015/01/14 11:0至2015/01/14 17:0【上午11點至下午5點】,2015/01/14 17:0以後,06-6322240,2015/1/14~2015/1/15,737台南市鹽水區     
【區域1】桃園市八德區大明里、大發里、大安里、大仁里;桃園市龜山區山頂里;新北市樹林區柑園地區;新北市鶯歌區鶯歌區,2015/01/14 8:0至2015/01/14 20:0 ,2015/1/14 20:0以後,02-26792527,2015/1/14~2015/1/15,334桃園市八德區     333桃園市龜山區     238新北市樹林區     239新北市鶯歌區     
【區域3】新北市三峽區北大社區;新北市樹林區北大社區,2015/1/14 8:0至2015/1/14 20:0 ,2015/1/14 20:0以後,02-26792527,2015/1/14~2015/1/15,237新北市三峽區     238新北市樹林區     
【區域1】雲林縣西螺鎮大園里、大新里等部分用戶。光復東路部分用戶。埤頭里、埤頭里(四塊厝)、埤頭里(柑桔);雲林縣莿桐鄉義合村(三和)部分零星用戶,2015/01/05 8:0至2015/01/16 18:30 ,2015/1/5至2015/1/16每日下午 06:30以後,05-5862163,2015/1/14~2015/1/17,648雲林縣西螺鎮     647雲林縣莿桐鄉     
【區域1】新北市中和區德光路全部民生街35巷85巷民德路2-80號1-27號(包括巷弄),2015/01/15 8:30至2015/01/15 17:30 ,2015/01/15 17:30以後,02-29612196,2015/1/14~2015/1/16,235新北市中和區     
【區域1】嘉義縣民雄鄉興中村劉竹仔腳,2015/01/14 11:0至2015/01/14 18:0 ,2015/01/14 18:0以後,0932978332,2015/1/14~2015/1/15,621嘉義縣民雄鄉     
【區域1】嘉義市西區新厝里全部(包含巷弄),2015/01/14 11:0至2015/01/14 13:0 ,2015/01/14 13:0以後,05-2779117,2015/1/14~2015/1/15,600嘉義市西區       
【區域1】新北市三重區光復路一路68巷+64巷+54巷及中興北街1號至153號,2015/01/14 10:0至2015/01/14 20:0 ,2015/01/14 20:0以後,02-29966681~3,2015/1/14~2015/1/15,241新北市三重區     
【區域1】高雄市鳳山區博愛路(經武路橋下往鳳屏一路)、瑞興路、瑞竹路、瑞順街、瑞芳街、瑞和街、瑞明街、中華街、曹公路、光復路等上述街道地勢較高處或管線末端,2015/01/14 9:0至2015/01/14 18:0【上午9點至下午6點】,2015/01/14 18:0以後,077883714,2015/1/14~2015/1/15,830高雄市鳳山區     
【區域3】高雄市鳳山區博愛路(經武路橋下往鳳屏一路)、瑞興路、瑞竹路、瑞順街、瑞芳街、瑞和街、瑞明街等上述街道及其巷弄,2015/1/14 9:0至2015/1/14 18:0【上午9點至下午6點】,2015/1/14 18:0以後,077883714,2015/1/14~2015/1/15,830高雄市鳳山區     
【區域1】高雄市鳳山區博愛路(經武路橋下往鳳屏一路)、瑞興路、瑞竹路、瑞順街、瑞芳街、瑞和街、瑞明街、中華街、曹公路、光復路等上述街道地勢較高處或管線末端,2015/01/14 9:0至2015/01/14 18:0【上午9點至下午6點】,2015/01/14 18:0以後,077883714,2015/1/14~2015/1/15,830高雄市鳳山區     
【區域3】高雄市鳳山區博愛路(經武路橋下往鳳屏一路)、瑞興路、瑞竹路、瑞順街、瑞芳街、瑞和街、瑞明街等上述街道及其巷弄,2015/1/14 9:0至2015/1/14 18:0【上午9點至下午6點】,2015/1/14 18:0以後,077883714,2015/1/14~2015/1/15,830高雄市鳳山區     
【區域1】台南市關廟區松腳里.四維街.松東興街.旺萊路.東榮街等部份含巷弄.,2015/01/14 13:30至2015/01/14 17:30 ,2015/01/14 17:30以後,06-2303756,2015/1/14~2015/1/15,718台南市關廟區     
【區域1】嘉義縣民雄鄉興南村頭橋,2015/01/14 11:30至2015/01/14 16:0【每日上午8點至下午6點】,2015/01/14 16:0以後,0932978332,2015/1/14~2015/1/15,621嘉義縣民雄鄉     
【區域1】台中市大肚區中和里;王田里;社腳里;營埔里;福山里,2015/01/14 12:0至2015/01/16 12:0 ,2015/01/16 12:0以後,04-26312127,2015/1/14~2015/1/17,432台中市大肚區     
【區域1】宜蘭縣冬山鄉安和路;宜蘭縣羅東鎮北投街,2015/01/14 11:0至2015/01/14 14:0 ,2015/01/14 14:0以後,039553098,2015/1/14~2015/1/15,269宜蘭縣冬山鄉     265宜蘭縣羅東鎮     
