停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】彰化縣埤頭鄉崙腳村;平原村,2015/03/31 14:30至2015/03/31 18:0 ,2015/03/31 18:0以後,04-8882073,2015/3/31~2015/4/1,523彰化縣埤頭鄉     
【區域1】桃園市楊梅區民安路,2015/03/31 14:0至2015/03/31 16:0 ,2015/03/31 16:0以後,4789261,2015/3/31~2015/4/1,326桃園縣楊梅市     
【區域1】台中市神岡區中山路360巷,2015/03/31 14:40至2015/03/31 17:40 ,2015/03/31 17:40以後,04-25722643,2015/3/31~2015/4/1,429台中市神岡區     
【區域1】屏東縣屏東市田中一橫巷、安心四橫巷、香楊巷,2015/03/31 15:0至2015/03/31 18:0 ,2015/03/31 18:0以後,7220040 7226170,2015/3/31~2015/4/1,900屏東縣屏東市     
【區域1】南投縣鹿谷鄉初鄉村;中正路三段,2015/03/31 15:0至2015/03/31 17:30 ,2015/03/31 17:30以後,0492642074,2015/3/31~2015/4/1,558南投縣鹿谷鄉     
【區域1】新竹市東區建中一路;建中路;建功一路;建功二路;建功路;建美路;建新路;新源街;水源街,2015/03/31 15:0至2015/03/31 20:0 ,2015/03/31 20:0以後,1910;5712141,2015/3/31~2015/4/1,300新竹市東區       
【區域1】苗栗縣竹南鎮龍山里.龍鳳里.崎頂里一部份,2015/03/31 13:0至2015/03/31 17:0 ,2015/3/31至2015/3/31每日下午 05:00以後,623500,2015/3/31~2015/4/1,350苗栗縣竹南鎮     
【區域1】南投縣埔里鎮蜈蚣里,2015/03/31 15:20至2015/03/31 16:30 ,2015/03/31 16:30以後,049-2915176,2015/3/31~2015/4/1,545南投縣埔里鎮     
【區域1】台東縣台東市中興路二段68-136號,2015/03/31 15:10至2015/03/31 18:0 ,2015/03/31 18:0以後,089-322138,2015/3/31~2015/4/1,950台東縣台東市     
【區域1】新北市新莊區新北大道2段139巷全部.化成路814巷(單號側).光華路19~69號.化成路632號~812號(含其巷弄),2015/04/02 9:0至2015/04/02 18:0 ,2015/04/02 18:0以後,29966681轉208,2015/3/31~2015/4/3,242新北市新莊區     
【區域1】桃園市龍潭區中豐路(含各巷弄內),2015/03/31 15:40至2015/03/31 19:30 ,2015/03/31 19:30以後,4712002#302,2015/3/31~2015/4/1,325桃園市龍潭區     
【區域1】台中市北區文心路四段;文昌一街;文昌東一街;文昌東二街;文昌東三街;梅川西路四段;梅川東路四段;漢口路四段;大雅路(中清路);北平路二段;北平路三段;山西路二段;永定一街;永定二街;天津一街;天津路二段;天津路三段;綏遠路一段;綏遠路二段;青島路一段;青島路二段;青島路三段;青島一街;青島西街;青島東街 等附近,2015/03/31 15:2至2015/03/31 20:0 ,2015/03/31 20:0以後,22442469-1910,2015/3/31~2015/4/1,404台中市北區       
【區域1】花蓮縣秀林鄉可樂;民有路;民享路;民治路;秀林路;富世新城.草領等排水及水壓降低,2015/03/31 9:0至2015/03/31 18:0 ,2015/03/31 18:0以後,038325304,2015/3/31~2015/4/1,972花蓮縣秀林鄉     
【區域1】嘉義市西區育人路、大同路,2015/03/31 16:15至2015/03/31 17:30 ,2015/03/31 17:30以後,0960223494,2015/3/31~2015/4/1,600嘉義市西區       
【區域1】花蓮縣新城鄉嘉南一街;嘉南路,2015/03/31 16:0至2015/03/31 20:0 ,2015/03/31 20:0以後,8325304,2015/3/31~2015/4/1,971花蓮縣新城鄉     
【區域1】新竹縣湖口鄉文化路;自強路,2015/03/31 16:0至2015/03/31 17:0 ,2015/03/31 17:0以後,免費客服專線1910；湖口營運所035-981603,2015/3/31~2015/4/1,303新竹縣湖口鄉     
【區域1】台中市東區互助街;大公街;大智路;仁和路;台中路;立德街;立德東街;忠孝路;建中街;建勇街;建新街;建德街;建興街;建智街;建成路,2015/03/31 16:30至2015/03/31 21:0 ,2015/03/31 21:0以後,22442469、1910,2015/3/31~2015/4/1,401台中市東區       
【區域1】台南市安南區工業5路.工業6路.科技5路,2015/04/01 9:0至2015/04/01 16:0 ,2015/04/01 16:0以後,06-3036097,2015/3/31~2015/4/2,709台南市安南區     
【區域1】基隆市信義區中興路;東光路;東信路;培德路;崇法街含各巷、弄等一帶。,2015/03/31 16:50至2015/03/31 21:0【於3月31日下午4點50分至晚上9點】,2015/03/31 21:0以後,24252103-59,2015/3/31~2015/4/1,201基隆市信義區     
【區域1】南投縣水里鄉中央村民生路433至555號,2015/03/31 16:45至2015/03/31 19:0 ,2015/03/31 19:0以後,0462762076,2015/3/31~2015/4/1,553南投縣水里鄉     
【區域1】雲林縣土庫鎮忠正里;順天里;宮北里;中正路;中山路;光明路;大同路;越港里;溪邊里;石廟里;雲林縣虎尾鎮芳草里,2015/03/09 8:0至2015/03/31 18:0【每日上午8點至下午6點】,2015/03/31 18:0以後,05-6622545,2015/3/31~2015/4/1,633雲林縣土庫鎮     632雲林縣虎尾鎮     
【區域1】彰化縣員林鎮供水範圍概述：靜修路、員大路一段、復興路、等附近範圍。;停水範圍內道路名稱：莒光路以西、南平街、南平東街、南平西街、南平一街~五街、昌平街、西興街。,2015/04/01 13:0至2015/04/01 16:0 ,2015/04/01 16:0以後,1910   員林營運所04-8320083   04-8321341,2015/3/31~2015/4/2,510彰化縣員林鎮     
【區域1】南投縣名間鄉大庄村南田路、太平巷、嘉興里大庄路(嶺頂),2015/03/31 10:20至2015/03/31 19:20 ,2015/03/31 19:20以後,2222635,2015/3/31~2015/4/1,551南投縣名間鄉     
【區域1】高雄市鳳山區中山四路以東、國泰路以西、保泰路以南 、臨海路以北,2015/03/31 18:0至2015/03/31 23:0 ,2015/03/31 23:0以後,7883714,2015/3/31~2015/4/1,830高雄市鳳山區     
【區域1】新竹市東區民權路56巷全部;,2015/03/31 18:0至2015/04/01 12:0 ,2015/04/01 12:0以後,1910;(03)5712141,2015/3/31~2015/4/2,300新竹市東區       
【區域1】新北市板橋區板新路119~239號；縣民大道2段106~122號以上包含巷、弄全部。,2015/04/01 0:0至2015/04/01 6:0 ,2015/04/01 6:0以後,29612196or1910,2015/3/31~2015/4/2,220新北市板橋區     
【區域1】高雄市燕巢區深水里,2015/03/31 21:20至2015/04/01 0:0 ,2015/04/01 0:0以後,,2015/3/31~2015/4/2,824高雄市燕巢區     
【區域1】新北市板橋區板新路119~239號；縣民大道2段106~122號以上包含巷、弄全部。漢生東路。,2015/03/31 23:30至2015/04/01 6:0 ,2015/04/01 6:0以後,29612196or1910,2015/4/1~2015/4/2,220新北市板橋區     
【區域1】嘉義縣竹崎鄉光華村;白杞村;內埔村;塘興村;義隆村,2015/04/01 8:0至2015/04/01 14:0 ,2015/04/01 14:0以後,2611075,2015/4/1~2015/4/2,604嘉義縣竹崎鄉     
【區域1】苗栗縣大湖鄉中正路;中山路;中正路育英巷,2015/04/01 8:10至2015/04/01 15:0 ,2015/04/01 15:0以後,037-991026,2015/4/1~2015/4/2,364苗栗縣大湖鄉     
【區域1】台南市北門區三寮灣,2015/04/01 8:30至2015/04/01 12:0 ,2015/04/01 12:0以後,7222477,2015/4/1~2015/4/2,727台南市北門區     
【區域1】雲林縣莿桐鄉全部村里;埔尾村,2015/04/01 9:0至2015/04/01 17:0 ,2015/04/01 17:0以後,055862163,2015/4/1~2015/4/2,647雲林縣莿桐鄉     
【區域1】桃園市龜山區復興ㄧ路雙號側(含巷弄).復興北路(含巷弄),2015/04/01 9:0至2015/04/01 17:0 ,2015/04/01 17:0以後,03-329-4999,2015/4/1~2015/4/2,333桃園市龜山區     
【區域1】高雄市仁武區赤山里 赤吉街(仁孝路339號前至赤吉街97號)、赤祥街(赤祥街1號至赤祥街67號前、赤祥街79號至赤祥街163號)與赤和街(赤吉街46號至赤和街76號前),2015/04/01 8:30至2015/04/01 17:30 ,2015/04/01 17:30以後,(07)3513332 #33,2015/4/1~2015/4/2,814高雄市仁武區     
【區域1】高雄市仁武區赤貴街.赤富街.赤和街.仁孝街,2015/04/01 8:30至2015/04/01 17:30 ,2015/04/01 17:30以後,07-351-3332,2015/4/1~2015/4/2,814高雄市仁武區     
【區域1】新竹縣湖口鄉和興村(全) 德興路 山葉路;新竹縣新豐鄉福興村;後湖村,2015/04/01 9:0至2015/04/01 17:0 ,2015/04/01 17:0以後,03-5981603  1910,2015/4/1~2015/4/2,303新竹縣湖口鄉     304新竹縣新豐鄉     
【區域1】花蓮縣新城鄉北三棧;新城路;順興街;新興一街;新興一路;新興二街;新興二路;新興三路;新興路;新興路,2015/04/01 9:0至2015/04/01 15:0 ,2015/04/01 15:0以後,8325304,2015/4/1~2015/4/2,971花蓮縣新城鄉     
【區域1】新北市土城區慶祥街.慶樂街,2015/04/01 8:52至2015/04/01 14:0 ,2015/04/01 14:0以後,,2015/4/1~2015/4/2,236新北市土城區     
【區域1】台南市龍崎區牛埔里等,2015/04/01 9:0至2015/04/01 12:0 ,2015/04/01 12:0以後,06-2303756,2015/4/1~2015/4/2,719台南市龍崎區     
【區域1】台南市官田區大崎里39號附近,2015/04/01 15:0至2015/04/01 17:0【15.00-17.00】,2015/04/01 17:0以後,5721165,2015/4/1~2015/4/2,720台南市官田區     
【區域1】台南市鹽水區和平路,2015/04/01 10:0至2015/04/01 15:0【上午10時0分點至下午15時0分】,2015/04/01 15:0以後,06-6322240,2015/4/1~2015/4/2,737台南市鹽水區     
【區域1】新竹縣湖口鄉波羅村成功路360號至960號之間(全); 三元路(全),2015/04/01 8:0至2015/04/01 18:0 ,2015/04/01 18:0以後,03-5981603  1910,2015/4/1~2015/4/2,303新竹縣湖口鄉     
【區域1】台南市官田區社子里14-7號附近,2015/04/01 15:0至2015/04/01 18:0【15.00-18.00】,2015/04/01 18:0以後,5721165,2015/4/1~2015/4/2,720台南市官田區     
【區域1】新竹縣湖口鄉成功路532號至960號,2015/04/01 9:30至2015/04/01 16:0 ,2015/4/1至2015/4/1每日下午 04:00以後,免費客服專線1910；湖口營運所035-981603,2015/4/1~2015/4/2,303新竹縣湖口鄉     
【區域1】桃園市平鎮區營德路、圳南路、龍南路(全)，建明路(一段)、明德路、東社里,2015/04/01 9:30至2015/04/01 12:0 ,2015/04/01 12:0以後,4251506,2015/4/1~2015/4/2,324桃園市平鎮區     
【區域1】苗栗縣銅鑼鄉新隆村;興隆村;盛隆村,2015/04/01 9:50至2015/04/01 14:50 ,2015/04/01 14:50以後,037-986206,2015/4/1~2015/4/2,366苗栗縣銅鑼鄉     
【區域1】新竹市北區中正路,2015/04/01 10:0至2015/04/01 12:0 ,2015/04/01 12:0以後,1910;5712141,2015/4/1~2015/4/2,300新竹市北區       
【區域1】台中市潭子區豐興路一段,2015/04/01 11:0至2015/04/01 16:0【2015/04/01自11時~16時`】,2015/04/01 16:0以後,25262721,2015/4/1~2015/4/2,427台中市潭子區     
【區域1】高雄市鳳山區保成一路以東、高鳳路以西、台88以南、孔鳳路以北,2015/04/01 10:0至2015/04/01 18:0 ,2015/04/01 18:0以後,7883714,2015/4/1~2015/4/2,830高雄市鳳山區     
【區域1】南投縣竹山鎮桶頭里,2015/04/01 10:0至2015/04/01 13:0 ,2015/04/01 13:0以後,0492642074,2015/4/1~2015/4/2,557南投縣竹山鎮     
【區域1】高雄市林園區中芸三路以東、工業三路以西、沿海路一段以南、北汕二路以北,2015/04/01 10:0至2015/04/01 18:0 ,2015/04/01 18:0以後,7883714,2015/4/1~2015/4/2,832高雄市林園區     
【區域1】高雄市林園區南星路以東、下厝路以西、中門路以南、港埔二路以北,2015/04/01 10:0至2015/04/01 18:0 ,2015/04/01 18:0以後,7883714,2015/4/1~2015/4/2,832高雄市林園區     
【區域1】新北市板橋區南雅東路單雙號後巷全部及新興街,2015/04/01 9:30至2015/04/01 12:30 ,2015/04/01 12:30以後,29612196 ; 1910,2015/4/1~2015/4/2,220新北市板橋區     
【區域1】雲林縣土庫鎮忠正里;宮北里;越港里;順天里;溪邊里;大同路;中山路;中正路;文化路;石廟;竹寮,2015/04/01 10:5至2015/04/02 18:0【每日上午8點至下午6點】,2015/04/02 18:0以後,05-6625545  陳祐銓0921-350781,2015/4/1~2015/4/3,633雲林縣土庫鎮     
【區域1】嘉義市東區嘉北街(含鄰近仁義里部分街道),2015/04/01 10:20至2015/04/01 11:50 ,2015/04/01 11:50以後,0928703370,2015/4/1~2015/4/2,600嘉義市東區       
【區域1】苗栗縣竹南鎮龍山里、崎頂里一小部分、天文里,2015/04/01 10:0至2015/04/01 17:30 ,2015/4/1至2015/4/1每日下午 05:30以後,623500,2015/4/1~2015/4/2,350苗栗縣竹南鎮     
【區域1】台中市太平區宜欣路、宜欣路52巷、中山路三段67巷、宜欣路57巷、宜欣一街等附近一帶,2015/04/01 10:30至2015/04/01 17:0 ,2015/04/01 17:0以後,1910  22442469,2015/4/1~2015/4/2,411台中市太平區     
【區域1】新竹縣寶山鄉水仙路;北坑路;新湖路,2015/04/01 11:0至2015/04/01 16:0 ,2015/04/01 16:0以後,03-5712141,2015/4/1~2015/4/2,308新竹縣寶山鄉     
【區域1】南投縣水里鄉中央村民生路320至345號與中正路61至109號,2015/04/01 10:30至2015/04/01 17:0 ,2015/04/01 17:0以後,0492762076,2015/4/1~2015/4/2,553南投縣水里鄉     
【區域1】高雄市前鎮區瑞華里;高雄市苓雅區文昌里、建軍里、正仁里、正義里、衛武里、福東里、福西里、福人里、福地里、福居里、福海里、福康里、福隆里、朝陽里、永康里、福南里、奏捷里、福壽里、福祥里、林靖里;高雄市鳳山區忠孝里、忠義里、武慶里新富路與漢慶街,2015/03/31 9:0至2015/04/01 15:0 ,2015/4/1 15:0以後,1910,2015/4/1~2015/4/2,830高雄市鳳山區     802高雄市苓雅區     806高雄市前鎮區     
【區域3】高雄市鳳山區中和里、鎮西里、曹公里、鳳崗里、光明里、縣衙里,2015/3/31 9:0至2015/4/1 15:0 ,2015/4/1 15:0以後,1910,2015/4/1~2015/4/2,830高雄市鳳山區     
【區域1】台中市南屯區大聖街 等附近,2015/04/01 10:50至2015/04/01 12:50 ,2015/04/01 12:50以後,22442469-1910,2015/4/1~2015/4/2,408台中市南屯區     
【區域1】南投縣南投市工業北路,2015/04/01 10:50至2015/04/01 14:50 ,2015/04/01 14:50以後,2222635,2015/4/1~2015/4/2,540南投縣南投市     
【區域1】基隆市中山區中山二路51巷等一帶。,2015/04/01 11:5至2015/04/01 16:0【於4月1日早上11點5分至下午4點】,2015/04/01 16:0以後,24252103-59,2015/4/1~2015/4/2,203基隆市中山區     
【區域1】嘉義縣番路鄉民和村,2015/04/01 11:13至2015/04/01 16:30 ,2015/04/01 16:30以後,05-2611075,2015/4/1~2015/4/2,602嘉義縣番路鄉     
【區域1】高雄市林園區王公路以東、鳳林路一段以西、忠孝西路以南、沿海路三段以北,2015/04/01 11:0至2015/04/01 18:0 ,2015/04/01 18:0以後,7883714,2015/4/1~2015/4/2,832高雄市林園區     
【區域1】嘉義縣新港鄉潭大村嘉67線往新港農場路口至萬善公廟之間,2015/04/01 11:20至2015/04/01 14:0 ,2015/04/01 14:0以後,05-3742044,2015/4/1~2015/4/2,616嘉義縣新港鄉     
【區域1】台南市大內區頭社里,2015/04/01 11:0至2015/04/01 13:30 ,2015/04/01 13:30以後,06-5973437,2015/4/1~2015/4/2,742台南市大內區     
【區域1】桃園市新屋區埔頂路,2015/04/01 11:30至2015/04/01 14:0 ,2015/04/01 14:0以後,4789261,2015/4/1~2015/4/2,327桃園市新屋區     
【區域1】新竹縣竹北市文義街,2015/04/01 11:30至2015/04/01 16:0 ,2015/04/01 16:0以後,5516814-5552501,2015/4/1~2015/4/2,302新竹縣竹北市     
【區域1】台中市大甲區龍泉里;臨江路,2015/04/01 11:30至2015/04/01 15:0 ,2015/04/01 15:0以後,免費客服專線1910；大甲營運所04-26872777,2015/4/1~2015/4/2,437台中市大甲區     
【區域1】新北市土城區中正路67巷全部，中央路1段177巷、189巷全部，中正路1-65號全部，中正路41巷、31巷、25巷、11巷全部。,2015/04/01 13:0至2015/04/01 17:0【下午1點至下午5點】,2015/04/01 17:0以後,02-22655172,2015/4/1~2015/4/2,236新北市土城區     
【區域1】台南市關廟區文化街含巷弄.,2015/04/01 13:0至2015/04/01 16:0 ,2015/04/01 16:0以後,06-2303756,2015/4/1~2015/4/2,718台南市關廟區     
【區域1】南投縣魚池鄉魚池村;頭社村;水社村;日月村;武登村,2015/04/01 11:30至2015/04/01 15:30 ,2015/04/01 15:30以後,049-2915176,2015/4/1~2015/4/2,555南投縣魚池鄉     
【區域1】台南市玉井區大智街;大仁街;民生路;民族路,2015/04/01 13:0至2015/04/01 17:0 ,2015/04/01 17:0以後,06-5742323,2015/4/1~2015/4/2,714台南市玉井區     
【區域1】雲林縣西螺鎮全部村里;大園里,2015/04/01 13:0至2015/04/01 17:0 ,2015/04/01 17:0以後,055862163,2015/4/1~2015/4/2,648雲林縣西螺鎮     
【區域1】高雄市岡山區壽天里;維仁里;平和路;壽天路一帶,2015/04/01 12:0至2015/04/01 15:30 ,2015/04/01 15:30以後,07-6222814,2015/4/1~2015/4/2,820高雄市岡山區     
