停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【區域1】台中市南屯區南屯路二段以東.五權西路二段以南.南屯路二段860巷以西.南屯路二段以北,2015/01/20 8:30至2015/01/20 16:0 ,2015/01/20 16:0以後,04-22210169,2015/1/12~2015/1/21,408台中市南屯區     
【區域1】台中市南屯區保安二街以東.文山三街以南.保安一街以西.文山二街以北,2015/01/22 8:30至2015/01/22 16:0 ,2015/01/22 16:0以後,22210169,2015/1/12~2015/1/23,408台中市南屯區     
【區域1】台中市北屯區太和一街以東.太和二街以南.太和路二段以西.太和一街以北.,2015/01/19 8:30至2015/01/19 16:0 ,2015/01/19 16:0以後,22210169,2015/1/12~2015/1/20,406台中市北屯區     
【區域1】台中市西屯區至善路以東.西屯路二段以南.西屯路二段以西.至善路148巷以北,2015/01/20 8:30至2015/01/20 16:0 ,2015/01/20 16:0以後,22210169,2015/1/12~2015/1/21,407台中市西屯區     
【區域1】台中市北屯區環中東路二段以東.東山路一段以南.和順路以西.軍福十三路以北.,2015/01/21 8:30至2015/01/21 16:0 ,2015/01/21 16:0以後,22210169,2015/1/12~2015/1/22,406台中市北屯區     
【區域1】台中市神岡區社皮路（含巷弄）;台中市豐原區一心路185巷;社興路,2015/01/12 8:30至2015/01/26 18:30 ,2015/1/12至2015/1/26每日下午 06:30以後,04-25722643,2015/1/12~2015/1/27,429台中市神岡區     420台中市豐原區     
【區域1】雲林縣林內鄉烏塗村 榮興路 和興路,2015/01/12 10:10至2015/01/12 12:0 ,2015/01/12 12:0以後,0912129526,2015/1/12~2015/1/13,643雲林縣林內鄉     
【區域1】台中市西屯區臺灣大道3段729巷以東.朝貴一街以南.朝貴一街以西.朝貴一街以北,2015/01/26 8:30至2015/01/26 16:0 ,2015/01/26 16:0以後,22210169,2015/1/12~2015/1/27,407台中市西屯區     
【區域1】台中市南屯區永春東一路以東.永平路以南.永平路421巷以西.向心南路169巷以北,2015/01/28 8:30至2015/01/28 16:0 ,2015/01/28 16:0以後,22210169,2015/1/12~2015/1/29,408台中市南屯區     
【區域1】台中市西屯區玉門路以東.國安二路以南.福林路以西.國安一路以北,2015/01/27 8:30至2015/01/27 16:0 ,2015/01/27 16:0以後,22210169,2015/1/12~2015/1/28,407台中市西屯區     
【區域1】台南市白河區汴頭里林仔內教會往水庫邊部落,2015/01/12 10:30至2015/01/12 13:0【上午10點30分至下午1點暫停供水】,2015/01/12 13:0以後,06-6852135,2015/1/12~2015/1/13,732台南市白河區     
【區域1】台南市西港區劉厝里全部;台南市佳里區外渡頭,2015/01/12 8:20至2015/01/12 16:20 ,2015/01/12 16:20以後,067222477,2015/1/12~2015/1/13,723台南市西港區     722台南市佳里區     
【區域1】新竹縣新豐鄉自立街1-97號 (單號邊)全,2015/01/12 10:0至2015/01/12 12:0 ,2015/01/12 12:0以後,03-5981603  1910,2015/1/12~2015/1/13,304新竹縣新豐鄉     
【區域1】台南市仁德區淨修街;台南市東區東門路三段、自由路二段,2015/01/12 8:0至2015/01/12 17:0 ,2015/01/12 17:0以後,06-3036097,2015/1/12~2015/1/13,717台南市仁德區     701台南市東區       
【區域1】雲林縣東勢鄉同安村,2015/01/12 10:40至2015/01/12 18:0【上午10點半至下午6點】,2015/01/12 18:0以後,05-6625545 歐陽燦0912129532,2015/1/12~2015/1/13,635雲林縣東勢鄉     
【區域1】新竹縣竹東鎮中山路新正路,2015/01/12 11:0至2015/01/12 12:0 ,2015/01/12 12:0以後,1910 ; 035963356; 035963359,2015/1/12~2015/1/13,310新竹縣竹東鎮     
【區域3】宜蘭縣羅東鎮中正南路160~224號;中正路1~3號;成功街7巷1~5號;成功街5~75號;居仁街114號;南昌街1-10~97號;南門路13~88號;站東路172~174號;站前南路183巷1~3-4號;站前南路181~238號;清潭街34~106號;興東南路188-1~188號;康樂巷60~76號,2015/1/12 22:0至2015/1/13 2:0【下午10點至上午2點】,2015/1/12至2015/1/13每日上午 02:00以後,03-9589176;1910,2015/1/12~2015/1/14,265宜蘭縣羅東鎮     
【區域1】宜蘭縣羅東鎮中正南路160~224號;中正路1~3號;成功街7巷1~5號;成功街5~75號;居仁街114號;南昌街1-10~97號;南門路13~88號;站東路172~174號;站前南路183巷1~3-4號;站前南路181~238號;清潭街34~106號;興東南路188-1~188號;康樂巷60~76號,2015/01/12 22:0至2015/01/13 2:0【下午10點至上午2點】,2015/1/12至2015/1/13每日上午 02:00以後,03-9589176;1910,2015/1/12~2015/1/14,265宜蘭縣羅東鎮     
【區域1】桃園市楊梅區楊湖路三段、楊湖路四段,2015/01/12 10:50至2015/01/12 14:0 ,2015/01/12 14:0以後,4789261,2015/1/12~2015/1/13,326桃園市楊梅區     
【區域1】台南市安南區安中路一段799至863號(單號側含巷弄),2015/01/12 8:0至2015/01/14 18:0【預計每日上午8點至下午18點 停水至18點以後恢復供水，遇雨順延】,2015/1/12至2015/1/14每日下午 06:00以後,06-3036097,2015/1/12~2015/1/15,709台南市安南區     
【區域1】台南市仁德區正義路、中清一街、二街、三街全部含巷弄,2015/01/12 11:0至2015/01/12 18:0 ,2015/01/12 18:0以後,,2015/1/12~2015/1/13,717台南市仁德區     
【區域1】台中市北屯區崇德三路;崇德路三段;環中路一段;長生巷;豐樂路;長生二街;長生一街,2015/01/12 11:6至2015/01/12 18:6 ,2015/01/12 18:6以後,22442469-1910,2015/1/12~2015/1/13,406台中市北屯區     
【區域1】桃園市大園區田心里,2015/01/12 11:0至2015/01/12 20:0 ,2015/01/12 20:0以後,3862156,2015/1/12~2015/1/13,337桃園市大園區     
【區域1】台中市西屯區台中市/西屯區/文心路三段;甘肅路一段;寧夏路;重慶路;永昌一街;永昌二街;永昌三街 等附近,2015/01/12 11:14至2015/01/12 16:14 ,2015/01/12 16:14以後,22442469-1910,2015/1/12~2015/1/13,407台中市西屯區     
【區域1】花蓮縣花蓮市介壽四街;司法新村;府後路;縣府新村;勵志新村,2015/01/12 12:30至2015/01/12 16:30 ,2015/01/12 16:30以後,8325304,2015/1/12~2015/1/13,970花蓮縣花蓮市     
【區域1】台中市西屯區環中路二段;黎明路三段;中清路;中清路三段;廣福路;廣興巷;同志巷 等附近,2015/01/12 11:24至2015/01/12 15:20 ,2015/01/12 15:20以後,22442469.1910,2015/1/12~2015/1/13,407台中市西屯區     
【區域1】台中市西屯區黎明路三段;廣福路;廣興巷;環中路二段;同志巷;中清路;中清路三段 等附近,2015/01/12 11:28至2015/01/12 15:25 ,2015/01/12 15:25以後,22442469.1910,2015/1/12~2015/1/13,407台中市西屯區     
【區域1】花蓮縣吉安鄉吉昌二街;吉昌三街;吉興一街;慶南二街;慶南三街,2015/01/12 11:30至2015/01/12 17:0 ,2015/01/12 17:0以後,8325304,2015/1/12~2015/1/13,973花蓮縣吉安鄉     
【區域1】高雄市大寮區鳳林二路918-1號附(仁德路至台88),2015/01/13 10:0至2015/01/13 14:0 ,2015/01/13 14:0以後,07-7424163,2015/1/12~2015/1/14,831高雄市大寮區     
【區域1】桃園市龜山區青山路二段,2015/01/12 13:0至2015/01/12 18:0 ,2015/01/12 18:0以後,03-329-4999,2015/1/12~2015/1/13,333桃園市龜山區     
